                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9999387088477472E+000          1.2499616930298421E+000          1.2258962625562722E+003                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260311" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                            1485          1.2728772515488355E+005          1.2258996688925179E+003          7.1399892577973071E+002          1.1333342595905338E+001          1.8133307079525661E+001          3.0000027322176874E+002          2.4207628813629228E+002         -3.2646132657150562E-001         -1.0000000000000000E+000          1.9999341845255696E+000          1.2499616966219573E+000         -2.0402895173680133E+001         -9.7184257844279092E+000         -2.0428471435059830E+001         -9.8999999999999986E+001         -2.1645567796503677E+001         -9.7184257844368886E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.9496396536585744E-011          2.2387169793271422E+053         -2.6090415504723523E+035          0.0000000000000000E+000         -1.8455004887948881E+026         -2.6090415486268518E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1490          1.2732465526860525E+005          1.2258996736757124E+003          7.1399892717266539E+002          1.1333342595905334E+001          1.8133307022039425E+001          3.0000027360633123E+002          2.4207628879617303E+002         -3.4327726115083468E-001         -1.0000000000000000E+000          1.9999341781853766E+000          1.2499616966219573E+000         -2.2143096264977920E+001         -9.7978305754448218E+000         -2.2168672526357621E+001         -9.8999999999999986E+001         -2.3385768887801468E+001         -9.7978305754450172E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.2575332572109422E-013          2.2387169765974532E+053         -2.1730824593734266E+035          0.0000000000000000E+000         -1.8455004620679498E+026         -2.1730824575279261E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1495          1.2736204668884237E+005          1.2258996777003806E+003          7.1399892834470609E+002          1.1333342595905334E+001          1.8133306973669452E+001          3.0000027392990921E+002          2.4207628935140875E+002         -3.6074122665448011E-001         -1.0000000000000000E+000          1.9999341728506206E+000          1.2499616966219573E+000         -2.4115773651311315E+001         -9.8784452864234193E+000         -2.4141349912691012E+001         -9.8999999999999986E+001         -2.5358446274134863E+001         -9.8784452864234211E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.4587772602657314E-015          2.2387169743006425E+053         -1.8049347101800377E+035          0.0000000000000000E+000         -1.8455004396471320E+026         -1.8049347083345373E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1500          1.2740060656847619E+005          1.2258996811439295E+003          7.1399892934751665E+002          1.1333342595905338E+001          1.8133306932283578E+001          3.0000027420676599E+002          2.4207628982647441E+002         -3.7869197278619393E-001         -1.0000000000000000E+000          1.9999341682861456E+000          1.2499616966219573E+000         -2.6348392972086302E+001         -9.9596478856480761E+000         -2.6373969233465999E+001         -9.8999999999999986E+001         -2.7591065594909846E+001         -9.9596478856480761E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.8519323589477659E-017          2.2387169723354659E+053         -1.4971278830640686E+035          0.0000000000000000E+000         -1.8455004204532970E+026         -1.4971278812185681E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1505          1.2743872196688027E+005          1.2258996839831461E+003          7.1399893017433703E+002          1.1333342595905334E+001          1.8133306898160804E+001          3.0000027443503529E+002          2.4207629021816746E+002         -3.9581900918596963E-001         -1.0000000000000000E+000          1.9999341645227227E+000          1.2499616966219573E+000         -2.8717660549087313E+001         -1.0036241398169613E+001         -2.8743236810467014E+001         -9.8999999999999986E+001         -2.9960333171910861E+001         -1.0036241398169613E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.9633810170503419E-019          2.2387169707151719E+053         -1.2550625982443803E+035          0.0000000000000000E+000         -1.8455004045599863E+026         -1.2550625963988799E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1510          1.2747622787342110E+005          1.2258996863474358E+003          7.1399893086285203E+002          1.1333342595905336E+001          1.8133306869745880E+001          3.0000027462512111E+002          2.4207629054434054E+002         -4.1169819906153871E-001         -1.0000000000000000E+000          1.9999341613888222E+000          1.2499616966219573E+000         -3.1128182785360504E+001         -1.0105605490358784E+001         -3.1153759046740202E+001         -9.8999999999999986E+001         -3.2370855408184049E+001         -1.0105605490358784E+001         -9.8999999999999986E+001          1.0000000000000000E+000          8.9504824144994379E-022          2.2387169693659110E+053         -1.0697968043232668E+035          0.0000000000000000E+000         -1.8455003913721871E+026         -1.0697968024777664E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1515          1.2752299837039449E+005          1.2258996888514964E+003          7.1399893159206988E+002          1.1333342595905336E+001          1.8133306839651134E+001          3.0000027482644413E+002          2.4207629088979604E+002         -4.2957665893826180E-001         -1.0000000000000000E+000          1.9999341580696528E+000          1.2499616966219573E+000         -3.4009025980135654E+001         -1.0179270881902928E+001         -3.4034602241515351E+001         -9.8999999999999986E+001         -3.5251698602959202E+001         -1.0179270881902928E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.3953033610921495E-024          2.2387169679368846E+053         -9.0289220938763461E+034          0.0000000000000000E+000         -1.8455003777944947E+026         -9.0289220754213415E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1520          1.2757747085162785E+005          1.2258996913143546E+003          7.1399893230928944E+002          1.1333342595905334E+001          1.8133306810051579E+001          3.0000027502445471E+002          2.4207629122956746E+002         -4.4692153131935919E-001         -1.0000000000000000E+000          1.9999341548050991E+000          1.2499616966219573E+000         -3.7131048362575008E+001         -1.0249498994630494E+001         -3.7156624623954706E+001         -9.8999999999999986E+001         -3.8373720985398556E+001         -1.0249498994630494E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.2384382889303269E-027          2.2387169665313725E+053         -7.6808236518754733E+034          0.0000000000000000E+000         -1.8455003645149440E+026         -7.6808236334204697E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1525          1.2764537230420302E+005          1.2258996939445376E+003          7.1399893307523610E+002          1.1333342595905341E+001          1.8133306778441032E+001          3.0000027523591780E+002          2.4207629159242262E+002         -4.6196548123505932E-001         -1.0000000000000000E+000          1.9999341513187510E+000          1.2499616966219573E+000         -4.0207018845465598E+001         -1.0310853972337483E+001         -4.0232595106845295E+001         -9.8999999999999986E+001         -4.1449691468289146E+001         -1.0310853972337483E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.1974540728925939E-030          2.2387169650303691E+053         -6.6688786890449965E+034          0.0000000000000000E+000         -1.8455003505951203E+026         -6.6688786705899929E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1530          1.2774357289764196E+005          1.2258996973452179E+003          7.1399893406556282E+002          1.1333342595905336E+001          1.8133306737570386E+001          3.0000027550932805E+002          2.4207629206157418E+002         -4.6832713095143608E-001         -1.0000000000000000E+000          1.9999341468111009E+000          1.2499616966219573E+000         -4.2239705549592202E+001         -1.0347603919976894E+001         -4.2265281810971899E+001         -9.8999999999999986E+001         -4.3482378172415750E+001         -1.0347603919976894E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.2087099828582348E-032          2.2387169630896580E+053         -6.1277758552512507E+034          0.0000000000000000E+000         -1.8455003324370008E+026         -6.1277758367962471E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1535          1.2788245619034152E+005          1.2258997022647027E+003          7.1399893549818694E+002          1.1333342595905334E+001          1.8133306678446164E+001          3.0000027590484819E+002          2.4207629274025723E+002         -4.5215065771730639E-001         -1.0000000000000000E+000          1.9999341402902524E+000          1.2499616966219573E+000         -3.9732967923706028E+001         -1.0301875321151387E+001         -3.9758544185085725E+001         -9.8999999999999986E+001         -4.0975640546529576E+001         -1.0301875321151387E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.4940662564852236E-030          2.2387169602821898E+053         -6.8081869301194723E+034          0.0000000000000000E+000         -1.8455003064472332E+026         -6.8081869116644696E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1540          1.2800538637121749E+005          1.2258997075250613E+003          7.1399893703007831E+002          1.1333342595905338E+001          1.8133306615225187E+001          3.0000027632777403E+002          2.4207629346596656E+002         -4.2899053290165473E-001         -1.0000000000000000E+000          1.9999341333175695E+000          1.2499616966219573E+000         -3.5253477345296645E+001         -1.0208406300566141E+001         -3.5279053606676342E+001         -9.8999999999999986E+001         -3.6496149968120193E+001         -1.0208406300566141E+001         -9.8999999999999986E+001          1.0000000000000000E+000          8.4987038113397283E-026          2.2387169572801898E+053         -8.4430720178293160E+034          0.0000000000000000E+000         -1.8455002780698792E+026         -8.4430719993743133E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1545          1.2813321428240564E+005          1.2258997142527874E+003          7.1399893898928804E+002          1.1333342595905338E+001          1.8133306534368842E+001          3.0000027686867418E+002          2.4207629439411116E+002         -4.1077906117304452E-001         -1.0000000000000000E+000          1.9999341243998709E+000          1.2499616966219573E+000         -3.1966723669467203E+001         -1.0128174305758703E+001         -3.1992299930846904E+001         -9.8999999999999986E+001         -3.3209396292290748E+001         -1.0128174305758703E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.3673332502127480E-022          2.2387169534407881E+053         -1.0156229142651398E+035          0.0000000000000000E+000         -1.8455002432481577E+026         -1.0156229124196395E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1550          1.2830133864942583E+005          1.2258997243976919E+003          7.1399894194362867E+002          1.1333342595905338E+001          1.8133306412443552E+001          3.0000027768431102E+002          2.4207629579368339E+002         -4.0411566158675616E-001         -1.0000000000000000E+000          1.9999341109526523E+000          1.2499616966219573E+000         -3.0413210571660517E+001         -1.0085952772598562E+001         -3.0438786833040218E+001         -9.8999999999999986E+001         -3.1655883194484066E+001         -1.0085952772598562E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.4377817472345379E-021          2.2387169476512593E+053         -1.1193193908530758E+035          0.0000000000000000E+000         -1.8455001892516457E+026         -1.1193193890075755E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1555          1.2845498240062910E+005          1.2258997336976461E+003          7.1399894465190789E+002          1.1333342595905338E+001          1.8133306300673205E+001          3.0000027843201502E+002          2.4207629707668784E+002         -4.1149010465407843E-001         -1.0000000000000000E+000          1.9999340986254279E+000          1.2499616966219573E+000         -3.1242889355630215E+001         -1.0108816930508448E+001         -3.1268465617009916E+001         -9.8999999999999986E+001         -3.2485561978453759E+001         -1.0108816930508448E+001         -9.8999999999999986E+001          1.0000000000000000E+000          6.9239083962640844E-022          2.2387169423439292E+053         -1.0619152871510525E+035          0.0000000000000000E+000         -1.8455001374412267E+026         -1.0619152853055524E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1560          1.2859408958346419E+005          1.2258997413311949E+003          7.1399894687490621E+002          1.1333342595905336E+001          1.8133306208930350E+001          3.0000027904574227E+002          2.4207629812979809E+002         -4.2475365071324528E-001         -1.0000000000000000E+000          1.9999340885070493E+000          1.2499616966219573E+000         -3.3262991068151010E+001         -1.0161033039645153E+001         -3.3288567329530707E+001         -9.8999999999999986E+001         -3.4505663690974551E+001         -1.0161033039645153E+001         -9.8999999999999986E+001          1.0000000000000000E+000          7.4553100602054154E-024          2.2387169379875901E+053         -9.4161586358248499E+034          0.0000000000000000E+000         -1.8455000946640706E+026         -9.4161586173698490E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1565          1.2872568714235669E+005          1.2258997476255790E+003          7.1399894870792048E+002          1.1333342595905338E+001          1.8133306133282073E+001          3.0000027955180229E+002          2.4207629899815964E+002         -4.4027793193049697E-001         -1.0000000000000000E+000          1.9999340801637511E+000          1.2499616966219573E+000         -3.5940044323982633E+001         -1.0223780568077974E+001         -3.5965620585362331E+001         -9.8999999999999986E+001         -3.7182716946806181E+001         -1.0223780568077974E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.8120074657957477E-026          2.2387169343954890E+053         -8.1494113621279414E+034          0.0000000000000000E+000         -1.8455000595232453E+026         -8.1494113436729406E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1570          1.2887102011555567E+005          1.2258997535803303E+003          7.1399895044202890E+002          1.1333342595905341E+001          1.8133306061715626E+001          3.0000028003055638E+002          2.4207629981966613E+002         -4.5840323011155004E-001         -1.0000000000000000E+000          1.9999340722706411E+000          1.2499616966219573E+000         -3.9315214588634504E+001         -1.0293792052467014E+001         -3.9340790850014209E+001         -9.8999999999999986E+001         -4.0557887211458052E+001         -1.0293792052467014E+001         -9.8999999999999986E+001          1.0000000000000000E+000          8.9743127926007753E-030          2.2387169309972107E+053         -6.9360906168057577E+034          0.0000000000000000E+000         -1.8455000270003762E+026         -6.9360905983507578E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1575          1.2903116237663003E+005          1.2258997591249720E+003          7.1399895205670759E+002          1.1333342595905338E+001          1.8133305995078043E+001          3.0000028047633822E+002          2.4207630058459461E+002         -4.7750124557974355E-001         -1.0000000000000000E+000          1.9999340649211395E+000          1.2499616966219573E+000         -4.3402107865100611E+001         -1.0367498168607542E+001         -4.3427684126480308E+001         -9.8999999999999986E+001         -4.4644780487924159E+001         -1.0367498168607542E+001         -9.8999999999999986E+001          1.0000000000000000E+000          8.7059073726446704E-034          2.2387169278329764E+053         -5.8534059460703400E+034          0.0000000000000000E+000         -1.8454999964359245E+026         -5.8534059276153401E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1580          1.2922051684640213E+005          1.2258997646674554E+003          7.1399895367075771E+002          1.1333342595905336E+001          1.8133305928466392E+001          3.0000028092194651E+002          2.4207630134922533E+002         -4.9616601282894413E-001         -1.0000000000000000E+000          1.9999340575744982E+000          1.2499616966219573E+000         -4.7927178361613144E+001         -1.0438008318536744E+001         -4.7952754622992849E+001         -9.8999999999999986E+001         -4.9169850984436692E+001         -1.0438008318536744E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.0567061837514068E-038          2.2387169246699736E+053         -4.9762076743860536E+034          0.0000000000000000E+000         -1.8454999664718580E+026         -4.9762076559310537E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1585          1.2951312408533396E+005          1.2258997719910008E+003          7.1399895580347857E+002          1.1333342595905334E+001          1.8133305840449271E+001          3.0000028151074980E+002          2.4207630235956810E+002         -5.1235352818019531E-001         -1.0000000000000000E+000          1.9999340478670324E+000          1.2499616966219573E+000         -5.2553018032465765E+001         -1.0500154402027871E+001         -5.2578594293845470E+001         -9.8999999999999986E+001         -5.3795690655289313E+001         -1.0500154402027871E+001         -9.8999999999999986E+001          1.0000000000000000E+000          8.3475707417152934E-043          2.2387169204905477E+053         -4.3127314517232629E+034          0.0000000000000000E+000         -1.8454999287347367E+026         -4.3127314332682639E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1590          1.3008374861483034E+005          1.2258997849279397E+003          7.1399895957089950E+002          1.1333342595905338E+001          1.8133305684968281E+001          3.0000028255086244E+002          2.4207630414432421E+002         -5.1929010432888778E-001         -1.0000000000000000E+000          1.9999340307189326E+000          1.2499616966219573E+000         -5.4946724854297663E+001         -1.0529103750690181E+001         -5.4972301115677361E+001         -9.8999999999999986E+001         -5.6189397477121204E+001         -1.0529103750690181E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.6041481540218054E-045          2.2387169131076509E+053         -4.0346240415681972E+034          0.0000000000000000E+000         -1.8454998635795231E+026         -4.0346240231131986E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1595          1.3065713871602408E+005          1.2258997971807587E+003          7.1399896313909494E+002          1.1333342595905338E+001          1.8133305537709301E+001          3.0000028353597287E+002          2.4207630583470041E+002         -5.3119823471774053E-001         -1.0000000000000000E+000          1.9999340144776450E+000          1.2499616966219573E+000         -5.8325951262281663E+001         -1.0566856363134892E+001         -5.8351527523661360E+001         -9.8999999999999986E+001         -5.9568623885105211E+001         -1.0566856363134892E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.6418324668034259E-048          2.2387169061151711E+053         -3.6987115557240565E+034          0.0000000000000000E+000         -1.8454997913809896E+026         -3.6987115372690585E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1600          1.3104971212739294E+005          1.2258998047776654E+003          7.1399896535142227E+002          1.1333342595905334E+001          1.8133305446406823E+001          3.0000028414675393E+002          2.4207630688275549E+002         -5.4317461423963653E-001         -1.0000000000000000E+000          1.9999340044078362E+000          1.2499616966219573E+000         -6.2369669706815962E+001         -1.0607726650294207E+001         -6.2395245968195660E+001         -9.8999999999999986E+001         -6.3612342329639510E+001         -1.0607726650294207E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.6311003544567650E-052          2.2387169017797423E+053         -3.3665121010700124E+034          0.0000000000000000E+000         -1.8454997484153816E+026         -3.3665120826150148E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1605          1.3143582868216513E+005          1.2258998115882271E+003          7.1399896733475475E+002          1.1333342595905336E+001          1.8133305364554936E+001          3.0000028469431408E+002          2.4207630782232795E+002         -5.5485206830484757E-001         -1.0000000000000000E+000          1.9999339953803381E+000          1.2499616966219573E+000         -6.6637101907061407E+001         -1.0646548961477304E+001         -6.6662678168441104E+001         -9.8999999999999986E+001         -6.7879774529884955E+001         -1.0646548961477304E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.6354231747450302E-057          2.2387168978930678E+053         -3.0786326530992466E+034          0.0000000000000000E+000         -1.8454997110963953E+026         -3.0786326346442495E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1610          1.3186755147735751E+005          1.2258998185705857E+003          7.1399896936811706E+002          1.1333342595905338E+001          1.8133305280638321E+001          3.0000028525568626E+002          2.4207630878560130E+002         -5.6589968609182106E-001         -1.0000000000000000E+000          1.9999339861251200E+000          1.2499616966219573E+000         -7.1054924090173571E+001         -1.0682699240741124E+001         -7.1080500351553269E+001         -9.8999999999999986E+001         -7.2297596712997120E+001         -1.0682699240741124E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.0012795011632158E-061          2.2387168939083506E+053         -2.8327457378797590E+034          0.0000000000000000E+000         -1.8454996732427237E+026         -2.8327457194247623E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1615          1.3235826943728540E+005          1.2258998259109217E+003          7.1399897150572735E+002          1.1333342595905336E+001          1.8133305192419414E+001          3.0000028584583953E+002          2.4207630979826035E+002         -5.7616398571633631E-001         -1.0000000000000000E+000          1.9999339763953996E+000          1.2499616966219573E+000         -7.5471123774418572E+001         -1.0715479571625320E+001         -7.5496700035798270E+001         -9.8999999999999986E+001         -7.6713796397242106E+001         -1.0715479571625320E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.6549296458210260E-065          2.2387168897193428E+053         -2.6268015671922904E+034          0.0000000000000000E+000         -1.8454996333681552E+026         -2.6268015487372942E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1620          1.3288252189267112E+005          1.2258998332123606E+003          7.1399897363201023E+002          1.1333342595905336E+001          1.8133305104667979E+001          3.0000028643286544E+002          2.4207631080555331E+002         -5.8582379939448381E-001         -1.0000000000000000E+000          1.9999339667172369E+000          1.2499616966219573E+000         -7.9949229867854299E+001         -1.0745588058380052E+001         -7.9974806129233997E+001         -9.8999999999999986E+001         -8.1191902490677847E+001         -1.0745588058380052E+001         -9.8999999999999986E+001          1.0000000000000000E+000          5.8990479884419225E-070          2.2387168855525321E+053         -2.4508615741039595E+034          0.0000000000000000E+000         -1.8454995933698890E+026         -2.4508615556489637E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1625          1.3341672245959481E+005          1.2258998401709821E+003          7.1399897565845993E+002          1.1333342595905343E+001          1.8133305021036648E+001          3.0000028699232928E+002          2.4207631176555188E+002         -5.9530617226631888E-001         -1.0000000000000000E+000          1.9999339574934825E+000          1.2499616966219573E+000         -8.4624852509125674E+001         -1.0774293735681962E+001         -8.4650428770505386E+001         -9.8999999999999986E+001         -8.5867525131949222E+001         -1.0774293735681962E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.3300408051937317E-074          2.2387168815813611E+053         -2.2941040317749763E+034          0.0000000000000000E+000         -1.8454995551209028E+026         -2.2941040133199805E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1630          1.3395927939728953E+005          1.2258998467972622E+003          7.1399897758812699E+002          1.1333342595905343E+001          1.8133304941399530E+001          3.0000028752507325E+002          2.4207631267970120E+002         -6.0446427842224737E-001         -1.0000000000000000E+000          1.9999339487102530E+000          1.2499616966219573E+000         -8.9508297785835026E+001         -1.0801530144163854E+001         -8.9533874047214738E+001         -9.8999999999999986E+001         -9.0750970408658574E+001         -1.0801530144163854E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.8520644556479542E-079          2.2387168777998530E+053         -2.1546498439711306E+034          0.0000000000000000E+000         -1.8454995187863102E+026         -2.1546498255161353E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1635          1.3452011784469627E+005          1.2258998532415426E+003          7.1399897946479325E+002          1.1333342595905345E+001          1.8133304863949750E+001          3.0000028804318481E+002          2.4207631356874217E+002         -6.1341942518341641E-001         -1.0000000000000000E+000          1.9999339401682663E+000          1.2499616966219573E+000         -9.4616887592777246E+001         -1.0827570112948871E+001         -9.4642463854156958E+001         -9.8999999999999986E+001         -9.5859560215600794E+001         -1.0827570112948871E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.5314621185456398E-084          2.2387168741222083E+053         -2.0292555198471171E+034          0.0000000000000000E+000         -1.8454994835194624E+026         -2.0292555013921222E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1640          1.3510780659735302E+005          1.2258998596137628E+003          7.1399898132047440E+002          1.1333342595905346E+001          1.8133304787366018E+001          3.0000028855550278E+002          2.4207631444784184E+002         -6.2207620924316298E-001         -1.0000000000000000E+000          1.9999339317217966E+000          1.2499616966219573E+000         -9.8999999999999986E+001         -1.0852202094387554E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0852202094387554E+001         -9.8999999999999986E+001          1.0000000000000000E+000          8.0808469673045622E-090          2.2387168704856876E+053         -1.9173648305918976E+034          0.0000000000000000E+000         -1.8454994487143803E+026         -1.9173648121369032E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1645          1.3572165151370864E+005          1.2258998659119165E+003          7.1399898315458643E+002          1.1333342595905345E+001          1.8133304711672455E+001          3.0000028906186594E+002          2.4207631531672340E+002         -6.3049009423768598E-001         -1.0000000000000000E+000          1.9999339233735043E+000          1.2499616966219573E+000         -9.8999999999999986E+001         -1.0875733574968585E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0875733574968585E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.4257218562787208E-095          2.2387168668914364E+053         -1.8162401788784524E+034          0.0000000000000000E+000         -1.8454994142783519E+026         -1.8162401604234582E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1650          1.3636204428865897E+005          1.2258998721484379E+003          7.1399898497075026E+002          1.1333342595905345E+001          1.8133304636719600E+001          3.0000028956327395E+002          2.4207631617710231E+002         -6.3862262392733071E-001         -1.0000000000000000E+000          1.9999339151069060E+000          1.2499616966219573E+000         -9.8999999999999986E+001         -1.0897930528811305E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0897930528811305E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.8488010240086684E-101          2.2387168633323572E+053         -1.7257438227167675E+034          0.0000000000000000E+000         -1.8454993802040475E+026         -1.7257438042617738E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1655          1.3703080247151732E+005          1.2258998783463271E+003          7.1399898677566375E+002          1.1333342595905345E+001          1.8133304562231050E+001          3.0000029006157592E+002          2.4207631703215165E+002         -6.4647990865769833E-001         -1.0000000000000000E+000          1.9999339068915154E+000          1.2499616966219573E+000         -9.8999999999999986E+001         -1.0918945760445908E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0918945760445908E+001         -9.8999999999999986E+001          1.0000000000000000E+000          6.1175032053377091E-107          2.2387168597953249E+053         -1.6442244360846925E+034          0.0000000000000000E+000         -1.8454993463758429E+026         -1.6442244176296990E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1660          1.3773871906752928E+005          1.2258998846101704E+003          7.1399898859978407E+002          1.1333342595905350E+001          1.8133304486949829E+001          3.0000029056518042E+002          2.4207631789629983E+002         -6.5379351412121289E-001         -1.0000000000000000E+000          1.9999338985886999E+000          1.2499616966219573E+000         -9.8999999999999986E+001         -1.0938191095242004E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0938191095242004E+001         -9.8999999999999986E+001          1.0000000000000000E+000          6.9745056081684439E-113          2.2387168562206523E+053         -1.5729530720488720E+034          0.0000000000000000E+000         -1.8454993123020594E+026         -1.5729530535938788E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1665          1.3849254423189157E+005          1.2258998909995505E+003          7.1399899046046244E+002          1.1333342595905346E+001          1.8133304410159873E+001          3.0000029107887804E+002          2.4207631877776683E+002         -6.6107086940772763E-001         -1.0000000000000000E+000          1.9999338901194863E+000          1.2499616966219573E+000         -9.8999999999999986E+001         -1.0956781878223433E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0956781878223433E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.3840602173419098E-119          2.2387168525743400E+053         -1.5070407144811035E+034          0.0000000000000000E+000         -1.8454992774713290E+026         -1.5070406960261108E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1670          1.3929743061632616E+005          1.2258998975431225E+003          7.1399899236604381E+002          1.1333342595905352E+001          1.8133304331516772E+001          3.0000029160497246E+002          2.4207631968050586E+002         -6.6801450136049911E-001         -1.0000000000000000E+000          1.9999338814458871E+000          1.2499616966219573E+000         -9.8999999999999986E+001         -1.0974386812259896E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0974386812259896E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.8333825248393702E-125          2.2387168488400311E+053         -1.4471716760519077E+034          0.0000000000000000E+000         -1.8454992419401459E+026         -1.4471716575969154E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
