                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9999407743678375E+000          1.7999466969310536E+000          9.4001092147690622E+002                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260320" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                            1520          1.1229747925929398E+005          9.4001164270213542E+002          6.3015893518788539E+002          1.6065523353285879E+001          1.7850505430941066E+001          2.4454850119460386E+002          2.3305557447793788E+002         -3.4640682677558848E-001         -1.0000000000000000E+000          1.9999354595063030E+000          1.7999495842885589E+000         -2.7362498013315232E+001         -1.0352586267029521E+001         -2.7388074361622383E+001         -9.8999999999999986E+001         -2.8605169203117796E+001         -1.0352586267029521E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.2153515062807234E-018          2.8008436799084336E+053         -9.3341019819611541E+034          0.0000000000000000E+000         -6.4070572476838620E+026         -9.3341019178905815E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1530          1.1250573862099077E+005          9.4001164783373247E+002          6.3015893690792882E+002          1.6065523353285872E+001          1.7850505338365945E+001          2.4454850157717337E+002          2.3305557539469959E+002         -3.2675093301838293E-001         -1.0000000000000000E+000          1.9999354491343699E+000          1.7999495842885589E+000         -2.4436116474843580E+001         -1.0280940907144236E+001         -2.4461692823150731E+001         -9.8999999999999986E+001         -2.5678787664646144E+001         -1.0280940907144240E+001         -9.8999999999999986E+001          1.0000000000000000E+000          6.5955054568587052E-015          2.8008436730278948E+053         -1.1008240353546509E+035          0.0000000000000000E+000         -6.4070571161742559E+026         -1.1008240289475938E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1540          1.1272790885603573E+005          9.4001165342388231E+002          6.3015893878167299E+002          1.6065523353285872E+001          1.7850505237518426E+001          2.4454850199392871E+002          2.3305557639338201E+002         -3.4027610318745927E-001         -1.0000000000000000E+000          1.9999354378356120E+000          1.7999495842885589E+000         -2.5848173123826950E+001         -1.0316759387043884E+001         -2.5873749472134101E+001         -9.8999999999999986E+001         -2.7090844313629514E+001         -1.0316759387043886E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.7733834200603210E-016          2.8008436655325172E+053         -1.0136766117493564E+035          0.0000000000000000E+000         -6.4070569657681103E+026         -1.0136766053422995E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1550          1.1292543077766598E+005          9.4001165772783190E+002          6.3015894022430007E+002          1.6065523353285876E+001          1.7850505159874245E+001          2.4454850231479568E+002          2.3305557716228421E+002         -3.6505444649749530E-001         -1.0000000000000000E+000          1.9999354291365106E+000          1.7999495842885589E+000         -2.9197929969381484E+001         -1.0392621116710423E+001         -2.9223506317688635E+001         -9.8999999999999986E+001         -3.0440601159184048E+001         -1.0392621116710423E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.4760966650088721E-019          2.8008436597617017E+053         -8.5121192479871442E+034          0.0000000000000000E+000         -6.4070568492905063E+026         -8.5121191839165753E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1560          1.1310720741656453E+005          9.4001166102927345E+002          6.3015894133089955E+002          1.6065523353285876E+001          1.7850505100315512E+001          2.4454850256092385E+002          2.3305557775208814E+002         -3.9127705553553160E-001         -1.0000000000000000E+000          1.9999354224636678E+000          1.7999495842885589E+000         -3.3314353168064237E+001         -1.0471418837858337E+001         -3.3339929516371384E+001         -9.8999999999999986E+001         -3.4557024357866801E+001         -1.0471418837858337E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.3535968077735963E-023          2.8008436553350667E+053         -7.0996997103121403E+034          0.0000000000000000E+000         -6.4070567601995942E+026         -7.0996996462415723E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1570          1.1332890810088703E+005          9.4001166433832418E+002          6.3015894244004949E+002          1.6065523353285879E+001          1.7850505040619510E+001          2.4454850280761926E+002          2.3305557834325131E+002         -4.2347880432993956E-001         -1.0000000000000000E+000          1.9999354157754450E+000          1.7999495842885589E+000         -3.9014060844000717E+001         -1.0560938019277936E+001         -3.9039637192307872E+001         -9.8999999999999986E+001         -4.0256732033803281E+001         -1.0560938019277936E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.3212443374557618E-029          2.8008436508982287E+053         -5.7772452096434002E+034          0.0000000000000000E+000         -6.4070566731997622E+026         -5.7772451455728331E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1580          1.1363403481889710E+005          9.4001166795933875E+002          6.3015894365376562E+002          1.6065523353285879E+001          1.7850504975295628E+001          2.4454850307757215E+002          2.3305557899014690E+002         -4.6184366745664313E-001         -1.0000000000000000E+000          1.9999354084566856E+000          1.7999495842885589E+000         -4.7489345376057358E+001         -1.0664548127339261E+001         -4.7514921724364505E+001         -9.8999999999999986E+001         -4.8732016565859922E+001         -1.0664548127339261E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.4113229473179205E-037          2.8008436460431058E+053         -4.5510404551243905E+034          0.0000000000000000E+000         -6.4070565776602378E+026         -4.5510403910538243E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1590          1.1408202358348765E+005          9.4001167226855569E+002          6.3015894509815826E+002          1.6065523353285883E+001          1.7850504897556419E+001          2.4454850339883180E+002          2.3305557975999017E+002         -4.8464164840559104E-001         -1.0000000000000000E+000          1.9999353997469373E+000          1.7999495842885589E+000         -5.4629016988799805E+001         -1.0732925674058057E+001         -5.4654593337106959E+001         -9.8999999999999986E+001         -5.5871688178602369E+001         -1.0732925674058057E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.1976566684669551E-044          2.8008436402652278E+053         -3.8880617376293564E+034          0.0000000000000000E+000         -6.4070564644853977E+026         -3.8880616735587916E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1600          1.1508148146691016E+005          9.4001168181043761E+002          6.3015894829647061E+002          1.6065523353285879E+001          1.7850504725418801E+001          2.4454850411019564E+002          2.3305558146465103E+002         -4.7771139299079840E-001         -1.0000000000000000E+000          1.9999353804609785E+000          1.7999495842885589E+000         -5.2116868947497885E+001         -1.0710493437292573E+001         -5.2142445295805032E+001         -9.8999999999999986E+001         -5.3359540137300449E+001         -1.0710493437292573E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.6986917745874366E-042          2.8008436274712960E+053         -4.0941654891821795E+034          0.0000000000000000E+000         -6.4070562174109375E+026         -4.0941654251116175E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1610          1.1573245591230020E+005          9.4001168766495346E+002          6.3015895025882685E+002          1.6065523353285883E+001          1.7850504619802070E+001          2.4454850454665996E+002          2.3305558251056260E+002         -5.0157725427216560E-001         -1.0000000000000000E+000          1.9999353686278873E+000          1.7999495842885589E+000         -5.9058372550292681E+001         -1.0768905186244085E+001         -5.9083948898599829E+001         -9.8999999999999986E+001         -6.0301043740095245E+001         -1.0768905186244085E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.8412363740081802E-049          2.8008436196214523E+053         -3.5789336570414635E+034          0.0000000000000000E+000         -6.4070560560252983E+026         -3.5789335929709029E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1620          1.1650982242336293E+005          9.4001169368978094E+002          6.3015895227826934E+002          1.6065523353285879E+001          1.7850504511112884E+001          2.4454850499582136E+002          2.3305558358690030E+002         -5.2710722580631064E-001         -1.0000000000000000E+000          1.9999353564505655E+000          1.7999495842885589E+000         -6.7943486574130205E+001         -1.0830158772510032E+001         -6.7969062922437359E+001         -9.8999999999999986E+001         -6.9186157763932769E+001         -1.0830158772510032E+001         -9.8999999999999986E+001          1.0000000000000000E+000          7.2626622884640894E-058          2.8008436115432527E+053         -3.1081363722998578E+034          0.0000000000000000E+000         -6.4070558991421620E+026         -3.1081363082292986E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1630          1.1781584121602024E+005          9.4001170265080964E+002          6.3015895528188764E+002          1.6065523353285872E+001          1.7850504349454003E+001          2.4454850566388168E+002          2.3305558518779151E+002         -5.4719072412379033E-001         -1.0000000000000000E+000          1.9999353383386238E+000          1.7999495842885589E+000         -7.6247714006556237E+001         -1.0877040471780671E+001         -7.6273290354863391E+001         -9.8999999999999986E+001         -7.7490385196358801E+001         -1.0877040471780671E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.0155969612837600E-066          2.8008435995281418E+053         -2.7900910211857512E+034          0.0000000000000000E+000         -6.4070556635631028E+026         -2.7900909571151947E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1640          1.1903613584884480E+005          9.4001171025147062E+002          6.3015895782952839E+002          1.6065523353285879E+001          1.7850504212336428E+001          2.4454850623052400E+002          2.3305558654565252E+002         -5.6676409317907495E-001         -1.0000000000000000E+000          1.9999353229762400E+000          1.7999495842885589E+000         -8.5271754550935228E+001         -1.0919697934180459E+001         -8.5297330899242382E+001         -9.8999999999999986E+001         -8.6514425740737792E+001         -1.0919697934180459E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.1914764938134065E-075          2.8008435893370328E+053         -2.5290703707157106E+034          0.0000000000000000E+000         -6.4070554587211068E+026         -2.5290703066451560E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1650          1.2034667412218357E+005          9.4001171765314245E+002          6.3015896031047066E+002          1.6065523353285887E+001          1.7850504078808665E+001          2.4454850678233140E+002          2.3305558786796396E+002         -5.8573386515874659E-001         -1.0000000000000000E+000          1.9999353080160522E+000          1.7999495842885589E+000         -9.5441379118113161E+001         -1.0959787103582327E+001         -9.5466955466420302E+001         -9.8999999999999986E+001         -9.6684050307915726E+001         -1.0959787103582327E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.1105102525737978E-085          2.8008435794127333E+053         -2.3060660849869711E+034          0.0000000000000000E+000         -6.4070552629179321E+026         -2.3060660209164184E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1660          1.2188606105420174E+005          9.4001172563026284E+002          6.3015896298429595E+002          1.6065523353285883E+001          1.7850503934899709E+001          2.4454850737703964E+002          2.3305558929307966E+002         -6.0302298568525137E-001         -1.0000000000000000E+000          1.9999352918927764E+000          1.7999495842885589E+000         -9.8999999999999986E+001         -1.0994879524922698E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0994879524922698E+001         -9.8999999999999986E+001          1.0000000000000000E+000          7.2637392050932385E-096          2.8008435687168644E+053         -2.1270579990409449E+034          0.0000000000000000E+000         -6.4070550516620753E+026         -2.1270579349703945E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1670          1.2365751301985713E+005          9.4001173414217908E+002          6.3015896583737754E+002          1.6065523353285887E+001          1.7850503781342901E+001          2.4454850801161771E+002          2.3305559081373676E+002         -6.1900631404788420E-001         -1.0000000000000000E+000          1.9999352746885743E+000          1.7999495842885589E+000         -9.8999999999999986E+001         -1.1026115205480863E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1026115205480863E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.9699939416409239E-107          2.8008435573039286E+053         -1.9794459904024073E+034          0.0000000000000000E+000         -6.4070548267286745E+026         -1.9794459263318592E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1680          1.2601112146450994E+005          9.4001174472783362E+002          6.3015896938554863E+002          1.6065523353285887E+001          1.7850503590375414E+001          2.4454850880079653E+002          2.3305559270486799E+002         -6.3209309226169474E-001         -1.0000000000000000E+000          1.9999352532929529E+000          1.7999495842885589E+000         -9.8999999999999986E+001         -1.1051320532618305E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1051320532618305E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.4139470378085826E-117          2.8008435431104861E+053         -1.8678342514671085E+034          0.0000000000000000E+000         -6.4070545514420324E+026         -1.8678341873965629E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1690          1.3137081607535403E+005          9.4001176800866938E+002          6.3015897718897622E+002          1.6065523353285890E+001          1.7850503170384151E+001          2.4454851053642309E+002          2.3305559686399818E+002         -6.2854407774240861E-001         -1.0000000000000000E+000          1.9999352062379583E+000          1.7999495842885589E+000         -9.8999999999999986E+001         -1.1051974201042547E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1051974201042547E+001         -9.8999999999999986E+001          1.0000000000000000E+000          7.3452773283641155E-118          2.8008435118951111E+053         -1.8650250843158874E+034          0.0000000000000000E+000         -6.4070539733733612E+026         -1.8650250202453478E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1700          1.3698254077409531E+005          9.4001179431131561E+002          6.3015898600527453E+002          1.6065523353285897E+001          1.7850502695878777E+001          2.4454851249733062E+002          2.3305560156297594E+002         -5.9875056582658914E-001         -1.0000000000000000E+000          1.9999351530753104E+000          1.7999495842885589E+000         -9.8999999999999986E+001         -1.0995125617865861E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0995125617865861E+001         -9.8999999999999986E+001          1.0000000000000000E+000          6.3748280210834784E-096          2.8008434766280347E+053         -2.1258531985342729E+034          0.0000000000000000E+000         -6.4070532481248509E+026         -2.1258531344637404E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1710          1.4085184837083906E+005          9.4001181500047653E+002          6.3015899294000678E+002          1.6065523353285904E+001          1.7850502322641901E+001          2.4454851403974320E+002          2.3305560525910244E+002         -5.7293287279261895E-001         -1.0000000000000000E+000          1.9999351112585850E+000          1.7999495842885589E+000         -9.0776436700443980E+001         -1.0942211936077289E+001         -9.0802013048751135E+001         -9.8999999999999986E+001         -9.2019107890246545E+001         -1.0942211936077289E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.3810165632393485E-080          2.8008434488876241E+053         -2.4013029849841822E+034          0.0000000000000000E+000         -6.4070526967991269E+026         -2.4013029209136553E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1720          1.4438102830072260E+005          9.4001183629628963E+002          6.3015900007808091E+002          1.6065523353285911E+001          1.7850501938460905E+001          2.4454851562738270E+002          2.3305560906360751E+002         -5.4927370020030297E-001         -1.0000000000000000E+000          1.9999350682157027E+000          1.7999495842885589E+000         -7.9026769930458130E+001         -1.0890919537226871E+001         -7.9052346278765285E+001         -9.8999999999999986E+001         -8.0269441120260694E+001         -1.0890919537226871E+001         -9.8999999999999986E+001          1.0000000000000000E+000          6.8956190131150771E-069          2.8008434203338042E+053         -2.7023361323128311E+034          0.0000000000000000E+000         -6.4070521331534520E+026         -2.7023360682423097E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1730          1.4784959914351889E+005          9.4001185978663193E+002          6.3015900795173195E+002          1.6065523353285911E+001          1.7850501514690162E+001          2.4454851737862808E+002          2.3305561326016604E+002         -5.2791778271190748E-001         -1.0000000000000000E+000          1.9999350207372637E+000          1.7999495842885589E+000         -6.9960889400937631E+001         -1.0842243336392448E+001         -6.9986465749244786E+001         -9.8999999999999986E+001         -7.1203560590740196E+001         -1.0842243336392448E+001         -9.8999999999999986E+001          1.0000000000000000E+000          7.1742678532814863E-060          2.8008433888375210E+053         -3.0228429114804834E+034          0.0000000000000000E+000         -6.4070515131121352E+026         -3.0228428474099685E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1740          1.5130049413766444E+005          9.4001188578933068E+002          6.3015901666749141E+002          1.6065523353285919E+001          1.7850501045595976E+001          2.4454851931717380E+002          2.3305561790555805E+002         -5.0927815155343459E-001         -1.0000000000000000E+000          1.9999349681808745E+000          1.7999495842885589E+000         -6.3034248716511620E+001         -1.0797867635213729E+001         -6.3059825064818774E+001         -9.8999999999999986E+001         -6.4276919906314177E+001         -1.0797867635213729E+001         -9.8999999999999986E+001          1.0000000000000000E+000          5.4706958509710021E-053          2.8008433539726222E+053         -3.3480450342601179E+034          0.0000000000000000E+000         -6.4070508253596488E+026         -3.3480449701896099E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1750          1.5450647931589032E+005          9.4001191232356928E+002          6.3015902556141589E+002          1.6065523353285922E+001          1.7850500566912736E+001          2.4454852129534680E+002          2.3305562264590969E+002         -4.9384719719239806E-001         -1.0000000000000000E+000          1.9999349145501464E+000          1.7999495842885589E+000         -5.7875999160695848E+001         -1.0759647372388592E+001         -5.7901575509002996E+001         -9.8999999999999986E+001         -5.9118670350498412E+001         -1.0759647372388592E+001         -9.8999999999999986E+001          1.0000000000000000E+000          7.2122681183550013E-048          2.8008433183950268E+053         -3.6560452764949693E+034          0.0000000000000000E+000         -6.4070501181345558E+026         -3.6560452124244682E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1760          1.5711947502979505E+005          9.4001193569530631E+002          6.3015903339531178E+002          1.6065523353285919E+001          1.7850500145281710E+001          2.4454852303774996E+002          2.3305562682127933E+002         -4.8203851024660033E-001         -1.0000000000000000E+000          1.9999348673114374E+000          1.7999495842885589E+000         -5.4223199929170391E+001         -1.0729279108702492E+001         -5.4248776277477546E+001         -9.8999999999999986E+001         -5.5465871118972956E+001         -1.0729279108702492E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.0234502807317212E-044          2.8008432870577737E+053         -3.9208464931497833E+034          0.0000000000000000E+000         -6.4070494891777789E+026         -3.9208464290792882E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1770          1.5899773336949857E+005          9.4001195350661567E+002          6.3015903936542611E+002          1.6065523353285922E+001          1.7850499823961968E+001          2.4454852436561353E+002          2.3305563000327646E+002         -4.7394338276043202E-001         -1.0000000000000000E+000          1.9999348313114065E+000          1.7999495842885589E+000         -5.1851271506088267E+001         -1.0707878884293688E+001         -5.1876847854395415E+001         -9.8999999999999986E+001         -5.3093942695890831E+001         -1.0707878884293688E+001         -9.8999999999999986E+001          1.0000000000000000E+000          6.7768992613571218E-042          2.8008432631760430E+053         -4.1188888422076747E+034          0.0000000000000000E+000         -6.4070490056564630E+026         -4.1188887781371847E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1780          1.6049135368418961E+005          9.4001196828837885E+002          6.3015904432007653E+002          1.6065523353285929E+001          1.7850499557295869E+001          2.4454852546761913E+002          2.3305563264404398E+002         -4.6765255698391878E-001         -1.0000000000000000E+000          1.9999348014346614E+000          1.7999495842885589E+000         -5.0151767631417236E+001         -1.0691631039709423E+001         -5.0177343979724384E+001         -9.8999999999999986E+001         -5.1394438821219801E+001         -1.0691631039709423E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.2680377156942448E-040          2.8008432433563824E+053         -4.2759037706309638E+034          0.0000000000000000E+000         -6.4070486125008866E+026         -4.2759037065604779E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1790          1.6196328519361961E+005          9.4001198340494807E+002          6.3015904938694973E+002          1.6065523353285926E+001          1.7850499284589819E+001          2.4454852659458530E+002          2.3305563534462476E+002         -4.6155194830245339E-001         -1.0000000000000000E+000          1.9999347708812132E+000          1.7999495842885589E+000         -4.8563527410291407E+001         -1.0675690160727406E+001         -4.8589103758598554E+001         -9.8999999999999986E+001         -4.9806198600093971E+001         -1.0675690160727406E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.2206366401174466E-038          2.8008432230878099E+053         -4.4357678468890201E+034          0.0000000000000000E+000         -6.4070482112960824E+026         -4.4357677828185379E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1800          1.6340975538771384E+005          9.4001199880582647E+002          6.3015905454911945E+002          1.6065523353285933E+001          1.7850499006754777E+001          2.4454852774274698E+002          2.3305563809599735E+002         -4.5564677837719403E-001         -1.0000000000000000E+000          1.9999347397531213E+000          1.7999495842885589E+000         -4.7084555164483035E+001         -1.0660145981754738E+001         -4.7110131512790183E+001         -9.8999999999999986E+001         -4.8327226354285600E+001         -1.0660145981754738E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.5482521040120284E-037          2.8008432024380297E+053         -4.5974074412992057E+034          0.0000000000000000E+000         -6.4070478022148538E+026         -4.5974073772287281E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1810          1.6482465839341510E+005          9.4001201441739909E+002          6.3015905978191108E+002          1.6065523353285926E+001          1.7850498725118783E+001          2.4454852890661638E+002          2.3305564088501058E+002         -4.4991047376726290E-001         -1.0000000000000000E+000          1.9999347081991798E+000          1.7999495842885589E+000         -4.5695850946657949E+001         -1.0644864418838210E+001         -4.5721427294965103E+001         -9.8999999999999986E+001         -4.6938522136460513E+001         -1.0644864418838210E+001         -9.8999999999999986E+001          1.0000000000000000E+000          8.3837269222148053E-036          2.8008431815057487E+053         -4.7620567249296253E+034          0.0000000000000000E+000         -6.4070473876820624E+026         -4.7620566608591514E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1820          1.6620945967167462E+005          9.4001203022889831E+002          6.3015906508171531E+002          1.6065523353285933E+001          1.7850498439876059E+001          2.4454853008539058E+002          2.3305564370974082E+002         -4.4448937878097305E-001         -1.0000000000000000E+000          1.9999346762411467E+000          1.7999495842885589E+000         -4.4422012497039546E+001         -1.0630262538501276E+001         -4.4447588845346694E+001         -9.8999999999999986E+001         -4.5664683686842110E+001         -1.0630262538501276E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.5229080879368632E-034          2.8008431603053997E+053         -4.9248890593985884E+034          0.0000000000000000E+000         -6.4070469675899670E+026         -4.9248889953281191E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1830          1.6756081642579497E+005          9.4001204617473570E+002          6.3015907042654794E+002          1.6065523353285940E+001          1.7850498152209862E+001          2.4454853127417985E+002          2.3305564655847061E+002         -4.3931196984856924E-001         -1.0000000000000000E+000          1.9999346440115919E+000          1.7999495842885589E+000         -4.3245263827477025E+001         -1.0616224246316438E+001         -4.3270840175784173E+001         -9.8999999999999986E+001         -4.4487935017279590E+001         -1.0616224246316438E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.2150527368276171E-033          2.8008431389249282E+053         -5.0866839106853112E+034          0.0000000000000000E+000         -6.4070465439821983E+026         -5.0866838466148456E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1840          1.6887814026907351E+005          9.4001206221984478E+002          6.3015907580465478E+002          1.6065523353285947E+001          1.7850497862752775E+001          2.4454853247036988E+002          2.3305564942493541E+002         -4.3436917061159053E-001         -1.0000000000000000E+000          1.9999346115813892E+000          1.7999495842885589E+000         -4.2152507907136041E+001         -1.0602689309978185E+001         -4.2178084255443189E+001         -9.8999999999999986E+001         -4.3395179096938605E+001         -1.0602689309978185E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.6583065081722597E-032          2.8008431174113501E+053         -5.2477084025263199E+034          0.0000000000000000E+000         -6.4070461175618500E+026         -5.2477083384558589E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1850          1.7015530248853838E+005          9.4001207825616780E+002          6.3015908117981701E+002          1.6065523353285947E+001          1.7850497573454220E+001          2.4454853366590513E+002          2.3305565228983042E+002         -4.2968144895708571E-001         -1.0000000000000000E+000          1.9999345791689487E+000          1.7999495842885589E+000         -4.1143047197561387E+001         -1.0589728469282759E+001         -4.1168623545868542E+001         -9.8999999999999986E+001         -4.2385718387363951E+001         -1.0589728469282759E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.6369683874875951E-031          2.8008430959095556E+053         -5.4066784630237594E+034          0.0000000000000000E+000         -6.4070456911616269E+026         -5.4066783989533021E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1860          1.7139004743102100E+005          9.4001209421731016E+002          6.3015908652977942E+002          1.6065523353285947E+001          1.7850497285511949E+001          2.4454853485583538E+002          2.3305565514129441E+002         -4.2521040416274447E-001         -1.0000000000000000E+000          1.9999345469084642E+000          1.7999495842885589E+000         -4.0206682452131489E+001         -1.0577282996810125E+001         -4.0232258800438643E+001         -9.8999999999999986E+001         -4.1449353641934053E+001         -1.0577282996810125E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.2132180138512421E-030          2.8008430745085659E+053         -5.5638578071661088E+034          0.0000000000000000E+000         -6.4070452667375767E+026         -5.5638577430956561E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1870          1.7258884883595232E+005          9.4001211015220645E+002          6.3015909187094462E+002          1.6065523353285950E+001          1.7850496998043162E+001          2.4454853604380889E+002          2.3305565798806950E+002         -4.2101020909490311E-001         -1.0000000000000000E+000          1.9999345147010277E+000          1.7999495842885589E+000         -3.9347547826626325E+001         -1.0565515483990840E+001         -3.9373124174933473E+001         -9.8999999999999986E+001         -4.0590219016428890E+001         -1.0565515483990840E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.5573682232846373E-029          2.8008430531427665E+053         -5.7166755227556459E+034          0.0000000000000000E+000         -6.4070448431512869E+026         -5.7166754586851978E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1880          1.7374952496328158E+005          9.4001212599375617E+002          6.3015909718082116E+002          1.6065523353285947E+001          1.7850496712258380E+001          2.4454853722482335E+002          2.3305566081816812E+002         -4.1703013812928136E-001         -1.0000000000000000E+000          1.9999344826822643E+000          1.7999495842885589E+000         -3.8550761973699373E+001         -1.0554274367737765E+001         -3.8576338322006528E+001         -9.8999999999999986E+001         -3.9793433163501938E+001         -1.0554274367737765E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.5046481776237543E-029          2.8008430319021289E+053         -5.8665755229340073E+034          0.0000000000000000E+000         -6.4070444218564234E+026         -5.8665754588635630E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1890          1.7487499135921875E+005          9.4001214175058135E+002          6.3015910246229907E+002          1.6065523353285947E+001          1.7850496428002053E+001          2.4454853839952133E+002          2.3305566363313082E+002         -4.1320863882450792E-001         -1.0000000000000000E+000          1.9999344508347445E+000          1.7999495842885589E+000         -3.7804587460491277E+001         -1.0543432696600533E+001         -3.7830163808798432E+001         -9.8999999999999986E+001         -3.9047258650293841E+001         -1.0543432696600533E+001         -9.8999999999999986E+001          1.0000000000000000E+000          5.1673620077637864E-028          2.8008430107750912E+053         -6.0148713694093414E+034          0.0000000000000000E+000         -6.4070440030289204E+026         -6.0148713053389016E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
