                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9986325976443591E+000          9.9931629882217954E-001          2.6399832823636543E+003                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260316" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                    model_number                              age                      period_days                binary_separation                          v_orb_1                          v_orb_2                             rl_1                             rl_2           rl_relative_overflow_1           rl_relative_overflow_2                      star_1_mass                      star_2_mass                lg_mtransfer_rate                   lg_mstar_dot_1                   lg_mstar_dot_2                 lg_system_mdot_1                 lg_system_mdot_2                   lg_wind_mdot_1                   lg_wind_mdot_2              fixed_xfer_fraction                eff_xfer_fraction                            J_orb                             Jdot                          jdot_mb                          jdot_gr                          jdot_ml                          jdot_ls                jdot_missing_wind                       extra_jdot                      donor_index                 point_mass_index 
                             405          1.8360320375610696E+004          2.6403553060909981E+003          1.1591614110367041E+003          7.4042149015924483E+000          1.4806864842572139E+001          5.1002502515794163E+002          3.7185509454913091E+002         -5.1094996860819530E-001         -1.0000000000000000E+000          1.9984213817598113E+000          9.9931629901449048E-001         -3.4810370114314246E+001         -8.8942107996077020E+000         -3.4835946375548382E+001         -9.8999999999999986E+001         -3.6053042739537410E+001         -8.8942107996077020E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.1435743983130710E-026          2.3726731279046888E+053         -1.6000937217324864E+036          0.0000000000000000E+000         -2.0747667975840508E+025         -1.6000937217117387E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             410          1.8519931027349765E+004          2.6403556716515609E+003          1.1591614912803898E+003          7.4042149015924510E+000          1.4806863304996128E+001          5.1002504974737155E+002          3.7185513000299346E+002         -5.0952220763030331E-001         -1.0000000000000000E+000          1.9984211742395279E+000          9.9931629901449048E-001         -3.4559849258183192E+001         -8.8805108991569703E+000         -3.4585425519417328E+001         -9.8999999999999986E+001         -3.5802521883406357E+001         -8.8805108991569703E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.9728105409373370E-026          2.3726730457711044E+053         -1.6513737687366934E+036          0.0000000000000000E+000         -2.0747658187946066E+025         -1.6513737687159456E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             415          1.8706491589412111E+004          2.6403561141666710E+003          1.1591615884162522E+003          7.4042149015924581E+000          1.4806861443743740E+001          5.1002507951314482E+002          3.7185517292028487E+002         -5.0786634185065560E-001         -1.0000000000000000E+000          1.9984209230339807E+000          9.9931629901449048E-001         -3.4268646385506784E+001         -8.8643947580275775E+000         -3.4294222646740920E+001         -9.8999999999999986E+001         -3.5511319010729949E+001         -8.8643947580275775E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.7168249801599727E-026          2.3726729463474968E+053         -1.7138057502916072E+036          0.0000000000000000E+000         -2.0747646294204647E+025         -1.7138057502708594E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             420          1.8917952236528301E+004          2.6403566363026785E+003          1.1591617030295740E+003          7.4042149015924634E+000          1.4806859247600379E+001          5.1002511463461138E+002          3.7185522355959995E+002         -5.0597980866976489E-001         -1.0000000000000000E+000          1.9984206266295812E+000          9.9931629901449048E-001         -3.3940024083398903E+001         -8.8458740233285997E+000         -3.3965600344633039E+001         -9.8999999999999986E+001         -3.5182696708622068E+001         -8.8458740233285997E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.5905575736203350E-026          2.3726728290347999E+053         -1.7884731158250934E+036          0.0000000000000000E+000         -2.0747632221319242E+025         -1.7884731158043457E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             425          1.9152281441167604E+004          2.6403572416531506E+003          1.1591618359091690E+003          7.4042149015924741E+000          1.4806856701451531E+001          5.1002515535348988E+002          3.7185528226945922E+002         -5.0396304074407194E-001         -1.0000000000000000E+000          1.9984202829863873E+000          9.9931629901449048E-001         -3.3589104421512353E+001         -8.8258211587209559E+000         -3.3614680682746489E+001         -9.8999999999999986E+001         -3.4831777046735517E+001         -8.8258211587209559E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.6260746373582249E-025          2.3726726930256231E+053         -1.8729896626395760E+036          0.0000000000000000E+000         -2.0747615875787381E+025         -1.8729896626188283E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             430          1.9407753956297900E+004          2.6403579335272561E+003          1.1591619877814210E+003          7.4042149015924856E+000          1.4806853791378947E+001          5.1002520189236776E+002          3.7185534937080064E+002         -5.0186752919950850E-001         -1.0000000000000000E+000          1.9984198902259078E+000          9.9931629901449048E-001         -3.3228778675647760E+001         -8.8049105902013558E+000         -3.3254354936881896E+001         -9.8999999999999986E+001         -3.4471451300870925E+001         -8.8049105902013558E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.5526764187162867E-025          2.3726725375764716E+053         -1.9653778751279895E+036          0.0000000000000000E+000         -2.0747597151614894E+025         -1.9653778751072418E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             435          1.9683299323783660E+004          2.6403587179573187E+003          1.1591621599704688E+003          7.4042149015925007E+000          1.4806850492010687E+001          5.1002525465700563E+002          3.7185542544866684E+002         -4.9967387067271363E-001         -1.0000000000000000E+000          1.9984194449237993E+000          9.9931629901449048E-001         -3.2854053414752755E+001         -8.7827738469989978E+000         -3.2879629675986891E+001         -9.8999999999999986E+001         -3.4096726039975920E+001         -8.7827738469989978E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.0009981688029546E-025          2.3726723613320223E+053         -2.0681542889951215E+036          0.0000000000000000E+000         -2.0747575919461904E+025         -2.0681542889743738E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             440          1.9976401444638290E+004          2.6403595978874691E+003          1.1591623531225648E+003          7.4042149015925220E+000          1.4806846790964054E+001          5.1002531384543499E+002          3.7185551078859157E+002         -4.9734603000805311E-001         -1.0000000000000000E+000          1.9984189454088181E+000          9.9931629901449048E-001         -3.2464772814017728E+001         -8.7592639072393812E+000         -3.2490349075251871E+001         -9.8999999999999986E+001         -3.3707445439240892E+001         -8.7592639072393812E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.8574401631052523E-024          2.3726721636308004E+053         -2.1831974704829830E+036          0.0000000000000000E+000         -2.0747552055368923E+025         -2.1831974704622356E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             445          2.0286076643063509E+004          2.6403605789682183E+003          1.1591625684780324E+003          7.4042149015925514E+000          1.4806842664473223E+001          5.1002537983773169E+002          3.7185560593858656E+002         -4.9505775998388840E-001         -1.0000000000000000E+000          1.9984183884733888E+000          9.9931629901449048E-001         -3.2083238082818696E+001         -8.7358925857938452E+000         -3.2108814344052831E+001         -9.8999999999999986E+001         -3.3325910708041860E+001         -8.7358925857938452E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.2371929570742193E-024          2.3726719432032685E+053         -2.3039046552733311E+036          0.0000000000000000E+000         -2.0747525442048344E+025         -2.3039046552525837E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             450          2.0612874999510743E+004          2.6403616729233545E+003          1.1591628086103292E+003          7.4042149015925798E+000          1.4806838063227929E+001          5.1002545342248857E+002          3.7185571203567883E+002         -4.9264294465292996E-001         -1.0000000000000000E+000          1.9984177674623109E+000          9.9931629901449048E-001         -3.1694479960130895E+001         -8.7115650128248028E+000         -3.1720056221365034E+001         -9.8999999999999986E+001         -3.2937152585354063E+001         -8.7115650128248028E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.8063816526200404E-024          2.3726716974153616E+053         -2.4366449702227154E+036          0.0000000000000000E+000         -2.0747495767852755E+025         -2.4366449702019680E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             455          2.0953586337488709E+004          2.6403628805458920E+003          1.1591630736935128E+003          7.4042149015926224E+000          1.4806832983893580E+001          5.1002553465303964E+002          3.7185582915677509E+002         -4.9027769626836049E-001         -1.0000000000000000E+000          1.9984170819255256E+000          9.9931629901449048E-001         -3.1305405598830514E+001         -8.6867278255656082E+000         -3.1330981860064654E+001         -9.8999999999999986E+001         -3.2548078224053675E+001         -8.6867278255656082E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.2685375143435783E-023          2.3726714260889207E+053         -2.5800590219819509E+036          0.0000000000000000E+000         -2.0747462960583986E+025         -2.5800590219612034E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             460          2.1306957924787665E+004          2.6403642049030127E+003          1.1591633644008377E+003          7.4042149015926695E+000          1.4806827413570424E+001          5.1002562373568975E+002          3.7185595759934154E+002         -4.8794489485157672E-001         -1.0000000000000000E+000          1.9984163301220066E+000          9.9931629901449048E-001         -3.0932794221538717E+001         -8.6625695440396271E+000         -3.0958370482772853E+001         -9.8999999999999986E+001         -3.2175466846761879E+001         -8.6625695440396271E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.0605656266415541E-023          2.3726711285348340E+053         -2.7276468448584480E+036          0.0000000000000000E+000         -2.0747426950633880E+025         -2.7276468448377003E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             465          2.1671990063353194E+004          2.6403656511872191E+003          1.1591636818720808E+003          7.4042149015927272E+000          1.4806821330419623E+001          5.1002572101970151E+002          3.7185609786696733E+002         -4.8560759639535617E-001         -1.0000000000000000E+000          1.9984155091042568E+000          9.9931629901449048E-001         -3.0567875632251557E+001         -8.6384719895902435E+000         -3.0593451893485692E+001         -9.8999999999999986E+001         -3.1810548257474721E+001         -8.6384719895902435E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.1092261412858751E-022          2.3726708035864804E+053         -2.8832741132733706E+036          0.0000000000000000E+000         -2.0747387617422623E+025         -2.8832741132526235E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             470          2.2042433482197630E+004          2.6403672043882971E+003          1.1591640228123572E+003          7.4042149015927894E+000          1.4806814797576148E+001          5.1002582549540591E+002          3.7185624850388479E+002         -4.8330308779309605E-001         -1.0000000000000000E+000          1.9984146273933427E+000          9.9931629901449048E-001         -3.0203937112649356E+001         -8.6138655688382766E+000         -3.0229513373883496E+001         -9.8999999999999986E+001         -3.1446609737872524E+001         -8.6138655688382766E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.4229931979895592E-022          2.3726704546163473E+053         -3.0513540996174068E+036          0.0000000000000000E+000         -2.0747345177769097E+025         -3.0513540995966596E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             475          2.2404697699018634E+004          2.6403688055494381E+003          1.1591643742801525E+003          7.4042149015928560E+000          1.4806808063016213E+001          5.1002593319707915E+002          3.7185640379217506E+002         -4.8123099622355653E-001         -1.0000000000000000E+000          1.9984137184575901E+000          9.9931629901449048E-001         -2.9882203156931705E+001         -8.5918365561669177E+000         -2.9907779418165845E+001         -9.8999999999999986E+001         -3.1124875782154870E+001         -8.5918365561669177E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.8312235990487083E-022          2.3726700948707482E+053         -3.2101245653333037E+036          0.0000000000000000E+000         -2.0747301309064558E+025         -3.2101245653125565E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             480          2.2761775970033174E+004          2.6403704633644229E+003          1.1591647381838111E+003          7.4042149015929297E+000          1.4806801090173961E+001          5.1002604470950121E+002          3.7185656457500039E+002         -4.7924519673066535E-001         -1.0000000000000000E+000          1.9984127773618561E+000          9.9931629901449048E-001         -2.9580185441214809E+001         -8.5708150100401639E+000         -2.9605761702448948E+001         -9.8999999999999986E+001         -3.0822858066437977E+001         -8.5708150100401639E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.2268467537915394E-022          2.3726697223963933E+053         -3.3693312023861203E+036          0.0000000000000000E+000         -2.0747255902576516E+025         -3.3693312023653732E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             485          2.3111446420075292E+004          2.6403721662890193E+003          1.1591651119892715E+003          7.4042149015930097E+000          1.4806793927605543E+001          5.1002615925614725E+002          3.7185672973274347E+002         -4.7728532463713491E-001         -1.0000000000000000E+000          1.9984118106595632E+000          9.9931629901449048E-001         -2.9287301898606835E+001         -8.5499499214360615E+000         -2.9312878159840974E+001         -9.8999999999999986E+001         -3.0529974523829999E+001         -8.5499499214360615E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.7261230881369163E-021          2.3726693397870263E+053         -3.5351599835640161E+036          0.0000000000000000E+000         -2.0747209235687783E+025         -3.5351599835432690E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             490          2.3463997240055323E+004          2.6403739661198342E+003          1.1591655070662846E+003          7.4042149015930949E+000          1.4806786357453252E+001          5.1002628032109084E+002          3.7185690428888250E+002         -4.7543447650152787E-001         -1.0000000000000000E+000          1.9984107889473570E+000          9.9931629901449048E-001         -2.9009328696300276E+001         -8.5299815715563554E+000         -2.9034904957534412E+001         -9.8999999999999986E+001         -3.0252001321523441E+001         -8.5299815715563554E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.1266308883836330E-021          2.3726689354051153E+053         -3.7014996996795809E+036          0.0000000000000000E+000         -2.0747159995138575E+025         -3.7014996996588338E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             495          2.3804701401690716E+004          2.6403757831151547E+003          1.1591659059109047E+003          7.4042149015931784E+000          1.4806778715114291E+001          5.1002640254052943E+002          3.7185708050968424E+002         -4.7373859573725652E-001         -1.0000000000000000E+000          1.9984097574924140E+000          9.9931629901449048E-001         -2.8759305116909985E+001         -8.5117547472382569E+000         -2.8784881378144124E+001         -9.8999999999999986E+001         -3.0001977742133153E+001         -8.5117547472382569E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.3317940920216898E-021          2.3726685271668616E+053         -3.8601558715483231E+036          0.0000000000000000E+000         -2.0747110163307021E+025         -3.8601558715275760E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             500          2.4141300490595295E+004          2.6403776529465517E+003          1.1591663163533119E+003          7.4042149015932708E+000          1.4806770850553375E+001          5.1002652831389236E+002          3.7185726185474493E+002         -4.7211670172096909E-001         -1.0000000000000000E+000          1.9984086960450909E+000          9.9931629901449048E-001         -2.8522682866547495E+001         -8.4942985185035322E+000         -2.8548259127781630E+001         -9.8999999999999986E+001         -2.9765355491770659E+001         -8.4942985185035322E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.8315999982987531E-021          2.3726681070576674E+053         -4.0184759913571670E+036          0.0000000000000000E+000         -2.0747058923942431E+025         -4.0184759913364199E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             505          2.4473946783266983E+004          2.6403795749803339E+003          1.1591667382543928E+003          7.4042149015933729E+000          1.4806762766436524E+001          5.1002665759854824E+002          3.7185744826260304E+002         -4.7053701594670377E-001         -1.0000000000000000E+000          1.9984076049652069E+000          9.9931629901449048E-001         -2.8295525737953458E+001         -8.4772888567794720E+000         -2.8321101999187597E+001         -9.8999999999999986E+001         -2.9538198363176626E+001         -8.4772888567794720E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.4328042385843894E-020          2.3726676752199192E+053         -4.1789902300097335E+036          0.0000000000000000E+000         -2.0747006236534367E+025         -4.1789902299889863E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             510          2.4801408244505536E+004          2.6403815407049137E+003          1.1591671697457787E+003          7.4042149015934733E+000          1.4806754498564340E+001          5.1002678982196380E+002          3.7185763890776212E+002         -4.6902901828218646E-001         -1.0000000000000000E+000          1.9984064890846247E+000          9.9931629901449048E-001         -2.8082437251112648E+001         -8.4611728729556521E+000         -2.8108013512346783E+001         -9.8999999999999986E+001         -2.9325109876335812E+001         -8.4611728729556521E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.2550665375407563E-020          2.3726672335659949E+053         -4.3369824322758987E+036          0.0000000000000000E+000         -2.0746952352225553E+025         -4.3369824322551516E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             515          2.5125157462352898E+004          2.6403835571432542E+003          1.1591676123690504E+003          7.4042149015935852E+000          1.4806746017398762E+001          5.1002692545652872E+002          3.7185783447133940E+002         -4.6759424725287729E-001         -1.0000000000000000E+000          1.9984053444167120E+000          9.9931629901449048E-001         -2.7876531601521705E+001         -8.4453728678034974E+000         -2.7902107862755845E+001         -9.8999999999999986E+001         -2.9119204226744873E+001         -8.4453728678034974E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.4935342474992630E-020          2.3726667805180018E+053         -4.4976742696456315E+036          0.0000000000000000E+000         -2.0746897085011658E+025         -4.4976742696248844E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             520          2.5445824240961727E+004          2.6403856261861229E+003          1.1591680665392332E+003          7.4042149015936962E+000          1.4806737314987961E+001          5.1002706462941831E+002          3.7185803513670692E+002         -4.6620401731525268E-001         -1.0000000000000000E+000          1.9984041698882453E+000          9.9931629901449048E-001         -2.7680920313725956E+001         -8.4302137837478881E+000         -2.7706496574960095E+001         -9.8999999999999986E+001         -2.8923592938949124E+001         -8.4302137837478881E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.2931866536432256E-020          2.3726663156511430E+053         -4.6574416665604727E+036          0.0000000000000000E+000         -2.0746840338594848E+025         -4.6574416665397255E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             525          2.5762850208221495E+004          2.6403877425832761E+003          1.1591685311038466E+003          7.4042149015938179E+000          1.4806728413415232E+001          5.1002720698747123E+002          3.7185824039466911E+002         -4.6484070513439391E-001         -1.0000000000000000E+000          1.9984029684797127E+000          9.9931629901449048E-001         -2.7492519457664393E+001         -8.4154075259559047E+000         -2.7518095718898532E+001         -9.8999999999999986E+001         -2.8735192082887561E+001         -8.4154075259559047E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.8942669279439825E-020          2.3726658401450390E+053         -4.8189678629440489E+036          0.0000000000000000E+000         -2.0746782308637163E+025         -4.8189678629233024E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             530          2.6079940736393448E+004          2.6403899313231864E+003          1.1591690115480267E+003          7.4042149015939414E+000          1.4806719207579899E+001          5.1002735421151266E+002          3.7185845266871911E+002         -4.6354258110798885E-001         -1.0000000000000000E+000          1.9984017260061129E+000          9.9931629901449048E-001         -2.7312749937819977E+001         -8.4011956659639058E+000         -2.7338326199054116E+001         -9.8999999999999986E+001         -2.8555422563043145E+001         -8.4011956659639058E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.1557648092105525E-019          2.3726653483853690E+053         -4.9792765764961221E+036          0.0000000000000000E+000         -2.0746722320769223E+025         -4.9792765764753756E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             535          2.6391223629109001E+004          2.6403921487452471E+003          1.1591694982879424E+003          7.4042149015940746E+000          1.4806709881119172E+001          5.1002750336473582E+002          3.7185866772444797E+002         -4.6232866575772880E-001         -1.0000000000000000E+000          1.9984004672521998E+000          9.9931629901449048E-001         -2.7147325760777658E+001         -8.3879955596958808E+000         -2.7172902022011794E+001         -9.8999999999999986E+001         -2.8389998386000823E+001         -8.3879955596958808E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.6409431589807689E-019          2.3726648501816838E+053         -5.1329463032968770E+036          0.0000000000000000E+000         -2.0746661609585677E+025         -5.1329463032761304E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             540          2.6701465787401354E+004          2.6403944268428686E+003          1.1591699983463618E+003          7.4042149015942131E+000          1.4806700299469707E+001          5.1002765659914689E+002          3.7185888866471947E+002         -4.6112798087628004E-001         -1.0000000000000000E+000          1.9983991740565157E+000          9.9931629901449048E-001         -2.6983720185880106E+001         -8.3748244397385925E+000         -2.7009296447114245E+001         -9.8999999999999986E+001         -2.8226392811103274E+001         -8.3748244397385925E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.3202137310531192E-019          2.3726643383458123E+053         -5.2910055332475733E+036          0.0000000000000000E+000         -2.0746598946322521E+025         -5.2910055332268268E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             545          2.7009146233218409E+004          2.6403967541474003E+003          1.1591705092058207E+003          7.4042149015943552E+000          1.4806690510869419E+001          5.1002781314330889E+002          3.7185911437724832E+002         -4.5997866176689994E-001         -1.0000000000000000E+000          1.9983978529295323E+000          9.9931629901449048E-001         -2.6827564651250000E+001         -8.3621075978155499E+000         -2.6853140912484140E+001         -9.8999999999999986E+001         -2.8070237276473165E+001         -8.3621075978155499E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.2282464738815415E-019          2.3726638154545134E+053         -5.4482300898265770E+036          0.0000000000000000E+000         -2.0746535130752062E+025         -5.4482300898058305E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             550          2.7312404674672369E+004          2.6403991142325699E+003          1.1591710272606265E+003          7.4042149015945053E+000          1.4806680584407566E+001          5.1002797189231620E+002          3.7185934326893749E+002         -4.5881712203563818E-001         -1.0000000000000000E+000          1.9983965131959411E+000          9.9931629901449048E-001         -2.6676522953470212E+001         -8.3496158783405541E+000         -2.6702099214704347E+001         -9.8999999999999986E+001         -2.7919195578693376E+001         -8.3496158783405541E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.4413670231535583E-019          2.3726632851983990E+053         -5.6072193810551223E+036          0.0000000000000000E+000         -2.0746470606852767E+025         -5.6072193810343758E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             555          2.7611927709611271E+004          2.6404015137139286E+003          1.1591715539629270E+003          7.4042149015946572E+000          1.4806670492259927E+001          5.1002813329115281E+002          3.7185957598139021E+002         -4.5775807007449254E-001         -1.0000000000000000E+000          1.9983951511004230E+000          9.9931629901449048E-001         -2.6531241016708570E+001         -8.3376057670292507E+000         -2.6556817277942709E+001         -9.8999999999999986E+001         -2.7773913641931738E+001         -8.3376057670292507E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.0365456479544286E-019          2.3726627460911216E+053         -5.7644523565641560E+036          0.0000000000000000E+000         -2.0746404560520387E+025         -5.7644523565434094E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             560          2.7908636883659932E+004          2.6404039540945755E+003          1.1591720896426509E+003          7.4042149015948162E+000          1.4806660228105196E+001          5.1002829744091684E+002          3.7185981266038112E+002         -4.5672771626763903E-001         -1.0000000000000000E+000          1.9983937657898156E+000          9.9931629901449048E-001         -2.6395897630360313E+001         -8.3263107484008376E+000         -2.6421473891594449E+001         -9.8999999999999986E+001         -2.7638570255583478E+001         -8.3263107484008376E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.0322433341266780E-019          2.3726621977949813E+053         -5.9163447684939881E+036          0.0000000000000000E+000         -2.0746337713018822E+025         -5.9163447684732416E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             565          2.8204731333295178E+004          2.6404064530060286E+003          1.1591726381700180E+003          7.4042149015949814E+000          1.4806649717786701E+001          5.1002846552756768E+002          3.7186005501588971E+002         -4.5572742548804823E-001         -1.0000000000000000E+000          1.9983923472555019E+000          9.9931629901449048E-001         -2.6263596622244748E+001         -8.3151967219612040E+000         -2.6289172883478887E+001         -9.8999999999999986E+001         -2.7506269247467916E+001         -8.3151967219612040E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.0617538354095862E-018          2.3726616363486068E+053         -6.0697095780375067E+036          0.0000000000000000E+000         -2.0746269040572219E+025         -6.0697095780167602E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             570          2.8499157456672605E+004          2.6404090005656826E+003          1.1591731973757148E+003          7.4042149015951555E+000          1.4806639002871231E+001          5.1002863688635279E+002          3.7186030208945311E+002         -4.5475607170199406E-001         -1.0000000000000000E+000          1.9983909011075760E+000          9.9931629901449048E-001         -2.6136866789972043E+001         -8.3044690498519333E+000         -2.6162443051206182E+001         -9.8999999999999986E+001         -2.7379539415195211E+001         -8.3044690498519333E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.3868388482383003E-018          2.3726610639724014E+053         -6.2215128533018494E+036          0.0000000000000000E+000         -2.0746199173032673E+025         -6.2215128532811029E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             575          2.8788851330726389E+004          2.6404115690012877E+003          1.1591737611635438E+003          7.4042149015953296E+000          1.4806628200168186E+001          5.1002880964919785E+002          3.7186055118759367E+002         -4.5381091169008186E-001         -1.0000000000000000E+000          1.9983894431113236E+000          9.9931629901449048E-001         -2.6014083144467683E+001         -8.2939592123840704E+000         -2.6039659405701819E+001         -9.8999999999999986E+001         -2.7256755769690848E+001         -8.2939592123840704E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.7959730137542448E-018          2.3726604869061437E+053         -6.3739149268512873E+036          0.0000000000000000E+000         -2.0746128649024701E+025         -6.3739149268305407E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             580          2.9076286094342380E+004          2.6404141791230732E+003          1.1591743341014712E+003          7.4042149015955125E+000          1.4806617222151431E+001          5.1002898521587338E+002          3.7186080432857625E+002         -4.5288662401796470E-001         -1.0000000000000000E+000          1.9983879614537026E+000          9.9931629901449048E-001         -2.5895025943599688E+001         -8.2837023084836474E+000         -2.5920602204833827E+001         -9.8999999999999986E+001         -2.7137698568822852E+001         -8.2837023084836474E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.3072789487054266E-018          2.3726599004742808E+053         -6.5262483411020750E+036          0.0000000000000000E+000         -2.0746057016125804E+025         -6.5262483410813285E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             585          2.9364116002406634E+004          2.6404168542892662E+003          1.1591749213167559E+003          7.4042149015957008E+000          1.4806605970578664E+001          5.1002916515753344E+002          3.7186106377777912E+002         -4.5199002007526279E-001         -1.0000000000000000E+000          1.9983864428753551E+000          9.9931629901449048E-001         -2.5779511590984619E+001         -8.2737065847988198E+000         -2.5805087852218758E+001         -9.8999999999999986E+001         -2.7022184216207787E+001         -8.2737065847988198E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.9418378583663634E-018          2.3726592994287968E+053         -6.6782052016915455E+036          0.0000000000000000E+000         -2.0745983592193376E+025         -6.6782052016707989E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
