                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9999423305776218E+000          1.9999423305776218E+000          4.5617794467041068E+002                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260315" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                    model_number                              age                      period_days                binary_separation                          v_orb_1                          v_orb_2                             rl_1                             rl_2           rl_relative_overflow_1           rl_relative_overflow_2                      star_1_mass                      star_2_mass                lg_mtransfer_rate                   lg_mstar_dot_1                   lg_mstar_dot_2                 lg_system_mdot_1                 lg_system_mdot_2                   lg_wind_mdot_1                   lg_wind_mdot_2              fixed_xfer_fraction                eff_xfer_fraction                            J_orb                             Jdot                          jdot_mb                          jdot_gr                          jdot_ml                          jdot_ls                jdot_missing_wind                       extra_jdot                      donor_index                 point_mass_index 
                            9195          2.4559372388240480E+005          2.9328564254230341E+003          1.3519201962304162E+003          1.9415493421056969E+001          3.9055717235713736E+000          3.4088566415980324E+002          7.0334292179689999E+002         -2.1382762921781151E-001         -1.0000000000000000E+000          6.4549729283352308E-001          3.2089151933072464E+000         -5.8881814216700752E+000         -5.1243200230373720E+000         -5.9613466102733961E+000         -9.8999999999999986E+001         -6.6977303659298082E+000         -5.2064165409163445E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.4553699810164772E-001          2.3438068921297953E+053         -5.9630671384435230E+040          0.0000000000000000E+000         -1.4774658701975444E+025         -5.9630671384435210E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9200          2.4562089471723684E+005          2.9334021810306162E+003          1.3520678862235998E+003          1.9414998020110428E+001          3.9042754977465508E+000          3.4089404643597436E+002          7.0345539997708113E+002         -2.2456265875079848E-001         -1.0000000000000000E+000          6.4530397260500250E-001          3.2089373195428177E+000         -6.1102723163125399E+000         -5.1622479024744905E+000         -6.1834388391451194E+000         -9.8999999999999986E+001         -6.9198139893082731E+000         -5.2141839842514841E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.5237736123063910E-002          2.3433011234802930E+053         -5.8551991192655759E+040          0.0000000000000000E+000         -1.4759561735127834E+025         -5.8551991192655739E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9205          2.4564741883123602E+005          2.9338157729037339E+003          1.3521759566629644E+003          1.9414709588821484E+001          3.9031401575397018E+000          3.4089530334471340E+002          7.0354372876678872E+002         -2.3499995979183480E-001         -1.0000000000000000E+000          6.4512849491933599E-001          3.2089501967122236E+000         -6.3375184856487436E+000         -5.1899682308692627E+000         -6.4106857877575445E+000         -9.8999999999999986E+001         -7.1470559118224450E+000         -5.2220437054409690E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.0156483756387047E-002          2.3428163518430322E+053         -5.7490225709940767E+040          0.0000000000000000E+000         -1.4746904905146344E+025         -5.7490225709940748E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9210          2.4567306561551275E+005          2.9341431479895600E+003          1.3522585913922028E+003          1.9414546928797698E+001          3.9021259948240923E+000          3.4089245192174087E+002          7.0361597803637801E+002         -2.4567957994737291E-001         -1.0000000000000000E+000          6.4496773231495541E-001          3.2089574563195042E+000         -6.5801011123574362E+000         -5.2108516795016042E+000         -6.6532688577470740E+000         -9.8999999999999986E+001         -7.3896361228052614E+000         -5.2298180197342843E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.6106286320311355E-002          2.3423560490305074E+053         -5.6464347192574564E+040          0.0000000000000000E+000         -1.4735957742040154E+025         -5.6464347192574544E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9215          2.4569759442901725E+005          2.9344129971586849E+003          1.3523246956167802E+003          1.9414458232884382E+001          3.9012101997130517E+000          3.4088744131428899E+002          7.0367714651663971E+002         -2.5580010194199987E-001         -1.0000000000000000E+000          6.4482010509704901E-001          3.2089614138329647E+000         -6.8223738448440718E+000         -5.2265055043873945E+000         -6.8955418324942723E+000         -9.8999999999999986E+001         -7.6319075350630907E+000         -5.2376608155145394E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.1427113589094934E-002          2.3419236841934114E+053         -5.5451990435368215E+040          0.0000000000000000E+000         -1.4726299222280300E+025         -5.5451990435368196E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9220          2.4572080979607304E+005          2.9346436222216234E+003          1.3523799564694650E+003          1.9414410299064670E+001          3.9003785105396247E+000          3.4088152422036148E+002          7.0373041674125488E+002         -2.6563328656649804E-001         -1.0000000000000000E+000          6.4468465883974291E-001          3.2089635522311553E+000         -7.0684689138105528E+000         -5.2387908505253673E+000         -7.1416370328366261E+000         -9.8999999999999986E+001         -7.8780018880825393E+000         -5.2452673520865387E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.2507019232839554E-002          2.3415216547594197E+053         -5.4489505254058749E+040          0.0000000000000000E+000         -1.4717653118145302E+025         -5.4489505254058730E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9225          2.4574257367887476E+005          2.9348451327551447E+003          1.3524275116970980E+003          1.9414384871321460E+001          3.8996228999124689E+000          3.4087538797304086E+002          7.0377754926446664E+002         -2.7511977535564619E-001         -1.0000000000000000E+000          6.4456083773373318E-001          3.2089646865662216E+000         -7.3168206269079921E+000         -5.2489070793059769E+000         -7.3899888158259905E+000         -9.8999999999999986E+001         -8.1263532202969344E+000         -5.2526373001034310E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.2263378729974194E-003          2.3411511867224752E+053         -5.3574028055272021E+040          0.0000000000000000E+000         -1.4709866829014353E+025         -5.3574028055272001E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9230          2.4576280398962923E+005          2.9350235251169402E+003          1.3524692039749673E+003          1.9414371538680840E+001          3.8989378685829852E+000          3.4086941603136296E+002          7.0381960288401501E+002         -2.8424650744231816E-001         -1.0000000000000000E+000          6.4444817231547835E-001          3.2089652814353924E+000         -7.5661559781843817E+000         -5.2576450483750747E+000         -7.6393242038285685E+000         -9.8999999999999986E+001         -8.3756883714304493E+000         -5.2597846985192636E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.1526071227388807E-003          2.3408125195993091E+053         -5.2701470612478036E+040          0.0000000000000000E+000         -1.4702844112523006E+025         -5.2701470612478016E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9235          2.4578148527196236E+005          2.9351825840098631E+003          1.3525061571775329E+003          1.9414364616156536E+001          3.8983183817887936E+000          3.4086379868569469E+002          7.0385727718656278E+002         -2.9300317488446104E-001         -1.0000000000000000E+000          6.4434607029785862E-001          3.2089655904426366E+000         -7.8155572545658600E+000         -5.2654851970408361E+000         -7.8887254993141642E+000         -9.8999999999999986E+001         -8.6250895437022503E+000         -5.2667107296626199E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.3810016574662310E-003          2.3405047698648328E+053         -5.1869757234922316E+040          0.0000000000000000E+000         -1.4696512524456303E+025         -5.1869757234922296E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9240          2.4579867159862519E+005          2.9353250898995398E+003          1.3525391486067836E+003          1.9414361020562229E+001          3.8977588138313539E+000          3.4085861175692412E+002          7.0389112492551237E+002         -3.0130451488873827E-001         -1.0000000000000000E+000          6.4425373188060597E-001          3.2089657510850191E+000         -8.0620510969081689E+000         -5.2726750730554155E+000         -8.1352193515795417E+000         -9.8999999999999986E+001         -8.8715833319678801E+000         -5.2733810023495193E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.3723210387877772E-003          2.3402260122588806E+053         -5.1081262703507321E+040          0.0000000000000000E+000         -1.4690804986590843E+025         -5.1081262703507301E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9245          2.4581449134156172E+005          2.9354536460106006E+003          1.3525688494620251E+003          1.9414359142404216E+001          3.8972516503738546E+000          3.4085385134886258E+002          7.0392170909986635E+002         -3.0921072272981265E-001         -1.0000000000000000E+000          6.4416998290850869E-001          3.2089658351270409E+000         -8.3063786400087753E+000         -5.2768662060159093E+000         -8.3795468998640050E+000         -9.8999999999999986E+001         -9.1159108468185863E+000         -5.2772721581581647E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.8944032418220742E-004          2.3399729542019155E+053         -5.0627622602524629E+040          0.0000000000000000E+000         -1.4685644092117743E+025         -5.0627622602524610E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9250          2.4582917006772681E+005          2.9355726043780282E+003          1.3525962987185621E+003          1.9414358164536807E+001          3.8967810411005335E+000          3.4084940076153333E+002          7.0395003797822369E+002         -3.1705683532362061E-001         -1.0000000000000000E+000          6.4409223796655701E-001          3.2089658790141411E+000         -8.5574604032283172E+000         -5.2957473206272283E+000         -8.6306286657929299E+000         -9.8999999999999986E+001         -9.3669925952730928E+000         -5.2959851087275425E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.6250736709598287E-004          2.3397379068430858E+053         -4.8494344248030646E+040          0.0000000000000000E+000         -1.4680850295104418E+025         -4.8494344248030627E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9255          2.4584458569145275E+005          2.9356712324040755E+003          1.3526190450140598E+003          1.9414357610920185E+001          3.8963904288376199E+000          3.4084569494966831E+002          7.0397353526033282E+002         -3.2554797081695441E-001         -1.0000000000000000E+000          6.4402769769673218E-001          3.2089659038999319E+000         -8.8416393294780544E+000         -5.4319189251750828E+000         -8.9148075935088631E+000         -9.8999999999999986E+001         -9.6511715135326579E+000         -5.4320880270625898E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.2893594300665527E-004          2.3395427331811452E+053         -3.5448863069079503E+040          0.0000000000000000E+000         -1.4676899020796923E+025         -3.5448863069079489E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9260          2.4586532828744227E+005          2.9357614143861756E+003          1.3526398350291390E+003          1.9414357286917081E+001          3.8960329629322743E+000          3.4084229519464662E+002          7.0399502742171637E+002         -3.3789671437187729E-001         -1.0000000000000000E+000          6.4396862645194930E-001          3.2089659185259611E+000         -9.2756047255400507E+000         -5.6340679016883577E+000         -9.3487729905102661E+000         -9.8999999999999986E+001         -1.0085136904475279E+001         -5.6341670526799801E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.9288342590729611E-004          2.3393640634831513E+053         -2.2260564658998719E+040          0.0000000000000000E+000         -1.4673160247898725E+025         -2.2260564658998704E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9265          2.4588570404774486E+005          2.9358160694860076E+003          1.3526524309673414E+003          1.9414357175506836E+001          3.8958161776537397E+000          3.4084022949108379E+002          7.0400805611965825E+002         -3.5042986163024303E-001         -1.0000000000000000E+000          6.4393279908932866E-001          3.2089659235598682E+000         -9.7468826238642894E+000         -5.8424140994081002E+000         -9.8200508891749116E+000         -9.8999999999999986E+001         -1.0556414800944443E+001         -5.8424682175460845E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.0528420211665699E-004          2.3392556821450037E+053         -1.3779796731421221E+040          0.0000000000000000E+000         -1.4670850809944350E+025         -1.3779796731421206E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9270          2.4590573280467183E+005          2.9358492218727338E+003          1.3526600698385969E+003          1.9414357140541785E+001          3.8956846266657621E+000          3.4083897446933014E+002          7.0401596025744982E+002         -3.6331893468776799E-001         -1.0000000000000000E+000          6.4391105672880422E-001          3.2089659251437208E+000         -1.0262387879779187E+001         -6.0517718925647870E+000         -1.0335556145198838E+001         -9.8999999999999986E+001         -1.1071920056265173E+001         -6.0517986338141991E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.2025438258717095E-005          2.3391899031714724E+053         -8.5097563759232418E+039          0.0000000000000000E+000         -1.4669451504182859E+025         -8.5097563759232273E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9275          2.4592583636467051E+005          2.9358697633593129E+003          1.3526648024134595E+003          1.9414357130376331E+001          3.8956030974445377E+000          3.4083819613307151E+002          7.0402085817297905E+002         -3.7639405245785534E-001         -1.0000000000000000E+000          6.4389758133316977E-001          3.2089659256067664E+000         -1.0821224496393976E+001         -6.2607076968048094E+000         -1.0894392761845955E+001         -9.8999999999999986E+001         -1.1630756672703791E+001         -6.2607196442070450E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.3244217735901394E-005          2.3391491327348871E+053         -5.2601613084154259E+039          0.0000000000000000E+000         -1.4668586732557446E+025         -5.2601613084154114E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9280          2.4594633774784283E+005          2.9358827336369091E+003          1.3526677904759554E+003          1.9414357127677050E+001          3.8955516122526146E+000          3.4083770444300859E+002          7.0402395095577333E+002         -3.8935912961794616E-001         -1.0000000000000000E+000          6.4388907154822494E-001          3.2089659257311380E+000         -1.1416749658695823E+001         -6.4663294884069682E+000         -1.1489917924156615E+001         -9.8999999999999986E+001         -1.2226281834957611E+001         -6.4663343565863780E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.4713429911440194E-006          2.3391233852463758E+053         -3.2763193323039845E+039          0.0000000000000000E+000         -1.4668042077124119E+025         -3.2763193323039700E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9285          2.4596760244045590E+005          2.9358911571978815E+003          1.3526697310240975E+003          1.9414357127022594E+001          3.8955181733819679E+000          3.4083738504331427E+002          7.0402595961235875E+002         -4.0250646198496742E-001         -1.0000000000000000E+000          6.4388354452232544E-001          3.2089659257620560E+000         -1.2063266946822333E+001         -6.6689462472783729E+000         -1.2136435212285361E+001         -9.8999999999999986E+001         -1.2872799123071941E+001         -6.6689479989975622E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.4080898430937980E-006          2.3391066622571638E+053         -2.0548201157293718E+039          0.0000000000000000E+000         -1.4667689178775403E+025         -2.0548201157293570E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9290          2.4598979852661118E+005          2.9358966878512924E+003          1.3526710051143255E+003          1.9414357126885577E+001          3.8954962179997232E+000          3.4083717531520142E+002          7.0402727844817571E+002         -4.1574495378125759E-001         -1.0000000000000000E+000          6.4387991556062119E-001          3.2089659257689260E+000         -1.2762711561276179E+001         -6.8696677434854241E+000         -1.2835879826739713E+001         -9.8999999999999986E+001         -1.3572243737523015E+001         -6.8696682990579641E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.0809059730504231E-006          2.3390956821223121E+053         -1.2943577225980418E+039          0.0000000000000000E+000         -1.4667457736397661E+025         -1.2943577225980272E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9295          2.4601317213641701E+005          2.9359003788174609E+003          1.3526718553941978E+003          1.9414357126862679E+001          3.8954815656526178E+000          3.4083703534466076E+002          7.0402815859706675E+002         -4.2901198297221282E-001         -1.0000000000000000E+000          6.4387749370023051E-001          3.2089659257702898E+000         -1.3517659130081567E+001         -7.0662727825700733E+000         -1.3590827395545205E+001         -9.8999999999999986E+001         -1.4327191306327844E+001         -7.0662729361724876E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.9884458232120320E-007          2.3390883542865501E+053         -8.2309549665825148E+038          0.0000000000000000E+000         -1.4667303708969751E+025         -8.2309549665823682E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9300          2.4603832131368163E+005          2.9359029130777867E+003          1.3526724392053100E+003          1.9414357126860931E+001          3.8954715051716700E+000          3.4083693923785580E+002          7.0402876291858820E+002         -4.4242091724731331E-001         -1.0000000000000000E+000          6.4387583082062616E-001          3.2089659257705292E+000         -1.4340719165544636E+001         -7.2593340643015898E+000         -1.4413887431008293E+001         -9.8999999999999986E+001         -1.5150251341790812E+001         -7.2593341003096086E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.0056209153710148E-008          2.3390833228953453E+053         -5.2770284498809044E+038          0.0000000000000000E+000         -1.4667198358704404E+025         -5.2770284498807578E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9305          2.4606598929214929E+005          2.9359046904082229E+003          1.3526728486441530E+003          1.9414357126861884E+001          3.8954644495471387E+000          3.4083687183570754E+002          7.0402918674241494E+002         -4.5616203515784293E-001         -1.0000000000000000E+000          6.4387466460847564E-001          3.2089659257705669E+000         -1.5065038945068565E+001         -7.4539714050758707E+000         -1.5138207210532224E+001         -9.8999999999999986E+001         -1.5874571121314725E+001         -7.4539714157103631E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.0690176455294650E-008          2.3390797942727865E+053         -3.3709505595445677E+038          0.0000000000000000E+000         -1.4667124712802153E+025         -3.3709505595444211E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9310          2.4609805344470809E+005          2.9359060102048425E+003          1.3526731526820699E+003          1.9414357126862701E+001          3.8954592102386285E+000          3.4083682178457173E+002          7.0402950146246019E+002         -4.7013806487057636E-001         -1.0000000000000000E+000          6.4387379861209615E-001          3.2089659257705740E+000         -1.6047738841948625E+001         -7.6458731089512524E+000         -1.6120907107412282E+001         -9.8999999999999986E+001         -1.6857271018194780E+001         -7.6458731106727980E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.3493921763267944E-009          2.3390771740153937E+053         -2.1669599421869008E+038          0.0000000000000000E+000         -1.4667070390201813E+025         -2.1669599421867542E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9315          2.4613594556957547E+005          2.9359070205173625E+003          1.3526733854249417E+003          1.9414357126863255E+001          3.8954551995178570E+000          3.4083678347003348E+002          7.0402974238269167E+002         -4.8330028876742254E-001         -1.0000000000000000E+000          6.4387313568689275E-001          3.2089659257705745E+000         -1.7087104217769067E+001         -7.8282621836449060E+000         -1.7160272483232728E+001         -9.8999999999999986E+001         -1.7896636394015225E+001         -7.8282621838842061E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.6557505196430030E-010          2.3390751681925155E+053         -1.4238425242989485E+038          0.0000000000000000E+000         -1.4667028934617130E+025         -1.4238425242988019E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9320          2.4618214154811454E+005          2.9359078622112938E+003          1.3526735793235919E+003          1.9414357126863660E+001          3.8954518581778581E+000          3.4083675155004084E+002          7.0402994309400208E+002         -4.9372460495022280E-001         -1.0000000000000000E+000          6.4387258340249864E-001          3.2089659257705745E+000         -1.8024424472299355E+001         -7.9773958007874120E+000         -1.8097592737763016E+001         -9.8999999999999986E+001         -1.8833956648545513E+001         -7.9773958008263834E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.5823366527951071E-011          2.3390734971366983E+053         -1.0100164960648650E+038          0.0000000000000000E+000         -1.4666994651533809E+025         -1.0100164960647184E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9325          2.4624323872155804E+005          2.9359087463289929E+003          1.3526737829952544E+003          1.9414357126864100E+001          3.8954483484263362E+000          3.4083671802113309E+002          7.0403015392178759E+002         -4.9536473202907888E-001         -1.0000000000000000E+000          6.4387200328165017E-001          3.2089659257705745E+000         -1.8382831734291255E+001         -8.0311485865945720E+000         -1.8455999999754916E+001         -9.8999999999999986E+001         -1.9192363910537409E+001         -8.0311485866138952E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.7596601298298280E-011          2.3390717418551523E+053         -8.9243339223286497E+037          0.0000000000000000E+000         -1.4666960105642532E+025         -8.9243339223271839E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9330          2.4629879078520011E+005          2.9359096469626429E+003          1.3526739904716178E+003          1.9414357126864559E+001          3.8954447731117647E+000          3.4083668386582281E+002          7.0403036868804350E+002         -4.8454880241581577E-001         -1.0000000000000000E+000          6.4387141232399703E-001          3.2089659257705745E+000         -1.7592227514293807E+001         -7.9106223775528797E+000         -1.7665395779757468E+001         -9.8999999999999986E+001         -1.8401759690539965E+001         -7.9106223776432820E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.7588410687494039E-010          2.3390699537839574E+053         -1.1778830009164146E+038          0.0000000000000000E+000         -1.4666923714164630E+025         -1.1778830009162680E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9335          2.4633329867715065E+005          2.9359104524720797E+003          1.3526741760344669E+003          1.9414357126864914E+001          3.8954415754205609E+000          3.4083665331792196E+002          7.0403056077090343E+002         -4.7248524936628139E-001         -1.0000000000000000E+000          6.4387088378306856E-001          3.2089659257705745E+000         -1.6617441067536625E+001         -7.7484636992282558E+000         -1.6690609333000282E+001         -9.8999999999999986E+001         -1.7426973243782779E+001         -7.7484636998154848E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.1424951529025315E-009          2.3390683545677100E+053         -1.7110431073390942E+038          0.0000000000000000E+000         -1.4666891579177323E+025         -1.7110431073389476E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9340          2.4636032997966197E+005          2.9359113685580792E+003          1.3526743870704834E+003          1.9414357126865333E+001          3.8954379387668747E+000          3.4083661857649076E+002          7.0403077922205466E+002         -4.6092270581860550E-001         -1.0000000000000000E+000          6.4387028268677926E-001          3.2089659257705763E+000         -1.5750660000034713E+001         -7.5902618001438773E+000         -1.5823828265498372E+001         -9.8999999999999986E+001         -1.6560192176280868E+001         -7.5902618031457072E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.8402781938889723E-009          2.3390665358188066E+053         -2.4629918984891988E+038          0.0000000000000000E+000         -1.4666855795091235E+025         -2.4629918984890522E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9345          2.4638396970732394E+005          2.9359125217060218E+003          1.3526746527177170E+003          1.9414357126865749E+001          3.8954333610336733E+000          3.4083657484469876E+002          7.0403105420340853E+002         -4.4976230006628942E-001         -1.0000000000000000E+000          6.4386952604106751E-001          3.2089659257705914E+000         -1.4817137284267440E+001         -7.4333912965711377E+000         -1.4890305549731101E+001         -9.8999999999999986E+001         -1.5626669460513593E+001         -7.4333913145200574E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.4920925633706354E-008          2.3390642464201637E+053         -3.5345460366203986E+038          0.0000000000000000E+000         -1.4666811074747625E+025         -3.5345460366202520E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9350          2.4640567273094555E+005          2.9359140342234514E+003          1.3526750011517925E+003          1.9414357126865237E+001          3.8954273566919264E+000          3.4083651748415514E+002          7.0403141488064216E+002         -4.3903709357664478E-001         -1.0000000000000000E+000          6.4386853359370977E-001          3.2089659257706717E+000         -1.4125879011383306E+001         -7.2802569942195836E+000         -1.4199047276846970E+001         -9.8999999999999986E+001         -1.4935411187629443E+001         -7.2802570561868487E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.2056179832233389E-007          2.3390612435504004E+053         -5.0288435530642056E+038          0.0000000000000000E+000         -1.4666752589384276E+025         -5.0288435530640591E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9355          2.4642604065313420E+005          2.9359160400330875E+003          1.3526754632241657E+003          1.9414357126860168E+001          3.8954193941100494E+000          3.4083644141605686E+002          7.0403189318918521E+002         -4.2895023212916161E-001         -1.0000000000000000E+000          6.4386721747238673E-001          3.2089659257709986E+000         -1.3512678583833219E+001         -7.1323790225359920E+000         -1.3585846849296896E+001         -9.8999999999999986E+001         -1.4322210760079281E+001         -7.1323792034552671E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.5199149765954066E-007          2.3390572613315423E+053         -7.0688094559206968E+038          0.0000000000000000E+000         -1.4666675091180391E+025         -7.0688094559205502E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9360          2.4644553748158750E+005          2.9359187137164222E+003          1.3526760791530396E+003          1.9414357126838294E+001          3.8954087802696913E+000          3.4083634002002901E+002          7.0403253075984810E+002         -4.1945723298061105E-001         -1.0000000000000000E+000          6.4386546312980142E-001          3.2089659257721510E+000         -1.2966686298616645E+001         -6.9912659286335606E+000         -1.3039854564080374E+001         -9.8999999999999986E+001         -1.3776218474862439E+001         -6.9912663882167889E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.9415202523356964E-007          2.3390519531746335E+053         -9.7827169422591901E+038          0.0000000000000000E+000         -1.4666571787149218E+025         -9.7827169422590435E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9365          2.4646431031647517E+005          2.9359222401368834E+003          1.3526768915260707E+003          1.9414357126765829E+001          3.8953947813798955E+000          3.4083620628680546E+002          7.0403337167473774E+002         -4.1058709994034354E-001         -1.0000000000000000E+000          6.4386314928033272E-001          3.2089659257756873E+000         -1.2482192206506825E+001         -6.8575970383889171E+000         -1.2555360471970706E+001         -9.8999999999999986E+001         -1.3291724382751777E+001         -6.8575980692251113E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.0055641893897354E-006          2.3390449521037549E+053         -1.3308476186243116E+039          0.0000000000000000E+000         -1.4666435355072996E+025         -1.3308476186242970E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9370          2.4648244828896850E+005          2.9359268325886314E+003          1.3526779494822813E+003          1.9414357126562628E+001          3.8953765508780278E+000          3.4083603213128043E+002          7.0403446679428976E+002         -4.0233039065779713E-001         -1.0000000000000000E+000          6.4386013600047942E-001          3.2089659257852570E+000         -1.2052846953719031E+001         -6.7306851012273468E+000         -1.2126015219183342E+001         -9.8999999999999986E+001         -1.2862379129961639E+001         -6.7306871695747859E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.0241103548020913E-006          2.3390358347539986E+053         -1.7825425986193610E+039          0.0000000000000000E+000         -1.4666257304470912E+025         -1.7825425986193462E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9375          2.4649998644609141E+005          2.9359326924841012E+003          1.3526792994267478E+003          1.9414357126070122E+001          3.8953532895209793E+000          3.4083580992306190E+002          7.0403586414328049E+002         -3.9484834863114782E-001         -1.0000000000000000E+000          6.4385629119141075E-001          3.2089659258080303E+000         -1.1679411185921351E+001         -6.6143112400790134E+000         -1.1752579451386710E+001         -9.8999999999999986E+001         -1.2488943362158249E+001         -6.6143149784830308E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.2733048151232912E-006          2.3390242014436591E+053         -2.3303061728076134E+039          0.0000000000000000E+000         -1.4666029656549242E+025         -2.3303061728075986E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
