                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9986325976443591E+000          1.5989060781154874E+000          2.8303438008221979E+003                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260317" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                            9680          2.4238449448023061E+005          2.8681664424989276E+003          1.2988169548643075E+003          1.0250297519736458E+001          1.2660052709959480E+001          5.1605496371645302E+002          4.6860372046925170E+002         -3.0839687827613127E-001         -1.0000000000000000E+000          1.9748111052845343E+000          1.5989192018546394E+000         -1.3637186055588783E+001         -6.3198993810086952E+000         -1.3662762762398094E+001         -9.8999999999999986E+001         -1.4879851335445744E+001         -6.3198994019256114E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.5408443824033975E-008          3.6369547272491953E+053         -1.2500106406030717E+039          0.0000000000000000E+000         -3.8032237661576964E+025         -1.2500106406030336E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9690          2.4269043172235350E+005          2.8684030776282329E+003          1.2988705324492687E+003          1.0250297521201361E+001          1.2659107667914492E+001          5.1606774559884775E+002          4.6863130139860010E+002         -3.0808652919759222E-001         -1.0000000000000000E+000          1.9746636901801788E+000          1.5989192018614677E+000         -1.3617700711359360E+001         -6.3149285608507668E+000         -1.3643277418168902E+001         -9.8999999999999986E+001         -1.4860365991212516E+001         -6.3149285824785588E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.6951680660330143E-008          3.6368332545314458E+053         -1.2645044414251368E+039          0.0000000000000000E+000         -3.8020292051177098E+025         -1.2645044414250987E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9700          2.4299656152863748E+005          2.8686422832535982E+003          1.2989246897842886E+003          1.0250297522699048E+001          1.2658152478978073E+001          5.1608066517936300E+002          4.6865918145777147E+002         -3.0785521612983918E-001         -1.0000000000000000E+000          1.9745146922807497E+000          1.5989192018685670E+000         -1.3602553050148193E+001         -6.3110161342355209E+000         -1.3628129756957975E+001         -9.8999999999999986E+001         -1.4845218329997389E+001         -6.3110161564301244E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.8182172404969638E-008          3.6367104673723595E+053         -1.2760538467157313E+039          0.0000000000000000E+000         -3.8008223922279469E+025         -1.2760538467156932E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9710          2.4330269410173898E+005          2.8688835687209616E+003          1.2989793157175118E+003          1.0250297524223646E+001          1.2657189105878432E+001          5.1609369592428914E+002          4.6868730344589795E+002         -3.0762329158801277E-001         -1.0000000000000000E+000          1.9743644177485820E+000          1.5989192018759057E+000         -1.3587391083822217E+001         -6.3072111903053125E+000         -1.3612967790632247E+001         -9.8999999999999986E+001         -1.4830056363667319E+001         -6.3072112130879727E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.9458780029615556E-008          3.6365866177812864E+053         -1.2873910102404486E+039          0.0000000000000000E+000         -3.7996052729490414E+025         -1.2873910102404106E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9720          2.4360802495260179E+005          2.8691273156180955E+003          1.2990344965739050E+003          1.0250297525780992E+001          1.2656216028462797E+001          5.1610685840831411E+002          4.6871571182372799E+002         -3.0720767454981263E-001         -1.0000000000000000E+000          1.9742126294577382E+000          1.5989192018836067E+000         -1.3562423184039178E+001         -6.3007550356082485E+000         -1.3587999890849467E+001         -9.8999999999999986E+001         -1.4805088463879990E+001         -6.3007550593830102E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.1612529576975880E-008          3.6364615100371377E+053         -1.3067831416605295E+039          0.0000000000000000E+000         -3.7983761778522545E+025         -1.3067831416604916E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9730          2.4391255262401738E+005          2.8693735426710582E+003          1.2990902365217712E+003          1.0250297527371551E+001          1.2655233175717715E+001          5.1612015360638406E+002          4.6874440875881243E+002         -3.0688313672472051E-001         -1.0000000000000000E+000          1.9740593163309017E+000          1.5989192018916587E+000         -1.3542317081937322E+001         -6.2953543978703594E+000         -1.3567893788747883E+001         -9.8999999999999986E+001         -1.4784982361773650E+001         -6.2953544224639337E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.3390084611884085E-008          3.6363351346890204E+053         -1.3232485586901347E+039          0.0000000000000000E+000         -3.7971358124476168E+025         -1.3232485586900968E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9740          2.4421691277332234E+005          2.8696224805680954E+003          1.2991465877079831E+003          1.0250297528998486E+001          1.2654239630787265E+001          5.1613359393609414E+002          4.6877342112123512E+002         -3.0657980647685440E-001         -1.0000000000000000E+000          1.9739043353493175E+000          1.5989192019000620E+000         -1.3523420121968988E+001         -6.2903272180454435E+000         -1.3548996828779833E+001         -9.8999999999999986E+001         -1.4766085401800632E+001         -6.2903272434371234E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.5122688245634257E-008          3.6362073735062985E+053         -1.3387709661098863E+039          0.0000000000000000E+000         -3.7958816112249752E+025         -1.3387709661098483E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9750          2.4452140929872537E+005          2.8698742206380148E+003          1.2992035707253669E+003          1.0250297530663271E+001          1.2653235033431196E+001          5.1614718428698905E+002          4.6880275953784479E+002         -3.0637762498206728E-001         -1.0000000000000000E+000          1.9737476303196853E+000          1.5989192019088063E+000         -1.3509878525653917E+001         -6.2868062275186363E+000         -1.3535455232465059E+001         -9.8999999999999986E+001         -1.4752543805480684E+001         -6.2868062535029967E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.6409336964071910E-008          3.6360781797993690E+053         -1.3497874086786388E+039          0.0000000000000000E+000         -3.7946139872623397E+025         -1.3497874086786009E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9760          2.4482494318943858E+005          2.8701273725994447E+003          1.2992608708128387E+003          1.0250297532347947E+001          1.2652224935027975E+001          5.1616084957248188E+002          4.6883226196860346E+002         -3.0612076723445364E-001         -1.0000000000000000E+000          1.9735900671915221E+000          1.5989192019178202E+000         -1.3493611649013419E+001         -6.2826135736794164E+000         -1.3519188355824864E+001         -9.8999999999999986E+001         -1.4736276928835158E+001         -6.2826136003963278E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.7999629305508956E-008          3.6359482672125601E+053         -1.3630014986672109E+039          0.0000000000000000E+000         -3.7933396081371305E+025         -1.3630014986671728E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9770          2.4512734733890818E+005          2.8703819680159359E+003          1.2993184950722587E+003          1.0250297534053061E+001          1.2651209211867323E+001          5.1617459147470288E+002          4.6886193208302166E+002         -3.0595909142735234E-001         -1.0000000000000000E+000          1.9734316266674639E+000          1.5989192019271119E+000         -1.3482361685911497E+001         -6.2795298262531123E+000         -1.3507938392723258E+001         -9.8999999999999986E+001         -1.4725026965728047E+001         -6.2795298534771460E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.9100537889853357E-008          3.6358176196440281E+053         -1.3728358222442634E+039          0.0000000000000000E+000         -3.7920578288178406E+025         -1.3728358222442257E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9780          2.4543011429561421E+005          2.8706394379019962E+003          1.2993767673291761E+003          1.0250297535798138E+001          1.2650182158227736E+001          5.1618848719967423E+002          4.6889193663551458E+002         -3.0555594116034890E-001         -1.0000000000000000E+000          1.9732714187221543E+000          1.5989192019367968E+000         -1.3458280216547164E+001         -6.2732285825123908E+000         -1.3483856923359253E+001         -9.8999999999999986E+001         -1.4700945496358324E+001         -6.2732286108741189E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.1570355214911905E-008          3.6356855028972723E+053         -1.3930246445609243E+039          0.0000000000000000E+000         -3.7907631763382416E+025         -1.3930246445608865E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9790          2.4573202959986203E+005          2.8708991580370225E+003          1.2994355462285548E+003          1.0250297537575211E+001          1.2649146268239633E+001          5.1620250301859699E+002          4.6892220286544824E+002         -3.0535840995461694E-001         -1.0000000000000000E+000          1.9731098324104923E+000          1.5989192019468512E+000         -1.3445209169408097E+001         -6.2697885730469265E+000         -1.3470785876220527E+001         -9.8999999999999986E+001         -1.4687874449213643E+001         -6.2697886020446392E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.2951009189642007E-008          3.6355522374604721E+053         -1.4042295234058278E+039          0.0000000000000000E+000         -3.7894571146936702E+025         -1.4042295234057900E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9800          2.4603283049233310E+005          2.8711600794889564E+003          1.2994945943278315E+003          1.0250297539369976E+001          1.2648105728334855E+001          5.1621658229929210E+002          4.6895260852545044E+002         -3.0515917044430246E-001         -1.0000000000000000E+000          1.9729475207665255E+000          1.5989192019571807E+000         -1.3432089744466706E+001         -6.2662502579130441E+000         -1.3457666451279485E+001         -9.8999999999999986E+001         -1.4674755024266487E+001         -6.2662502875575932E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.4355224051261708E-008          3.6354183616774189E+053         -1.4158455605532389E+039          0.0000000000000000E+000         -3.7881454689527599E+025         -1.4158455605532011E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9810          2.4633311699426066E+005          2.8714226224340573E+003          1.2995540066720489E+003          1.0250297541188120E+001          1.2647058865139241E+001          5.1623074769217999E+002          4.6898320257037506E+002         -3.0499848882141145E-001         -1.0000000000000000E+000          1.9727842227635686E+000          1.5989192019677918E+000         -1.3420986881433656E+001         -6.2632203731695055E+000         -1.3446563588246795E+001         -9.8999999999999986E+001         -1.4663652161227510E+001         -6.2632204033702621E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.5562693140394865E-008          3.6352836600562203E+053         -1.4258882113866193E+039          0.0000000000000000E+000         -3.7868262990832645E+025         -1.4258882113865815E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9820          2.4663235378915214E+005          2.8716869162122071E+003          1.2996138124782256E+003          1.0250297543032307E+001          1.2646005165654250E+001          5.1624500614911494E+002          4.6901400006124709E+002         -3.0467048850822992E-001         -1.0000000000000000E+000          1.9726198583798331E+000          1.5989192019787890E+000         -1.3401082503161161E+001         -6.2578390871048652E+000         -1.3426659209974671E+001         -9.8999999999999986E+001         -1.4643747782948887E+001         -6.2578391183326305E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.7792223292738746E-008          3.6351480663540762E+053         -1.4437989964112160E+039          0.0000000000000000E+000         -3.7854992443547425E+025         -1.4437989964111782E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9830          2.4693109921449123E+005          2.8719533681227713E+003          1.2996741038513446E+003          1.0250297544907990E+001          1.2644943009228331E+001          5.1625937961243881E+002          4.6904504844688341E+002         -3.0445480586880463E-001         -1.0000000000000000E+000          1.9724541748127187E+000          1.5989192019901530E+000         -1.3387182257177086E+001         -6.2543814294820104E+000         -1.3412758963990981E+001         -9.8999999999999986E+001         -1.4629847536958476E+001         -6.2543814614697464E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.9442039177933131E-008          3.6350113717448608E+053         -1.4554747889627990E+039          0.0000000000000000E+000         -3.7841621375548467E+025         -1.4554747889627612E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9840          2.4723034130827960E+005          2.8722228661085633E+003          1.2997350816285120E+003          1.0250297546827893E+001          1.2643868860545464E+001          5.1627391593922414E+002          4.6907645117793913E+002         -3.0424151042297104E-001         -1.0000000000000000E+000          1.9722866205944347E+000          1.5989192020019465E+000         -1.3373305110637210E+001         -6.2503009038998441E+000         -1.3398881817451503E+001         -9.8999999999999986E+001         -1.4615970390412016E+001         -6.2503009366173448E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.1026282836749908E-008          3.6348731208781367E+053         -1.4693523897314592E+039          0.0000000000000000E+000         -3.7828098446123255E+025         -1.4693523897314215E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9850          2.4752983679826290E+005          2.8724951077446622E+003          1.2997966772901063E+003          1.0250297548788271E+001          1.2642783929830633E+001          5.1628859877033869E+002          4.6910817299561609E+002         -3.0398206394990179E-001         -1.0000000000000000E+000          1.9721173845057720E+000          1.5989192020141609E+000         -1.3357120998102911E+001         -6.2459576967600112E+000         -1.3382697704917618E+001         -9.8999999999999986E+001         -1.4599786277870907E+001         -6.2459577303818170E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.2989433316960816E-008          3.6347334691053926E+053         -1.4842611922569868E+039          0.0000000000000000E+000         -3.7814446334270215E+025         -1.4842611922569490E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9860          2.4782824449954546E+005          2.8727694019901505E+003          1.2998587344092209E+003          1.0250297550780196E+001          1.2641690975048293E+001          5.1630339079689190E+002          4.6914013336311518E+002         -3.0372821368715985E-001         -1.0000000000000000E+000          1.9719468967567202E+000          1.5989192020268315E+000         -1.3341210129320453E+001         -6.2415507889567117E+000         -1.3366786836135590E+001         -9.8999999999999986E+001         -1.4583875409081379E+001         -6.2415508234810204E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.4948673853919904E-008          3.6345927710871126E+053         -1.4995422559834174E+039          0.0000000000000000E+000         -3.7800692653616565E+025         -1.4995422559833796E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9870          2.4812549360628281E+005          2.8730450398822500E+003          1.2999210925338268E+003          1.0250297552793217E+001          1.2640592824014837E+001          5.1631825375863912E+002          4.6917224966161376E+002         -3.0349864641590785E-001         -1.0000000000000000E+000          1.9717755984534204E+000          1.5989192020398522E+000         -1.3326653846351507E+001         -6.2375150910479329E+000         -1.3352230553167084E+001         -9.8999999999999986E+001         -1.4569319126105167E+001         -6.2375151264187894E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.6786440837891918E-008          3.6344513906100629E+053         -1.5136869737872516E+039          0.0000000000000000E+000         -3.7786880303700474E+025         -1.5136869737872138E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9880          2.4842236656970996E+005          2.8733227377003082E+003          1.2999839136539188E+003          1.0250297554837731E+001          1.2639486625929084E+001          5.1633322625044070E+002          4.6920460533777577E+002         -3.0331184958066532E-001         -1.0000000000000000E+000          1.9716030449043238E+000          1.5989192020532628E+000         -1.3314394840980800E+001         -6.2343345735619327E+000         -1.3339971547796830E+001         -9.8999999999999986E+001         -1.4557060120726975E+001         -6.2343346096799630E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.8408478359175027E-008          3.6343089604002198E+053         -1.5249603988922376E+039          0.0000000000000000E+000         -3.7772971813976397E+025         -1.5249603988921998E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9890          2.4871855769360598E+005          2.8736025698953263E+003          1.3000472145434885E+003          1.0250297556915584E+001          1.2638372087811192E+001          5.1634831225146479E+002          4.6923720905182643E+002         -3.0304330382736594E-001         -1.0000000000000000E+000          1.9714291904079531E+000          1.5989192020671417E+000         -1.3297778447226545E+001         -6.2297310388344664E+000         -1.3323355154043044E+001         -9.8999999999999986E+001         -1.4540443726964977E+001         -6.2297310759654900E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.0607580339228094E-008          3.6341654424262708E+053         -1.5413610973216402E+039          0.0000000000000000E+000         -3.7758959458890281E+025         -1.5413610973216024E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9900          2.4901477139663135E+005          2.8738848858556858E+003          1.3001110741616894E+003          1.0250297559031726E+001          1.2637247822076001E+001          5.1636353055864345E+002          4.6927010149563910E+002         -3.0282654495750527E-001         -1.0000000000000000E+000          1.9712538185172499E+000          1.5989192020814529E+000         -1.3283958002549200E+001         -6.2260885119316249E+000         -1.3309534709366185E+001         -9.8999999999999986E+001         -1.4526623282279656E+001         -6.2260885499431105E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.2518970776146146E-008          3.6340206576667474E+053         -1.5544959139754577E+039          0.0000000000000000E+000         -3.7744840524780452E+025         -1.5544959139754200E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9910          2.4931162480705982E+005          2.8741711398447173E+003          1.3001758213541434E+003          1.0250297561209068E+001          1.2636108043013618E+001          5.1637895950922518E+002          4.6930345208209349E+002         -3.0250262503644487E-001         -1.0000000000000000E+000          1.9710760267291623E+000          1.5989192020964278E+000         -1.3264437448013888E+001         -6.2204076836601070E+000         -1.3290014154831379E+001         -9.8999999999999986E+001         -1.4507102727735996E+001         -6.2204077229024168E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.5190963252051233E-008          3.6338738605411935E+053         -1.5751200799468197E+039          0.0000000000000000E+000         -3.7730522246584752E+025         -1.5751200799467819E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9920          2.4960679302945544E+005          2.8744584678781889E+003          1.3002408082395966E+003          1.0250297563404732E+001          1.2634964158624841E+001          5.1639444469412615E+002          4.6933692711925403E+002         -3.0228402281777245E-001         -1.0000000000000000E+000          1.9708975945581488E+000          1.5989192021118013E+000         -1.3250654038330403E+001         -6.2166829751616177E+000         -1.3276230745148414E+001         -9.8999999999999986E+001         -1.4493319318043923E+001         -6.2166830153234276E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.7187099503374833E-008          3.6337265199677740E+053         -1.5888459440999745E+039          0.0000000000000000E+000         -3.7716150132163024E+025         -1.5888459440999368E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9930          2.4989949189735387E+005          2.8747462608203332E+003          1.3003058970204568E+003          1.0250297565610108E+001          1.2633818595288943E+001          5.1640995327188352E+002          4.6937045563462294E+002         -3.0206087671067633E-001         -1.0000000000000000E+000          1.9707189004909436E+000          1.5989192021275933E+000         -1.3236581983278262E+001         -6.2125584151477096E+000         -1.3262158690096808E+001         -9.8999999999999986E+001         -1.4479247262982970E+001         -6.2125584562400400E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.9207162396016826E-008          3.6335789483700980E+053         -1.6041679260108036E+039          0.0000000000000000E+000         -3.7701766524544971E+025         -1.6041679260107658E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9940          2.5019356162133114E+005          2.8750379488304006E+003          1.3003718634043228E+003          1.0250297567876409E+001          1.2632657703043147E+001          5.1642567004770569E+002          4.6940443723398602E+002         -3.0189082522171123E-001         -1.0000000000000000E+000          1.9705378152930928E+000          1.5989192021439427E+000         -1.3225213069960310E+001         -6.2093571427481367E+000         -1.3250789776779410E+001         -9.8999999999999986E+001         -1.4467878349655900E+001         -6.2093571846205906E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.0900728959181017E-008          3.6334293870128290E+053         -1.6162002304506335E+039          0.0000000000000000E+000         -3.7687206159325508E+025         -1.6162002304505957E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9950          2.5048971161017162E+005          2.8753341964031747E+003          1.3004388575238302E+003          1.0250297570214700E+001          1.2631478844887686E+001          5.1644163075156780E+002          4.6943894930037459E+002         -3.0162234785528264E-001         -1.0000000000000000E+000          1.9703539276233308E+000          1.5989192021609246E+000         -1.3208863455671526E+001         -6.2053402740093357E+000         -1.3234440162491200E+001         -9.8999999999999986E+001         -1.4451528735357645E+001         -6.2053403170878934E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.3519055396485183E-008          3.6332774955045997E+053         -1.6313861845212670E+039          0.0000000000000000E+000         -3.7672416047328892E+025         -1.6313861845212292E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9960          2.5078631828938433E+005          2.8756338582723988E+003          1.3005066202476310E+003          1.0250297572608646E+001          1.2630286585496956E+001          5.1645777361043804E+002          4.6947385838405910E+002         -3.0139962711192986E-001         -1.0000000000000000E+000          1.9701679495173332E+000          1.5989192021785215E+000         -1.3194714643489066E+001         -6.2008488843324292E+000         -1.3220291350309337E+001         -9.8999999999999986E+001         -1.4437379923165370E+001         -6.2008489283796564E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.5621936368654706E-008          3.6331238613645273E+053         -1.6485169925869179E+039          0.0000000000000000E+000         -3.7657467557854005E+025         -1.6485169925868801E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9970          2.5108312288269412E+005          2.8759365447552286E+003          1.3005750633434529E+003          1.0250297575052681E+001          1.2629082481256198E+001          5.1647407757431415E+002          4.6950911906514750E+002         -3.0122155392368144E-001         -1.0000000000000000E+000          1.9699801237529218E+000          1.5989192021967056E+000         -1.3183027734357204E+001         -6.1976509990654236E+000         -1.3208604441178089E+001         -9.8999999999999986E+001         -1.4425693014023354E+001         -6.1976510439820984E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.7509416561919742E-008          3.6329686846383041E+053         -1.6608752899165693E+039          0.0000000000000000E+000         -3.7642367220467455E+025         -1.6608752899165316E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9980          2.5137979303090152E+005          2.8762414381091639E+003          1.3006440018120145E+003          1.0250297577533940E+001          1.2627869790079227E+001          5.1649049854911914E+002          4.6954463606329955E+002         -3.0095043280509620E-001         -1.0000000000000000E+000          1.9697909585265776E+000          1.5989192022153849E+000         -1.3166583591544201E+001         -6.1929305095255973E+000         -1.3192160298365717E+001         -9.8999999999999986E+001         -1.4409248871199946E+001         -6.1929305556712988E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.0017750502751366E-007          3.6328123847687016E+053         -1.6792043548675667E+039          0.0000000000000000E+000         -3.7627179551663988E+025         -1.6792043548675292E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9990          2.5167597594757736E+005          2.8765492319937707E+003          1.3007135924028019E+003          1.0250297580064926E+001          1.2626645757769921E+001          5.1650707384704458E+002          4.6958049016371967E+002         -3.0073722171063932E-001         -1.0000000000000000E+000          1.9696000242157305E+000          1.5989192022347543E+000         -1.3153011913342951E+001         -6.1889774854828552E+000         -1.3178588620165122E+001         -9.8999999999999986E+001         -1.4395677192987886E+001         -6.1889775326619834E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.0242096545310166E-007          3.6326546063620331E+053         -1.6947398738497765E+039          0.0000000000000000E+000         -3.7611841669926862E+025         -1.6947398738497391E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10000          2.5197091038795860E+005          2.8768584484766880E+003          1.3007835008860152E+003          1.0250297582621601E+001          1.2625416265862993E+001          5.1652372383949330E+002          4.6961650918953984E+002         -3.0052586832284811E-001         -1.0000000000000000E+000          1.9694082382711973E+000          1.5989192022546326E+000         -1.3139732707651040E+001         -6.1853676051206534E+000         -1.3165309414473887E+001         -9.8999999999999986E+001         -1.4382397987284872E+001         -6.1853676533619790E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.0472688610697390E-007          3.6324961072071625E+053         -1.7090690501148448E+039          0.0000000000000000E+000         -3.7596432266160291E+025         -1.7090690501148074E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10010          2.5226582480144198E+005          2.8771693733670027E+003          1.3008537918215234E+003          1.0250297585207154E+001          1.2624180180893283E+001          5.1654046388711799E+002          4.6965272642131521E+002         -3.0045835555841871E-001         -1.0000000000000000E+000          1.9692154238856552E+000          1.5989192022748460E+000         -1.3133994164275173E+001         -6.1840464604948302E+000         -1.3159570871098705E+001         -9.8999999999999986E+001         -1.4376659443897706E+001         -6.1840465092293435E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.0579754481778119E-007          3.6323367409295122E+053         -1.7144613104804866E+039          0.0000000000000000E+000         -3.7580949390412191E+025         -1.7144613104804492E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10020          2.5256046627708216E+005          2.8774828724385593E+003          1.3009246608568262E+003          1.0250297587837876E+001          1.2622934065040482E+001          5.1655734056250787E+002          4.6968924269004640E+002         -3.0022403291396377E-001         -1.0000000000000000E+000          1.9690210447990761E+000          1.5989192022957186E+000         -1.3119311582440307E+001         -6.1790715504644549E+000         -1.3144888289264545E+001         -9.8999999999999986E+001         -1.4361976862051193E+001         -6.1790716003005848E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.0818903851513808E-007          3.6321760639428943E+053         -1.7344026036989118E+039          0.0000000000000000E+000         -3.7565352952096901E+025         -1.7344026036988744E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10030          2.5285519771155747E+005          2.8777992313126438E+003          1.3009961724590155E+003          1.0250297590518487E+001          1.2621676788235058E+001          5.1657436919047279E+002          4.6972609124385082E+002         -2.9997147989773087E-001         -1.0000000000000000E+000          1.9688249247337131E+000          1.5989192023172321E+000         -1.3103866315739349E+001         -6.1746775231014395E+000         -1.3129443022564315E+001         -9.8999999999999986E+001         -1.4346531595338238E+001         -6.1746775742219926E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.1097738841786662E-007          3.6320139300826489E+053         -1.7522323263299993E+039          0.0000000000000000E+000         -3.7549624205226591E+025         -1.7522323263299618E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10040          2.5314973885547236E+005          2.8781186404713676E+003          1.3010683695761202E+003          1.0250297593253151E+001          1.2620407599210195E+001          5.1659155996800166E+002          4.6976329424653170E+002         -2.9977055610009895E-001         -1.0000000000000000E+000          1.9686269465005874E+000          1.5989192023394796E+000         -1.3091187573530283E+001         -6.1712097700686712E+000         -1.3116764280356000E+001         -9.8999999999999986E+001         -1.4333852853116753E+001         -6.1712098222850242E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.1335625505542248E-007          3.6318502419734824E+053         -1.7664755898563567E+039          0.0000000000000000E+000         -3.7533748088161282E+025         -1.7664755898563192E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10050          2.5344287485943586E+005          2.8784389851803289E+003          1.3011407741345781E+003          1.0250297596006110E+001          1.2619134904898326E+001          5.1660879904197373E+002          4.6980060536988992E+002         -2.9957927669292139E-001         -1.0000000000000000E+000          1.9684284214833512E+000          1.5989192023621899E+000         -1.3079051509136224E+001         -6.1677871122459687E+000         -1.3104628215962711E+001         -9.8999999999999986E+001         -1.4321716788710027E+001         -6.1677871655205374E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.1565353089262724E-007          3.6316860835379723E+053         -1.7806502843310795E+039          0.0000000000000000E+000         -3.7517839535529098E+025         -1.7806502843310420E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
