                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9999407743678375E+000          7.9997630974713507E-001          8.4890936636551248E+002                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260320" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                            3250          2.3793292029586944E+005          6.2149767874673955E+002          4.3133531887356833E+002          1.2110942473337357E+001          2.3001710080955476E+001          1.8780478050233054E+002          1.4017203537838671E+002          3.5300436917894135E-001         -1.0000000000000000E+000          1.8262034311327160E+000          9.6153914735981660E-001         -1.1713846587237384E+000         -1.1713846417824840E+000         -1.2093465995760249E+000         -9.8999999999999986E+001         -2.2486632795749042E+000         -8.5802233977401308E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.1630075035351455E-001          1.3196842396473472E+053         -1.6073977707981262E+043          0.0000000000000000E+000         -4.9136787028261335E+026         -1.6073977707981262E+043          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3260          2.3793298184235694E+005          6.1778983012758579E+002          4.2959969709519635E+002          1.2185266046741836E+001          2.2995990021673624E+001          1.8680569025026310E+002          1.3983023786873895E+002          3.6246520394071602E-001         -1.0000000000000000E+000          1.8219555957906433E+000          9.6542978315500483E-001         -1.1528743415078626E+000         -1.1528743247104036E+000         -1.1911731773925809E+000         -9.8999999999999986E+001         -2.2264817799273153E+000         -8.5654150539283105E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.1559022477602225E-001          1.3193641653706533E+053         -1.6806946326721855E+043          0.0000000000000000E+000         -5.0003749324471012E+026         -1.6806946326721855E+043          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3270          2.3793304071053074E+005          6.1415751808334971E+002          4.2789576105334544E+002          1.2259331287387726E+001          2.2989631387131688E+001          1.8582350635269719E+002          1.3949609114731655E+002          3.7311347508445142E-001         -1.0000000000000000E+000          1.8177188137524551E+000          9.6930728248135900E-001         -1.1345323124363720E+000         -1.1345322958855701E+000         -1.1731687466055996E+000         -9.8999999999999986E+001         -2.2044945942430907E+000         -8.5534975740116064E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.1487876891456010E-001          1.3190442996663792E+053         -1.7566031536780514E+043          0.0000000000000000E+000         -5.0872639698806977E+026         -1.7566031536780514E+043          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3280          2.3793309707779810E+005          6.1059970410408323E+002          4.2622320902730399E+002          1.2333122842698202E+001          2.2982643461087896E+001          1.8485806109299841E+002          1.3916952554999278E+002          3.8220092767512742E-001         -1.0000000000000000E+000          1.8134938115186836E+000          9.7317099270155905E-001         -1.1173236410102771E+000         -1.1173236246143634E+000         -1.1562983896450614E+000         -9.8999999999999986E+001         -2.1836662760680441E+000         -8.5403723205125690E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.1416635817041814E-001          1.3187247083346942E+053         -1.8311059978408753E+043          0.0000000000000000E+000         -5.1743222444296465E+026         -1.8311059978408753E+043          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3290          2.3793315114434666E+005          6.0711416177318392E+002          4.2458117398301391E+002          1.2406650816709686E+001          2.2975033171912116E+001          1.8390886071653028E+002          1.3885036090929285E+002          3.9182252050040922E-001         -1.0000000000000000E+000          1.8092798616814849E+000          9.7702159146518486E-001         -1.1005112890003470E+000         -1.1005112725352120E+000         -1.1398250489443083E+000         -9.8999999999999986E+001         -2.1632596251654417E+000         -8.5217302955035059E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.1345303603028982E-001          1.3184053472488502E+053         -1.9069753013942045E+043          0.0000000000000000E+000         -5.2615212383254430E+026         -1.9069753013942045E+043          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3300          2.3793320346460844E+005          6.0371246385963855E+002          4.2297530020799286E+002          1.2479628685829299E+001          2.2966841541129547E+001          1.8297918294539090E+002          1.3853967494544730E+002          3.9839771799030216E-001         -1.0000000000000000E+000          1.8050932622348752E+000          9.8084421471893990E-001         -1.0901172430827439E+000         -1.0901172266510462E+000         -1.1297693117367462E+000         -9.8999999999999986E+001         -2.1493109029235922E+000         -8.5122191063449932E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.1274174733692182E-001          1.3180874649801195E+053         -1.9567840227119873E+043          0.0000000000000000E+000         -5.3484778373367852E+026         -1.9567840227119873E+043          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3310          2.3793325364086521E+005          6.0035466167398329E+002          4.2138687856377567E+002          1.2552885266486463E+001          2.2957979638501723E+001          1.8205819629763533E+002          1.3823384484146132E+002          4.0908323221342840E-001         -1.0000000000000000E+000          1.8008862988209899E+000          9.8468242602564959E-001         -1.0691041100948440E+000         -1.0691040935796414E+000         -1.1090979369584826E+000         -9.8999999999999986E+001         -2.1247389251955782E+000         -8.4890045098100018E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.1202376824463316E-001          1.3177674478730611E+053         -2.0575763819328152E+043          0.0000000000000000E+000         -5.4362267795135771E+026         -2.0575763819328152E+043          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3320          2.3793330174756938E+005          5.9707732150349864E+002          4.1983335096937071E+002          1.2625595205693131E+001          2.2948551250814198E+001          1.8115601374220887E+002          1.3793622551319010E+002          4.1905387871264221E-001         -1.0000000000000000E+000          1.7967062022055966E+000          9.8849312815776380E-001         -1.0542093535289425E+000         -1.0542093372210888E+000         -1.0945442564580248E+000         -9.8999999999999986E+001         -2.1063240245065167E+000         -8.4795968476570955E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.1130778592344475E-001          1.3174488939029975E+053         -2.1332196616829586E+043          0.0000000000000000E+000         -5.5236881190160617E+026         -2.1332196616829586E+043          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3330          2.3793334815071995E+005          5.9386639972236037E+002          4.1830823649933160E+002          1.2698028980443892E+001          2.2938532346710051E+001          1.8026888818411439E+002          1.3764555477147934E+002          4.2667924845341448E-001         -1.0000000000000000E+000          1.7925373096103412E+000          9.9229062966723003E-001         -1.0401798017626935E+000         -1.0401797854474404E+000         -1.0808564651001769E+000         -9.8999999999999986E+001         -2.0887983921432847E+000         -8.4653702876317478E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.1059093036041450E-001          1.3171306236871570E+053         -2.2071857164422702E+043          0.0000000000000000E+000         -5.6111852178122836E+026         -2.2071857164422702E+043          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3340          2.3793339295961184E+005          5.9071995027743935E+002          4.1681076286687960E+002          1.2770197071509346E+001          2.2927928719290815E+001          1.7939637892101473E+002          1.3736167339925876E+002          4.3607051619276738E-001         -1.0000000000000000E+000          1.7883788805765655E+000          9.9607561690790269E-001         -1.0261332332149817E+000         -1.0261332168873891E+000         -1.0671523259266460E+000         -9.8999999999999986E+001         -2.0712796256157580E+000         -8.4509953802654074E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.0987323715713242E-001          1.3168125908003194E+053         -2.2837461530116508E+043          0.0000000000000000E+000         -5.6986903784133703E+026         -2.2837461530116508E+043          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3350          2.3793343647691639E+005          5.8764869480817322E+002          4.1534619626498437E+002          1.2841813917729022E+001          2.2916792972164071E+001          1.7854157164589367E+002          1.3708555869056016E+002          4.4343469231470184E-001         -1.0000000000000000E+000          1.7842472627960324E+000          9.9983323844114158E-001         -1.0199579526492319E+000         -1.0199579361923252E+000         -1.0613189539843901E+000         -9.8999999999999986E+001         -2.0616676032346946E+000         -8.4413940456209389E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.0915719951249963E-001          1.3164960579246038E+053         -2.3204523767480161E+043          0.0000000000000000E+000         -5.7858714860234941E+026         -2.3204523767480161E+043          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3360          2.3793347875819888E+005          5.8461654653428877E+002          4.1389745540907660E+002          1.2913694919658651E+001          2.2905002025761448E+001          1.7769449774264527E+002          1.3681398629990485E+002          4.5365474077654372E-001         -1.0000000000000000E+000          1.7800952560881971E+000          1.0036064192092307E+000         -1.0000311041008692E+000         -1.0000310879376944E+000         -1.0417370447378165E+000         -9.8999999999999986E+001         -2.0383035993494225E+000         -8.4292887344112373E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.0843538680598002E-001          1.3161774176865620E+053         -2.4335604237785898E+043          0.0000000000000000E+000         -5.8736156333295335E+026         -2.4335604237785898E+043          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3370          2.3793351938479042E+005          5.8165607252025256E+002          4.1248022212486393E+002          1.2985042872900658E+001          2.2892690021514799E+001          1.7686432705686343E+002          1.3654989226457656E+002          4.6287447577455665E-001         -1.0000000000000000E+000          1.7759687469527896E+000          1.0073534520600518E+000         -9.8744921660130214E-001         -9.8744920005921311E-001         -1.0294996676697294E+000         -9.8999999999999986E+001         -2.0223184610856806E+000         -8.4066431643862671E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.0771504214430843E-001          1.3158601962570874E+053         -2.5093099084395030E+043          0.0000000000000000E+000         -5.9610086294635713E+026         -2.5093099084395030E+043          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3380          2.3793355875908033E+005          5.7875521316653737E+002          4.1108887258070769E+002          1.3056110194989497E+001          2.2879823614273917E+001          1.7604778371442430E+002          1.3629220684675278E+002          4.7242667722473974E-001         -1.0000000000000000E+000          1.7718530375169863E+000          1.0110877119138473E+000         -9.7549236283613694E-001         -9.7549234588715450E-001         -1.0178879882550431E+000         -9.8999999999999986E+001         -2.0069810108067694E+000         -8.3841330352940187E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.0699388207234677E-001          1.3155432768753695E+053         -2.5836337836672631E+043          0.0000000000000000E+000         -6.0483062436523148E+026         -2.5836337836672631E+043          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3390          2.3793359699821362E+005          5.7591330511106526E+002          4.0972321951949880E+002          1.3126881323343275E+001          2.2866412683314323E+001          1.7524476882730599E+002          1.3604088135747378E+002          4.7811910341507408E-001         -1.0000000000000000E+000          1.7677489057433120E+000          1.0148085061062140E+000         -9.6411354362402857E-001         -9.6411352723720734E-001         -1.0068548832244657E+000         -9.8999999999999986E+001         -1.9922451419327649E+000         -8.3874031331709471E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.0627217046545161E-001          1.3152267291167782E+053         -2.6565543364128799E+043          0.0000000000000000E+000         -6.1354532375437274E+026         -2.6565543364128799E+043          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3400          2.3793363416282399E+005          5.7312758581597200E+002          4.0838206095598179E+002          1.3197394251301278E+001          2.2852456687965784E+001          1.7445458612393031E+002          1.3579568120738159E+002          4.8816139922643348E-001         -1.0000000000000000E+000          1.7636540243408043E+000          1.0185179562938087E+000         -9.5277097093946994E-001         -9.5277095419140456E-001         -9.9585880430806739E-001         -9.8999999999999986E+001         -1.9775664365469054E+000         -8.3665906289624115E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.0554940569117370E-001          1.3149103828797353E+053         -2.7312424568123526E+043          0.0000000000000000E+000         -6.2224839360738441E+026         -2.7312424568123526E+043          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3410          2.3793367029687573E+005          5.7040026974880902E+002          4.0706658707236198E+002          1.3267561382396305E+001          2.2837980134397004E+001          1.7367794926667344E+002          1.3555680873248892E+002          4.9506656453374043E-001         -1.0000000000000000E+000          1.7595733642717457E+000          1.0222115738748692E+000         -9.4438336026798042E-001         -9.4438334352485354E-001         -9.8781816931874833E-001         -9.8999999999999986E+001         -1.9658661738713454E+000         -8.3583310961482038E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.0482621405569619E-001          1.3145946316915843E+053         -2.7889270031890018E+043          0.0000000000000000E+000         -6.3092959948163026E+026         -2.7889270031890018E+043          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3420          2.3793370584546914E+005          5.6773180709746032E+002          4.0577714184376424E+002          1.3337336828824245E+001          2.2823001217198460E+001          1.7291507860574694E+002          1.3532430626363362E+002          5.0531887013197185E-001         -1.0000000000000000E+000          1.7555094975197447E+000          1.0258870536700999E+000         -9.3578197895594006E-001         -9.3578196189235241E-001         -9.7956335218976154E-001         -9.8999999999999986E+001         -1.9539837124200856E+000         -8.3414959349082931E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.0410445594870048E-001          1.3142796854329308E+053         -2.8491344111195298E+043          0.0000000000000000E+000         -6.3956568321295763E+026         -2.8491344111195298E+043          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3430          2.3793374024507534E+005          5.6510175541330113E+002          4.0450394689238863E+002          1.3407232533514165E+001          2.2807412806932827E+001          1.7216019021272976E+002          1.3509640706578202E+002          5.1396385074347428E-001         -1.0000000000000000E+000          1.7514324523377354E+000          1.0295714973904073E+000         -9.2125665683883640E-001         -9.2125663977898276E-001         -9.6538779454970969E-001         -9.8999999999999986E+001         -1.9361745785820950E+000         -8.3270656579386397E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.0337661728417251E-001          1.3139632284166529E+053         -2.9506019217793719E+043          0.0000000000000000E+000         -6.4824174075447132E+026         -2.9506019217793719E+043          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3440          2.3793377365254224E+005          5.6253585477102592E+002          4.0325956892783944E+002          1.3476537417767087E+001          2.2791378662670180E+001          1.7142074346785841E+002          1.3487534964511340E+002          5.2179620669733140E-001         -1.0000000000000000E+000          1.7473835773464157E+000          1.0332275423895649E+000         -9.1417023643377160E-001         -9.1417021917531671E-001         -9.5865018790082424E-001         -9.8999999999999986E+001         -1.9258404192460141E+000         -8.3149526262808902E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.0265134014313175E-001          1.3136484763259617E+053         -3.0036975408122563E+043          0.0000000000000000E+000         -6.5685344173851176E+026         -3.0036975408122563E+043          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3450          2.3793380660752775E+005          5.6002388930457084E+002          4.0203917933487361E+002          1.3545489315201777E+001          2.2774854724217661E+001          1.7069389466611022E+002          1.3466024785187022E+002          5.3039251802687937E-001         -1.0000000000000000E+000          1.7433489166237512E+000          1.0368678267653277E+000         -9.0625133295516402E-001         -9.0625131563373906E-001         -9.5107992095734428E-001         -9.8999999999999986E+001         -1.9147020922267435E+000         -8.3054520197749255E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.0192701361967142E-001          1.3133343574648194E+053         -3.0635188397198024E+043          0.0000000000000000E+000         -6.6541869275986219E+026         -3.0635188397198024E+043          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3460          2.3793383855212893E+005          5.5754897829064362E+002          4.0083466691981533E+002          1.3614530392171519E+001          2.2757737419302153E+001          1.6997481395603751E+002          1.3444966883230350E+002          5.3689781454122754E-001         -1.0000000000000000E+000          1.7393024428754484E+000          1.0405158269214307E+000         -8.9285584118392447E-001         -8.9285582381912865E-001         -9.3803614197908691E-001         -9.8999999999999986E+001         -1.8980853619833931E+000         -8.2909704624112130E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.0119688485636218E-001          1.3130188520480064E+053         -3.1641661733528329E+043          0.0000000000000000E+000         -6.7401267073851684E+026         -3.1641661733528329E+043          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3470          2.3793386962785004E+005          5.5513182782349941E+002          3.9965620343608629E+002          1.3683058311992736E+001          2.2740180378598417E+001          1.6926958091227817E+002          1.3424538153710239E+002          5.4518303956455472E-001         -1.0000000000000000E+000          1.7352793270585123E+000          1.0441398363789314E+000         -8.8390865497294169E-001         -8.8390863732190250E-001         -9.2943992398780062E-001         -9.8999999999999986E+001         -1.8859499691326869E+000         -8.2749226794506754E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.0046889044554657E-001          1.3127047080393443E+053         -3.2347183375505732E+043          0.0000000000000000E+000         -6.8254092390302610E+026         -3.2347183375505732E+043          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3480          2.3793390000404214E+005          5.5276294709459341E+002          3.9849926987448197E+002          1.3751308906693726E+001          2.2722131916830552E+001          1.6857551222716614E+002          1.3404657917891811E+002          5.5300758326517785E-001         -1.0000000000000000E+000          1.7312656483077242E+000          1.0477524211446305E+000         -8.7514692893541202E-001         -8.7514691123682120E-001         -9.2102986304333856E-001         -9.8999999999999986E+001         -1.8740195645487006E+000         -8.2649925460567850E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.9974004087599668E-001          1.3123908496117879E+053         -3.3053620053130534E+043          0.0000000000000000E+000         -6.9103587169317189E+026         -3.3053620053130534E+043          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3490          2.3793392972262882E+005          5.5044187122961716E+002          3.9736373404668410E+002          1.3819268139303624E+001          2.2703601634247118E+001          1.6789254143981518E+002          1.3385322405495299E+002          5.6407859014658257E-001         -1.0000000000000000E+000          1.7272621252592071E+000          1.0513529456848214E+000         -8.6658512658670062E-001         -8.6658510838575042E-001         -9.1282030365344125E-001         -9.8999999999999986E+001         -1.8623094282363331E+000         -8.2442753669298696E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.9901058409310475E-001          1.3120773412064738E+053         -3.3759200088150563E+043          0.0000000000000000E+000         -6.9949236047286132E+026         -3.3759200088150563E+043          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3500          2.3793395880169416E+005          5.4816762657369634E+002          3.9624921210128514E+002          1.3886937144465339E+001          2.2684595173824686E+001          1.6722045119658918E+002          1.3366523520374827E+002          5.7101603559805347E-001         -1.0000000000000000E+000          1.7232685877805007E+000          1.0549415750276554E+000         -8.5862859434126504E-001         -8.5862857610027277E-001         -9.0521667189622657E-001         -9.8999999999999986E+001         -1.8512239394731520E+000         -8.2353644375322688E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.9828035965436581E-001          1.3117641777872681E+053         -3.4431117021437440E+043          0.0000000000000000E+000         -7.0790981905236577E+026         -3.4431117021437440E+043          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3510          2.3793398728225622E+005          5.4593921267361418E+002          3.9515530323413537E+002          1.3954318776252912E+001          2.2665117544070402E+001          1.6655901333199827E+002          1.3348252947392606E+002          5.7872858736635557E-001         -1.0000000000000000E+000          1.7192847650827494E+000          1.0585185641535033E+000         -8.5071712101794728E-001         -8.5071710260205680E-001         -8.9765870020566485E-001         -9.8999999999999986E+001         -1.8402031394090013E+000         -8.2233087000219047E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.9754948568754067E-001          1.3114513462528409E+053         -3.5112015918385523E+043          0.0000000000000000E+000         -7.1628471007578657E+026         -3.5112015918385523E+043          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3520          2.3793401518790654E+005          5.4375647355844444E+002          3.9408201839600156E+002          1.4021390725746903E+001          2.2645181151453762E+001          1.6590824895062590E+002          1.3330509224995970E+002          5.8653019804396389E-001         -1.0000000000000000E+000          1.7153118784959274E+000          1.0620828291922175E+000         -8.4404382826787061E-001         -8.4404380958781167E-001         -8.9133948774376659E-001         -9.8999999999999986E+001         -1.8304400964510810E+000         -8.2104498900424669E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.9681801127821781E-001          1.3111389506503745E+053         -3.5703727359195590E+043          0.0000000000000000E+000         -7.2461403727767758E+026         -3.5703727359195590E+043          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3530          2.3793404275775843E+005          5.4162482924313667E+002          3.9303211611052603E+002          1.4087954494949489E+001          2.2624853565527292E+001          1.6526985430544761E+002          1.3313335387612537E+002          5.9413728551752398E-001         -1.0000000000000000E+000          1.7113616267613549E+000          1.0656239012725208E+000         -8.4248667198405536E-001         -8.4248665281566759E-001         -8.9013576268436634E-001         -9.8999999999999986E+001         -1.8258231051912783E+000         -8.1976853865890966E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.9608847176007733E-001          1.3108279205440246E+053         -3.5879284131304720E+043          0.0000000000000000E+000         -7.3286728912031704E+026         -3.5879284131304720E+043          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3540          2.3793406989241537E+005          5.3952120029568357E+002          3.9199430039723796E+002          1.4154711248175195E+001          2.2603922988986476E+001          1.6463696393479225E+002          1.3296546184693892E+002          5.9968390989134301E-001         -1.0000000000000000E+000          1.7073922571443632E+000          1.0691792039383596E+000         -8.2836211811176119E-001         -8.2836209898194324E-001         -8.7636775790189292E-001         -9.8999999999999986E+001         -1.8086359096182942E+000         -8.1844355869094780E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.9535309889313242E-001          1.3105149754526261E+053         -3.7113871095677554E+043          0.0000000000000000E+000         -7.4112978198975234E+026         -3.7113871095677554E+043          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3550          2.3793409623006420E+005          5.3746762998391887E+002          3.9097951579462978E+002          1.4220941820549900E+001          2.2582617382318197E+001          1.6401625609999283E+002          1.3280318111671073E+002          6.0658650713988738E-001         -1.0000000000000000E+000          1.7034463914964937E+000          1.0727105551044211E+000         -8.2132777251538513E-001         -8.2132775331567920E-001         -8.6968948515875677E-001         -9.8999999999999986E+001         -1.7985668988811720E+000         -8.1758174973129556E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.9461931030161757E-001          1.3102034794398687E+053         -3.7768432983382926E+043          0.0000000000000000E+000         -7.4931520162400209E+026         -3.7768432983382926E+043          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3560          2.3793412210457065E+005          5.3545892161726135E+002          3.8998528399929637E+002          1.4286780288106417E+001          2.2560903148906601E+001          1.6340624378959643E+002          1.3264608459726230E+002          6.1407071960318294E-001         -1.0000000000000000E+000          1.6995160071055149E+000          1.0762251683533841E+000         -8.1754422403077653E-001         -8.1754420411177031E-001         -8.6626213634540106E-001         -9.8999999999999986E+001         -1.7917711361189201E+000         -8.1560608575792450E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.9388586072850451E-001          1.3098928101543372E+053         -3.8147131180250663E+043          0.0000000000000000E+000         -7.5743582863293610E+026         -3.8147131180250663E+043          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3570          2.3793414778975796E+005          5.3349408635939244E+002          3.8901119720480904E+002          1.4352229272057084E+001          2.2538787195893914E+001          1.6280670011828408E+002          1.3249408278082075E+002          6.2276562080676212E-001         -1.0000000000000000E+000          1.6956008913699165E+000          1.0797232581919416E+000         -8.1504705577415126E-001         -8.1504703594122341E-001         -8.6412098879568500E-001         -9.8999999999999986E+001         -1.7862864422264089E+000         -8.1554445268296103E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.9315338217813156E-001          1.3095829600635142E+053         -3.8414701071150926E+043          0.0000000000000000E+000         -7.6548341121545606E+026         -3.8414701071150926E+043          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3580          2.3793417297038418E+005          5.3155660351855840E+002          3.8804912536839106E+002          1.4417822564632900E+001          2.2516090311618065E+001          1.6221262100179325E+002          1.3234590565842356E+002          6.2932709001004039E-001         -1.0000000000000000E+000          1.6916689598278731E+000          1.0832334816275941E+000         -8.0163219763679594E-001         -8.0163217777307350E-001         -8.5106522364310688E-001         -9.8999999999999986E+001         -1.7698814071082341E+000         -8.1413558614197452E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.9241519047474560E-001          1.3092713956178332E+053         -3.9668561350834094E+043          0.0000000000000000E+000         -7.7352822447761264E+026         -3.9668561350834094E+043          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3590          2.3793419752108052E+005          5.2966640375448435E+002          3.8710902909658057E+002          1.4482865266453082E+001          2.2493056003765794E+001          1.6163016426373392E+002          1.3220307872839982E+002          6.3604643696027463E-001         -1.0000000000000000E+000          1.6877617432585774E+000          1.0867187600206742E+000         -7.9542584666719751E-001         -7.9542582617249202E-001         -8.4521721413212059E-001         -9.8999999999999986E+001         -1.7607139587433622E+000         -8.1215684665591485E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.9167915066235248E-001          1.3089614118335638E+053         -4.0288107885453922E+043          0.0000000000000000E+000         -7.8148219741898196E+026         -4.0288107885453922E+043          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3600          2.3793422168535483E+005          5.2781751784260916E+002          3.8618801976572371E+002          1.4547530173963231E+001          2.2469632398821819E+001          1.6105757104816198E+002          1.3206513063070992E+002          6.4741615180982481E-001         -1.0000000000000000E+000          1.6838688391177288E+000          1.0901884067914720E+000         -7.9212983962929961E-001         -7.9212981870955190E-001         -8.4227977096650652E-001         -9.8999999999999986E+001         -1.7544775074352787E+000         -8.1093576984654767E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.9094326206240282E-001          1.3086521940110405E+053         -4.0643272190963464E+043          0.0000000000000000E+000         -7.8936533493049949E+026         -4.0643272190963464E+043          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3610          2.3793424805276477E+005          5.2583381397392759E+002          3.8519821756921476E+002          1.4618106642198086E+001          2.2443469756830730E+001          1.6043992870194057E+002          1.3191917716964636E+002          6.4974545916984194E-001         -1.0000000000000000E+000          1.6796102864554634E+000          1.0939806790465703E+000         -7.9021048858696685E-001         -7.9021046789451954E-001         -8.4075239870065976E-001         -9.8999999999999986E+001         -1.7493690516263876E+000         -8.1121829301429358E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.9013949156169081E-001          1.3083135342836196E+053         -4.0874423434703172E+043          0.0000000000000000E+000         -7.9789752201817595E+026         -4.0874423434703172E+043          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            3620          2.3793427174606902E+005          5.2404833098157985E+002          3.8430584623579125E+002          1.4682734437235359E+001          2.2418962900350760E+001          1.5988095189810747E+002          1.3178973790201275E+002          6.5941512205222674E-001         -1.0000000000000000E+000          1.6757014949582898E+000          1.0974584397999030E+000         -7.7900424424970849E-001         -7.7900422237359102E-001         -8.2991081422405100E-001         -9.8999999999999986E+001         -1.7352194040422864E+000         -8.0768182956104351E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.8939238799197895E-001          1.3080022947787019E+053         -4.1992501392528992E+043          0.0000000000000000E+000         -8.0574504038317457E+026         -4.1992501392528992E+043          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
