                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9963687849092311E+000          1.5970950279273850E+000          3.0664757990751787E+003                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260317" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                             520          2.3320386899294139E+004          3.0705010405468324E+003          1.3614030910229174E+003          9.9762665381276054E+000          1.2455610344339807E+001          5.4221440467642788E+002          4.8993184624813483E+002         -4.4908568149537148E-001         -1.0000000000000000E+000          1.9940118174969665E+000          1.5970950295957085E+000         -2.5104478982937987E+001         -7.8376600742926863E+000         -2.5130055244218386E+001         -9.8999999999999986E+001         -2.6347151607398530E+001         -7.8376600742926863E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.1004069642562593E-018          3.7463678483194296E+053         -3.8478761003793363E+037          0.0000000000000000E+000         -3.2890776372101271E+025         -3.8478761003760471E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             530          2.3881541491288375E+004          3.0705156143387494E+003          1.3614063218930053E+003          9.9762665381321067E+000          1.2455557109314537E+001          5.4221518072201297E+002          4.8993350357415687E+002         -4.4635682042118613E-001         -1.0000000000000000E+000          1.9940032951301163E+000          1.5970950295957085E+000         -2.4772155643124009E+001         -7.8030569885972421E+000         -2.4797731904404408E+001         -9.8999999999999986E+001         -2.6014828267584551E+001         -7.8030569885972421E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.0123369393579992E-017          3.7463607272293520E+053         -4.1670261566369690E+037          0.0000000000000000E+000         -3.2890185176191606E+025         -4.1670261566336798E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             540          2.4431187566119032E+004          3.0705310270025452E+003          1.3614097387245938E+003          9.9762665381371445E+000          1.2455500810476854E+001          5.4221600143274657E+002          4.8993525629460021E+002         -4.4378312554689714E-001         -1.0000000000000000E+000          1.9939942822791130E+000          1.5970950295957085E+000         -2.4464966008467314E+001         -7.7703627347740296E+000         -2.4490542269747714E+001         -9.8999999999999986E+001         -2.5707638632927857E+001         -7.7703627347740296E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.9046731736739106E-017          3.7463531962653300E+053         -4.4928576660820444E+037          0.0000000000000000E+000         -3.2889560068250224E+025         -4.4928576660787557E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             550          2.4971230891600495E+004          3.0705473463963472E+003          1.3614133565596803E+003          9.9762665381427826E+000          1.2455441200028986E+001          5.4221687042126689E+002          4.8993711212594820E+002         -4.4133491223357108E-001         -1.0000000000000000E+000          1.9939847392741337E+000          1.5970950295957085E+000         -2.4177134029785059E+001         -7.7390800393527730E+000         -2.4202710291065458E+001         -9.8999999999999986E+001         -2.5419806654245605E+001         -7.7390800393527730E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.4385056974671157E-017          3.7463452222735767E+053         -4.8284491711313578E+037          0.0000000000000000E+000         -3.2888897768324707E+025         -4.8284491711280692E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             560          2.5500534025351069E+004          3.0705644567810673E+003          1.3614171497386503E+003          9.9762665381489910E+000          1.2455378700809323E+001          5.4221778152384047E+002          4.8993905790610575E+002         -4.3914809864021342E-001         -1.0000000000000000E+000          1.9939747338071512E+000          1.5970950295957085E+000         -2.3921406548538762E+001         -7.7109240970797019E+000         -2.3946982809819161E+001         -9.8999999999999986E+001         -2.5164079172999305E+001         -7.7109240970797019E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.8068590866023527E-017          3.7463368618098956E+053         -5.1518834120097544E+037          0.0000000000000000E+000         -3.2888203342210985E+025         -5.1518834120064658E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             570          2.6021895593538527E+004          3.0705824088725653E+003          1.3614211295031200E+003          9.9762665381558211E+000          1.2455313127642434E+001          5.4221873744023662E+002          4.8994109940212252E+002         -4.3706748697170322E-001         -1.0000000000000000E+000          1.9939642362335215E+000          1.5970950295957085E+000         -2.3682107737162088E+001         -7.6841284440365660E+000         -2.3707683998442487E+001         -9.8999999999999986E+001         -2.4924780361622631E+001         -7.6841284440365669E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.4720601134820432E-017          3.7463280900968377E+053         -5.4797938226042404E+037          0.0000000000000000E+000         -3.2887474785361358E+025         -5.4797938226009518E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             580          2.6535839087718865E+004          3.0706011907021157E+003          1.3614252931981400E+003          9.9762665381632996E+000          1.2455244524326432E+001          5.4221973753231305E+002          4.8994323525258091E+002         -4.3511149778996683E-001         -1.0000000000000000E+000          1.9939532535648559E+000          1.5970950295957085E+000         -2.3459288875334209E+001         -7.6587896550483139E+000         -2.3484865136614609E+001         -9.8999999999999986E+001         -2.4701961499794752E+001         -7.6587896550483148E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.4925349803816633E-016          3.7463189129860996E+053         -5.8090573473724039E+037          0.0000000000000000E+000         -3.2886712040602168E+025         -5.8090573473691152E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             590          2.7041793363453478E+004          3.0706207592475562E+003          1.3614296312845950E+003          9.9762665381714140E+000          1.2455173048087072E+001          5.4222077950839309E+002          4.8994546056469636E+002         -4.3324584519852216E-001         -1.0000000000000000E+000          1.9939418109713405E+000          1.5970950295957085E+000         -2.3250170990162420E+001         -7.6346228549575397E+000         -2.3275747251442819E+001         -9.8999999999999986E+001         -2.4492843614622963E+001         -7.6346228549575397E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.2849442250784742E-016          3.7463093515026271E+053         -6.1415109663368092E+037          0.0000000000000000E+000         -3.2885917585122218E+025         -6.1415109663335205E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             600          2.7541758608485889E+004          3.0706411706400258E+003          1.3614341562042812E+003          9.9762665381802389E+000          1.2455098493984581E+001          5.4222186635643573E+002          4.8994778172127064E+002         -4.3148423843985012E-001         -1.0000000000000000E+000          1.9939298756442656E+000          1.5970950295957085E+000         -2.3055836855502740E+001         -7.6119055886097504E+000         -2.3081413116783136E+001         -9.8999999999999986E+001         -2.4298509479963283E+001         -7.6119055886097513E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.3922860921362760E-016          3.7462993782236753E+053         -6.4713573881601623E+037          0.0000000000000000E+000         -3.2885089713858461E+025         -6.4713573881568737E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             610          2.8034751724332578E+004          3.0706623547717850E+003          1.3614388524135118E+003          9.9762665381897477E+000          1.2455021118180754E+001          5.4222299434249521E+002          4.8995019074936590E+002         -4.2981881167792024E-001         -1.0000000000000000E+000          1.9939174885924367E+000          1.5970950295957085E+000         -2.2872199078189695E+001         -7.5901524965194751E+000         -2.2897775339470094E+001         -9.8999999999999986E+001         -2.4114871702650237E+001         -7.5901524965194751E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.9246702622314475E-016          3.7462890274087535E+053         -6.8037989699242851E+037          0.0000000000000000E+000         -3.2884228911550485E+025         -6.8037989699209965E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             620          2.8521534261183548E+004          3.0706843122961163E+003          1.3614437200553350E+003          9.9762665381999636E+000          1.2454940918377030E+001          5.4222416350045091E+002          4.8995268772289688E+002         -4.2828829807015456E-001         -1.0000000000000000E+000          1.9939046494478749E+000          1.5970950295957085E+000         -2.2703233467764868E+001         -7.5699702982022936E+000         -2.2728809729045267E+001         -9.8999999999999986E+001         -2.3945906092225410E+001         -7.5699702982022936E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.9368222968154618E-016          3.7462782987425466E+053         -7.1274926311428736E+037          0.0000000000000000E+000         -3.2883336322577686E+025         -7.1274926311395849E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             630          2.9003436568949270E+004          3.0707070510153762E+003          1.3614487608575614E+003          9.9762665382109237E+000          1.2454857866166620E+001          5.4222537424480538E+002          4.8995527352874302E+002         -4.2678678587911523E-001         -1.0000000000000000E+000          1.9938913536629452E+000          1.5970950295957085E+000         -2.2542535033354302E+001         -7.5504993137550986E+000         -2.2568111294634697E+001         -9.8999999999999986E+001         -2.3785207657814844E+001         -7.5504993137550986E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.6025818820636309E-016          3.7462671884167944E+053         -7.4543705512130666E+037          0.0000000000000000E+000         -3.2882414217340945E+025         -7.4543705512097780E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             640          2.9481124487451896E+004          3.0707306252448184E+003          1.3614539868589991E+003          9.9762665382227027E+000          1.2454771763263683E+001          5.4222662946660625E+002          4.8995795434311424E+002         -4.2532734958317348E-001         -1.0000000000000000E+000          1.9938775694941604E+000          1.5970950295957085E+000         -2.2385622413403709E+001         -7.5312313329825757E+000         -2.2411198674684105E+001         -9.8999999999999986E+001         -2.3628295037864252E+001         -7.5312313329825766E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.3183558732278888E-015          3.7462556698969614E+053         -7.7925983520611002E+037          0.0000000000000000E+000         -3.2881456013303062E+025         -7.7925983520578125E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             650          2.9952857030288218E+004          3.0707549215527752E+003          1.3614593729118149E+003          9.9762665382352118E+000          1.2454683024066078E+001          5.4222792312511660E+002          4.8996071726636643E+002         -4.2395596014611203E-001         -1.0000000000000000E+000          1.9938633632822658E+000          1.5970950295957085E+000         -2.2239912698567199E+001         -7.5131657053136154E+000         -2.2265488959847598E+001         -9.8999999999999986E+001         -2.3482585323027742E+001         -7.5131657053136163E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.7687919191322472E-015          3.7462437986108947E+053         -8.1236528477525712E+037          0.0000000000000000E+000         -3.2880468490367637E+025         -8.1236528477492835E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             660          3.0420682330647494E+004          3.0707800737457092E+003          1.3614649486763997E+003          9.9762665382486180E+000          1.2454591159965144E+001          5.4222926234380395E+002          4.8996357751423920E+002         -4.2252097341387157E-001         -1.0000000000000000E+000          1.9938486568061338E+000          1.5970950295957085E+000         -2.2090567702861584E+001         -7.4942859888647355E+000         -2.2116143964141983E+001         -9.8999999999999986E+001         -2.3333240327322130E+001         -7.4942859888647373E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.3885922822285084E-015          3.7462315091846483E+053         -8.4846636352695130E+037          0.0000000000000000E+000         -3.2879448199735202E+025         -8.4846636352662253E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             670          3.0882641009022580E+004          3.0708059366997422E+003          1.3614706819794142E+003          9.9762665382627844E+000          1.2454496701106482E+001          5.4223063939452175E+002          4.8996651858313680E+002         -4.2125696434013959E-001         -1.0000000000000000E+000          1.9938335349365108E+000          1.5970950295957085E+000         -2.1958014510329409E+001         -7.4775056693820154E+000         -2.1983590771609808E+001         -9.8999999999999986E+001         -2.3200687134789952E+001         -7.4775056693820172E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.1182784815840746E-015          3.7462188725308646E+053         -8.8189850646397842E+037          0.0000000000000000E+000         -3.2878396545840790E+025         -8.8189850646364955E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             680          3.1340363951047526E+004          3.0708325606299659E+003          1.3614765839504807E+003          9.9762665382778035E+000          1.2454399464192079E+001          5.4223205694987416E+002          4.8996954618295382E+002         -4.2002466195740840E-001         -1.0000000000000000E+000          1.9938179683292994E+000          1.5970950295957085E+000         -2.1830404539339938E+001         -7.4611786385794252E+000         -2.1855980800620333E+001         -9.8999999999999986E+001         -2.3073077163800480E+001         -7.4611786385794270E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.0290052932537763E-015          3.7462058641189175E+053         -9.1569196472539973E+037          0.0000000000000000E+000         -3.2877314848502632E+025         -9.1569196472507087E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             690          3.1793816250539447E+004          3.0708599058660948E+003          1.3614826457933873E+003          9.9762665382936468E+000          1.2454299594212761E+001          5.4223351289658149E+002          4.8997265580204242E+002         -4.1888278880360247E-001         -1.0000000000000000E+000          1.9938019801960083E+000          1.5970950295957085E+000         -2.1712311684418925E+001         -7.4459699421918693E+000         -2.1737887945699324E+001         -9.8999999999999986E+001         -2.2954984308879467E+001         -7.4459699421918719E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.1060139441062636E-015          3.7461925033363552E+053         -9.4833540976133187E+037          0.0000000000000000E+000         -3.2876203805879503E+025         -9.4833540976100320E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             700          3.2243779722620686E+004          3.0708880145008684E+003          1.3614888768369754E+003          9.9762665383103890E+000          1.2454196937546453E+001          5.4223500947466960E+002          4.8997585222659819E+002         -4.1772329270855135E-001         -1.0000000000000000E+000          1.9937855459433482E+000          1.5970950295957085E+000         -2.1594011979122389E+001         -7.4305413929170756E+000         -2.1619588240402784E+001         -9.8999999999999986E+001         -2.2836684603582931E+001         -7.4305413929170792E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.4707281203102808E-015          3.7461787696216268E+053         -9.8264011898342448E+037          0.0000000000000000E+000         -3.2875061994140872E+025         -9.8264011898309581E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             710          3.2690547808167703E+004          3.0709168895236476E+003          1.3614952777415886E+003          9.9762665383280513E+000          1.2454091483390570E+001          5.4223654684211203E+002          4.8997913579606819E+002         -4.1665159924140432E-001         -1.0000000000000000E+000          1.9937686638419352E+000          1.5970950295957085E+000         -2.1485319423355666E+001         -7.4163118662744099E+000         -2.1510895684636065E+001         -9.8999999999999986E+001         -2.2727992047816208E+001         -7.4163118662744143E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.0429650522283734E-015          3.7461646615192605E+053         -1.0153788235615220E+038          0.0000000000000000E+000         -3.2873890012488986E+025         -1.0153788235611933E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             720          3.3133972703285130E+004          3.0709464895419164E+003          1.3615018393291621E+003          9.9762665383466143E+000          1.2453983383029401E+001          5.4223812279389449E+002          4.8998250180294275E+002         -4.1561665424226318E-001         -1.0000000000000000E+000          1.9937513581107917E+000          1.5970950295957085E+000         -2.1380512785232515E+001         -7.4024911095599695E+000         -2.1406089046512914E+001         -9.8999999999999986E+001         -2.2623185409693058E+001         -7.4024911095599748E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.9174966636971873E-015          3.7461501992584354E+053         -1.0482214545918912E+038          0.0000000000000000E+000         -3.2872687356909722E+025         -1.0482214545915625E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             730          3.3575382478331718E+004          3.0709768978663878E+003          1.3615085800651441E+003          9.9762665383662057E+000          1.2453872332330505E+001          5.4223974176435252E+002          4.8998595972049316E+002         -4.1459822935727142E-001         -1.0000000000000000E+000          1.9937335800614961E+000          1.5970950295957085E+000         -2.1277876704452098E+001         -7.3888267383759905E+000         -2.1303452965732493E+001         -9.8999999999999986E+001         -2.2520549328912640E+001         -7.3888267383759958E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.2172331535480879E-014          3.7461353421397612E+053         -1.0817370778956851E+038          0.0000000000000000E+000         -3.2871450996875216E+025         -1.0817370778953564E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             740          3.4013962376324838E+004          3.0710080601474660E+003          1.3615154878990711E+003          9.9762665383867759E+000          1.2453758529904722E+001          5.4224140085854810E+002          4.8998950336774794E+002         -4.1360035540216467E-001         -1.0000000000000000E+000          1.9937153614895600E+000          1.5970950295957085E+000         -2.1177979365062949E+001         -7.3754162189084047E+000         -2.1203555626343345E+001         -9.8999999999999986E+001         -2.2420651989523492E+001         -7.3754162189084109E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.4854587372348376E-014          3.7461201167234311E+053         -1.1156722789911287E+038          0.0000000000000000E+000         -3.2870185200256996E+025         -1.1156722789908000E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             750          3.4448896603453024E+004          3.0710399048705394E+003          1.3615225469756708E+003          9.9762665384082627E+000          1.2453642237037984E+001          5.4224309626777676E+002          4.8999312461184434E+002         -4.1266286475578878E-001         -1.0000000000000000E+000          1.9936967442241160E+000          1.5970950295957085E+000         -2.1084909779106471E+001         -7.3628688700008711E+000         -2.1110486040386871E+001         -9.8999999999999986E+001         -2.2327582403567014E+001         -7.3628688700008791E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.7880630539403825E-014          3.7461045579557469E+053         -1.1483876004722498E+038          0.0000000000000000E+000         -3.2868892049585968E+025         -1.1483876004719211E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             760          3.4878536344184402E+004          3.0710722842358723E+003          1.3615297245298236E+003          9.9762665384304743E+000          1.2453523993579751E+001          5.4224482012213571E+002          4.8999680664519144E+002         -4.1166594890090003E-001         -1.0000000000000000E+000          1.9936778146894063E+000          1.5970950295957085E+000         -2.0988144276450917E+001         -7.3495715244715951E+000         -2.1013720537731317E+001         -9.8999999999999986E+001         -2.2230816900911460E+001         -7.3495715244716049E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.1669604590711960E-014          3.7460887380537325E+053         -1.1841055565509576E+038          0.0000000000000000E+000         -3.2867576404361539E+025         -1.1841055565506289E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             770          3.5306552687801901E+004          3.0711055426524795E+003          1.3615370969043875E+003          9.9762665384539098E+000          1.2453402541934247E+001          5.4224659075643194E+002          4.9000058863188235E+002         -4.1076618286477079E-001         -1.0000000000000000E+000          1.9936583715575149E+000          1.5970950295957085E+000         -2.0898633777153993E+001         -7.3373179085520324E+000         -2.0924210038434392E+001         -9.8999999999999986E+001         -2.2141306401614536E+001         -7.3373179085520439E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.5888558556436228E-014          3.7460724887513831E+053         -1.2180040663829343E+038          0.0000000000000000E+000         -3.2866225416461047E+025         -1.2180040663826057E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             780          3.5731737082053849E+004          3.0711394977625232E+003          1.3615446236733783E+003          9.9762665384783311E+000          1.2453278548168061E+001          5.4224839846073701E+002          4.9000444983446221E+002         -4.0988646026657677E-001         -1.0000000000000000E+000          1.9936385214587227E+000          1.5970950295957085E+000         -2.0812456339460724E+001         -7.3254148467882887E+000         -2.0838032600741123E+001         -9.8999999999999986E+001         -2.2055128963921266E+001         -7.3254148467883029E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.0717243896142030E-014          3.7460558991508998E+053         -1.2518624177867115E+038          0.0000000000000000E+000         -3.2864845807655178E+025         -1.2518624177863828E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             790          3.6154299259211373E+004          3.0711741487910508E+003          1.3615523046624528E+003          9.9762665385037668E+000          1.2453152015237475E+001          5.4225024319248712E+002          4.9000839016426511E+002         -4.0906666534175723E-001         -1.0000000000000000E+000          1.9936182648662946E+000          1.5970950295957085E+000         -2.0732310861304310E+001         -7.3143334463533698E+000         -2.0757887122584709E+001         -9.8999999999999986E+001         -2.1974983485764852E+001         -7.3143334463533867E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.6011923903442665E-014          3.7460389696365235E+053         -1.2842302695922560E+038          0.0000000000000000E+000         -3.2863438333234744E+025         -1.2842302695919273E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             800          3.6574509349921020E+004          3.0712094830637234E+003          1.3615601370595425E+003          9.9762665385302149E+000          1.2453022989552315E+001          5.4225212427561394E+002          4.9001240817948496E+002         -4.0827455165974857E-001         -1.0000000000000000E+000          1.9935976092099532E+000          1.5970950295957085E+000         -2.0655266347087746E+001         -7.3036350762151150E+000         -2.0680842608368145E+001         -9.8999999999999986E+001         -2.1897938971548289E+001         -7.3036350762151336E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.1955844569590607E-014          3.7460217064062708E+053         -1.3162738968474777E+038          0.0000000000000000E+000         -3.2862003247844877E+025         -1.3162738968471490E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             810          3.6992515688664265E+004          3.0712455257125230E+003          1.3615681264328816E+003          9.9762665385577343E+000          1.2452891379472728E+001          5.4225404304670326E+002          4.9001650673742563E+002         -4.0748114399181445E-001         -1.0000000000000000E+000          1.9935765398191145E+000          1.5970950295957085E+000         -2.0578363061401650E+001         -7.2928598737448933E+000         -2.0603939322682049E+001         -9.8999999999999986E+001         -2.1821035685862196E+001         -7.2928598737449164E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.8856297446383636E-014          3.7460040971872673E+053         -1.3493560730374480E+038          0.0000000000000000E+000         -3.2860538578777575E+025         -1.3493560730371194E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             820          3.7407376491213159E+004          3.0712821532975158E+003          1.3615762454177132E+003          9.9762665385861506E+000          1.2452757635865479E+001          5.4225599293301093E+002          4.9002067180068968E+002         -4.0673976762839503E-001         -1.0000000000000000E+000          1.9935551288728253E+000          1.5970950295957085E+000         -2.0506604183521858E+001         -7.2827951059509921E+000         -2.0532180444802254E+001         -9.8999999999999986E+001         -2.1749276807982401E+001         -7.2827951059510179E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.6313777574453273E-014          3.7459862022937072E+053         -1.3810090200139066E+038          0.0000000000000000E+000         -3.2859051195241360E+025         -1.3810090200135779E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             830          3.7821120915464919E+004          3.0713195461113787E+003          1.3615845339755829E+003          9.9762665386157732E+000          1.2452621100533896E+001          5.4225798353112327E+002          4.9002492387048238E+002         -4.0596575137678570E-001         -1.0000000000000000E+000          1.9935332710006792E+000          1.5970950295957085E+000         -2.0432575134748099E+001         -7.2722842721782879E+000         -2.0458151396028494E+001         -9.8999999999999986E+001         -2.1675247759208641E+001         -7.2722842721783181E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.5182779590199972E-014          3.7459679336469796E+053         -1.4148572887353994E+038          0.0000000000000000E+000         -3.2857532371232589E+025         -1.4148572887350709E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             840          3.8231787387859746E+004          3.0713575449804634E+003          1.3615929568210122E+003          9.9762665386463620E+000          1.2452482354818383E+001          5.4226000636605988E+002          4.9002924484601397E+002         -4.0525459416184156E-001         -1.0000000000000000E+000          1.9935110592691923E+000          1.5970950295957085E+000         -2.0364091396677569E+001         -7.2625669036810425E+000         -2.0389667657957968E+001         -9.8999999999999986E+001         -2.1606764021138115E+001         -7.2625669036810772E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.4627560589538919E-014          3.7459493690192157E+053         -1.4468895435361173E+038          0.0000000000000000E+000         -3.2855988604357558E+025         -1.4468895435357888E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             850          3.8640862527642937E+004          3.0713962475622770E+003          1.3616015355981046E+003          9.9762665386780860E+000          1.2452341042273925E+001          5.4226206663514938E+002          4.9003364583166808E+002         -4.0453287424564205E-001         -1.0000000000000000E+000          1.9934884366152423E+000          1.5970950295957085E+000         -2.0295779212956205E+001         -7.2527762614535041E+000         -2.0321355474236604E+001         -9.8999999999999986E+001         -2.1538451837416748E+001         -7.2527762614535440E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.5392708188924659E-014          3.7459304607049852E+053         -1.4798970104677269E+038          0.0000000000000000E+000         -3.2854416862794373E+025         -1.4798970104673984E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             860          3.9047122288688617E+004          3.0714355485358874E+003          1.3616102469588034E+003          9.9762665387108029E+000          1.2452197547587591E+001          5.4226415873041640E+002          4.9003811485051040E+002         -4.0384149541693926E-001         -1.0000000000000000E+000          1.9934654646232004E+000          1.5970950295957085E+000         -2.0230902365616799E+001         -7.2434753599415034E+000         -2.0256478626897195E+001         -9.8999999999999986E+001         -2.1473574990077342E+001         -7.2434753599415478E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.7050266666657266E-014          3.7459112601653436E+053         -1.5119518178238951E+038          0.0000000000000000E+000         -3.2852819746528806E+025         -1.5119518178235666E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             870          3.9453215614058317E+004          3.0714756848374764E+003          1.3616191434187510E+003          9.9762665387449214E+000          1.2452051005814651E+001          5.4226629526303282E+002          4.9004267884454191E+002         -4.0319556011350505E-001         -1.0000000000000000E+000          1.9934420048244574E+000          1.5970950295957085E+000         -2.0168158248269354E+001         -7.2344554047745619E+000         -2.0193734509549753E+001         -9.8999999999999986E+001         -2.1410830872729896E+001         -7.2344554047746126E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.0982997765024026E-013          3.7458916516513738E+053         -1.5437024087250877E+038          0.0000000000000000E+000         -3.2851189999761104E+025         -1.5437024087247592E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             880          3.9857941441561408E+004          3.0715165175653465E+003          1.3616281941862096E+003          9.9762665387802425E+000          1.2451901924263858E+001          5.4226846883730479E+002          4.9004732201821645E+002         -4.0250420680103871E-001         -1.0000000000000000E+000          1.9934181384338330E+000          1.5970950295957085E+000         -2.0103280144238685E+001         -7.2249981090160942E+000         -2.0128856405519084E+001         -9.8999999999999986E+001         -2.1345952768699227E+001         -7.2249981090161510E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.2477905823807308E-013          3.7458717030306347E+053         -1.5777080851119852E+038          0.0000000000000000E+000         -3.2849532007975293E+025         -1.5777080851116567E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             890          4.0259382091561471E+004          3.0715578979021748E+003          1.3616373662723784E+003          9.9762665388165122E+000          1.2451750846407707E+001          5.4227067153011785E+002          4.9005202744862675E+002         -4.0182695292307874E-001         -1.0000000000000000E+000          1.9933939524555910E+000          1.5970950295957085E+000         -2.0039749882775126E+001         -7.2156786751826241E+000         -2.0065326144055526E+001         -9.8999999999999986E+001         -2.1282422507235673E+001         -7.2156786751826889E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.4136846133394673E-013          3.7458514870132180E+053         -1.6119513705973435E+038          0.0000000000000000E+000         -3.2847851817637682E+025         -1.6119513705970150E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
