  1 1.07796e+08 1.07796e+08 4.99995 0.863219 0 41.74 0.002272
6.37749e-24  2.45047e-20  2.13367e-32  0  0.235517  1.71074e-28  0  0  0.00338369  3.41718e-14  6.23926e-07  
4.14352e-08  4.91228e-09  3.12898e-09  5.93069e-09  2.60383e-07  2.72772e-08  1.14841e-08  2.7707e-07  1.36554e-06  2.86749e-12  
2.26116e-05  6.54756e-07  1.06743e-07  6.02957e-15  4.3075e-15  5.34359e-08  1.78101e-13  7.45141e-07  2.21067e-08  2.8952e-07  
2.32882e-08  4.11884e-08  2.91604e-13  1.12375e-08  1.01972e-08  5.06473e-17  4.96574e-09  1.4154e-08  1.70194e-14  8.34537e-09  
1.37391e-09  5.82224e-09  4.81402e-19  1.8411e-10  6.33187e-10  1.02112e-19  3.46973e-10  6.08495e-10  5.87263e-17  7.39529e-10  
2.04413e-10  9.93443e-10  1.09857e-10  2.15889e-10  1.00256e-10  3.97907e-10  2.60921e-11  7.4219e-10  5.21413e-11  3.10557e-20  
1.13099e-10  7.20145e-11  1.79787e-11  1.95347e-10  1.06504e-10  7.47078e-10  1.42699e-15  1.89486e-19  2.18726e-10  1.07492e-10  
5.10867e-17  4.6968e-11  8.73105e-11  3.87116e-11  4.51682e-10  1.48721e-17  6.70245e-23  1.06463e-10  5.92726e-19  1.02256e-23  
1.25069e-10  2.71381e-11  4.19747e-11  2.38525e-12  4.07022e-11  7.1254e-18  6.64783e-12  1.19348e-11  3.45319e-12  9.16985e-18  
6.21629e-12  9.87813e-12  1.23027e-11  5.44437e-12  1.5813e-11  1.35422e-12  2.52453e-12  7.00144e-12  2.97815e-12  1.54588e-11  
4.73646e-12  7.90528e-12  3.15727e-12  1.13793e-11  1.93687e-12  8.13493e-12  2.36751e-12  1.42292e-22  4.00654e-12  3.13621e-12  
2.17899e-17  6.88357e-12  3.26197e-12  9.69165e-12  3.70463e-12  1.18064e-11  3.03873e-12  1.3558e-11  5.6995e-12  2.00053e-11  
7.07961e-12  2.79336e-11  3.37033e-12  3.734e-12  1.19493e-12  5.17062e-12  4.98722e-12  2.16511e-11  1.23349e-11  1.19492e-20  
4.17512e-19  1.46785e-11  1.6821e-11  2.3321e-11  1.84616e-11  4.0891e-11  1.43876e-18  1.18451e-11  6.67684e-12  8.36536e-18  
2.8434e-13  6.54258e-20  3.10278e-24  6.88895e-12  4.53789e-12  1.12844e-11  1.17854e-11  7.84245e-11  1.05225e-11  2.42167e-11  
8.42641e-19  2.91183e-12  3.71975e-12  5.921e-12  1.92319e-12  5.11077e-12  1.28841e-12  4.07156e-12  3.82282e-19  9.39667e-13  
1.86381e-17  8.09762e-24  4.30367e-13  1.28319e-12  2.21946e-13  1.10855e-12  7.90222e-17  1.57878e-12  1.05787e-13  5.50672e-17  
4.21843e-13  7.40763e-19  2.49868e-22  1.42633e-13  2.84407e-18  1.12903e-12  4.27917e-13  2.03429e-12  8.76e-13  2.92444e-12  
7.73197e-20  1.38256e-12  6.54442e-13  6.62847e-19  1.67106e-19  1.14219e-12  6.04527e-13  3.24488e-12  1.42962e-12  4.43061e-12  
9.45555e-13  2.51557e-12  9.12286e-13  2.80817e-12  9.3998e-19  6.66693e-13  5.85968e-13  1.0543e-17  5.81899e-18  9.17223e-13  
6.28129e-13  1.69242e-12  7.39115e-13  2.3692e-12  3.62858e-13  3.05146e-13  3.39059e-19  8.22905e-14  4.09775e-13  1.48935e-12  
4.43506e-13  1.60359e-12  1.00332e-18  5.31316e-18  3.30665e-13  7.89763e-19  8.28687e-25  1.01565e-12  4.39696e-13  1.01315e-12  
1.55319e-18  7.14713e-13  2.42134e-13  1.22243e-19  2.96363e-13  5.27114e-13  1.48477e-13  2.3604e-12  7.26298e-13  5.20167e-12  
2.03603e-18  4.8e-12  1.45264e-12  1.40277e-17  4.26823e-12  3.75132e-12  2.84185e-16  1.3382e-11  6.78389e-12  1.36493e-11  
3.68187e-12  4.04928e-12  1.53818e-12  2.95943e-12  1.27883e-12  3.41988e-12  1.23141e-12  1.21573e-17  2.77786e-12  1.64029e-12  
1.95095e-13  1.45238e-11  1.62254e-11  4.63182e-11  3.18099e-12  5.0539e-21  1.76027e-14  
1.77397e-22  2.45374e-17  4.78138e-28  9.96341e-40  0.221182  1.53056e-22  1.96295e-31  0  0.00799608  1.98635e-12  5.15093e-07  
7.56386e-15  2.5263e-10  1.29908e-07  7.43623e-28  3.92348e-23  4.14593e-05  1.25103e-09  4.27642e-06  2.87903e-20  2.97976e-20  
1.85397e-13  1.5307e-07  4.32171e-19  3.30202e-29  5.5246e-05  1.33854e-08  0.000628403  5.85904e-17  7.0983e-22  4.08527e-14  
3.92321e-06  1.17319e-13  1.40497e-27  1.66937e-05  2.13101e-06  1.39414e-06  6.21982e-18  1.01796e-18  3.07253e-06  3.7376e-22  
1.07847e-05  3.02847e-16  3.67833e-21  2.36707e-05  1.18905e-06  8.04646e-07  2.18317e-07  1.10961e-13  7.45199e-15  9.78889e-06  
8.70743e-08  4.43219e-07  2.82586e-13  2.16488e-09  9.14383e-08  1.48526e-09  5.24408e-08  1.64335e-06  1.23174e-11  3.04856e-07  
3.77772e-10  4.95343e-10  7.99566e-08  1.25693e-09  6.05397e-09  1.33977e-06  8.16076e-09  9.34164e-09  1.88078e-09  2.89642e-08  
1.06932e-12  1.11911e-10  6.59603e-17  2.60476e-09  1.01511e-09  7.5609e-14  4.9557e-17  6.54363e-23  4.72212e-09  3.97204e-09  
4.12434e-08  5.11106e-09  3.14438e-09  5.9289e-09  2.60069e-07  2.75832e-08  1.14863e-08  2.76706e-07  1.36266e-06  2.68421e-09  
