  1 1.18327e+09 1.18327e+09 1.99998 0.531194 0 643.58 0.028499
1.06166e-12  2.36846e-12  9.80764e-13  2.7785e-12  1.40428e-18  6.32132e-13  6.65232e-13  2.12737e-17  1.95915e-17  9.39644e-13
6.98257e-13  1.76615e-12  7.9646e-13  2.42373e-12  4.16856e-13  2.67123e-13  4.44938e-19  7.56813e-14  3.87699e-13  1.45958e-12
4.76163e-13  1.66563e-12  1.67202e-18  2.44736e-16  3.67728e-13  1.38106e-18  2.60414e-23  9.84387e-13  4.55092e-13  1.02363e-12
2.62993e-18  6.74946e-13  2.32451e-13  1.74829e-19  3.01117e-13  5.20712e-13  1.69984e-13  2.23727e-12  8.68185e-13  4.79613e-12
2.88309e-18  4.39451e-12  1.77568e-12  2.90054e-17  4.26228e-12  3.08618e-12  2.322e-13  1.25558e-11  6.69748e-12  1.42682e-11
4.12017e-12  4.54653e-12  1.69935e-12  3.05397e-12  1.29404e-12  3.45731e-12  1.26489e-12  2.19331e-16  2.73037e-12  1.64903e-12
2.20091e-13  1.45159e-11  1.62357e-11  4.63949e-11  3.18373e-12  7.42366e-21  2.05556e-14
  6 1.18384e+09 1.18384e+09 1.99997 0.543796 144590 397.51 0.034408
4.20605e-22  4.87733e-17  3.62314e-25  9.12976e-35  0.182568  1.71849e-25  3.11288e-31  0  0.0203638  2.58947e-08  1.56584e-08
2.47966e-15  3.01263e-05  2.38873e-07  6.626e-29  2.85789e-19  0.000445516  6.15597e-09  6.71864e-05  3.73206e-18  4.51847e-20
1.62001e-09  1.64796e-07  4.33809e-18  5.02746e-26  5.87893e-05  5.9553e-07  0.000532352  4.6096e-16  8.9325e-23  2.00167e-13
8.65691e-06  1.77443e-12  8.1779e-28  2.4688e-05  2.61478e-07  4.71751e-06  1.38296e-16  1.74343e-19  5.83313e-07  2.88434e-24
3.0247e-06  7.07233e-16  7.20314e-23  2.34136e-05  1.19557e-06  8.13189e-07  2.19341e-07  6.80015e-13  3.9414e-14  9.7773e-06
9.45669e-08  4.44526e-07  1.30625e-12  2.18437e-09  9.01909e-08  8.7194e-10  5.85371e-08  1.63838e-06  7.3387e-11  3.03293e-07
