  1 3.64324e+07 3.64324e+07 7.9909 1.05207 0 9.23 0.000419
1.00439e-05  8.39509e-16  7.63857e-14  4.7608e-05  1.19519e-06  8.02773e-07  2.04415e-07  4.94826e-14  2.30478e-15  9.80691e-06
8.45166e-08  4.28602e-07  1.26066e-13  2.15111e-09  1.05848e-07  1.40427e-09  4.95488e-08  1.64656e-06  8.77382e-12  3.06121e-07
5.70092e-10  5.13848e-10  8.00167e-08  1.03413e-09  6.07437e-09  1.3411e-06  5.66106e-09  9.4478e-09  1.88452e-09  2.89837e-08
5.75708e-13  1.10778e-10  4.31643e-17  2.60536e-09  9.78763e-10  5.80942e-14  3.41147e-17  2.51223e-22  4.73988e-09  4.02502e-09
4.14258e-08  4.84957e-09  3.15722e-09  6.0138e-09  2.60309e-07  2.785e-08  1.09104e-08  2.67176e-07  1.37447e-06  8.40461e-10
2.26107e-05  6.54719e-07  1.09605e-07  1.06589e-12  2.47764e-13  5.3e-08  6.31331e-11  7.45037e-07  2.12899e-08  2.91635e-07
2.21342e-08  4.20906e-08  5.30553e-10  1.11825e-08  9.50421e-09  7.43791e-15  4.85883e-09  1.41702e-08  3.28985e-12  8.38666e-09
1.35202e-09  5.83478e-09  1.00815e-16  1.84503e-10  6.10704e-10  2.08576e-17  3.50431e-10  6.13421e-10  9.42474e-15  7.40886e-10
2.0613e-10  9.91209e-10  1.21947e-10  1.95602e-10  1.09536e-10  3.93618e-10  2.09382e-11  7.47821e-10  7.8514e-11  7.00213e-18
1.15057e-10  4.72632e-11  1.26319e-11  1.9339e-10  1.19983e-10  7.37563e-10  6.82083e-13  3.05103e-17  2.18898e-10  1.09861e-10
8.41671e-15  4.71138e-11  8.17359e-11  4.00338e-11  4.51602e-10  2.48065e-15  2.91999e-17  1.06606e-10  1.03447e-16  1.55134e-19
1.24982e-10  2.72285e-11  4.19505e-11  2.01765e-12  4.09768e-11  1.21371e-15  6.66389e-12  1.35456e-11  2.30979e-12  1.70985e-15
5.25275e-12  1.03049e-11  1.22328e-11  5.70155e-12  1.5687e-11  8.40062e-13  3.4092e-12  6.41923e-12  4.73238e-12  1.3965e-11
6.04909e-12  6.07359e-12  5.00935e-12  9.97769e-12  1.07404e-12  8.87538e-12  3.62261e-12  4.44152e-20  4.65288e-12  1.76322e-12
4.07738e-15  6.21807e-12  3.91512e-12  9.32946e-12  3.96832e-12  1.1469e-11  3.39458e-12  1.32129e-11  5.89546e-12  1.99014e-11
