                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9998382040608538E+000          1.9998382040608538E+000          2.1373844091633864E+003                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260316" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                           10335          4.2120162120839406E+005          2.1380035591548785E+003          1.1085723980229434E+003          1.3118298985024834E+001          1.3114447754043946E+001          4.2003265024145281E+002          4.2008900579917270E+002         -2.3144045503714089E-001         -1.0000000000000000E+000          1.9992550610183524E+000          1.9998421687009706E+000         -1.0346525569655961E+001         -7.2680584984418379E+000         -1.0372101938502052E+001         -9.8999999999999986E+001         -1.1589196420869651E+001         -7.2684211575231066E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.8696706982161666E-004          4.0219595987254229E+053         -1.7182995263022841E+038          0.0000000000000000E+000         -1.1228731663035307E+026         -1.7182995263011613E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10340          4.2120285231167771E+005          2.1380036313201144E+003          1.1085724167320814E+003          1.3118298985387087E+001          1.3114447310957495E+001          4.2003265408532582E+002          4.2008901613399013E+002         -2.3064129170850894E-001         -1.0000000000000000E+000          1.9992549934712756E+000          1.9998421687562111E+000         -1.0307315048090146E+001         -7.2566759723714815E+000         -1.0332891416937697E+001         -9.8999999999999986E+001         -1.1549985899279765E+001         -7.2570626406593366E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.3904365095019418E-004          4.0219595308278112E+053         -1.7638383271983428E+038          0.0000000000000000E+000         -1.1228730159894776E+026         -1.7638383271972200E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10345          4.2120401279906090E+005          2.1380037007506648E+003          1.1085724347322412E+003          1.3118298985762719E+001          1.3114446884634621E+001          4.2003265778313960E+002          4.2008902607756863E+002         -2.2984076473278386E-001         -1.0000000000000000E+000          1.9992549284797532E+000          1.9998421688134931E+000         -1.0268195755501891E+001         -7.2488540680908864E+000         -1.0293772124350989E+001         -9.8999999999999986E+001         -1.1510866606665981E+001         -7.2492696440303090E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.0174126429203244E-004          4.0219594655031698E+053         -1.7957812793958819E+038          0.0000000000000000E+000         -1.1228728691546063E+026         -1.7957812793947591E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10350          4.2120530366825766E+005          2.1380037797696859E+003          1.1085724552182519E+003          1.3118298986235407E+001          1.3114446399390740E+001          4.2003266199096623E+002          4.2008903739503268E+002         -2.2834639034232135E-001         -1.0000000000000000E+000          1.9992548545059179E+000          1.9998421688855750E+000         -1.0195812100076166E+001         -7.2360998527867775E+000         -1.0221388468927104E+001         -9.8999999999999986E+001         -1.1438482951209933E+001         -7.2365766244419758E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.0344544777971816E-003          4.0219593911570983E+053         -1.8490556270590838E+038          0.0000000000000000E+000         -1.1228727066525397E+026         -1.8490556270579610E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10355          4.2120656690178538E+005          2.1380038597141502E+003          1.1085724759441882E+003          1.3118298986768266E+001          1.3114445908409259E+001          4.2003266624727439E+002          4.2008904884584234E+002         -2.2734936217321811E-001         -1.0000000000000000E+000          1.9992547796574074E+000          1.9998421689668329E+000         -1.0147843998704397E+001         -7.2224258191282820E+000         -1.0173420367557531E+001         -9.8999999999999986E+001         -1.1390514849801994E+001         -7.2229417887002869E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.1194519355294729E-003          4.0219593159403217E+053         -1.9080382276803694E+038          0.0000000000000000E+000         -1.1228725375762064E+026         -1.9080382276792466E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10360          4.2120769407871604E+005          2.1380039327818768E+003          1.1085724948873019E+003          1.3118298987296392E+001          1.3114445459620422E+001          4.2003267013685826E+002          4.2008905931226712E+002         -2.2658125801610224E-001         -1.0000000000000000E+000          1.9992547112410290E+000          1.9998421690473698E+000         -1.0110493534809819E+001         -7.2134526938428571E+000         -1.0136069903665145E+001         -9.8999999999999986E+001         -1.1353164385871262E+001         -7.2140035254558059E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.1950409578140267E-003          4.0219592471936230E+053         -1.9477236812862970E+038          0.0000000000000000E+000         -1.1228723824599925E+026         -1.9477236812851742E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10365          4.2120879053742276E+005          2.1380040047441494E+003          1.1085725135438220E+003          1.3118298987835736E+001          1.3114445017602202E+001          4.2003267396731474E+002          4.2008906962062468E+002         -2.2618974662935770E-001         -1.0000000000000000E+000          1.9992546438568097E+000          1.9998421691296167E+000         -1.0091705766890158E+001         -7.2089677552018090E+000         -1.0117282135747667E+001         -9.8999999999999986E+001         -1.1334376617915625E+001         -7.2095370417367635E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.2350530697288185E-003          4.0219591794870058E+053         -1.9678631766375343E+038          0.0000000000000000E+000         -1.1228722327620418E+026         -1.9678631766364115E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10370          4.2120989962880104E+005          2.1380040784658022E+003          1.1085725326564686E+003          1.3118298988416583E+001          1.3114444564748954E+001          4.2003267789100636E+002          4.2008908018142199E+002         -2.2557788950046639E-001         -1.0000000000000000E+000          1.9992545748208279E+000          1.9998421692181927E+000         -1.0062420652367654E+001         -7.2032883881012211E+000         -1.0087997021227551E+001         -9.8999999999999986E+001         -1.1305091503353740E+001         -7.2038894961821649E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.3040413625055119E-003          4.0219591101250612E+053         -1.9936287173591170E+038          0.0000000000000000E+000         -1.1228720774081562E+026         -1.9936287173579942E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10375          4.2121111028997030E+005          2.1380041603008876E+003          1.1085725538725567E+003          1.3118298989109512E+001          1.3114444062008848E+001          4.2003268224581512E+002          4.2008909190519222E+002         -2.2442129619311935E-001         -1.0000000000000000E+000          1.9992544981797602E+000          1.9998421693238602E+000         -1.0007231708741461E+001         -7.1947999136267544E+000         -1.0032808077604127E+001         -9.8999999999999986E+001         -1.1249902559681889E+001         -7.1954693158868457E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.4520843206833212E-003          4.0219590331294960E+053         -2.0326770637894767E+038          0.0000000000000000E+000         -1.1228719069416400E+026         -2.0326770637883539E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10380          4.2121230712638347E+005          2.1380042431074262E+003          1.1085725753404984E+003          1.3118298989857324E+001          1.3114443553254171E+001          4.2003268665163677E+002          4.2008910376881636E+002         -2.2405859794347602E-001         -1.0000000000000000E+000          1.9992544206217937E+000          1.9998421694378969E+000         -9.9899634794775380E+000         -7.1862361538123167E+000         -1.0015539848343305E+001         -9.8999999999999986E+001         -1.1232634330366876E+001         -7.1869191187737282E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.4814817485815002E-003          4.0219589552199374E+053         -2.0730958252134530E+038          0.0000000000000000E+000         -1.1228717324153410E+026         -2.0730958252123302E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10385          4.2121341869195877E+005          2.1380043207504127E+003          1.1085725954697677E+003          1.3118298990587469E+001          1.3114443076194888E+001          4.2003269078230147E+002          4.2008911489308656E+002         -2.2336594253888883E-001         -1.0000000000000000E+000          1.9992543478956872E+000          1.9998421695492403E+000         -9.9571261487910494E+000         -7.1829741672597400E+000         -9.9827025176597992E+000         -9.8999999999999986E+001         -1.1199796999631179E+001         -7.1837053027173079E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.5858848474254756E-003          4.0219588821685774E+053         -2.0885071502850304E+038          0.0000000000000000E+000         -1.1228715691315256E+026         -2.0885071502839076E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10390          4.2121466219942510E+005          2.1380044092502626E+003          1.1085726184137245E+003          1.3118298991474184E+001          1.3114442532373708E+001          4.2003269548976249E+002          4.2008912757366710E+002         -2.2275862808402672E-001         -1.0000000000000000E+000          1.9992542649919527E+000          1.9998421696844595E+000         -9.9284726432234667E+000         -7.1725550289613711E+000         -9.9540490120958118E+000         -9.8999999999999986E+001         -1.1171143494004335E+001         -7.1733175430955916E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.6538876981432688E-003          4.0219587989024129E+053         -2.1390726778760194E+038          0.0000000000000000E+000         -1.1228713847078833E+026         -2.1390726778748966E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10395          4.2121573175253515E+005          2.1380044863031417E+003          1.1085726383900060E+003          1.3118298992278538E+001          1.3114442058860517E+001          4.2003269958786609E+002          4.2008913861455704E+002         -2.2220453925067626E-001         -1.0000000000000000E+000          1.9992541928064396E+000          1.9998421698071189E+000         -9.9023417998380783E+000         -7.1701785340016508E+000         -9.9279181687137825E+000         -9.8999999999999986E+001         -1.1145012650563574E+001         -7.1709839563842186E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.7468691102004322E-003          4.0219587264062754E+053         -2.1506096969928983E+038          0.0000000000000000E+000         -1.1228712207729225E+026         -2.1506096969917755E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10400          4.2121690913809068E+005          2.1380045721641418E+003          1.1085726606498299E+003          1.3118298993206441E+001          1.3114441531187207E+001          4.2003270415397253E+002          4.2008915091802328E+002         -2.2197727437290016E-001         -1.0000000000000000E+000          1.9992541123643981E+000          1.9998421699486197E+000         -9.8918107774236130E+000         -7.1637492720376992E+000         -9.9173871463030885E+000         -9.8999999999999986E+001         -1.1134481628086933E+001         -7.1645623445494557E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.7634458393394894E-003          4.0219586456229183E+053         -2.1826478252606571E+038          0.0000000000000000E+000         -1.1228710422266942E+026         -2.1826478252595343E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10405          4.2121811437041813E+005          2.1380046611874291E+003          1.1085726837294903E+003          1.3118298994232442E+001          1.3114440984015662E+001          4.2003270888731481E+002          4.2008916367556520E+002         -2.2082714029157527E-001         -1.0000000000000000E+000          1.9992540289499181E+000          1.9998421701050784E+000         -9.8377408251248077E+000         -7.1563670716265033E+000         -9.8633171940084097E+000         -9.8999999999999986E+001         -1.1080411675720118E+001         -7.1572725189782052E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.9635857767254968E-003          4.0219585618642946E+053         -2.2196208747433480E+038          0.0000000000000000E+000         -1.1228708561321850E+026         -2.2196208747422252E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10410          4.2121943110242049E+005          2.1380047613345473E+003          1.1085727096930518E+003          1.3118298995507631E+001          1.3114440368351843E+001          4.2003271421033833E+002          4.2008917802898634E+002         -2.1973396809333751E-001         -1.0000000000000000E+000          1.9992539350940237E+000          1.9998421702995375E+000         -9.7866046587640287E+000         -7.1417071966971193E+000         -9.8121810276526933E+000         -9.8999999999999986E+001         -1.1029275509275879E+001         -7.1426920673385137E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.1356307677024254E-003          4.0219584676397014E+053         -2.2954287750642491E+038          0.0000000000000000E+000         -1.1228706490902912E+026         -2.2954287750631263E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10415          4.2122068807181052E+005          2.1380048597405662E+003          1.1085727352052268E+003          1.3118298996894959E+001          1.3114439763257366E+001          4.2003271943885420E+002          4.2008919213483256E+002         -2.1846951934753736E-001         -1.0000000000000000E+000          1.9992538428493976E+000          1.9998421705110967E+000         -9.7275247164364966E+000         -7.1285820684087389E+000         -9.7531010853307301E+000         -9.8999999999999986E+001         -1.0970195566856539E+001         -7.1296770051186868E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.3740014674902034E-003          4.0219583750532641E+053         -2.3652944306386392E+038          0.0000000000000000E+000         -1.1228704434650509E+026         -2.3652944306375164E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10420          4.2122193207663891E+005          2.1380049598520459E+003          1.1085727611595514E+003          1.3118298998443663E+001          1.3114439147538839E+001          4.2003272475597572E+002          4.2008920648715531E+002         -2.1722956301952467E-001         -1.0000000000000000E+000          1.9992537489851774E+000          1.9998421707472658E+000         -9.6700025832008443E+000         -7.1181751448598396E+000         -9.6955789521014619E+000         -9.8999999999999986E+001         -1.0912673433515632E+001         -7.1193957270284951E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.6460387062587575E-003          4.0219582808622491E+053         -2.4219975939565907E+038          0.0000000000000000E+000         -1.1228702308117710E+026         -2.4219975939554679E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10425          4.2122319725253130E+005          2.1380050645874253E+003          1.1085727883126424E+003          1.3118299000205022E+001          1.3114438503240777E+001          4.2003273031661763E+002          4.2008922150444124E+002         -2.1652446269932080E-001         -1.0000000000000000E+000          1.9992536507641103E+000          1.9998421710158636E+000         -9.6370042026759517E+000         -7.1060200017228219E+000         -9.6625805715836748E+000         -9.8999999999999986E+001         -1.0879675052873623E+001         -7.1073006807354462E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.7761276401931244E-003          4.0219581823208108E+053         -2.4904178436803881E+038          0.0000000000000000E+000         -1.1228700130565290E+026         -2.4904178436792653E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10430          4.2122443560455571E+005          2.1380051691599538E+003          1.1085728154235148E+003          1.3118299002096769E+001          1.3114437859811479E+001          4.2003273586666614E+002          4.2008923650032574E+002         -2.1548257138284271E-001         -1.0000000000000000E+000          1.9992535526754887E+000          1.9998421713043442E+000         -9.5899137553447300E+000         -7.0962346780434000E+000         -9.6154901242599600E+000         -9.8999999999999986E+001         -1.0832584605418644E+001         -7.0976304128677254E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.0251335615294329E-003          4.0219580839326119E+053         -2.5465318012471852E+038          0.0000000000000000E+000         -1.1228697966063671E+026         -2.5465318012460624E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10435          4.2122569638808916E+005          2.1380052783381961E+003          1.1085728437284395E+003          1.3118299004251135E+001          1.3114437187864269E+001          4.2003274165853372E+002          4.2008925215930162E+002         -2.1426276158508806E-001         -1.0000000000000000E+000          1.9992534502394159E+000          1.9998421716328720E+000         -9.5338570453725193E+000         -7.0861807920258038E+000         -9.5594334142966702E+000         -9.8999999999999986E+001         -1.0776527895299374E+001         -7.0877327637796004E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.3631588280662820E-003          4.0219579812111042E+053         -2.6052879703834336E+038          0.0000000000000000E+000         -1.1228695640908365E+026         -2.6052879703823108E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10440          4.2122698435828451E+005          2.1380053929570709E+003          1.1085728734438733E+003          1.3118299006704742E+001          1.3114436482240439E+001          4.2003274773621837E+002          4.2008926860141287E+002         -2.1340905543519986E-001         -1.0000000000000000E+000          1.9992533426694665E+000          1.9998421720070332E+000         -9.4951796612055563E+000         -7.0739690487759521E+000         -9.5207560301395286E+000         -9.8999999999999986E+001         -1.0737850510970516E+001         -7.0756187233281631E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.5744812115397727E-003          4.0219578733707536E+053         -2.6790165834342253E+038          0.0000000000000000E+000         -1.1228693264946922E+026         -2.6790165834331025E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10445          4.2122824470714468E+005          2.1380055079796043E+003          1.1085729032639592E+003          1.3118299009385950E+001          1.3114435773912735E+001          4.2003275383210411E+002          4.2008928510463369E+002         -2.1238456790878574E-001         -1.0000000000000000E+000          1.9992532346873311E+000          1.9998421724159023E+000         -9.4486823137843281E+000         -7.0623574666455537E+000         -9.4742586827292143E+000         -9.8999999999999986E+001         -1.0691353163369323E+001         -7.0641454074165413E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.8734573993412973E-003          4.0219577651506503E+053         -2.7507851673184023E+038          0.0000000000000000E+000         -1.1228690848788614E+026         -2.7507851673172795E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10450          4.2122951103421627E+005          2.1380056259508169E+003          1.1085729338485048E+003          1.3118299012330379E+001          1.3114435047232220E+001          4.2003276008141705E+002          4.2008930203377201E+002         -2.1131819564373977E-001         -1.0000000000000000E+000          1.9992531239073814E+000          1.9998421728649114E+000         -9.4005342613434468E+000         -7.0539864879658456E+000         -9.4261106303001458E+000         -9.8999999999999986E+001         -1.0643205110733744E+001         -7.0559463074868107E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.2449820451676981E-003          4.0219576541562862E+053         -2.8032747303779346E+038          0.0000000000000000E+000         -1.1228688389060287E+026         -2.8032747303768118E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10455          4.2123084835232113E+005          2.1380057540949570E+003          1.1085729670704286E+003          1.3118299015824082E+001          1.3114434257593173E+001          4.2003276686530199E+002          4.2008932042707147E+002         -2.1031750131732416E-001         -1.0000000000000000E+000          1.9992530035296336E+000          1.9998421733976803E+000         -9.3555065134440447E+000         -7.0406927867395410E+000         -9.3810828824148444E+000         -9.8999999999999986E+001         -1.0598177362601886E+001         -7.0428015340009855E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.5667780431945916E-003          4.0219575335906698E+053         -2.8894754700481583E+038          0.0000000000000000E+000         -1.1228685714429301E+026         -2.8894754700470355E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10460          4.2123215123133356E+005          2.1380058825461647E+003          1.1085730003719646E+003          1.3118299019669729E+001          1.3114433465718541E+001          4.2003277366041772E+002          4.2008933886947472E+002         -2.0917828539449837E-001         -1.0000000000000000E+000          1.9992528828110951E+000          1.9998421739841203E+000         -9.3044831908119949E+000         -7.0277210382849926E+000         -9.3300595597983857E+000         -9.8999999999999986E+001         -1.0547154039712815E+001         -7.0300233961521714E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.9849577119540113E-003          4.0219574127362021E+053         -2.9758312184474874E+038          0.0000000000000000E+000         -1.1228683020578962E+026         -2.9758312184463646E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10465          4.2123338053323189E+005          2.1380060065283865E+003          1.1085730325148986E+003          1.3118299023628548E+001          1.3114432701147452E+001          4.2003278021550972E+002          4.2008935667385680E+002         -2.0838458825152503E-001         -1.0000000000000000E+000          1.9992527662548971E+000          1.9998421745878168E+000         -9.2691051402922735E+000         -7.0208922217953695E+000         -9.2946815092953869E+000         -9.8999999999999986E+001         -1.0511775988917414E+001         -7.0233514590609278E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.3236649203391526E-003          4.0219572960864574E+053         -3.0219638951604940E+038          0.0000000000000000E+000         -1.1228680361056749E+026         -3.0219638951593712E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10470          4.2123464563045744E+005          2.1380061364241169E+003          1.1085730661909379E+003          1.3118299027996287E+001          1.3114431899889091E+001          4.2003278708003683E+002          4.2008937533066569E+002         -2.0782041790791836E-001         -1.0000000000000000E+000          1.9992526441058651E+000          1.9998421752538724E+000         -9.2442350376833442E+000         -7.0121928384797885E+000         -9.2698114067038109E+000         -9.8999999999999986E+001         -1.0486905886022408E+001         -7.0147456449392385E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.5256253036055228E-003          4.0219571738729768E+053         -3.0824815756094124E+038          0.0000000000000000E+000         -1.1228677688868051E+026         -3.0824815756082896E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10475          4.2123585644527763E+005          2.1380062625923229E+003          1.1085730989006020E+003          1.3118299032459680E+001          1.3114431121403019E+001          4.2003279374434470E+002          4.2008939345532781E+002         -2.0699431881884051E-001         -1.0000000000000000E+000          1.9992525254283982E+000          1.9998421759345149E+000         -9.2076963787887820E+000         -7.0070345385922357E+000         -9.2332727478277210E+000         -9.8999999999999986E+001         -1.0450367226823332E+001         -7.0097792336219316E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.9396628050861914E-003          4.0219570551666054E+053         -3.1180132599036929E+038          0.0000000000000000E+000         -1.1228675013911390E+026         -3.1180132599025701E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10480          4.2123719503937766E+005          2.1380064049636312E+003          1.1085731358109949E+003          1.3118299037843599E+001          1.3114430242593041E+001          4.2003280125943337E+002          4.2008941391272577E+002         -2.0603495696863161E-001         -1.0000000000000000E+000          1.9992523914569209E+000          1.9998421767555312E+000         -9.1653833377955856E+000         -6.9952895002482229E+000         -9.1909597068556685E+000         -9.8999999999999986E+001         -1.0408054185481591E+001         -6.9982350231434358E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.3727927265454639E-003          4.0219569212154666E+053         -3.2020915712673553E+038          0.0000000000000000E+000         -1.1228672092658626E+026         -3.2020915712662325E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10485          4.2123868484529149E+005          2.1380065693266829E+003          1.1085731784228556E+003          1.3118299044960423E+001          1.3114429227134597E+001          4.2003280992217702E+002          4.2008943754331807E+002         -2.0402434253308735E-001         -1.0000000000000000E+000          1.9992522366539116E+000          1.9998421778408082E+000         -9.0768062099402851E+000         -6.9752981927775028E+000         -9.1023825790284860E+000         -9.8999999999999986E+001         -1.0319477057162738E+001         -6.9787496371120650E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.4630373263697954E-003          4.0219567665733733E+053         -3.3492555516633949E+038          0.0000000000000000E+000         -1.1228668673340257E+026         -3.3492555516622721E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10490          4.2124022678509628E+005          2.1380067477064340E+003          1.1085732246686223E+003          1.3118299053867178E+001          1.3114428123896460E+001          4.2003281930636649E+002          4.2008946320641576E+002         -2.0212517000387936E-001         -1.0000000000000000E+000          1.9992520684692565E+000          1.9998421791990380E+000         -8.9943486792050624E+000         -6.9525673607221261E+000         -9.0199250483279094E+000         -9.8999999999999986E+001         -1.0237019525856343E+001         -6.9565299841058161E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.5633227418729675E-003          4.0219565987437518E+053         -3.5253109458239460E+038          0.0000000000000000E+000         -1.1228665002982198E+026         -3.5253109458228232E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10495          4.2124179516539868E+005          2.1380069385218517E+003          1.1085732741384113E+003          1.3118299064966426E+001          1.3114426942175648E+001          4.2003282932178485E+002          4.2008949068160643E+002         -2.0010303423687961E-001         -1.0000000000000000E+000          1.9992518883202770E+000          1.9998421808916114E+000         -8.9072145514010597E+000         -6.9313792913170209E+000         -8.9327909205687419E+000         -9.8999999999999986E+001         -1.0149885397313238E+001         -6.9359951759887295E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.9675488034796089E-003          4.0219564192142076E+053         -3.6963234282583782E+038          0.0000000000000000E+000         -1.1228660978949923E+026         -3.6963234282572554E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10500          4.2124328859254409E+005          2.1380071281128103E+003          1.1085733232907683E+003          1.3118299077261502E+001          1.3114425766771422E+001          4.2003283925440189E+002          4.2008951799903366E+002         -1.9892410483494546E-001         -1.0000000000000000E+000          1.9992517091342985E+000          1.9998421827665427E+000         -8.8566300546473435E+000         -6.9152525754801815E+000         -8.8822064238654388E+000         -9.8999999999999986E+001         -1.0099300899728478E+001         -6.9202518162649360E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.0790613858542497E-002          4.0219562408369012E+053         -3.8329707530410751E+038          0.0000000000000000E+000         -1.1228656980765946E+026         -3.8329707530399523E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10505          4.2124467220803839E+005          2.1380073092438893E+003          1.1085733702498735E+003          1.3118299090087872E+001          1.3114424642736344E+001          4.2003284872801265E+002          4.2008954411331547E+002         -1.9781051920027629E-001         -1.0000000000000000E+000          1.9992515377794056E+000          1.9998421847224936E+000         -8.8092428738296693E+000         -6.9015277744067607E+000         -8.8348192430994654E+000         -9.8999999999999986E+001         -1.0051913718058461E+001         -6.9069324389292639E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.1660267971280025E-002          4.0219560704192706E+053         -3.9525589549856962E+038          0.0000000000000000E+000         -1.1228653200320926E+026         -3.9525589549845734E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10510          4.2124596185806999E+005          2.1380074813120650E+003          1.1085734148593829E+003          1.3118299102816426E+001          1.3114423574398767E+001          4.2003285771965426E+002          4.2008956892892866E+002         -1.9725657077444855E-001         -1.0000000000000000E+000          1.9992513749154117E+000          1.9998421866635283E+000         -8.7857353657970965E+000         -6.8974803538181826E+000         -8.8113117351213237E+000         -9.8999999999999986E+001         -1.0028406209128596E+001         -6.9031343201170241E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.2194629743731257E-002          4.0219559085285820E+053         -3.9874103558513725E+038          0.0000000000000000E+000         -1.1228649490116341E+026         -3.9874103558502497E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10515          4.2124721532170748E+005          2.1380076502844063E+003          1.1085734586662843E+003          1.3118299115595123E+001          1.3114422525003683E+001          4.2003286654543558E+002          4.2008959330214719E+002         -1.9712719835212505E-001         -1.0000000000000000E+000          1.9992512149391419E+000          1.9998421886122097E+000         -8.7803352947003699E+000         -6.8929316098120390E+000         -8.8059116640764028E+000         -9.8999999999999986E+001         -1.0023006137177829E+001         -6.8985967428591080E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.2218557747453123E-002          4.0219557495506644E+053         -4.0292961697270711E+038          0.0000000000000000E+000         -1.1228645984983545E+026         -4.0292961697259484E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10520          4.2124860763305041E+005          2.1380078407664614E+003          1.1085735080496936E+003          1.3118299130939748E+001          1.3114421341084698E+001          4.2003287648097626E+002          4.2008962079175586E+002         -1.9595225248621992E-001         -1.0000000000000000E+000          1.9992510344552619E+000          1.9998421909521804E+000         -8.7308280686038131E+000         -6.8810814269851805E+000         -8.7564044380390875E+000         -9.8999999999999986E+001         -9.9734989101046860E+000         -6.8872633696739252E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.3325299804263849E-002          4.0219555703354424E+053         -4.1361142396274054E+038          0.0000000000000000E+000         -1.1228642108938839E+026         -4.1361142396262826E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
