# Initial abundances
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
 ir  77  -0.815462 -2.135462  0.033612 -0.552516 2.10699E-11
 pt  78  -0.464940 -2.084940  0.084135 -0.501994 4.79294E-11
 au  79  -1.253036 -2.053036  0.116038 -0.470090 7.88298E-12
 hg  80  -0.439421 -1.609421  0.559654 -0.026474 5.22664E-11
 tl  81  -0.669572 -1.439572  0.729503  0.143374 3.13477E-11
 pb  82   1.618902 -0.421098  1.747977  1.161849 6.17484E-09
 bi  83   0.091280 -0.558720  1.610355  1.024226 1.84807E-10
 po  84   0.972397 -9.000000  0.000000  0.000000 1.40565E-09
#[ls/Fe]_Bisterzo =   1.1372, [hs/Fe]_Bisterzo =   0.4696
#[hs/ls]_Bisterzo =  -0.6676, [Pb/hs]_Bisterzo =   1.2784
#[ls/Fe]_Thiswork =   1.1522, [hs/Fe]_Thiswork =   0.6542
#[hs/ls]_Thiswork =  -0.4979, [Pb/hs]_Thiswork =   1.0938
# C/O = 1.9403E+01, c12/c13 = 4.92160E+03, n14/n15 = 6.14111E+02
# o16/o17 = 5.20777E+02, o16/o18 = 2.63171E+03
# mg24/mg25 = 7.3811E+00, mg24/mg26 = 6.4201E+00
#
#  TP   Mass     Mcore    Menv    log L
#  4 1.148990 0.602130 0.546860 3.875640
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 7.17647E-01
 he   2  10.997995  0.067995  2.237070  1.650941 2.83682E-01
