  1 1.21397e+09 1.21397e+09 1.89998 0.551733 0 375.03 0.030732
1.09923e-22  4.95203e-16  1.67044e-26  6.976e-34  0.236212  1.02288e-24  4.65825e-32  0  0.00389148  3.92354e-08  1.28089e-07  
2.50314e-12  3.79497e-12  1.77225e-12  5.52698e-12  8.31849e-13  4.14252e-12  1.33895e-12  1.65458e-24  2.05837e-12  1.44944e-12  
1.08541e-18  3.37921e-12  1.69073e-12  4.80606e-12  1.89216e-12  5.85645e-12  1.55417e-12  6.73002e-12  2.87733e-12  9.98152e-12  
3.54757e-12  1.39509e-11  1.71275e-12  1.84267e-12  5.93947e-13  2.58984e-12  2.57884e-12  1.07583e-11  6.68115e-12  1.46187e-22  
5.52649e-18  6.75957e-12  9.21959e-12  1.08809e-11  9.53682e-12  2.01801e-11  3.44651e-20  5.92891e-12  3.42561e-12  5.97613e-19  
1.23661e-13  1.41949e-21  5.87346e-20  3.31152e-12  2.39608e-12  5.55213e-12  5.90763e-12  3.92004e-11  5.26172e-12  1.21166e-11  
2.17916e-20  1.45747e-12  1.86326e-12  2.9506e-12  9.74105e-13  2.5419e-12  6.64404e-13  2.01492e-12  9.28478e-21  4.73537e-13  
1.70149e-18  3.43561e-26  2.44827e-13  6.08408e-13  1.52657e-13  5.09408e-13  1.82209e-14  7.72427e-13  8.00826e-14  1.82779e-16  
2.66347e-13  7.14649e-20  2.04423e-22  6.03281e-14  9.3469e-20  5.05013e-13  2.45e-13  9.92605e-13  4.65433e-13  1.41775e-12  
1.61592e-21  6.93897e-13  3.78335e-13  4.83761e-20  4.09082e-21  5.14794e-13  3.7356e-13  1.56931e-12  7.70661e-13  2.13816e-12  
5.43957e-13  1.2158e-12  4.87867e-13  1.34174e-12  2.17525e-20  3.37787e-13  3.26074e-13  3.58816e-19  4.33989e-19  4.2599e-13  
3.29974e-13  8.34433e-13  3.859e-13  1.16838e-12  2.11152e-13  1.32891e-13  7.29687e-21  4.51773e-14  2.10474e-13  7.18688e-13  
2.30757e-13  7.96707e-13  2.57717e-20  1.78525e-17  1.79029e-13  2.2315e-20  5.90426e-26  4.96629e-13  2.22586e-13  5.03387e-13  
4.27379e-20  3.59853e-13  1.27893e-13  3.04101e-21  1.6718e-13  2.53002e-13  8.16587e-14  1.15196e-12  4.66014e-13  2.50671e-12  
4.88105e-20  2.43779e-12  9.61567e-13  5.26957e-19  2.34717e-12  1.62385e-12  4.65783e-14  6.4301e-12  3.53404e-12  6.63631e-12  
1.9209e-12  1.94282e-12  7.97415e-13  1.47431e-12  6.47046e-13  1.7033e-12  6.24206e-13  1.56748e-18  1.39582e-12  8.1329e-13  
9.30107e-14  7.26599e-12  8.10746e-12  2.31595e-11  1.59107e-12  1.28277e-22  8.6561e-15  
4.15824e-26  2.64186e-22  1.66059e-34  0  0.23305  9.6788e-25  0  0  0.0048689  1.26018e-14  1.6186e-07  
3.26434e-21  2.67488e-05  1.72575e-07  0  6.78111e-25  6.28268e-05  2.48439e-09  0.00019802  3.20493e-22  3.88822e-26  
1.22722e-11  1.18228e-08  1.01096e-23  2.10942e-33  2.85115e-05  6.42565e-07  9.00765e-05  2.67419e-21  2.09671e-28  2.18105e-18  
4.79638e-06  3.43206e-17  3.35686e-38  1.23577e-05  2.84683e-08  2.47288e-06  1.58455e-21  3.15013e-25  2.08999e-07  4.48389e-31  
1.59104e-06  1.20699e-20  9.09993e-29  1.17126e-05  5.93804e-07  3.99765e-07  1.09598e-07  1.15221e-17  5.26337e-19  4.89846e-06  
4.09838e-08  2.21993e-07  2.54969e-17  1.06562e-09  4.53649e-08  3.96245e-10  2.51642e-08  8.23078e-07  1.48183e-15  1.51575e-07  
1.39854e-10  2.46158e-10  4.00634e-08  5.46227e-10  5.13717e-09  6.70891e-07  1.95989e-09  4.64755e-09  9.32447e-10  1.45097e-08  
1.11714e-16  5.28939e-11  7.23833e-21  1.30265e-09  4.82671e-10  9.01265e-18  5.45826e-21  2.02892e-30  2.36965e-09  1.9956e-09  
2.08046e-08  2.36459e-09  1.56171e-09  2.97004e-09  1.30215e-07  1.36787e-08  5.68642e-09  1.36882e-07  6.84251e-07  1.43353e-13  
1.13045e-05  3.30031e-07  5.30888e-08  1.69745e-16  1.23543e-14  3.16174e-08  1.49975e-14  3.73257e-07  5.97234e-09  1.44862e-07  
1.11648e-08  2.05715e-08  9.9296e-11  5.62979e-09  4.9872e-09  1.17501e-18  2.44805e-09  7.11228e-09  5.77276e-16  4.18694e-09  
6.78686e-10  2.90816e-09  6.70385e-21  9.21383e-11  3.15303e-10  1.12427e-21  1.73671e-10  3.05104e-10  1.59755e-18  3.69894e-10  
1.02475e-10  4.96423e-10  5.62439e-11  1.0569e-10  5.1251e-11  1.98292e-10  7.87632e-12  3.71054e-10  3.25412e-11  4.32358e-22  
6.02649e-11  3.48651e-11  5.49536e-12  9.70715e-11  5.48922e-11  3.72282e-10  5.71776e-16  3.67242e-21  1.0938e-10  5.40905e-11  
1.43911e-18  2.3141e-11  4.29011e-11  1.97677e-11  2.26004e-10  4.32979e-19  7.39205e-19  5.30988e-11  1.59911e-20  1.20233e-25  
6.25405e-11  1.35763e-11  2.09746e-11  9.94475e-13  2.03908e-11  2.08838e-19  3.32436e-12  6.28684e-12  7.65699e-13  1.82924e-19  
