  1 6.86335e+07 6.86336e+07 5.99998 0.939898 0 25.57 0.001597
2.44043e-24  3.74275e-20  5.55253e-33  0  0.242162  2.35835e-27  0  0  0.00195646  5.9622e-15  6.31625e-07  
4.71145e-21  9.61729e-17  1.23629e-26  7.03806e-38  0.211198  1.33739e-20  9.28796e-28  0  0.0120568  9.19567e-12  6.36664e-07  
7.72539e-14  3.63961e-10  1.87945e-08  3.37574e-26  5.31463e-22  7.33307e-05  7.4295e-10  2.77091e-07  5.88275e-20  3.74725e-19  
1.22399e-12  9.5611e-08  7.93215e-18  1.62939e-27  2.61915e-05  1.25689e-08  0.000315328  8.80206e-16  2.58381e-21  1.20565e-13  
6.25286e-07  3.24687e-13  3.04172e-26  1.03279e-07  4.81473e-07  3.58197e-07  5.22198e-17  4.60857e-20  2.29836e-07  8.42235e-22  
1.30908e-05  1.17262e-14  2.14075e-21  1.66725e-05  6.06621e-07  4.16393e-07  1.10807e-07  9.80225e-13  8.57714e-14  4.87721e-06  
5.2133e-08  2.18985e-07  2.60331e-12  1.23708e-09  4.80414e-08  1.47145e-09  3.80552e-08  8.09688e-07  1.01556e-10  1.55435e-07  
5.68789e-10  2.67772e-10  3.97197e-08  1.22739e-09  3.07228e-09  6.63432e-07  6.49304e-09  4.99418e-09  9.58754e-10  1.4389e-08  
9.47867e-12  9.10503e-11  9.13546e-16  1.30077e-09  6.19312e-10  7.70962e-13  7.59489e-16  1.70604e-20  2.31748e-09  1.83747e-09  
1.97134e-08  3.58417e-09  1.68032e-09  2.72069e-09  1.28991e-07  1.32783e-08  7.49118e-09  1.56884e-07  6.40964e-07  9.59733e-09  
1.11672e-05  4.50498e-07  8.3059e-08  1.94568e-11  8.58556e-13  2.65507e-08  6.53291e-10  3.51684e-07  2.78561e-08  1.41726e-07  
1.70995e-08  2.18245e-08  6.43882e-10  6.05632e-09  4.85258e-09  8.9058e-14  3.01075e-09  6.68767e-09  4.38757e-11  4.11889e-09  
7.401e-10  3.00125e-09  8.33783e-16  8.91223e-11  3.52814e-10  2.06256e-16  1.82982e-10  3.38845e-10  1.28801e-13  3.6422e-10  
1.02264e-10  4.96897e-10  4.94468e-11  1.25935e-10  4.95702e-11  2.11674e-10  2.45202e-11  3.55513e-10  1.09288e-11  2.34672e-17  
5.30056e-11  3.24727e-11  1.34511e-11  1.24935e-10  4.69898e-11  3.74784e-10  5.45259e-12  3.60087e-16  1.09363e-10  4.72278e-11  
8.61688e-14  2.32045e-11  5.89392e-11  2.20215e-11  2.27681e-10  3.01781e-14  9.32971e-16  5.3892e-11  1.10186e-15  7.53771e-18  
6.25143e-11  1.38056e-11  2.1216e-11  2.28077e-12  1.97257e-11  1.492e-14  3.26072e-12  3.79606e-12  2.25927e-12  2.31637e-14  
2.37679e-12  5.49251e-12  7.43582e-12  2.63933e-12  8.15234e-12  9.04915e-13  5.34795e-13  3.9945e-12  1.06005e-12  7.47738e-12  
1.63274e-12  4.53962e-12  1.28831e-12  5.68812e-12  1.07855e-12  4.88842e-12  4.31498e-13  8.71377e-20  1.70015e-12  1.68496e-12  
6.19074e-14  4.24619e-12  1.47573e-12  5.00821e-12  1.62859e-12  6.35725e-12  1.33906e-12  7.25695e-12  2.55798e-12  1.02838e-11  
3.40102e-12  1.43371e-11  1.3528e-12  2.07271e-12  7.01731e-13  2.79843e-12  1.72155e-12  1.07685e-11  3.42549e-12  1.20121e-17  
5.7641e-17  7.96149e-12  5.33883e-12  1.51966e-11  7.6811e-12  2.27255e-11  3.03907e-15  5.72734e-12  3.10232e-12  7.93678e-15  
2.85971e-13  2.43506e-16  8.11543e-17  4.89221e-12  1.96801e-12  6.58835e-12  5.80375e-12  3.97066e-11  5.24041e-12  1.21801e-11  
1.70352e-15  1.39043e-12  1.7093e-12  3.14954e-12  8.22922e-13  2.59319e-12  5.55523e-13  2.16601e-12  8.06588e-16  3.71571e-13  
6.22418e-14  9.15906e-17  1.45622e-13  6.87571e-13  1.2212e-13  5.32387e-13  6.93823e-14  5.46385e-13  4.26996e-15  4.21818e-15  
1.44282e-13  4.60147e-16  9.11188e-16  1.59594e-14  1.21832e-15  4.268e-13  1.70785e-13  8.77177e-13  4.28374e-13  1.59456e-12  
1.63653e-16  5.20597e-13  3.4155e-13  6.55968e-16  2.52376e-16  5.75481e-13  3.10172e-13  1.47645e-12  6.52586e-13  2.51051e-12  
4.72032e-13  1.12583e-12  4.54813e-13  1.57169e-12  2.10978e-15  2.45426e-13  3.56868e-13  2.73472e-14  3.21387e-14  5.33663e-13  
3.76943e-13  1.03869e-12  4.21835e-13  1.35972e-12  1.78785e-13  1.29837e-13  5.50054e-16  1.6714e-14  1.55421e-13  7.69243e-13  
2.54614e-13  9.53097e-13  2.52687e-15  1.06194e-15  1.74867e-13  1.62308e-15  3.73662e-18  4.98043e-13  2.34562e-13  5.27229e-13  
3.51314e-15  2.69999e-13  9.03667e-14  1.87039e-16  8.1681e-14  2.82157e-13  8.82452e-14  1.03353e-12  2.62421e-13  2.16758e-12  
3.38389e-15  1.57471e-12  5.16687e-13  2.02801e-14  1.13555e-12  1.4217e-12  3.8505e-13  6.05496e-12  2.84905e-12  8.50574e-12  
2.279e-12  3.36007e-12  1.01368e-12  1.76181e-12  6.48717e-13  1.81736e-12  6.50458e-13  4.26764e-14  1.28146e-12  8.08224e-13  
1.82751e-13  7.23755e-12  8.16158e-12  2.32806e-11  1.58892e-12  8.6402e-18  1.73409e-14  
  4 6.86412e+07 6.86412e+07 5.99997 0.942062 2624.7 18.14 0.002037
