                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9999387088477472E+000          9.9996935442387358E-001          1.1906549854262046E+003                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260311" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                             310          2.9056065262175649E+004          1.1906553922703549E+003          6.8181173194366795E+002          9.6570690215745039E+000          1.9314133093451801E+001          3.0000003569718149E+002          2.1871711801014220E+002         -6.5818672763855712E-001         -1.0000000000000000E+000          1.9999381963169283E+000          9.9996935442387480E-001         -9.8999999999999986E+001         -1.0958338475105601E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0958338475105601E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.5890638932913788E-119          1.8216053535931484E+053         -1.0589467011628966E+034          0.0000000000000000E+000         -1.3336163210558959E+026         -1.0589466878267333E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             315          3.0879817976353075E+004          1.1906554087852892E+003          6.8181173667218809E+002          9.6570690215745003E+000          1.9314132892529905E+001          3.0000003714622909E+002          2.1871712009926395E+002         -6.4809352484136395E-001         -1.0000000000000000E+000          1.9999381755118852E+000          9.9996935442387480E-001         -9.8999999999999986E+001         -1.0932382375356632E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0932382375356632E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.5697408984609975E-110          1.8216053472765226E+053         -1.1241653817592234E+034          0.0000000000000000E+000         -1.3336162564150695E+026         -1.1241653684230608E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             320          3.2645642828601864E+004          1.1906554257571120E+003          6.8181174153152335E+002          9.6570690215745056E+000          1.9314132686049451E+001          3.0000003863536466E+002          2.1871712224618165E+002         -6.3841931216090142E-001         -1.0000000000000000E+000          1.9999381541312644E+000          9.9996935442387480E-001         -9.8999999999999986E+001         -1.0906729401473418E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0906729401473418E+001         -9.8999999999999986E+001          1.0000000000000000E+000          5.2522028774082094E-103          1.8216053407851447E+053         -1.1925680966662297E+034          0.0000000000000000E+000         -1.3336161901745558E+026         -1.1925680833300677E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             325          3.4386104510446559E+004          1.1906554434905945E+003          6.8181174660893544E+002          9.6570690215745039E+000          1.9314132470302621E+001          3.0000004019132979E+002          2.1871712448944842E+002         -6.2919942482634494E-001         -1.0000000000000000E+000          1.9999381317911302E+000          9.9996935442387480E-001         -9.8999999999999986E+001         -1.0881638422256108E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0881638422256108E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.1729139463572430E-096          1.8216053340024494E+053         -1.2634968758826247E+034          0.0000000000000000E+000         -1.3336161210856183E+026         -1.2634968625464635E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             330          3.6113235254866377E+004          1.1906554621175899E+003          6.8181175194217610E+002          9.6570690215745039E+000          1.9314132243685236E+001          3.0000004182569290E+002          2.1871712684574368E+002         -6.2045371417306494E-001         -1.0000000000000000E+000          1.9999381083253724E+000          9.9996935442387480E-001         -9.8999999999999986E+001         -1.0857233965167014E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0857233965167014E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.4426209937564432E-090          1.8216053268780024E+053         -1.3365297679551814E+034          0.0000000000000000E+000         -1.3336160485317495E+026         -1.3365297546190208E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             335          3.7844191079578253E+004          1.1906554818373838E+003          6.8181175758830466E+002          9.6570690215745039E+000          1.9314132003772798E+001          3.0000004355594007E+002          2.1871712934027681E+002         -6.1227654015942135E-001         -1.0000000000000000E+000          1.9999380834829399E+000          9.9996935442387480E-001         -9.5565126425942097E+001         -1.0833902115475144E+001         -9.5590702687165788E+001         -9.8999999999999986E+001         -9.6807799051337483E+001         -1.0833902115475144E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.7506504038845714E-085          1.8216053193355829E+053         -1.4102967098208626E+034          0.0000000000000000E+000         -1.3336159718265176E+026         -1.4102966964847029E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             340          3.9571824718632917E+004          1.1906555025741968E+003          6.8181176352562363E+002          9.6570690215745039E+000          1.9314131751487231E+001          3.0000004537542213E+002          2.1871713196346167E+002         -6.0464483159882543E-001         -1.0000000000000000E+000          1.9999380573592962E+000          9.9996935442387480E-001         -9.1090757608482932E+001         -1.0811681415291744E+001         -9.1116333869706622E+001         -9.8999999999999986E+001         -9.2333430233878332E+001         -1.0811681415291744E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.9584683513354118E-081          1.8216053114041741E+053         -1.4843325125279577E+034          0.0000000000000000E+000         -1.3336158909562769E+026         -1.4843324991917988E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             345          4.1261184238848051E+004          1.1906555238729234E+003          6.8181176962382824E+002          9.6570690215745074E+000          1.9314131492365398E+001          3.0000004724420734E+002          2.1871713465772805E+002         -5.9763600766842961E-001         -1.0000000000000000E+000          1.9999380305277701E+000          9.9996935442387480E-001         -8.7205163108845966E+001         -1.0790850035718746E+001         -8.7230739370069657E+001         -9.8999999999999986E+001         -8.8447835734241352E+001         -1.0790850035718746E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.6317058504625537E-077          1.8216053032578449E+053         -1.5572652316594191E+034          0.0000000000000000E+000         -1.3336158076253439E+026         -1.5572652183232611E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             350          4.2869052455535384E+004          1.1906555450938220E+003          6.8181177569974955E+002          9.6570690215745056E+000          1.9314131234190434E+001          3.0000004910616377E+002          2.1871713734214930E+002         -5.9132411244421657E-001         -1.0000000000000000E+000          1.9999380037942909E+000          9.9996935442387480E-001         -8.3856906112750679E+001         -1.0771623359268485E+001         -8.3882482373974369E+001         -9.8999999999999986E+001         -8.5099578738146064E+001         -1.0771623359268485E+001         -9.8999999999999986E+001          1.0000000000000000E+000          7.7471325264168310E-074          1.8216052951412831E+053         -1.6277558747723778E+034          0.0000000000000000E+000         -1.3336157242633042E+026         -1.6277558614362205E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             355          4.4356448599853153E+004          1.1906555655557008E+003          6.8181178155834982E+002          9.6570690215745074E+000          1.9314130985249754E+001          3.0000005090152257E+002          2.1871713993055531E+002         -5.8570613577198227E-001         -1.0000000000000000E+000          1.9999379780170023E+000          9.9996935442387480E-001         -8.1010701250083400E+001         -1.0754264894421299E+001         -8.1036277511307091E+001         -9.8999999999999986E+001         -8.2253373875478786E+001         -1.0754264894421299E+001         -9.8999999999999986E+001          1.0000000000000000E+000          5.2238101285115687E-071          1.8216052873150309E+053         -1.6941339419030524E+034          0.0000000000000000E+000         -1.3336156434939305E+026         -1.6941339285668960E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             360          4.5685060171156169E+004          1.1906555845244252E+003          6.8181178698943324E+002          9.6570690215745145E+000          1.9314130754474899E+001          3.0000005256586923E+002          2.1871714233007876E+002         -5.8082641007737268E-001         -1.0000000000000000E+000          1.9999379541207467E+000          9.9996935442387480E-001         -7.8627310671923667E+001         -1.0738944860852145E+001         -7.8652886933147357E+001         -9.8999999999999986E+001         -7.9869983297319052E+001         -1.0738944860852145E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.2191522028309610E-068          1.8216052800598790E+053         -1.7549622699852807E+034          0.0000000000000000E+000         -1.3336155682637126E+026         -1.7549622566491250E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             365          4.6836195295266138E+004          1.1906556014988623E+003          6.8181179184951679E+002          9.6570690215745092E+000          1.9314130547962709E+001          3.0000005405523427E+002          2.1871714447732708E+002         -5.7669243120617719E-001         -1.0000000000000000E+000          1.9999379327368405E+000          9.9996935442387480E-001         -7.6668189716895228E+001         -1.0725761617121218E+001         -7.6693765978118918E+001         -9.8999999999999986E+001         -7.7910862342290613E+001         -1.0725761617121218E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.0764544042851195E-066          1.8216052735675033E+053         -1.8090519302810544E+034          0.0000000000000000E+000         -1.3336155006351390E+026         -1.8090519169448994E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             370          4.7799035080415182E+004          1.1906556160893222E+003          6.8181179602702525E+002          9.6570690215745110E+000          1.9314130370454151E+001          3.0000005533542515E+002          2.1871714632300481E+002         -5.7331034049734297E-001         -1.0000000000000000E+000          1.9999379143561999E+000          9.9996935442387480E-001         -7.5104972811379056E+001         -1.0714860410708186E+001         -7.5130549072602747E+001         -9.8999999999999986E+001         -7.6347645436774442E+001         -1.0714860410708186E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.8398241711526979E-065          1.8216052679869503E+053         -1.8550355866955822E+034          0.0000000000000000E+000         -1.3336154421852619E+026         -1.8550355733594278E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             375          4.8588081215245526E+004          1.1906556283186976E+003          6.8181179952851312E+002          9.6570690215745110E+000          1.9314130221670712E+001          3.0000005640845046E+002          2.1871714787000778E+002         -5.7056602602410267E-001         -1.0000000000000000E+000          1.9999378989499845E+000          9.9996935442387480E-001         -7.3861914051515228E+001         -1.0705892175163406E+001         -7.3887490312738919E+001         -9.8999999999999986E+001         -7.5104586676910614E+001         -1.0705892175163406E+001         -9.8999999999999986E+001          1.0000000000000000E+000          6.5826666453958904E-064          1.8216052633094634E+053         -1.8937405793791843E+034          0.0000000000000000E+000         -1.3336153933515177E+026         -1.8937405660430304E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             380          4.9337930020870823E+004          1.1906556401666089E+003          6.8181180292078091E+002          9.6570690215745110E+000          1.9314130077528198E+001          3.0000005744800558E+002          2.1871714936875597E+002         -5.6801776158770889E-001         -1.0000000000000000E+000          1.9999378840243278E+000          9.9996935442387480E-001         -7.2768524127930192E+001         -1.0697829921634044E+001         -7.2794100389153883E+001         -9.8999999999999986E+001         -7.4011196753325578E+001         -1.0697829921634044E+001         -9.8999999999999986E+001          1.0000000000000000E+000          8.0117895418152397E-063          1.8216052587778786E+053         -1.9292243873239508E+034          0.0000000000000000E+000         -1.3336153469468023E+026         -1.9292243739877974E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             385          5.0083183523464955E+004          1.1906556521617670E+003          6.8181180635520809E+002          9.6570690215745110E+000          1.9314129931594263E+001          3.0000005850048024E+002          2.1871715088613070E+002         -5.6547799073124205E-001         -1.0000000000000000E+000          1.9999378689131730E+000          9.9996935442387480E-001         -7.1705823388367577E+001         -1.0689793207229846E+001         -7.1731399649591268E+001         -9.8999999999999986E+001         -7.2948496013762963E+001         -1.0689793207229846E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.0864356996187300E-062          1.8216052541899746E+053         -1.9652574980945014E+034          0.0000000000000000E+000         -1.3336153000075134E+026         -1.9652574847583484E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             390          5.0823875306618669E+004          1.1906556643051738E+003          6.8181180983208162E+002          9.6570690215745127E+000          1.9314129783856725E+001          3.0000005956596272E+002          2.1871715242225889E+002         -5.6298522756703362E-001         -1.0000000000000000E+000          1.9999378536152597E+000          9.9996935442387480E-001         -7.0677362595814472E+001         -1.0681839275140133E+001         -7.0702938857038163E+001         -9.8999999999999986E+001         -7.1920035221209858E+001         -1.0681839275140133E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.5257771691621766E-061          1.8216052495453692E+053         -2.0015820533924452E+034          0.0000000000000000E+000         -1.3336152524821967E+026         -2.0015820400562927E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             395          5.1557719629181462E+004          1.1906556765575751E+003          6.8181181334016219E+002          9.6570690215745127E+000          1.9314129634793169E+001          3.0000006064100842E+002          2.1871715397217463E+002         -5.6052355498687478E-001         -1.0000000000000000E+000          1.9999378381800392E+000          9.9996935442387480E-001         -6.9681484346680278E+001         -1.0673952331980965E+001         -6.9707060607903969E+001         -9.8999999999999986E+001         -7.0924156972075664E+001         -1.0673952331980965E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.2659878004344578E-060          1.8216052448590759E+053         -2.0382635868500125E+034          0.0000000000000000E+000         -1.3336152044784200E+026         -2.0382635735138605E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             400          5.2283341847904550E+004          1.1906556888939651E+003          6.8181181687229014E+002          9.6570690215745110E+000          1.9314129484707795E+001          3.0000006172342347E+002          2.1871715553271486E+002         -5.5809990077200644E-001         -1.0000000000000000E+000          1.9999378226390114E+000          9.9996935442387480E-001         -6.8714091001322728E+001         -1.0666101207169266E+001         -6.8739667262546419E+001         -9.8999999999999986E+001         -6.9956763626718114E+001         -1.0666101207169266E+001         -9.8999999999999986E+001          1.0000000000000000E+000          8.4417783427673388E-059          1.8216052401406579E+053         -2.0754461770990044E+034          0.0000000000000000E+000         -1.3336151561573020E+026         -2.0754461637628528E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             405          5.2999935621585428E+004          1.1906557012959763E+003          6.8181182042320654E+002          9.6570690215745127E+000          1.9314129333824074E+001          3.0000006281159608E+002          2.1871715710155601E+002         -5.5574388271290875E-001         -1.0000000000000000E+000          1.9999378070153171E+000          9.9996935442387480E-001         -6.7788501273867070E+001         -1.0658435067957546E+001         -6.7814077535090760E+001         -9.8999999999999986E+001         -6.9031173899262456E+001         -1.0658435067957546E+001         -9.8999999999999986E+001          1.0000000000000000E+000          6.9880746047367670E-058          1.8216052353971419E+053         -2.1124071018982145E+034          0.0000000000000000E+000         -1.3336151075711674E+026         -2.1124070885620634E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             410          5.3708785546871964E+004          1.1906557137794837E+003          6.8181182399745683E+002          9.6570690215745110E+000          1.9314129181948864E+001          3.0000006390691937E+002          2.1871715868070643E+002         -5.5344499814614156E-001         -1.0000000000000000E+000          1.9999377912889560E+000          9.9996935442387480E-001         -6.6901970264032244E+001         -1.0650937967133526E+001         -6.6927546525255934E+001         -9.8999999999999986E+001         -6.8144642889427629E+001         -1.0650937967133526E+001         -9.8999999999999986E+001          1.0000000000000000E+000          5.2892176911672995E-057          1.8216052306224552E+053         -2.1491895698534622E+034          0.0000000000000000E+000         -1.3336150586954083E+026         -2.1491895565173116E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             415          5.4410435471416095E+004          1.1906557263505720E+003          6.8181182759678302E+002          9.6570690215745127E+000          1.9314129029008139E+001          3.0000006500992708E+002          2.1871716027093575E+002         -5.5115850892037510E-001         -1.0000000000000000E+000          1.9999377754522627E+000          9.9996935442387480E-001         -6.6036253791333507E+001         -1.0643443794001797E+001         -6.6061830052557198E+001         -9.8999999999999986E+001         -6.7278926416728893E+001         -1.0643443794001797E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.8160472322400204E-056          1.8216052258142702E+053         -2.1865977753437360E+034          0.0000000000000000E+000         -1.3336150094115763E+026         -2.1865977620075858E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             420          5.5102432890853001E+004          1.1906557389618747E+003          6.8181183120762341E+002          9.6570690215745145E+000          1.9314128875578177E+001          3.0000006611646342E+002          2.1871716186625216E+002         -5.4893679268881401E-001         -1.0000000000000000E+000          1.9999377595649099E+000          9.9996935442387480E-001         -6.5207284651562162E+001         -1.0636125192215058E+001         -6.5232860912785853E+001         -9.8999999999999986E+001         -6.6449957276957548E+001         -1.0636125192215058E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.5308376081194811E-055          1.8216052209907047E+053         -2.2237579220816703E+034          0.0000000000000000E+000         -1.3336149600146689E+026         -2.2237579087455205E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             425          5.5786691919803445E+004          1.1906557516414603E+003          6.8181183483801419E+002          9.6570690215745127E+000          1.9314128721317473E+001          3.0000006722899087E+002          2.1871716347020617E+002         -5.4678137764910850E-001         -1.0000000000000000E+000          1.9999377435915360E+000          9.9996935442387480E-001         -6.4413253729927234E+001         -1.0628981711523446E+001         -6.4438829991150925E+001         -9.8999999999999986E+001         -6.5655926355322620E+001         -1.0628981711523446E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.5493577910783860E-054          1.8216052161410219E+053         -2.2606378436844819E+034          0.0000000000000000E+000         -1.3336149103679654E+026         -2.2606378303483327E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             430          5.6464958748562771E+004          1.1906557644165730E+003          6.8181183849575609E+002          9.6570690215745145E+000          1.9314128565894581E+001          3.0000006834990006E+002          2.1871716508624439E+002         -5.4465284517537282E-001         -1.0000000000000000E+000          1.9999377274978192E+000          9.9996935442387480E-001         -6.3644374449861800E+001         -1.0621925390575143E+001         -6.3669950711085491E+001         -9.8999999999999986E+001         -6.4887047075257186E+001         -1.0621925390575143E+001         -9.8999999999999986E+001          1.0000000000000000E+000          8.9531256495097519E-054          1.8216052112548015E+053         -2.2976682291013307E+034          0.0000000000000000E+000         -1.3336148602954565E+026         -2.2976682157651819E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             435          5.7133522885806546E+004          1.1906557772141725E+003          6.8181184215993653E+002          9.6570690215745145E+000          1.9314128410198116E+001          3.0000006947278223E+002          2.1871716670512708E+002         -5.4256060584240084E-001         -1.0000000000000000E+000          1.9999377113757757E+000          9.9996935442387480E-001         -6.2896874078036717E+001         -1.0614918481622579E+001         -6.2922450339260408E+001         -9.8999999999999986E+001         -6.4139546703432103E+001         -1.0614918481622579E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.9257020957501619E-053          1.8216052063599811E+053         -2.3350395059217982E+034          0.0000000000000000E+000         -1.3336148101443516E+026         -2.3350394925856503E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             440          5.7793712534303384E+004          1.1906557900527412E+003          6.8181184583584695E+002          9.6570690215745110E+000          1.9314128254003236E+001          3.0000007059925917E+002          2.1871716832919228E+002         -5.4055842801787302E-001         -1.0000000000000000E+000          1.9999376952021213E+000          9.9996935442387480E-001         -6.2188759813077333E+001         -1.0608183465793717E+001         -6.2214336074301023E+001         -9.8999999999999986E+001         -6.3431432438472719E+001         -1.0608183465793717E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.4765516591388679E-052          1.8216052014494913E+053         -2.3715334417297492E+034          0.0000000000000000E+000         -1.3336147598439843E+026         -2.3715334283936018E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             445          5.8444726249616557E+004          1.1906558029077592E+003          6.8181184951646708E+002          9.6570690215745092E+000          1.9314128097608211E+001          3.0000007172717926E+002          2.1871716995533836E+002         -5.3859808527766295E-001         -1.0000000000000000E+000          1.9999376790077428E+000          9.9996935442387480E-001         -6.1507384007702115E+001         -1.0601579890156835E+001         -6.1532960268925805E+001         -9.8999999999999986E+001         -6.2750056633097508E+001         -1.0601579890156835E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.1711691424587551E-051          1.8216051965327088E+053         -2.4078688779351421E+034          0.0000000000000000E+000         -1.3336147094278760E+026         -2.4078688645989952E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             450          5.9085394187252925E+004          1.1906558157496343E+003          6.8181185319332428E+002          9.6570690215745145E+000          1.9314127941373094E+001          3.0000007285394628E+002          2.1871717157982189E+002         -5.3669687902329910E-001         -1.0000000000000000E+000          1.9999376628299224E+000          9.9996935442387480E-001         -6.0854551015095048E+001         -1.0595149011192614E+001         -6.0880127276318738E+001         -9.8999999999999986E+001         -6.2097223640490434E+001         -1.0595149011192614E+001         -9.8999999999999986E+001          1.0000000000000000E+000          5.1882600365116704E-051          1.8216051916209538E+053         -2.4437890643150525E+034          0.0000000000000000E+000         -1.3336146591101662E+026         -2.4437890509789060E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             455          5.9715970785814825E+004          1.1906558285765855E+003          6.8181185686590845E+002          9.6570690215745145E+000          1.9314127785319545E+001          3.0000007397940374E+002          2.1871717320241754E+002         -5.3480561817637207E-001         -1.0000000000000000E+000          1.9999376466709027E+000          9.9996935442387480E-001         -6.0216098630353862E+001         -1.0588731693623794E+001         -6.0241674891577553E+001         -9.8999999999999986E+001         -6.1458771255749248E+001         -1.0588731693623794E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.2236006998041285E-050          1.8216051867149066E+053         -2.4801676544312315E+034          0.0000000000000000E+000         -1.3336146087794382E+026         -2.4801676410950855E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             460          6.0333417369358125E+004          1.1906558413197540E+003          6.8181186051450402E+002          9.6570690215745127E+000          1.9314127630285309E+001          3.0000007509751003E+002          2.1871717481441476E+002         -5.3300109532312179E-001         -1.0000000000000000E+000          1.9999376306174308E+000          9.9996935442387480E-001         -5.9613014153316044E+001         -1.0582592688109720E+001         -5.9638590414539735E+001         -9.8999999999999986E+001         -6.0855686778711437E+001         -1.0582592688109720E+001         -9.8999999999999986E+001          1.0000000000000000E+000          8.7902711860346275E-050          1.8216051818409049E+053         -2.5154752545083392E+034          0.0000000000000000E+000         -1.3336145588064538E+026         -2.5154752411721936E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             465          6.0940858387293229E+004          1.1906558540338856E+003          6.8181186415478589E+002          9.6570690215745145E+000          1.9314127475604334E+001          3.0000007621306850E+002          2.1871717642273882E+002         -5.3123263048779601E-001         -1.0000000000000000E+000          1.9999376146005385E+000          9.9996935442387480E-001         -5.9026661444607313E+001         -1.0576510724714501E+001         -5.9052237705831004E+001         -9.8999999999999986E+001         -6.0269334070002699E+001         -1.0576510724714501E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.3440519752517945E-049          1.8216051769780089E+053         -2.5509504176889619E+034          0.0000000000000000E+000         -1.3336145089512668E+026         -2.5509504043528168E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             470          6.1538044832202853E+004          1.1906558667053077E+003          6.8181186778283927E+002          9.6570690215745145E+000          1.9314127321442971E+001          3.0000007732487961E+002          2.1871717802566019E+002         -5.2952243611551120E-001         -1.0000000000000000E+000          1.9999375986374506E+000          9.9996935442387480E-001         -5.8468577649269356E+001         -1.0570640966521683E+001         -5.8494153910493047E+001         -9.8999999999999986E+001         -5.9711250274664742E+001         -1.0570640966521683E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.1925787209997269E-048          1.8216051721314486E+053         -2.5856621624268560E+034          0.0000000000000000E+000         -1.3336144592361440E+026         -2.5856621490907113E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             475          6.2125844416706932E+004          1.1906558793452780E+003          6.8181187140188729E+002          9.6570690215745181E+000          1.9314127167664253E+001          3.0000007843393115E+002          2.1871717962460295E+002         -5.2785440860850852E-001         -1.0000000000000000E+000          1.9999375827139851E+000          9.9996935442387480E-001         -5.7930082821763449E+001         -1.0564895619696715E+001         -5.7955659082987140E+001         -9.8999999999999986E+001         -5.9172755447158842E+001         -1.0564895619696715E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.0666475715304471E-048          1.8216051672969182E+053         -2.6200955624811167E+034          0.0000000000000000E+000         -1.3336144096919109E+026         -2.6200955491449726E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             480          6.2706264918436733E+004          1.1906558919915765E+003          6.8181187502274724E+002          9.6570690215745163E+000          1.9314127013808552E+001          3.0000007954353782E+002          2.1871718122434618E+002         -5.2621677213695894E-001         -1.0000000000000000E+000          1.9999375667825481E+000          9.9996935442387480E-001         -5.7406987614016600E+001         -1.0559232017569572E+001         -5.7432563875240291E+001         -9.8999999999999986E+001         -5.8649660239411986E+001         -1.0559232017569572E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.3386533905906071E-047          1.8216051624599672E+053         -2.6544878283003051E+034          0.0000000000000000E+000         -1.3336143601082938E+026         -2.6544878149641614E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             485          6.3279070355066848E+004          1.1906559046325044E+003          6.8181187864206959E+002          9.6570690215745181E+000          1.9314126860018192E+001          3.0000008065267332E+002          2.1871718282341007E+002         -5.2463964372250438E-001         -1.0000000000000000E+000          1.9999375508578769E+000          9.9996935442387480E-001         -5.6907479132202795E+001         -1.0553755035501776E+001         -5.6933055393426486E+001         -9.8999999999999986E+001         -5.8150151757598181E+001         -1.0553755035501776E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.1754149520196390E-047          1.8216051576250705E+053         -2.6881761581535575E+034          0.0000000000000000E+000         -1.3336143105521489E+026         -2.6881761448174142E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             490          6.3843693567692178E+004          1.1906559172496925E+003          6.8181188225459459E+002          9.6570690215745181E+000          1.9314126706516653E+001          3.0000008175972579E+002          2.1871718441947090E+002         -5.2307031367706047E-001         -1.0000000000000000E+000          1.9999375349631119E+000          9.9996935442387480E-001         -5.6421568305375857E+001         -1.0548346801927105E+001         -5.6447144566599547E+001         -9.8999999999999986E+001         -5.7664240930771250E+001         -1.0548346801927105E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.2624152591419370E-046          1.8216051527992534E+053         -2.7218611267095726E+034          0.0000000000000000E+000         -1.3336142610715682E+026         -2.7218611133734298E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             495          6.4400211189889029E+004          1.1906559298410862E+003          6.8181188585973428E+002          9.6570690215745163E+000          1.9314126553328929E+001          3.0000008286451498E+002          2.1871718601226871E+002         -5.2154854592061650E-001         -1.0000000000000000E+000          1.9999375191008435E+000          9.9996935442387480E-001         -5.5947585123246199E+001         -1.0542994010603369E+001         -5.5973161384469890E+001         -9.8999999999999986E+001         -5.7190257748641585E+001         -1.0542994010603369E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.7139206976842269E-046          1.8216051479833026E+053         -2.7556163886243893E+034          0.0000000000000000E+000         -1.3336142116966835E+026         -2.7556163752882470E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
