                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9963687849092311E+000          1.5970950279273850E+000          2.4702255771762107E+003                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260322" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                             870          3.9288336386506569E+004          2.4742298679003138E+003          1.1788304265718195E+003          1.0721918793829275E+001          1.3382652998744243E+001          4.6946974229404344E+002          4.2425828882133152E+002         -3.1097121919809706E-001         -1.0000000000000000E+000          1.9934408065103184E+000          1.5971056299311315E+000         -1.4584923788296582E+001         -7.2381488309430093E+000         -1.4610500409894163E+001         -9.8999999999999986E+001         -1.5827590472870090E+001         -7.2381488504868257E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.2427595633351113E-008          3.4854199150798332E+053         -1.4242034750656044E+038          0.0000000000000000E+000         -5.4409158188686014E+025         -1.4242034750650604E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             880          3.9693411869894931E+004          2.4742625318346995E+003          1.1788382078015529E+003          1.0721918793875366E+001          1.3382493890083673E+001          4.6947161097571944E+002          4.2426228071344377E+002         -3.1011917298688624E-001         -1.0000000000000000E+000          1.9934171061428685E+000          1.5971056299321975E+000         -1.4529154761834491E+001         -7.2280131883607917E+000         -1.4554731383432106E+001         -9.8999999999999986E+001         -1.5771821446407410E+001         -7.2280132100699372E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.7128303325624053E-008          3.4854014826295672E+053         -1.4578519265419003E+038          0.0000000000000000E+000         -5.4406429487948767E+025         -1.4578519265413563E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             890          4.0095278418344875E+004          2.4742956484464735E+003          1.1788460968160000E+003          1.0721918793923519E+001          1.3382332579609297E+001          4.6947350552797707E+002          4.2426632791661302E+002         -3.0940617701473855E-001         -1.0000000000000000E+000          1.9933930777994535E+000          1.5971056299333881E+000         -1.4481661498476269E+001         -7.2196185546683891E+000         -1.4507238120073925E+001         -9.8999999999999986E+001         -1.5724328183048527E+001         -7.2196185784226419E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.1568017386607593E-008          3.4853827948545561E+053         -1.4863252634883428E+038          0.0000000000000000E+000         -5.4403665932914024E+025         -1.4863252634877988E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             900          4.0497084490670233E+004          2.4743294134873495E+003          1.1788541402443357E+003          1.0721918793974318E+001          1.3382168113978842E+001          4.6947543714812304E+002          4.2427045435322998E+002         -3.0867456844581226E-001         -1.0000000000000000E+000          1.9933685794729090E+000          1.5971056299347173E+000         -1.4433661074497138E+001         -7.2111268169932305E+000         -1.4459237696094840E+001         -9.8999999999999986E+001         -1.5676327759068661E+001         -7.2111268430098026E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.6479275997353010E-008          3.4853637412977527E+053         -1.5156939663479099E+038          0.0000000000000000E+000         -5.4400845731563775E+025         -1.5156939663473658E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             910          4.0895465814255331E+004          2.4743635713060412E+003          1.1788622771833984E+003          1.0721918794027212E+001          1.3382001738596019E+001          4.6947739120965730E+002          4.2427462877953155E+002         -3.0795477811635336E-001         -1.0000000000000000E+000          1.9933437966750311E+000          1.5971056299361894E+000         -1.4385880519363868E+001         -7.2023266842344338E+000         -1.4411457140961618E+001         -9.8999999999999986E+001         -1.5628547203934572E+001         -7.2023267126941448E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.1783078348384052E-008          3.4853444662289489E+053         -1.5467411780210415E+038          0.0000000000000000E+000         -5.4397993309336281E+025         -1.5467411780204975E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             920          4.1293786311588534E+004          2.4743983815504293E+003          1.1788705694828652E+003          1.0721918794083006E+001          1.3381832188929485E+001          4.6947938256488430E+002          4.2427888292653489E+002         -3.0727788408008000E-001         -1.0000000000000000E+000          1.9933185410448109E+000          1.5971056299378243E+000         -1.4341250435515876E+001         -7.1942784958493924E+000         -1.4366827057113682E+001         -9.8999999999999986E+001         -1.5583917120085674E+001         -7.1942785268102076E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.7212715004230539E-008          3.4853248231361511E+053         -1.5756942258541319E+038          0.0000000000000000E+000         -5.4395088459898389E+025         -1.5756942258535878E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             930          4.1689061759590812E+004          2.4744335682653300E+003          1.1788789514036930E+003          1.0721918794141041E+001          1.3381660809228118E+001          4.6948139542620675E+002          4.2428318306931322E+002         -3.0660357062321497E-001         -1.0000000000000000E+000          1.9932930128177457E+000          1.5971056299396209E+000         -1.4297061974360048E+001         -7.1862169183232991E+000         -1.4322638595957914E+001         -9.8999999999999986E+001         -1.5539728658928848E+001         -7.1862169519697510E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.3042952951391124E-008          3.4853049677445955E+053         -1.6052389697499109E+038          0.0000000000000000E+000         -5.4392150237693983E+025         -1.6052389697493671E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             940          4.2082865561625469E+004          2.4744692805577251E+003          1.1788874584627454E+003          1.0721918794201885E+001          1.3381486873394538E+001          4.6948343832213010E+002          4.2428754742963872E+002         -3.0592804082126657E-001         -1.0000000000000000E+000          1.9932671038364194E+000          1.5971056299416024E+000         -1.4253015748161841E+001         -7.1781165396656617E+000         -1.4278592369759775E+001         -9.8999999999999986E+001         -1.5495682432729541E+001         -7.1781165762154711E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.9345841409974501E-008          3.4852848159204941E+053         -1.6354841451907860E+038          0.0000000000000000E+000         -5.4389168244980386E+025         -1.6354841451902422E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             950          4.2474756600227105E+004          2.4745054650297552E+003          1.1788960779375002E+003          1.0721918794265482E+001          1.3381310641659285E+001          4.6948550819675791E+002          4.2429196948127355E+002         -3.0530427608149030E-001         -1.0000000000000000E+000          1.9932408528640309E+000          1.5971056299437763E+000         -1.4212205387070206E+001         -7.1706549448834513E+000         -1.4237782008668212E+001         -9.8999999999999986E+001         -1.5454872071636700E+001         -7.1706549843504312E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.5678713390914890E-008          3.4852643978014434E+053         -1.6638504217923419E+038          0.0000000000000000E+000         -5.4386148289643977E+025         -1.6638504217917980E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             960          4.2864943715931469E+004          2.4745421946853389E+003          1.1789048272154962E+003          1.0721918794332337E+001          1.3381131758628774E+001          4.6948760922479482E+002          4.2429645814536156E+002         -3.0459532223038832E-001         -1.0000000000000000E+000          1.9932142069621448E+000          1.5971056299461803E+000         -1.4166639319523471E+001         -7.1621901997853534E+000         -1.4192215941121558E+001         -9.8999999999999986E+001         -1.5409306004088631E+001         -7.1621902427721631E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.3319898694477872E-008          3.4852436721991068E+053         -1.6966234655760668E+038          0.0000000000000000E+000         -5.4383082198699250E+025         -1.6966234655755229E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             970          4.3253585170087274E+004          2.4745794244903086E+003          1.1789136955664919E+003          1.0721918794402326E+001          1.3380950443801076E+001          4.6948973882876385E+002          4.2430100791777193E+002         -3.0398066174121041E-001         -1.0000000000000000E+000          1.9931871988265690E+000          1.5971056299488096E+000         -1.4126801810950550E+001         -7.1548019015630446E+000         -1.4152378432548726E+001         -9.8999999999999986E+001         -1.5369468495514250E+001         -7.1548019478847369E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.0055958421862537E-007          3.4852226645316925E+053         -1.7257596021321127E+038          0.0000000000000000E+000         -5.4379974262771153E+025         -1.7257596021315691E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             980          4.3640854731598185E+004          2.4746171585100051E+003          1.1789226839561738E+003          1.0721918794475613E+001          1.3380766677542587E+001          4.6949189723982852E+002          4.2430561929475141E+002         -3.0336256169443787E-001         -1.0000000000000000E+000          1.9931598255327312E+000          1.5971056299516815E+000         -1.4086903234553107E+001         -7.1473604960674129E+000         -1.4112479856151380E+001         -9.8999999999999986E+001         -1.5329569919115212E+001         -7.1473605459836218E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.0836290520044627E-007          3.4852013725116182E+053         -1.7556111203056900E+038          0.0000000000000000E+000         -5.4376824996587187E+025         -1.7556111203051464E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             990          4.4027311230392268E+004          2.4746554364896133E+003          1.1789318018491390E+003          1.0721918794552430E+001          1.3380580266467366E+001          4.6949408672997833E+002          4.2431029713285290E+002         -3.0278316697571656E-001         -1.0000000000000000E+000          1.9931320582744001E+000          1.5971056299548101E+000         -1.4049427000563753E+001         -7.1404032080616968E+000         -1.4075003622162130E+001         -9.8999999999999986E+001         -1.5292093685124119E+001         -7.1404032616118283E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.1625177318650863E-007          3.4851797737187356E+053         -1.7839896296559947E+038          0.0000000000000000E+000         -5.4373630652021170E+025         -1.7839896296554511E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1000          4.4412952405891949E+004          2.4746942455491394E+003          1.1789410461743764E+003          1.0721918794632892E+001          1.3380391273481933E+001          4.6949630656096389E+002          4.2431503985742336E+002         -3.0219774731151772E-001         -1.0000000000000000E+000          1.9931039064219465E+000          1.5971056299582098E+000         -1.4011861065901874E+001         -7.1336091192986819E+000         -1.4037437687500367E+001         -9.8999999999999986E+001         -1.5254527750460351E+001         -7.1336091767807517E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.2478759989945216E-007          3.4851578754277523E+053         -1.8121461533141049E+038          0.0000000000000000E+000         -5.4370393124336650E+025         -1.8121461533135612E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1010          4.4796305738760289E+004          2.4747334712281463E+003          1.1789503896647429E+003          1.0721918794716869E+001          1.3380200256150097E+001          4.6949855018443628E+002          4.2431983348007884E+002         -3.0160787405697048E-001         -1.0000000000000000E+000          1.9930754530284898E+000          1.5971056299619020E+000         -1.3974069632817182E+001         -7.1262864167860229E+000         -1.3999646254415799E+001         -9.8999999999999986E+001         -1.5216736317373607E+001         -7.1262864784456825E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.3385671489686469E-007          3.4851357422301531E+053         -1.8429892585349951E+038          0.0000000000000000E+000         -5.4367119186688833E+025         -1.8429892585344514E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1020          4.5178267417957708E+004          2.4747731697993427E+003          1.1789598457217794E+003          1.0721918794804607E+001          1.3380006940594713E+001          4.6950082081778260E+002          4.2432468487716324E+002         -3.0106772979719193E-001         -1.0000000000000000E+000          1.9930466572980619E+000          1.5971056299658961E+000         -1.3939418450938737E+001         -7.1197156816009999E+000         -1.3964995072537489E+001         -9.8999999999999986E+001         -1.5182085135492940E+001         -7.1197157473791375E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.4279750160608045E-007          3.4851133423798063E+053         -1.8711150940236284E+038          0.0000000000000000E+000         -5.4363806602917916E+025         -1.8711150940230848E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1030          4.5559482267489562E+004          2.4748133955103795E+003          1.1789694272642091E+003          1.0721918794896473E+001          1.3379811062827555E+001          4.6950312156232883E+002          4.2432960067745108E+002         -3.0049762496677340E-001         -1.0000000000000000E+000          1.9930174799077101E+000          1.5971056299702169E+000         -1.3903247634545913E+001         -7.1130991678838500E+000         -1.3928824256144811E+001         -9.8999999999999986E+001         -1.5145914319097713E+001         -7.1130992382940992E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.5285333253841944E-007          3.4850906452742827E+053         -1.8998708124897812E+038          0.0000000000000000E+000         -5.4360449317446936E+025         -1.8998708124892376E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1040          4.5939442591812338E+004          2.4748541545486005E+003          1.1789791357627405E+003          1.0721918794992890E+001          1.3379612592907680E+001          4.6950545277038520E+002          4.2433458163642320E+002         -2.9993520718847866E-001         -1.0000000000000000E+000          1.9929879163975002E+000          1.5971056299749111E+000         -1.3867484449558962E+001         -7.1060517277255153E+000         -1.3893061071158018E+001         -9.8999999999999986E+001         -1.5110151134108154E+001         -7.1060518029486852E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.6330168147136240E-007          3.4850676474296469E+053         -1.9309839282902311E+038          0.0000000000000000E+000         -5.4357049623808238E+025         -1.9309839282896874E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1050          4.6318016294244640E+004          2.4748953573005365E+003          1.1789889498692507E+003          1.0721918795093433E+001          1.3379411967370542E+001          4.6950780931506449E+002          4.2433961680225372E+002         -2.9942817799203331E-001         -1.0000000000000000E+000          1.9929580317925253E+000          1.5971056299799555E+000         -1.3835131610349322E+001         -7.0999286582249121E+000         -1.3860708231948548E+001         -9.8999999999999986E+001         -1.5077798294895707E+001         -7.0999287381312817E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.7346842137786616E-007          3.4850443994162146E+053         -1.9584340651899365E+038          0.0000000000000000E+000         -5.4353611354453075E+025         -1.9584340651893929E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1060          4.6694079285677974E+004          2.4749368679888798E+003          1.1789988372406453E+003          1.0721918795197711E+001          1.3379209847483617E+001          4.6951018342960560E+002          4.2434468958185863E+002         -2.9893416049107879E-001         -1.0000000000000000E+000          1.9929279245933236E+000          1.5971056299853501E+000         -1.3803716296580827E+001         -7.0938727984669274E+000         -1.3829292918180235E+001         -9.8999999999999986E+001         -1.5046382981124211E+001         -7.0938728831781317E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.8389921707171020E-007          3.4850209778496356E+053         -1.9859673044900170E+038          0.0000000000000000E+000         -5.4350149442192504E+025         -1.9859673044894734E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1070          4.7069585596349374E+004          2.4749789882469158E+003          1.1790088697197398E+003          1.0721918795307584E+001          1.3379004764729897E+001          4.6951259236383476E+002          4.2434983683551525E+002         -2.9830281115418866E-001         -1.0000000000000000E+000          1.9928973760537056E+000          1.5971056299912139E+000         -1.3764546038409353E+001         -7.0862939966338541E+000         -1.3790122660008960E+001         -9.8999999999999986E+001         -1.5007212722949479E+001         -7.0862940877367775E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.9777497424282105E-007          3.4849972125455795E+053         -2.0209626227228091E+038          0.0000000000000000E+000         -5.4346635701827287E+025         -2.0209626227222654E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1080          4.7444432709102744E+004          2.4750216811991718E+003          1.1790190385197022E+003          1.0721918795422885E+001          1.3378796898875628E+001          4.6951503400694696E+002          4.2435505405613986E+002         -2.9781448918820957E-001         -1.0000000000000000E+000          1.9928664129511418E+000          1.5971056299975355E+000         -1.3733648110066403E+001         -7.0803249916361599E+000         -1.3759224731666222E+001         -9.8999999999999986E+001         -1.4976314794603010E+001         -7.0803250881214801E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.0945959524122396E-007          3.4849731243186385E+053         -2.0489660993315392E+038          0.0000000000000000E+000         -5.4343074933546800E+025         -2.0489660993309959E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1090          4.7818430785466677E+004          2.4750648638735379E+003          1.1790293238745990E+003          1.0721918795543299E+001          1.3378586654100710E+001          4.6951750361204057E+002          4.2436033110357232E+002         -2.9732987277763961E-001         -1.0000000000000000E+000          1.9928350954911336E+000          1.5971056300043056E+000         -1.3703057159066464E+001         -7.0744538620368136E+000         -1.3728633780666511E+001         -9.8999999999999986E+001         -1.4945723843599305E+001         -7.0744539641733351E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.2172776602483629E-007          3.4849487599911792E+053         -2.0768899014525922E+038          0.0000000000000000E+000         -5.4339473534043372E+025         -2.0768899014520489E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1100          4.8190912418313768E+004          2.4751084748101093E+003          1.1790397111429024E+003          1.0721918795668909E+001          1.3378374329811715E+001          4.6951999766277930E+002          4.2436566046663370E+002         -2.9680463509834415E-001         -1.0000000000000000E+000          1.9928034682724292E+000          1.5971056300115545E+000         -1.3670333397949983E+001         -7.0680996743210223E+000         -1.3695910019550276E+001         -9.8999999999999986E+001         -1.4913000082478792E+001         -7.0680997828512320E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.3560779496728782E-007          3.4849241542466192E+053         -2.1075374898800234E+038          0.0000000000000000E+000         -5.4335836271270869E+025         -2.1075374898794801E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1110          4.8562758642284818E+004          2.4751526392093688E+003          1.1790502301418030E+003          1.0721918795800576E+001          1.3378159316645947E+001          4.6952252331761707E+002          4.2437105744447956E+002         -2.9630567022509230E-001         -1.0000000000000000E+000          1.9927714405260564E+000          1.5971056300193389E+000         -1.3639200665413885E+001         -7.0619829175250812E+000         -1.3664777287014440E+001         -9.8999999999999986E+001         -1.4881867349938359E+001         -7.0619830324903408E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.4957761516854433E-007          3.4848992364526902E+053         -2.1374689220479161E+038          0.0000000000000000E+000         -5.4332153781468596E+025         -2.1374689220473728E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1120          4.8933431067512807E+004          2.4751972752949332E+003          1.1790608613906879E+003          1.0721918795938070E+001          1.3377942012929569E+001          4.6952507589829941E+002          4.2437651204318223E+002         -2.9584186370826127E-001         -1.0000000000000000E+000          1.9927390715855600E+000          1.5971056300276609E+000         -1.3610139474905667E+001         -7.0563138639304599E+000         -1.3635716096506503E+001         -9.8999999999999986E+001         -1.4852806159425509E+001         -7.0563139852578232E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.6338908126797113E-007          3.4848740527558781E+053         -2.1655922504096879E+038          0.0000000000000000E+000         -5.4328431107788114E+025         -2.1655922504091446E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1130          4.9302742447535522E+004          2.4752423253420980E+003          1.1790715911380664E+003          1.0721918796081198E+001          1.3377722699860881E+001          4.6952765210230245E+002          4.2438201720809025E+002         -2.9538811144478422E-001         -1.0000000000000000E+000          1.9927064033374444E+000          1.5971056300365158E+000         -1.3581772383266935E+001         -7.0507687686812606E+000         -1.3607349004868071E+001         -9.8999999999999986E+001         -1.4824439067781849E+001         -7.0507688965548212E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.7760019305716203E-007          3.4848486357312806E+053         -2.1934598145036013E+038          0.0000000000000000E+000         -5.4324676010624908E+025         -2.1934598145030580E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1140          4.9671071079218396E+004          2.4752878326922614E+003          1.1790824297038921E+003          1.0721918796230412E+001          1.3377501166617872E+001          4.6953025440666750E+002          4.2438757823497389E+002         -2.9493946516072411E-001         -1.0000000000000000E+000          1.9926734043782444E+000          1.5971056300459410E+000         -1.3553797312219451E+001         -7.0452527512883529E+000         -1.3579373933820905E+001         -9.8999999999999986E+001         -1.4796463996729114E+001         -7.0452528859487273E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.9233365563868687E-007          3.4848229609325120E+053         -2.2215376499710596E+038          0.0000000000000000E+000         -5.4320881096238057E+025         -2.2215376499705164E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1150          5.0038927422511668E+004          2.4753338621635930E+003          1.1790933925227994E+003          1.0721918796386293E+001          1.3377277097857259E+001          4.6953288651632272E+002          4.2439320304397739E+002         -2.9449531456858991E-001         -1.0000000000000000E+000          1.9926400277352945E+000          1.5971056300559805E+000         -1.3526162593385179E+001         -7.0397850219210039E+000         -1.3551739214986970E+001         -9.8999999999999986E+001         -1.4768829277889248E+001         -7.0397851636330637E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.0764212812053312E-007          3.4847969917973149E+053         -2.2497252193977336E+038          0.0000000000000000E+000         -5.4317042804812189E+025         -2.2497252193971904E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1160          5.0404641698309926E+004          2.4753802737969431E+003          1.1791044462577840E+003          1.0721918796549028E+001          1.3377051175075071E+001          4.6953554042642554E+002          4.2439887453144621E+002         -2.9391067817505401E-001         -1.0000000000000000E+000          1.9926063749223077E+000          1.5971056300667115E+000         -1.3490865433097859E+001         -7.0326681736798760E+000         -1.3516442054700015E+001         -9.8999999999999986E+001         -1.4733532117595963E+001         -7.0326683248921791E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.2826616309389124E-007          3.4847708072957254E+053         -2.2869383598838245E+038          0.0000000000000000E+000         -5.4313174834085583E+025         -2.2869383598832813E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1170          5.0769742345528895E+004          2.4754272953082564E+003          1.1791156451399963E+003          1.0721918796720043E+001          1.3376822289997115E+001          4.6953822915650960E+002          4.2440462052350023E+002         -2.9348267220331242E-001         -1.0000000000000000E+000          1.9925722808538442E+000          1.5971056300782160E+000         -1.3464293286730072E+001         -7.0273833024957328E+000         -1.3489869908332617E+001         -9.8999999999999986E+001         -1.4706959971221767E+001         -7.0273834613044750E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.4475723913626374E-007          3.4847442789626103E+053         -2.3149817577423403E+038          0.0000000000000000E+000         -5.4309254947420257E+025         -2.3149817577417970E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1180          5.1134017705824772E+004          2.4754747729460296E+003          1.1791269525476046E+003          1.0721918796898121E+001          1.3376591191256807E+001          4.6954094391311287E+002          4.2441042223105336E+002         -2.9306526839087949E-001         -1.0000000000000000E+000          1.9925378570442587E+000          1.5971056300904032E+000         -1.3438417494103993E+001         -7.0222392789730819E+000         -1.3463994115706948E+001         -9.8999999999999986E+001         -1.4681084178588899E+001         -7.0222394455466839E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.6161393945787072E-007          3.4847174935493789E+053         -2.3426096019695158E+038          0.0000000000000000E+000         -5.4305298664393400E+025         -2.3426096019689729E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1190          5.1497490674521825E+004          2.4755227516946443E+003          1.1791383791909266E+003          1.0721918797084168E+001          1.3376357660091257E+001          4.6954368726673755E+002          4.2441628515045613E+002         -2.9261101967104358E-001         -1.0000000000000000E+000          1.9925030709072178E+000          1.5971056301033655E+000         -1.3410591030016215E+001         -7.0166663174395723E+000         -1.3436167651619609E+001         -9.8999999999999986E+001         -1.4653257714493902E+001         -7.0166664927709661E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.8062618829175460E-007          3.4846904256848934E+053         -2.3729101274218601E+038          0.0000000000000000E+000         -5.4301300005196451E+025         -2.3729101274213172E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1200          5.1860479417074966E+004          2.4755712403834896E+003          1.1791499271692753E+003          1.0721918797278208E+001          1.3376121653738673E+001          4.6954645972045051E+002          4.2442221035990281E+002         -2.9218001650104802E-001         -1.0000000000000000E+000          1.9924679160730410E+000          1.5971056301170994E+000         -1.3384214490295941E+001         -7.0116554232835968E+000         -1.3409791111899798E+001         -9.8999999999999986E+001         -1.4626881174765977E+001         -7.0116556074563308E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.9981981270754467E-007          3.4846630703961938E+053         -2.4004943192348997E+038          0.0000000000000000E+000         -5.4297259051844750E+025         -2.4004943192343568E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1210          5.2222195736599693E+004          2.4756201543662478E+003          1.1791615763201733E+003          1.0721918797480219E+001          1.3375883584393351E+001          4.6954925643273134E+002          4.2442818751511646E+002         -2.9178356629914609E-001         -1.0000000000000000E+000          1.9924324539410285E+000          1.5971056301316364E+000         -1.3359704241726455E+001         -7.0064525127647181E+000         -1.3385280863330804E+001         -9.8999999999999986E+001         -1.4602370926188387E+001         -7.0064527053099104E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.1799554148546045E-007          3.4846354754449911E+053         -2.4294735010402256E+038          0.0000000000000000E+000         -5.4293182795357047E+025         -2.4294735010396827E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1220          5.2582204852629628E+004          2.4756693771870268E+003          1.1791732989063955E+003          1.0721918797689364E+001          1.3375644019016987E+001          4.6955207074377688E+002          4.2443420238495332E+002         -2.9139477687684595E-001         -1.0000000000000000E+000          1.9923967689642186E+000          1.5971056301469202E+000         -1.3335774156887336E+001         -7.0016554478123494E+000         -1.3361350778492202E+001         -9.8999999999999986E+001         -1.4578440841340750E+001         -7.0016556490298285E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.3682216733624057E-007          3.4846077065364496E+053         -2.4565061656659956E+038          0.0000000000000000E+000         -5.4289081774674841E+025         -2.4565061656654527E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1230          5.2941796079743959E+004          2.4757190948529619E+003          1.1791851392233134E+003          1.0721918797907149E+001          1.3375402052494445E+001          4.6955491328705079E+002          4.2444027769828813E+002         -2.9100162221240733E-001         -1.0000000000000000E+000          1.9923607263191643E+000          1.5971056301630566E+000         -1.3311619970711837E+001         -6.9968299510343606E+000         -1.3337196592317248E+001         -9.8999999999999986E+001         -1.4554286655156258E+001         -6.9968301614094903E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.5670246820562806E-007          3.4845796587416947E+053         -2.4840027288771623E+038          0.0000000000000000E+000         -5.4284939622580412E+025         -2.4840027288766194E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1240          5.3298551444401666E+004          2.4757689784728982E+003          1.1791970189428002E+003          1.0721918798132062E+001          1.3375159285622310E+001          4.6955776525743710E+002          4.2444637326535224E+002         -2.9050811988514919E-001         -1.0000000000000000E+000          1.9923245644560594E+000          1.5971056301799997E+000         -1.3282279316312412E+001         -6.9909983720457536E+000         -1.3307855937918397E+001         -9.8999999999999986E+001         -1.4524946000747391E+001         -6.9909985941227006E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.8210588637561409E-007          3.4845515176078114E+053         -2.5176327974090372E+038          0.0000000000000000E+000         -5.4280781650117822E+025         -2.5176327974084943E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
