                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9999423305776218E+000          2.4999279132220273E-001          6.2157238610828597E+002                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260309" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                             230          1.6731500948785673E+004          6.2157252215391134E+002          4.0162645464159584E+002          3.6322536719607719E+000          2.9058025798170977E+001          2.2500002058372149E+002          8.8573056545695707E+001         -5.7564390474856664E-001         -1.0000000000000000E+000          1.9999420843522500E+000          2.4999279132220273E-001         -9.1359248377198668E+001         -1.1007666324172437E+001         -9.1384824638422359E+001         -9.8999999999999986E+001         -9.2601921002594054E+001         -1.1007666324172437E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.1960599628182697E-081          4.0359317735263221E+052         -6.9809362522138835E+032          0.0000000000000000E+000         -4.6014294797517224E+025         -6.9809357920709350E+032          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             235          1.6757078358988667E+004          6.2157252228956452E+002          4.0162645468542178E+002          3.6322536719607723E+000          2.9058025794603786E+001          2.2500002060424586E+002          8.8573056558477234E+001         -5.8541925241095849E-001         -1.0000000000000000E+000          1.9999420841067348E+000          2.4999279132220273E-001         -9.6711835946917873E+001         -1.1024705545678041E+001         -9.6737412208141563E+001         -9.8999999999999986E+001         -9.7954508572313259E+001         -1.1024705545678041E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.9377303322250604E-086          4.0359317734712713E+052         -6.7123478086752320E+032          0.0000000000000000E+000         -4.6014294766161472E+025         -6.7123473485322849E+032          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             240          1.6784715206812565E+004          6.2157252243028904E+002          4.0162645473088605E+002          3.6322536719607714E+000          2.9058025790903233E+001          2.2500002062553750E+002          8.8573056571736601E+001         -5.9612038366677245E-001         -1.0000000000000000E+000          1.9999420838520416E+000          2.4999279132220273E-001         -9.8999999999999986E+001         -1.1042847770555333E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1042847770555333E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.9712712850185430E-093          4.0359317734141629E+052         -6.4377221449600641E+032          0.0000000000000000E+000         -4.6014294733800379E+025         -6.4377216848171171E+032          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             245          1.6811180976294199E+004          6.2157252255960191E+002          4.0162645477266352E+002          3.6322536719607736E+000          2.9058025787502764E+001          2.2500002064510255E+002          8.8573056583920732E+001         -6.0635033943167926E-001         -1.0000000000000000E+000          1.9999420836180011E+000          2.4999279132220273E-001         -9.8999999999999986E+001         -1.1060414158797776E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1060414158797776E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.7064718754975633E-099          4.0359317733616845E+052         -6.1825244356968371E+032          0.0000000000000000E+000         -4.6014294703376352E+025         -6.1825239755538901E+032          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             250          1.6835440596637774E+004          6.2157252267374906E+002          4.0162645480954137E+002          3.6322536719607736E+000          2.9058025784501101E+001          2.2500002066237298E+002          8.8573056594675919E+001         -6.1560520351845216E-001         -1.0000000000000000E+000          1.9999420834114086E+000          2.4999279132220273E-001         -9.8999999999999986E+001         -1.1075947871420130E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1075947871420130E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.2956043926954394E-106          4.0359317733153609E+052         -5.9652978102017865E+032          0.0000000000000000E+000         -4.6014294676568918E+025         -5.9652973500588395E+032          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             255          1.6858339041086845E+004          6.2157252277793134E+002          4.0162645484319978E+002          3.6322536719607741E+000          2.9058025781761479E+001          2.2500002067813574E+002          8.8573056604492180E+001         -6.2414706452303803E-001         -1.0000000000000000E+000          1.9999420832228518E+000          2.4999279132220273E-001         -9.8999999999999986E+001         -1.1089906909700989E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1089906909700989E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.2614895956044491E-112          4.0359317732730813E+052         -5.7766106029073839E+032          0.0000000000000000E+000         -4.6014294652217038E+025         -5.7766101427644376E+032          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             260          1.6879909229818302E+004          6.2157252287315225E+002          4.0162645487396310E+002          3.6322536719607754E+000          2.9058025779257505E+001          2.2500002069254271E+002          8.8573056613464090E+001         -6.3190448095369822E-001         -1.0000000000000000E+000          1.9999420830505135E+000          2.4999279132220273E-001         -9.8999999999999986E+001         -1.1102453709588429E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1102453709588429E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.8672653269027208E-119          4.0359317732344391E+052         -5.6121115433415574E+032          0.0000000000000000E+000         -4.6014294629870220E+025         -5.6121110831986111E+032          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             265          1.6899554815806314E+004          6.2157252295762191E+002          4.0162645490125300E+002          3.6322536719607732E+000          2.9058025777036264E+001          2.2500002070532304E+002          8.8573056621422964E+001         -6.3857552506420234E-001         -1.0000000000000000E+000          1.9999420828976353E+000          2.4999279132220273E-001         -9.8999999999999986E+001         -1.1113127451857311E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1113127451857311E+001         -9.8999999999999986E+001          1.0000000000000000E+000          5.8402977576968857E-125          4.0359317732001604E+052         -5.4758627338449041E+032          0.0000000000000000E+000         -4.6014294610019620E+025         -5.4758622737019578E+032          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             270          1.6917287334185396E+004          6.2157252303221526E+002          4.0162645492535211E+002          3.6322536719607723E+000          2.9058025775074718E+001          2.2500002071660907E+002          8.8573056628451354E+001         -6.4398701604392827E-001         -1.0000000000000000E+000          1.9999420827626313E+000          2.4999279132220273E-001         -9.8999999999999986E+001         -1.1121802684407687E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1121802684407687E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.9986762577075985E-130          4.0359317731698896E+052         -5.3675651089346909E+032          0.0000000000000000E+000         -4.6014294592459388E+025         -5.3675646487917453E+032          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             275          1.6933370921328838E+004          6.2157252309875639E+002          4.0162645494684972E+002          3.6322536719607723E+000          2.9058025773324928E+001          2.2500002072667672E+002          8.8573056634720970E+001         -6.4746130061416018E-001         -1.0000000000000000E+000          1.9999420826422001E+000          2.4999279132220273E-001         -9.8999999999999986E+001         -1.1127793551301066E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1127793551301066E+001         -9.8999999999999986E+001          1.0000000000000000E+000          6.7673830028831413E-134          4.0359317731428861E+052         -5.2940306926011995E+032          0.0000000000000000E+000         -4.6014294576899297E+025         -5.2940302324582539E+032          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             280          1.6950839933068466E+004          6.2157252317060033E+002          4.0162645497006059E+002          3.6322536719607723E+000          2.9058025771435684E+001          2.2500002073754678E+002          8.8573056641490268E+001         -6.4548375924298718E-001         -1.0000000000000000E+000          1.9999420825121719E+000          2.4999279132220273E-001         -9.8999999999999986E+001         -1.1127058459708181E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1127058459708181E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.9994625298066457E-133          4.0359317731137303E+052         -5.3029990145204889E+032          0.0000000000000000E+000         -4.6014294560716221E+025         -5.3029985543775433E+032          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             285          1.6972036708218951E+004          6.2157252325923241E+002          4.0162645499869518E+002          3.6322536719607723E+000          2.9058025769104979E+001          2.2500002075095674E+002          8.8573056649841362E+001         -6.3735833763973637E-001         -1.0000000000000000E+000          1.9999420823517586E+000          2.4999279132220273E-001         -9.8999999999999986E+001         -1.1116168224445797E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1116168224445797E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.5575963591075965E-127          4.0359317730777619E+052         -5.4376566418086402E+032          0.0000000000000000E+000         -4.6014294540587822E+025         -5.4376561816656947E+032          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             290          1.6993797466432916E+004          6.2157252335337205E+002          4.0162645502910920E+002          3.6322536719607732E+000          2.9058025766629441E+001          2.2500002076520008E+002          8.8573056658711380E+001         -6.2564616073505741E-001         -1.0000000000000000E+000          1.9999420821813780E+000          2.4999279132220273E-001         -9.8999999999999986E+001         -1.1098950868654045E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1098950868654045E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.2489541134943939E-117          4.0359317730395583E+052         -5.6575595670699386E+032          0.0000000000000000E+000         -4.6014294518907472E+025         -5.6575591069269937E+032          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             295          1.7014920667392740E+004          6.2157252344905714E+002          4.0162645506002241E+002          3.6322536719607723E+000          2.9058025764113264E+001          2.2500002077967721E+002          8.8573056667727045E+001         -6.1172275164574252E-001         -1.0000000000000000E+000          1.9999420820082006E+000          2.4999279132220273E-001         -9.8999999999999986E+001         -1.1077265367803882E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1077265367803882E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.0429076575343546E-106          4.0359317730007278E+052         -5.9472286296598453E+032          0.0000000000000000E+000         -4.6014294496794377E+025         -5.9472281695169004E+032          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             300          1.7034730698064730E+004          6.2157252354378136E+002          4.0162645509062520E+002          3.6322536719607723E+000          2.9058025761622364E+001          2.2500002079400903E+002          8.8573056676652143E+001         -5.9671120126972554E-001         -1.0000000000000000E+000          1.9999420818367615E+000          2.4999279132220273E-001         -9.8999999999999986E+001         -1.1052653260707109E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1052653260707109E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.9492636150266594E-096          4.0359317729622865E+052         -6.2940000168539830E+032          0.0000000000000000E+000         -4.6014294474816368E+025         -6.2939995567110381E+032          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             305          1.7052915273011091E+004          6.2157252363601981E+002          4.0162645512042496E+002          3.6322536719607732E+000          2.9058025759196816E+001          2.2500002080796472E+002          8.8573056685343047E+001         -5.8137919548398764E-001         -1.0000000000000000E+000          1.9999420816698212E+000          2.4999279132220273E-001         -9.7312659570709343E+001         -1.1026426526948233E+001         -9.7338235831933034E+001         -9.8999999999999986E+001         -9.8555332196104729E+001         -1.1026426526948233E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.8774260672400851E-087          4.0359317729248544E+052         -6.6858013978424237E+032          0.0000000000000000E+000         -4.6014294453401704E+025         -6.6858009376994796E+032          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             310          1.7069480488580801E+004          6.2157252372538915E+002          4.0162645514929778E+002          3.6322536719607723E+000          2.9058025756846728E+001          2.2500002082148632E+002          8.8573056693763618E+001         -5.6616888803535514E-001         -1.0000000000000000E+000          1.9999420815080744E+000          2.4999279132220273E-001         -8.8922660448899734E+001         -1.0999347412633885E+001         -8.8948236710123425E+001         -9.8999999999999986E+001         -9.0165333074295134E+001         -1.0999347412633885E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.1248916745068352E-078          4.0359317728885867E+052         -7.1159450256031466E+032          0.0000000000000000E+000         -4.6014294432634910E+025         -7.1159445654602024E+032          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             315          1.7084486901969281E+004          6.2157252381158821E+002          4.0162645517714640E+002          3.6322536719607732E+000          2.9058025754579994E+001          2.2500002083452827E+002          8.8573056701885463E+001         -5.5139905255110544E-001         -1.0000000000000000E+000          1.9999420813520647E+000          2.4999279132220273E-001         -8.1592571782550365E+001         -1.0972071796961057E+001         -8.1618148043774056E+001         -9.8999999999999986E+001         -8.2835244407945765E+001         -1.0972071796961057E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.2590391277075358E-071          4.0359317728536057E+052         -7.5771903640154185E+032          0.0000000000000000E+000         -4.6014294412595924E+025         -7.5771899038724743E+032          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             320          1.7098046970785650E+004          6.2157252389449968E+002          4.0162645520393284E+002          3.6322536719607732E+000          2.9058025752399718E+001          2.2500002084707276E+002          8.8573056709697539E+001         -5.3727441643757667E-001         -1.0000000000000000E+000          1.9999420812020057E+000          2.4999279132220273E-001         -7.5237847256503997E+001         -1.0945074530732812E+001         -7.5263423517727688E+001         -9.8999999999999986E+001         -7.6480519881899383E+001         -1.0945074530732812E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.8045311449583914E-065          4.0359317728199587E+052         -8.0631634394930162E+032          0.0000000000000000E+000         -4.6014294393301772E+025         -8.0631629793500720E+032          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             325          1.7110133307627017E+004          6.2157252397304251E+002          4.0162645522930791E+002          3.6322536719607719E+000          2.9058025750334327E+001          2.2500002085895633E+002          8.8573056717098027E+001         -5.2409063437144099E-001         -1.0000000000000000E+000          1.9999420810598536E+000          2.4999279132220273E-001         -6.9822415040048725E+001         -1.0919054021634048E+001         -6.9847991301272415E+001         -9.8999999999999986E+001         -7.1065087665444111E+001         -1.0919054021634048E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.1777760544434062E-059          4.0359317727880848E+052         -8.5610290493680173E+032          0.0000000000000000E+000         -4.6014294374997222E+025         -8.5610285892250732E+032          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             330          1.7120865006333195E+004          6.2157252404695259E+002          4.0162645525318618E+002          3.6322536719607736E+000          2.9058025748390747E+001          2.2500002087013888E+002          8.8573056724061999E+001         -5.1194334171865497E-001         -1.0000000000000000E+000          1.9999420809260844E+000          2.4999279132220273E-001         -6.5227620742124813E+001         -1.0894376940870584E+001         -6.5253197003348504E+001         -9.8999999999999986E+001         -6.6470293367520199E+001         -1.0894376940870584E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.3770341751209919E-055          4.0359317727580900E+052         -9.0615616652192231E+032          0.0000000000000000E+000         -4.6014294357747371E+025         -9.0615612050762789E+032          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             335          1.7130209673344354E+004          6.2157252411489867E+002          4.0162645527513769E+002          3.6322536719607732E+000          2.9058025746604009E+001          2.2500002088041907E+002          8.8573056730463989E+001         -5.0105410523826488E-001         -1.0000000000000000E+000          1.9999420808031110E+000          2.4999279132220273E-001         -6.1385467809171786E+001         -1.0871589035634290E+001         -6.1411044070395477E+001         -9.8999999999999986E+001         -6.2628140434567179E+001         -1.0871589035634290E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.8876527405594318E-051          4.0359317727305160E+052         -9.5497269536370812E+032          0.0000000000000000E+000         -4.6014294341823445E+025         -9.5497264934941371E+032          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             340          1.7138172919164408E+004          6.2157252417571704E+002          4.0162645529478652E+002          3.6322536719607723E+000          2.9058025745004709E+001          2.2500002088962097E+002          8.8573056736194431E+001         -4.9155907501328350E-001         -1.0000000000000000E+000          1.9999420806930379E+000          2.4999279132220273E-001         -5.8238113493247624E+001         -1.0851237591454542E+001         -5.8263689754471315E+001         -9.8999999999999986E+001         -5.9480786118643017E+001         -1.0851237591454542E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.8685466383410766E-048          4.0359317727058349E+052         -1.0007887105976084E+033          0.0000000000000000E+000         -4.6014294327530214E+025         -1.0007886645833141E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             345          1.7144781682661142E+004          6.2157252422841395E+002          4.0162645531181147E+002          3.6322536719607723E+000          2.9058025743618966E+001          2.2500002089759400E+002          8.8573056741159647E+001         -4.8354236279651119E-001         -1.0000000000000000E+000          1.9999420805976631E+000          2.4999279132220273E-001         -5.5705356646321512E+001         -1.0833616194870707E+001         -5.5730932907545203E+001         -9.8999999999999986E+001         -5.6948029271716905E+001         -1.0833616194870707E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.2667277577392084E-045          4.0359317726844497E+052         -1.0422305364739163E+033          0.0000000000000000E+000         -4.6014294315074320E+025         -1.0422304904596220E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             350          1.7150524848869005E+004          6.2157252427596086E+002          4.0162645532717261E+002          3.6322536719607736E+000          2.9058025742368653E+001          2.2500002090478790E+002          8.8573056745639619E+001         -4.7648234260919942E-001         -1.0000000000000000E+000          1.9999420805116090E+000          2.4999279132220273E-001         -5.3639615737950315E+001         -1.0818292974327129E+001         -5.3665191999174006E+001         -9.8999999999999986E+001         -5.4882288363345701E+001         -1.0818292974327129E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.4226595225349233E-043          4.0359317726651541E+052         -1.0796600043905343E+033          0.0000000000000000E+000         -4.6014294304033617E+025         -1.0796599583762400E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             355          1.7156223295516716E+004          6.2157252432482949E+002          4.0162645534296064E+002          3.6322536719607719E+000          2.9058025741083576E+001          2.2500002091218170E+002          8.8573056750244120E+001         -4.6940381824787397E-001         -1.0000000000000000E+000          1.9999420804231633E+000          2.4999279132220273E-001         -5.1676759523658006E+001         -1.0802930639242371E+001         -5.1702335784881697E+001         -9.8999999999999986E+001         -5.2919432149053392E+001         -1.0802930639242371E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.2606509469001290E-041          4.0359317726453226E+052         -1.1185344069676492E+033          0.0000000000000000E+000         -4.6014294292782280E+025         -1.1185343609533549E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             360          1.7161954049333803E+004          6.2157252437577279E+002          4.0162645535941914E+002          3.6322536719607732E+000          2.9058025739743957E+001          2.2500002091988944E+002          8.8573056755044107E+001         -4.6221625416046197E-001         -1.0000000000000000E+000          1.9999420803309620E+000          2.4999279132220273E-001         -4.9773515627774181E+001         -1.0787162736084348E+001         -4.9799091888997872E+001         -9.8999999999999986E+001         -5.1016188253169574E+001         -1.0787162736084348E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.7290592238139750E-040          4.0359317726246488E+052         -1.1598911918100918E+033          0.0000000000000000E+000         -4.6014294281071089E+025         -1.1598911457957976E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             365          1.7167751336303030E+004          6.2157252442925301E+002          4.0162645537669715E+002          3.6322536719607723E+000          2.9058025738337612E+001          2.2500002092798107E+002          8.8573056760083134E+001         -4.5488741381025383E-001         -1.0000000000000000E+000          1.9999420802341703E+000          2.4999279132220273E-001         -4.7910375466374383E+001         -1.0770864675860942E+001         -4.7935951727598074E+001         -9.8999999999999986E+001         -4.9153048091769769E+001         -1.0770864675860942E+001         -9.8999999999999986E+001          1.0000000000000000E+000          6.8377457501126740E-038          4.0359317726029457E+052         -1.2042462706444530E+033          0.0000000000000000E+000         -4.6014294268774323E+025         -1.2042462246301587E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             370          1.7173602628732551E+004          6.2157252448533200E+002          4.0162645539481474E+002          3.6322536719607719E+000          2.9058025736862938E+001          2.2500002093646575E+002          8.8573056765366999E+001         -4.4743837846013329E-001         -1.0000000000000000E+000          1.9999420801326744E+000          2.4999279132220273E-001         -4.6099540561024149E+001         -1.0754090952610873E+001         -4.6125116822247840E+001         -9.8999999999999986E+001         -4.7342213186419535E+001         -1.0754090952610873E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.2557306225089885E-036          4.0359317725801877E+052         -1.2516676641192831E+033          0.0000000000000000E+000         -4.6014294255884534E+025         -1.2516676181049889E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             375          1.7179505955157343E+004          6.2157252454417653E+002          4.0162645541382579E+002          3.6322536719607732E+000          2.9058025735315532E+001          2.2500002094536896E+002          8.8573056770911464E+001         -4.3988521114441709E-001         -1.0000000000000000E+000          1.9999420800261729E+000          2.4999279132220273E-001         -4.4336761215653567E+001         -1.0736844503702850E+001         -4.4362337476877258E+001         -9.8999999999999986E+001         -4.5579433841048953E+001         -1.0736844503702850E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.3686834564499449E-034          4.0359317725563079E+052         -1.3023732906640334E+033          0.0000000000000000E+000         -4.6014294242354768E+025         -1.3023732446497391E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             380          1.7185456641026889E+004          6.2157252460593293E+002          4.0162645543377766E+002          3.6322536719607723E+000          2.9058025733691561E+001          2.2500002095471271E+002          8.8573056776730269E+001         -4.3224057509678648E-001         -1.0000000000000000E+000          1.9999420799144019E+000          2.4999279132220273E-001         -4.2630711265850486E+001         -1.0719175418241395E+001         -4.2656287527074177E+001         -9.8999999999999986E+001         -4.3873383891245872E+001         -1.0719175418241395E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.1558138417471077E-032          4.0359317725312461E+052         -1.3564524238182744E+033          0.0000000000000000E+000         -4.6014294228163569E+025         -1.3564523778039801E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             385          1.7191478191428589E+004          6.2157252467106377E+002          4.0162645545481962E+002          3.6322536719607732E+000          2.9058025731978855E+001          2.2500002096456700E+002          8.8573056782867042E+001         -4.2448552483719693E-001         -1.0000000000000000E+000          1.9999420797965226E+000          2.4999279132220273E-001         -4.0976661880385635E+001         -1.0701023206885111E+001         -4.1002238141609325E+001         -9.8999999999999986E+001         -4.2219334505781021E+001         -1.0701023206885111E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.9978712636644727E-031          4.0359317725048141E+052         -1.4143496155045035E+033          0.0000000000000000E+000         -4.6014294213206303E+025         -1.4143495694902093E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             390          1.7197579188525702E+004          6.2157252473991878E+002          4.0162645547706478E+002          3.6322536719607723E+000          2.9058025730168215E+001          2.2500002097498478E+002          8.8573056789354695E+001         -4.1662224726485975E-001         -1.0000000000000000E+000          1.9999420796719047E+000          2.4999279132220273E-001         -3.9369075100874575E+001         -1.0682378664233099E+001         -3.9394651362098266E+001         -9.8999999999999986E+001         -4.0611747726269961E+001         -1.0682378664233099E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.9396675584027068E-029          4.0359317724768716E+052         -1.4763907611467721E+033          0.0000000000000000E+000         -4.6014294197392070E+025         -1.4763907151324779E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             395          1.7203784430240277E+004          6.2157252481307546E+002          4.0162645550069976E+002          3.6322536719607732E+000          2.9058025728244456E+001          2.2500002098605339E+002          8.8573056796247670E+001         -4.0863758808481276E-001         -1.0000000000000000E+000          1.9999420795394995E+000          2.4999279132220273E-001         -3.7807376852677102E+001         -1.0663201042702985E+001         -3.7832953113900793E+001         -9.8999999999999986E+001         -3.9050049478072488E+001         -1.0663201042702985E+001         -9.8999999999999986E+001          1.0000000000000000E+000          6.7646904591257192E-028          4.0359317724471830E+052         -1.5430462371645386E+033          0.0000000000000000E+000         -4.6014294180605233E+025         -1.5430461911502443E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             400          1.7210081223432120E+004          6.2157252489071550E+002          4.0162645552578311E+002          3.6322536719607732E+000          2.9058025726202786E+001          2.2500002099780036E+002          8.8573056803563091E+001         -4.0056121170187969E-001         -1.0000000000000000E+000          1.9999420793989808E+000          2.4999279132220273E-001         -3.6293757086982403E+001         -1.0643544631301834E+001         -3.6319333348206094E+001         -9.8999999999999986E+001         -3.7536429712377796E+001         -1.0643544631301834E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.1096542414240864E-026          4.0359317724156750E+052         -1.6144899677754832E+033          0.0000000000000000E+000         -4.6014294162786084E+025         -1.6144899217611889E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             405          1.7216487284040508E+004          6.2157252497341790E+002          4.0162645555250197E+002          3.6322536719607736E+000          2.9058025724028013E+001          2.2500002101031319E+002          8.8573056811355499E+001         -3.9238172904971752E-001         -1.0000000000000000E+000          1.9999420792492999E+000          2.4999279132220273E-001         -3.4830495565246430E+001         -1.0623392230546685E+001         -3.4856071826470121E+001         -9.8999999999999986E+001         -3.6073168190641816E+001         -1.0623392230546685E+001         -9.8999999999999986E+001          1.0000000000000000E+000          5.8522167668872745E-025          4.0359317723821120E+052         -1.6911718885037330E+033          0.0000000000000000E+000         -4.6014294143819551E+025         -1.6911718424894388E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             410          1.7223024703048297E+004          6.2157252506188945E+002          4.0162645558108477E+002          3.6322536719607732E+000          2.9058025721701533E+001          2.2500002102369893E+002          8.8573056819691416E+001         -3.8410043683000994E-001         -1.0000000000000000E+000          1.9999420790891778E+000          2.4999279132220273E-001         -3.3409831564416265E+001         -1.0602715241395114E+001         -3.3435407825639956E+001         -9.8999999999999986E+001         -3.4652504189811651E+001         -1.0602715241395114E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.4699664265749630E-023          4.0359317723462085E+052         -1.7736369982542438E+033          0.0000000000000000E+000         -4.6014294123532574E+025         -1.7736369522399499E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             415          1.7229701662052044E+004          6.2157252515672167E+002          4.0162645561172246E+002          3.6322536719607736E+000          2.9058025719207777E+001          2.2500002103804709E+002          8.8573056828626733E+001         -3.7572733848259227E-001         -1.0000000000000000E+000          1.9999420789175428E+000          2.4999279132220273E-001         -3.2035195867104008E+001         -1.0581543010476363E+001         -3.2060772128327699E+001         -9.8999999999999986E+001         -3.3277868492499401E+001         -1.0581543010476363E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.3171940837988091E-022          4.0359317723077242E+052         -1.8622456568386107E+033          0.0000000000000000E+000         -4.6014294101796844E+025         -1.8622456108243167E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
