                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9859916232403485E+000          1.1915949739442091E+000          3.0570321981230732E+003                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260322" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                            9380          1.7107386848895065E+005          4.1074018070437642E+003          1.5105358880780871E+003          8.0885191137523815E+000          1.0517436789051192E+001          6.0700264064660439E+002          5.3839377905364165E+002         -9.2394721456969767E-002         -1.0000000000000000E+000          1.5495418677202177E+000          1.1916876008859978E+000         -5.1031667943724468E+000         -4.6408355393579788E+000         -5.1287472269619503E+000         -9.8999999999999986E+001         -6.3457706594025289E+000         -4.8245150682583784E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.2515340957085409E-001          2.6189746385667157E+053         -3.6651580775076829E+040          0.0000000000000000E+000         -6.7149455586075682E+024         -3.6651580775076824E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9390          1.7107525380172761E+005          4.1074385635933813E+003          1.5105409628032867E+003          8.0886107796199163E+000          1.0517241129776513E+001          6.0700070255556648E+002          5.3839941729690986E+002         -8.9885330154873003E-002         -1.0000000000000000E+000          1.5495095861126822E+000          1.1916984489279048E+000         -5.0622909732338810E+000         -4.6256576173027266E+000         -5.0878718960853737E+000         -9.8999999999999986E+001         -6.3048867575939793E+000         -4.8235023076507817E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.4497348909926001E-001          2.6189585557592107E+053         -3.6909332029502164E+040          0.0000000000000000E+000         -6.7146815989367544E+024         -3.6909332029502159E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9400          1.7107683197821080E+005          4.1074766351710814E+003          1.5105457776886828E+003          8.0887297605715638E+000          1.0517009000054230E+001          6.0699775061066509E+002          5.3840583857685579E+002         -8.5483422702044815E-002         -1.0000000000000000E+000          1.5494709023940054E+000          1.1917125297952527E+000         -4.9918691686447483E+000         -4.5973999258578306E+000         -5.0174507111653153E+000         -9.8999999999999986E+001         -6.2344547396300909E+000         -4.8215780255014451E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.8014494052541142E-001          2.6189400441130694E+053         -3.7409332825039235E+040          0.0000000000000000E+000         -6.7144002310414124E+024         -3.7409332825039231E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9410          1.7107840341000754E+005          4.1075093166507404E+003          1.5105492443947139E+003          8.0888681928598043E+000          1.0516765230708563E+001          6.0699379032236811E+002          5.3841222859841957E+002         -8.2068296214423159E-002         -1.0000000000000000E+000          1.5494297716120460E+000          1.1917289129994484E+000         -4.9376676909226029E+000         -4.5737900638380804E+000         -4.9632499801499508E+000         -9.8999999999999986E+001         -6.1802409550384194E+000         -4.8199280732636050E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.0788720643353488E-001          2.6189213545587162E+053         -3.7849420146616424E+040          0.0000000000000000E+000         -6.7141406826320605E+024         -3.7849420146616419E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9420          1.7107992844900012E+005          4.1075375071412082E+003          1.5105517145938381E+003          8.0890159363953842E+000          1.0516520220182862E+001          6.0698926094212970E+002          5.3841842585201937E+002         -7.9555773670739086E-002         -1.0000000000000000E+000          1.5493881080831879E+000          1.1917463985752195E+000         -4.8980441261300633E+000         -4.5555966140138855E+000         -4.9236272009034971E+000         -9.8999999999999986E+001         -6.1406044436444551E+000         -4.8188173571279735E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.2851833925249344E-001          2.6189030489511602E+053         -3.8189491782886626E+040          0.0000000000000000E+000         -6.7139074708620347E+024         -3.8189491782886621E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9430          1.7108148934126660E+005          4.1075625596627942E+003          1.5105532801508657E+003          8.0891815409999790E+000          1.0516260421081185E+001          6.0698388782084442E+002          5.3842476307261745E+002         -7.6908496676435734E-002         -1.0000000000000000E+000          1.5493435939944027E+000          1.1917659984990716E+000         -4.8569718526788499E+000         -4.5358665916272267E+000         -4.8825558177909985E+000         -9.8999999999999986E+001         -6.0995174969972172E+000         -4.8177084448847776E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.5010182498676943E-001          2.6188841365002752E+053         -3.8563921505042137E+040          0.0000000000000000E+000         -6.7136854054233962E+024         -3.8563921505042132E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9440          1.7108308656370654E+005          4.1075841956411105E+003          1.5105538702836102E+003          8.0893660794253641E+000          1.0515985150368035E+001          6.0697761628462899E+002          5.3843124029662329E+002         -7.4543639961532709E-002         -1.0000000000000000E+000          1.5492960886613214E+000          1.1917878398834243E+000         -4.8208250877820333E+000         -4.5176210278439175E+000         -4.8464100267510100E+000         -9.8999999999999986E+001         -6.0633546830891651E+000         -4.8164877883422585E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.6904120951607320E-001          2.6188646032252140E+053         -3.8937082316715769E+040          0.0000000000000000E+000         -6.7134782067909613E+024         -3.8937082316715764E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9450          1.7108470616129882E+005          4.1076014097158568E+003          1.5105532752289696E+003          8.0895709168964736E+000          1.0515695012666555E+001          6.0697034728522908E+002          5.3843779697717287E+002         -7.1952538412161302E-002         -1.0000000000000000E+000          1.5492456301544089E+000          1.1918120844822808E+000         -4.7811820856180374E+000         -4.4969551049353589E+000         -4.8067681169653484E+000         -9.8999999999999986E+001         -6.0236936794462022E+000         -4.8154644873155057E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.8998974184057531E-001          2.6188445909110485E+053         -3.9347935159486217E+040          0.0000000000000000E+000         -6.7132889713800665E+024         -3.9347935159486213E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9460          1.7108636380872614E+005          4.1076136383275743E+003          1.5105513059958437E+003          8.0898007149094990E+000          1.0515385570975974E+001          6.0696187229775046E+002          5.3844449342124528E+002         -6.9295710112707909E-002         -1.0000000000000000E+000          1.5491913897668381E+000          1.1918392842445436E+000         -4.7417187331983506E+000         -4.4755067317796202E+000         -4.7673060023619236E+000         -9.8999999999999986E+001         -5.9842099298089080E+000         -4.8143913470447783E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.1074100816965262E-001          2.6188238790605968E+053         -3.9792647988548799E+040          0.0000000000000000E+000         -6.7131202470177886E+024         -3.9792647988548794E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9470          1.7108821380966218E+005          4.1076204856057648E+003          1.5105473935235709E+003          8.0900825336641162E+000          1.0515024548812134E+001          6.0695111050064952E+002          5.3845194733055610E+002         -6.5904364732525325E-002         -1.0000000000000000E+000          1.5491275945828760E+000          1.1918726425387012E+000         -4.6913589045812882E+000         -4.4468590512571788E+000         -4.7169476377628135E+000         -9.8999999999999986E+001         -5.9338259778464222E+000         -4.8128943862044391E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.3692226488743044E-001          2.6188004801940457E+053         -4.0420220537409026E+040          0.0000000000000000E+000         -6.7129626226737952E+024         -4.0420220537409022E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9480          1.7109013509145720E+005          4.1076174921939592E+003          1.5105407836734782E+003          8.0904128192708313E+000          1.0514626409364208E+001          6.0693800007423658E+002          5.3845965767806558E+002         -6.2830716861453889E-002         -1.0000000000000000E+000          1.5490565107011647E+000          1.1919117393263099E+000         -4.6461197437453228E+000         -4.4199784073657860E+000         -4.6717102411408646E+000         -9.8999999999999986E+001         -5.8885577490746703E+000         -4.8115580552139567E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.6010334486210422E-001          2.6187757638046724E+053         -4.1036641810092417E+040          0.0000000000000000E+000         -6.7128463643497202E+024         -4.1036641810092412E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9490          1.7109241315835426E+005          4.1075973589750874E+003          1.5105287732964255E+003          8.0908658279362076E+000          1.0514116662309823E+001          6.0691929446290919E+002          5.3846874119888878E+002         -5.7491759004882979E-002         -1.0000000000000000E+000          1.5489643729463975E+000          1.1919653658293552E+000         -4.5697036192934242E+000         -4.3721770707879415E+000         -4.5952964902279874E+000         -9.8999999999999986E+001         -5.8121025204462091E+000         -4.8093623064563999E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.9824707039697478E-001          2.6187458024013476E+053         -4.2201096413731251E+040          0.0000000000000000E+000         -6.7127809480225866E+024         -4.2201096413731247E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9500          1.7109486000600705E+005          4.1075521348393149E+003          1.5105099372406548E+003          8.0914396733168754E+000          1.0513515653972265E+001          6.0689470956037542E+002          5.3847841219580880E+002         -5.2567748292981789E-002         -1.0000000000000000E+000          1.5488542554442333E+000          1.1920333010539697E+000         -4.5004184004400383E+000         -4.3262446159448498E+000         -4.5260142935472674E+000         -9.8999999999999986E+001         -5.7427675165483425E+000         -4.8072264060211021E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.3129205320079751E-001          2.6187126992488252E+053         -4.3432831105433432E+040          0.0000000000000000E+000         -6.7128203018821998E+024         -4.3432831105433427E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9510          1.7109729054582547E+005          4.1074866251973190E+003          1.5104860513603280E+003          8.0920858010714891E+000          1.0512872046500538E+001          6.0686637154731955E+002          5.3848794358093517E+002         -4.9519067745067612E-002         -1.0000000000000000E+000          1.5487351580717734E+000          1.1921097989986995E+000         -4.4584304246841464E+000         -4.2973115163624085E+000         -4.4840298121984512E+000         -9.8999999999999986E+001         -5.7007219840516958E+000         -4.8060210588954133E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.5055153234066510E-001          2.6186790228280978E+053         -4.4260986563331319E+040          0.0000000000000000E+000         -6.7129655406026805E+024         -4.4260986563331310E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9520          1.7109985868940651E+005          4.1074006218655932E+003          1.5104565971712714E+003          8.0928305327029495E+000          1.0512154076436181E+001          6.0683323912587321E+002          5.3849795275152883E+002         -4.6597881697426034E-002         -1.0000000000000000E+000          1.5486014177109813E+000          1.1921979781794907E+000         -4.4182509836680097E+000         -4.2687961971913291E+000         -4.4438542546235320E+000         -9.8999999999999986E+001         -5.6604785879642083E+000         -4.8046571747232534E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.6825457786980491E-001          2.6186428056060586E+053         -4.5140908417603961E+040          0.0000000000000000E+000         -6.7131828033740759E+024         -4.5140908417603952E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9530          1.7110280581560745E+005          4.1072724359440972E+003          1.5104153918201284E+003          8.0937939619413743E+000          1.0511263738483162E+001          6.0678961942742228E+002          5.3850932572507941E+002         -4.2832302068628647E-002         -1.0000000000000000E+000          1.5484340980507976E+000          1.1923120630475428E+000         -4.3674280132894108E+000         -4.2317445936197258E+000         -4.3930363854311025E+000         -9.8999999999999986E+001         -5.6095716230644710E+000         -4.8030789947900230E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.8977620440206577E-001          2.6186001436420152E+053         -4.6348445467754260E+040          0.0000000000000000E+000         -6.7135746809310133E+024         -4.6348445467754250E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9540          1.7110636673019265E+005          4.1070703792267977E+003          1.5103537670524015E+003          8.0951319531485524E+000          1.0510081944147647E+001          6.0672796953266391E+002          5.3852288292558046E+002         -3.7523613259573867E-002         -1.0000000000000000E+000          1.5482098346027557E+000          1.1924705220067633E+000         -4.2971863535388444E+000         -4.1788060326612646E+000         -4.3228017841047972E+000         -9.8999999999999986E+001         -5.5392137699381587E+000         -4.8011573148232394E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.1780131324521224E-001          2.6185468647804250E+053         -4.8217501828442124E+040          0.0000000000000000E+000         -6.7142611939104458E+024         -4.8217501828442114E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9550          1.7111088312134633E+005          4.1067285494271719E+003          1.5102541472027294E+003          8.0971444547282605E+000          1.0508390811803068E+001          6.0663356023508243E+002          5.3853974453945011E+002         -3.1011844029211925E-002         -1.0000000000000000E+000          1.5478853547273588E+000          1.1927089067250995E+000         -4.2133778961640393E+000         -4.1130807019157469E+000         -4.2390035816457585E+000         -9.8999999999999986E+001         -5.4552365583689850E+000         -4.7987601333039338E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.4830236924323745E-001          2.6184761898104251E+053         -5.0854184961116033E+040          0.0000000000000000E+000         -6.7154709469966063E+024         -5.0854184961116023E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9560          1.7111767186577676E+005          4.1060073959068231E+003          1.5100524211274264E+003          8.1009355505617471E+000          1.0505381880671850E+001          6.0645233605407509E+002          5.3856431352715924E+002         -2.2758953220634485E-002         -1.0000000000000000E+000          1.5473004908165315E+000          1.1931581065623913E+000         -4.1095505834054578E+000         -4.0281863516406222E+000         -4.1351951644620106E+000         -9.8999999999999986E+001         -5.3510984833677204E+000         -4.7955842932966153E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.8161194374590370E-001          2.6183625338922196E+053         -5.4874583958255507E+040          0.0000000000000000E+000         -6.7181420441979182E+024         -5.4874583958255497E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9570          1.7112763061152055E+005          4.1046062597911314E+003          1.5096704311245769E+003          8.1077797310103854E+000          1.0500180748345930E+001          6.0612106048498049E+002          5.3859940975753466E+002         -1.7232881352911948E-002         -1.0000000000000000E+000          1.5462797494024398E+000          1.1939695050156001E+000         -4.0431039763985162E+000         -3.9721184302937922E+000         -4.0687846535474410E+000         -9.8999999999999986E+001         -5.2840588842294789E+000         -4.7937422525256235E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.0044920339107273E-001          2.6181834442004723E+053         -5.7977177848696425E+040          0.0000000000000000E+000         -6.7239219917891741E+024         -5.7977177848696415E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9580          1.7114078908390959E+005          4.1027146313785206E+003          1.5091555085712548E+003          8.1170250560121850E+000          1.0493165168520907E+001          6.0567438702813615E+002          5.3864688149972699E+002         -1.9708828233899908E-002         -1.0000000000000000E+000          1.5449046625501122E+000          1.1950664698092162E+000         -4.0748713393541216E+000         -3.9992423362372000E+000         -4.1006023362101054E+000         -9.8999999999999986E+001         -5.3150010181585987E+000         -4.7956041533858143E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.9184467409888104E-001          2.6179447538564249E+053         -5.6448372403070492E+040          0.0000000000000000E+000         -6.7320520513708869E+024         -5.6448372403070482E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9590          1.7115081109599702E+005          4.1015177509071391E+003          1.5088244146601608E+003          8.1231991811577604E+000          1.0488337673616865E+001          6.0537958471603849E+002          5.3868475492941991E+002         -2.5202432463900498E-002         -1.0000000000000000E+000          1.5439668444415604E+000          1.1957996201868439E+000         -4.1441470935323732E+000         -4.0572147750731595E+000         -4.1699122389842795E+000         -9.8999999999999986E+001         -5.3837176911366544E+000         -4.7985591769010094E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.7144067914523839E-001          2.6177712205691145E+053         -5.3446838574562387E+040          0.0000000000000000E+000         -6.7371874072733535E+024         -5.3446838574562378E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9600          1.7116081111741456E+005          4.1006193759738317E+003          1.5085682556563336E+003          8.1282780283223985E+000          1.0484175847537262E+001          6.0514126218539161E+002          5.3872394745331087E+002         -3.2571134110955600E-002         -1.0000000000000000E+000          1.5431681999290454E+000          1.1964030702933615E+000         -4.2389211942162559E+000         -4.1339900685400170E+000         -4.2647145671259201E+000         -9.8999999999999986E+001         -5.4780302274234227E+000         -4.8022797613707731E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.4007460393805269E-001          2.6176085102697884E+053         -4.9999571858134070E+040          0.0000000000000000E+000         -6.7409117692690123E+024         -4.9999571858134060E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9610          1.7117081111743549E+005          4.1000183935489504E+003          1.5083867601654329E+003          8.1322542853478481E+000          1.0480688223682820E+001          6.0495947663103198E+002          5.3876419086677095E+002         -4.1316721992136450E-002         -1.0000000000000000E+000          1.5425097538283656E+000          1.1968757478555834E+000         -4.3546061013478354E+000         -4.2232231754102090E+000         -4.3804217038650490E+000         -9.8999999999999986E+001         -5.5933520107115662E+000         -4.8065051975697379E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.9630813894015209E-001          2.6174566301665088E+053         -4.6634036150054522E+040          0.0000000000000000E+000         -6.7432202012646811E+024         -4.6634036150054512E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9620          1.7118081111743549E+005          4.0996826186105573E+003          1.5082719269510553E+003          8.1352360328039364E+000          1.0477813809808591E+001          6.0482843905158120E+002          5.3880510569810508E+002         -5.0895071576868560E-002         -1.0000000000000000E+000          1.5419782011497944E+000          1.1972303432275979E+000         -4.4861727232318227E+000         -4.3179196294183209E+000         -4.5120050712359676E+000         -9.8999999999999986E+001         -5.7246453052749997E+000         -4.8111548129341584E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.3960898831453628E-001          2.6173147551748847E+053         -4.3665658446016298E+040          0.0000000000000000E+000         -6.7442529764172152E+024         -4.3665658446016288E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9630          1.7119081111743549E+005          4.0995606334423346E+003          1.5082109233444278E+003          8.1374070887190726E+000          1.0475443751327298E+001          6.0473860052659495E+002          5.3884634662210703E+002         -6.0936912677638330E-002         -1.0000000000000000E+000          1.5415505745227283E+000          1.1974886096019355E+000         -4.6295407295159521E+000         -4.4118170493109270E+000         -4.6553853110117887E+000         -9.8999999999999986E+001         -5.8678137463818407E+000         -4.8160190704966164E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.7073136249350809E-001          2.6171813445417330E+053         -4.1212114011988125E+040          0.0000000000000000E+000         -6.7442515117353314E+024         -4.1212114011988120E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9640          1.7120081111743549E+005          4.0996056905838450E+003          1.5081920596431983E+003          8.1389378675857724E+000          1.0473475611366732E+001          6.0468118427922479E+002          5.3888767663357453E+002         -7.1520187854306666E-002         -1.0000000000000000E+000          1.5412054531397230E+000          1.1976707532192061E+000         -4.7868174916640074E+000         -4.5025412932040085E+000         -4.8126707312852020E+000         -9.8999999999999986E+001         -6.0249493271627150E+000         -4.8209974214702651E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.8963286636461606E-001          2.6170549030488321E+053         -3.9210650506332483E+040          0.0000000000000000E+000         -6.7434420783559964E+024         -3.9210650506332478E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9650          1.7121081111743549E+005          4.0997728856488875E+003          1.5082041043120682E+003          8.1399938126435334E+000          1.0471809259086049E+001          6.0464771627904213E+002          5.3892890938649271E+002         -8.2297772478745174E-002         -1.0000000000000000E+000          1.5409220131486951E+000          1.1977964210829524E+000         -4.9527325692451791E+000         -4.5837269155732008E+000         -4.9785917950300442E+000         -9.8999999999999986E+001         -6.1907668214671370E+000         -4.8259949094003103E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.0284234977981448E-001          2.6169339788700472E+053         -3.7646367406019846E+040          0.0000000000000000E+000         -6.7420402917994416E+024         -3.7646367406019841E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9660          1.7122081111743549E+005          4.1000256380726678E+003          1.5082379012245945E+003          8.1407107705333264E+000          1.0470361988638684E+001          6.0463126233580670E+002          5.3896991875878530E+002         -9.2750041382038004E-002         -1.0000000000000000E+000          1.5406831156914793E+000          1.1978817587680335E+000         -5.1218143190962273E+000         -4.6515323859670579E+000         -5.1476776135377653E+000         -9.8999999999999986E+001         -6.3597822595085454E+000         -4.8310841244270710E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.1904707869692245E-001          2.6168173593702337E+053         -3.6435540448039241E+040          0.0000000000000000E+000         -6.7402241064700004E+024         -3.6435540448039236E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9670          1.7123081406295588E+005          4.1003361403093677E+003          1.5082864709660894E+003          8.1411934384424711E+000          1.0469069264259629E+001          6.0462650079097364E+002          5.3901064362439570E+002         -1.0318930782078407E-001         -1.0000000000000000E+000          1.5404754506303935E+000          1.1979392163894320E+000         -5.2968429059247297E+000         -4.7068812343304378E+000         -5.3227089430125520E+000         -9.8999999999999986E+001         -6.5347661521823115E+000         -4.8359288164141949E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.4219896968315630E-001          2.6167040394808150E+053         -3.5492628382767992E+040          0.0000000000000000E+000         -6.7381310719812780E+024         -3.5492628382767988E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9680          1.7124163495469015E+005          4.1007141161080654E+003          1.5083499011040587E+003          8.1415376033230871E+000          1.0467792304541513E+001          6.0463014854842834E+002          5.3905431483573284E+002         -1.1390724684299729E-001         -1.0000000000000000E+000          1.5402751213286743E+000          1.1979801905622252E+000         -5.4847552385111795E+000         -4.7521193698007052E+000         -5.5106232168181046E+000         -9.8999999999999986E+001         -6.7226468536189428E+000         -4.8410054472085307E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.7437979106874535E-001          2.6165843931339690E+053         -3.4700088548824080E+040          0.0000000000000000E+000         -6.7356810713001401E+024         -3.4700088548824076E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9690          1.7125416887862794E+005          4.1011849797326067E+003          1.5084320772647566E+003          8.1417876034880976E+000          1.0466419472779345E+001          6.0464162607478761E+002          5.3910438189888305E+002         -1.2552343005152863E-001         -1.0000000000000000E+000          1.5400640930472791E+000          1.1980099568873663E+000         -5.6983210977652483E+000         -4.7895366803058375E+000         -5.7241904787304048E+000         -9.8999999999999986E+001         -6.9361898588124919E+000         -4.8467211982289706E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.1623748417021476E-001          2.6164487774249722E+053         -3.3975480697207931E+040          0.0000000000000000E+000         -6.7327142706284182E+024         -3.3975480697207926E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9700          1.7126959965380977E+005          4.1017893432919209E+003          1.5085400166734591E+003          8.1419687024487040E+000          1.0464827971617805E+001          6.0466177715468950E+002          5.3916525166608369E+002         -1.3807004377743584E-001         -1.0000000000000000E+000          1.5398233811864834E+000          1.1980315214852890E+000         -5.9420796811410295E+000         -4.8191182882661030E+000         -5.9679500851969003E+000         -9.8999999999999986E+001         -7.1799317733751726E+000         -4.8531372759650502E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.0985264199292269E-002          2.6162852167531616E+053         -3.3296488217363412E+040          0.0000000000000000E+000         -6.7289587292724105E+024         -3.3296488217363408E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9710          1.7128885241144820E+005          4.1025586249639355E+003          1.5086793048358543E+003          8.1420913686079004E+000          1.0462933996455462E+001          6.0469160492691879E+002          5.3924011231583665E+002         -1.5196251122597734E-001         -1.0000000000000000E+000          1.5395402740413062E+000          1.1980461294262663E+000         -6.2252616024449958E+000         -4.8417265099971578E+000         -6.2511327056295309E+000         -9.8999999999999986E+001         -7.4631023044423657E+000         -4.8600659759095599E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.8957744443806230E-002          2.6160851330706557E+053         -3.2657422008180987E+040          0.0000000000000000E+000         -6.7242212994639065E+024         -3.2657422008180982E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9720          1.7131451685493416E+005          4.1035884437216264E+003          1.5088672151241740E+003          8.1421723969124464E+000          1.0460500658838843E+001          6.0473475071077212E+002          5.3933830345934769E+002         -1.6702493122937873E-001         -1.0000000000000000E+000          1.5391793073067459E+000          1.1980557794107476E+000         -6.5505223023050281E+000         -4.8586656165120345E+000         -6.5763938687098920E+000         -9.8999999999999986E+001         -7.7883554576698426E+000         -4.8675859306419751E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.9154540927270744E-002          2.6158235516184378E+053         -3.2037141988846704E+040          0.0000000000000000E+000         -6.7179328288229537E+024         -3.2037141988846699E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9730          1.7135598524409256E+005          4.1052404440078344E+003          1.5091698706582802E+003          8.1422306485119353E+000          1.0456686366347117E+001          6.0480672036986880E+002          5.3949406661098590E+002         -1.8252211135325566E-001         -1.0000000000000000E+000          1.5386159650270856E+000          1.1980627158381232E+000         -6.9100334102983378E+000         -4.8721344352980331E+000         -6.9359053011864971E+000         -9.8999999999999986E+001         -8.1478612793714138E+000         -4.8761328053649713E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.6343397606170949E-003          2.6154093688912435E+053         -3.1391454409093032E+040          0.0000000000000000E+000         -6.7080955132316768E+024         -3.1391454409093028E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9740          1.7145047979879210E+005          4.1089502930523749E+003          1.5098506523434805E+003          8.1422852198735107E+000          1.0448221722603989E+001          6.0497118058356443E+002          5.3984196008148649E+002         -1.9824975345799595E-001         -1.0000000000000000E+000          1.5373684818115376E+000          1.1980692025201107E+000         -7.2998157900156508E+000         -4.8834954389380467E+000         -7.3256879772577070E+000         -9.8999999999999986E+001         -8.5376388311243332E+000         -4.8851638301314768E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.6124967219736404E-003          2.6144852092617621E+053         -3.0757760513286594E+040          0.0000000000000000E+000         -6.6864980482434361E+024         -3.0757760513286589E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9750          1.7159873141335064E+005          4.1146642994087924E+003          1.5108995094198349E+003          8.1423177629961714E+000          1.0435269114483916E+001          6.0522617329517072E+002          5.4037641394562877E+002         -2.2028555021298135E-001         -1.0000000000000000E+000          1.5354614029426545E+000          1.1980730461682307E+000         -7.8918161668190301E+000         -4.8976424895953068E+000         -7.9176885538458670E+000         -9.8999999999999986E+001         -9.1296359532234845E+000         -4.8980828728604182E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.5489129833143099E-004          2.6130663969454942E+053         -2.9889958626866605E+040          0.0000000000000000E+000         -6.6511798091164509E+024         -2.9889958626866600E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
