                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9999488002486643E+000          1.9999488002486643E+000          9.2323775373237936E+002                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260315" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                            9570          4.8086727006572287E+005          2.5767948424436063E+003          1.2441882386969166E+003          1.8599040039242219E+001          5.8293237164352796E+000          3.5374366893225329E+002          5.9909714557839834E+002         -1.7582936600000407E-001         -1.0000000000000000E+000          9.2877178317403131E-001          2.9633392178699727E+000         -6.0071960675834317E+000         -5.0960216467375385E+000         -6.0679178214146914E+000         -9.8999999999999986E+001         -6.8916432593382995E+000         -5.1528708623848258E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.0668511392638423E-001          2.9731275923498618E+053         -5.4413099381798888E+040          0.0000000000000000E+000         -3.5048837461664252E+025         -5.4413099381798850E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9575          4.8087064849360514E+005          2.5768507884617793E+003          1.2442036438520870E+003          1.8599005806247582E+001          5.8291300430245396E+000          3.5374510671964094E+002          5.9910801529802814E+002         -1.6916847713043928E-001         -1.0000000000000000E+000          9.2874376017929838E-001          2.9633428076907737E+000         -5.8546689388205166E+000         -5.0707836830190649E+000         -5.9153908502150214E+000         -9.8999999999999986E+001         -6.7391150805984754E+000         -5.1488271570814881E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.4301870220530141E-001          2.9730692259089576E+053         -5.4963134064540499E+040          0.0000000000000000E+000         -3.5045251114669445E+025         -5.4963134064540461E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9580          4.8087410582693637E+005          2.5769185937711723E+003          1.2442227569302788E+003          1.8598956336570918E+001          5.8289119937838274E+000          3.5374728331199213E+002          5.9912104052558834E+002         -1.6248900241378414E-001         -1.0000000000000000E+000          9.2871311467863826E-001          2.9633479948795687E+000         -5.7061289370076063E+000         -5.0394542564205214E+000         -5.7668510764383791E+000         -9.8999999999999986E+001         -6.5905735591925678E+000         -5.1448278137651942E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.8732820858016391E-001          2.9730088866091640E+053         -5.5527884342469099E+040          0.0000000000000000E+000         -3.5041161692912168E+025         -5.5527884342469061E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9585          4.8087763583648438E+005          2.5770024436916997E+003          1.2442469188639800E+003          1.8598885668249402E+001          5.8286621903140645E+000          3.5375049124329541E+002          5.9913697103371828E+002         -1.5586638263666014E-001         -1.0000000000000000E+000          9.2867916439495457E-001          2.9633554042246644E+000         -5.5625350937498199E+000         -5.0013815816661564E+000         -5.6232575598692245E+000         -9.8999999999999986E+001         -6.4469775389507040E+000         -5.1408592944600082E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.3884932693232272E-001          2.9729466401359404E+053         -5.6113490150406493E+040          0.0000000000000000E+000         -3.5036405874630030E+025         -5.6113490150406454E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9590          4.8088123451351759E+005          2.5771079582332986E+003          1.2442779271270085E+003          1.8598785850930231E+001          5.8283706120070615E+000          3.5375512031219029E+002          5.9915681460541373E+002         -1.4917825878457433E-001         -1.0000000000000000E+000          9.2864097045833083E-001          2.9633658687340860E+000         -5.4221174970538666E+000         -4.9555200360030032E+000         -5.4828404250826743E+000         -9.8999999999999986E+001         -6.3065568642094139E+000         -5.1369703923873713E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.9694745734491423E-001          2.9728825028785892E+053         -5.6720881496489822E+040          0.0000000000000000E+000         -3.5030771154138966E+025         -5.6720881496489783E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9595          4.8088491524572752E+005          2.5772430948803153E+003          1.2443183127923551E+003          1.8598645878814509E+001          5.8280225498772102E+000          3.5376170877330537E+002          5.9918200280375606E+002         -1.4258797039095972E-001         -1.0000000000000000E+000          9.2859709955473124E-001          2.9633805413255625E+000         -5.2869071441639965E+000         -4.9021850662722875E+000         -5.3476307207632514E+000         -9.8999999999999986E+001         -6.1713421894554168E+000         -5.1330746924139961E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.5855381315782109E-001          2.9728161712210096E+053         -5.7367411660808570E+040          0.0000000000000000E+000         -3.5023943621693752E+025         -5.7367411660808532E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9600          4.8088868397114199E+005          2.5774183743344374E+003          1.2443714309855463E+003          1.8598451040314458E+001          5.8275989018218857E+000          3.5377097700213909E+002          5.9921442520582411E+002         -1.3594143118616961E-001         -1.0000000000000000E+000          9.2854572450184236E-001          2.9634009626918303E+000         -5.1546124713445005E+000         -4.8407160907970601E+000         -5.2153369535008549E+000         -9.8999999999999986E+001         -6.0390414823784253E+000         -5.1292499380939924E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.2206480348022607E-001          2.9727474544515181E+053         -5.8054980753192679E+040          0.0000000000000000E+000         -3.5015499507294460E+025         -5.8054980753192640E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9605          4.8089251865372609E+005          2.5776458161476712E+003          1.2444411368635544E+003          1.8598184124897156E+001          5.8270787058785620E+000          3.5378376993788788E+002          5.9925623282836648E+002         -1.2938546793340572E-001         -1.0000000000000000E+000          9.2848492755506951E-001          2.9634289343715716E+000         -5.0273197264602461E+000         -4.7725911431767152E+000         -5.0880454512002222E+000         -9.8999999999999986E+001         -5.9117404575884320E+000         -5.1254545229331940E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.8366614797815821E-001          2.9726766628491333E+053         -5.8797860972169405E+040          0.0000000000000000E+000         -3.5004988211387963E+025         -5.8797860972169367E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9610          4.8089641874949203E+005          2.5779416022203400E+003          1.2445325982208881E+003          1.8597822360027632E+001          5.8264329333187712E+000          3.5380120351851934E+002          5.9931032868093666E+002         -1.2286765304009492E-001         -1.0000000000000000E+000          9.2841196425774875E-001          2.9634668391102319E+000         -4.9041666376177782E+000         -4.6984263910760538E+000         -4.9648940508146264E+000         -9.8999999999999986E+001         -5.7885761180727933E+000         -5.1217080446287717E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.4141756369226013E-001          2.9726036998387092E+053         -5.9608100627548198E+040          0.0000000000000000E+000         -3.4991768473811037E+025         -5.9608100627548160E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9615          4.8090040455833357E+005          2.5783290584300189E+003          1.2446532477303274E+003          1.8597333210282052E+001          5.8256191690280872E+000          3.5382487062508358E+002          5.9938090232304535E+002         -1.1632048983635002E-001         -1.0000000000000000E+000          9.2832276208110509E-001          2.9635180797429257E+000         -4.7838853490635902E+000         -4.6185572627165623E+000         -4.8446150445710785E+000         -9.8999999999999986E+001         -5.6682796223599352E+000         -5.1180397453231476E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.9421309470801775E-001          2.9725280543851085E+053         -6.0502406331494422E+040          0.0000000000000000E+000         -3.4974954519746159E+025         -6.0502406331494383E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9620          4.8090446112817375E+005          2.5788335328229318E+003          1.2448111885835526E+003          1.8596680821450228E+001          5.8245924673683707E+000          3.5385652953766555E+002          5.9947249584752058E+002         -1.0987659981905833E-001         -1.0000000000000000E+000          9.2821311502110659E-001          2.9635864021454279E+000         -4.6682803344289994E+000         -4.5353745801972618E+000         -4.7290130840488063E+000         -9.8999999999999986E+001         -5.5526542589685501E+000         -5.1143746080485331E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.4026755685882286E-001          2.9724498394216132E+053         -6.1504701369414725E+040          0.0000000000000000E+000         -3.4953515642518771E+025         -6.1504701369414686E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9625          4.8090857538082963E+005          2.5794852030981451E+003          1.2450160618759023E+003          1.8595822583831676E+001          5.8232992995949555E+000          3.5389826977082424E+002          5.9959051634353148E+002         -1.0350713092495308E-001         -1.0000000000000000E+000          9.2807800080613667E-001          2.9636762527642246E+000         -4.5569895151136270E+000         -4.4499860563656100E+000         -4.6177262885637331E+000         -9.8999999999999986E+001         -5.4413366315914162E+000         -5.1107763362499021E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.7961001128145582E-001          2.9723691170731059E+053         -6.2627940826485928E+040          0.0000000000000000E+000         -3.4926306109871707E+025         -6.2627940826485889E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9630          4.8091275726686080E+005          2.5803247585992781E+003          1.2452808424074058E+003          1.8594701451076201E+001          5.8216668108542544E+000          3.5395288712661511E+002          5.9974225966908818E+002         -9.7212255516349738E-002         -1.0000000000000000E+000          9.2791049943636494E-001          2.9637935785277936E+000         -4.4499044396776668E+000         -4.3634984174852161E+000         -4.5106464790379031E+000         -9.8999999999999986E+001         -5.3342164758300887E+000         -5.1072256677906100E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.1261004261159910E-001          2.9722854762979050E+053         -6.3898144556027159E+040          0.0000000000000000E+000         -3.4891730087058100E+025         -6.3898144556027120E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9635          4.8091697041566594E+005          2.5813898790661865E+003          1.2456175714621049E+003          1.8593264010258061E+001          5.8196292512787133E+000          3.5402300381956962E+002          5.9993446460925350E+002         -9.1035634734608087E-002         -1.0000000000000000E+000          9.2770450546127547E-001          2.9639439298916423E+000         -4.3470654688982959E+000         -4.2769969860427874E+000         -4.4078142861923437E+000         -9.8999999999999986E+001         -5.2313323567554066E+000         -5.1038218953698653E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.3991647910352376E-001          2.9721993955769558E+053         -6.5325545382754099E+040          0.0000000000000000E+000         -3.4848260871699025E+025         -6.5325545382754060E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9640          4.8092120444321400E+005          2.5827260846312984E+003          1.2460407609218814E+003          1.8591446272535549E+001          5.8171064849462892E+000          3.5411175975814842E+002          6.0017527660123676E+002         -8.5032523309981234E-002         -1.0000000000000000E+000          9.2745247034116607E-001          2.9641339413846688E+000         -4.2496090812749712E+000         -4.1923306951170458E+000         -4.3103664873613239E+000         -9.8999999999999986E+001         -5.1338187663336994E+000         -5.1004487073844533E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.6201620610949594E-001          2.9721108371869515E+053         -6.6936963424943222E+040          0.0000000000000000E+000         -3.4794187136655912E+025         -6.6936963424943184E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9645          4.8092546728910360E+005          2.5843887527767583E+003          1.2465680355452487E+003          1.8589170795706526E+001          5.8140007823441691E+000          3.5422295481201280E+002          6.0047460446755792E+002         -7.9223383625717236E-002         -1.0000000000000000E+000          9.2714511665388577E-001          2.9643716213838123E+000         -4.1573002523822309E+000         -4.1100822558685541E+000         -4.2180684092552090E+000         -9.8999999999999986E+001         -5.0414383476077571E+000         -5.0971541263986300E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.7985497424730577E-001          2.9720193532180926E+053         -6.8744300897225076E+040          0.0000000000000000E+000         -3.4727482463081249E+025         -6.8744300897225037E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9650          4.8092977230637020E+005          2.5864467588938633E+003          1.2472212961878449E+003          1.8586341438556268E+001          5.8101910560068619E+000          3.5436130820789958E+002          6.0084476441530546E+002         -7.3526537530160668E-002         -1.0000000000000000E+000          9.2677093377477215E-001          2.9646668834855596E+000         -4.0689762243074430E+000         -4.0298010480016675E+000         -4.1297577773547038E+000         -9.8999999999999986E+001         -4.9530251329684285E+000         -5.0940147575846417E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.9440738104176523E-001          2.9719243283497507E+053         -7.0772052095502123E+040          0.0000000000000000E+000         -3.4645389715296224E+025         -7.0772052095502084E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9655          4.8093411262566084E+005          2.5889667514242851E+003          1.2480217088571787E+003          1.8582865198728292E+001          5.8055621256080210E+000          3.5453139155088274E+002          6.0129764759833211E+002         -6.8012445875189606E-002         -1.0000000000000000E+000          9.2631902097130392E-001          2.9650292470042086E+000         -3.9854550088839953E+000         -3.9526595835210347E+000         -4.0462530365196967E+000         -9.8999999999999986E+001         -4.8693942649623532E+000         -5.0909251558238697E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.0613271624530680E-001          2.9718255482854218E+053         -7.3037533808646935E+040          0.0000000000000000E+000         -3.4545484339961497E+025         -7.3037533808646896E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9660          4.8093846728746878E+005          2.5920054637216513E+003          1.2489872378037801E+003          1.8578663176045350E+001          5.8000185410995408E+000          3.5473709220084220E+002          6.0184333904227219E+002         -6.2724055133772910E-002         -1.0000000000000000E+000          9.2578037309081773E-001          2.9654666799370690E+000         -3.9062950647703487E+000         -3.8786074176714784E+000         -3.9671130598039719E+000         -9.8999999999999986E+001         -4.7901014632840990E+000         -5.0878759551582418E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.1563219078636473E-001          2.9717231331936501E+053         -7.5561376557309276E+040          0.0000000000000000E+000         -3.4425535240059209E+025         -7.5561376557309237E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9665          4.8094276730087952E+005          2.5955728608070131E+003          1.2501209232984129E+003          1.8573721785598313E+001          5.7935512007432290E+000          3.5497910506135037E+002          6.0248350524233979E+002         -5.7714470028234564E-002         -1.0000000000000000E+000          9.2515429956541850E-001          2.9659802724577213E+000         -3.8336100312688037E+000         -3.8099268682584699E+000         -3.8944516169785257E+000         -9.8999999999999986E+001         -4.7172595241475710E+000         -5.0850592455877610E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.2314292793405885E-001          2.9716184441816745E+053         -7.8250445380609876E+040          0.0000000000000000E+000         -3.4285073811514937E+025         -7.8250445380609837E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9670          4.8094706196982122E+005          2.5997599270450669E+003          1.2514514761150792E+003          1.8567915998195904E+001          5.7860053382422905E+000          3.5526358927287089E+002          6.0323432777651351E+002         -5.2946944608409915E-002         -1.0000000000000000E+000          9.2442591785206674E-001          2.9665826050631874E+000         -3.7654700551415923E+000         -3.7450219287120738E+000         -3.8263392669726883E+000         -9.8999999999999986E+001         -4.6489358848085036E+000         -5.0823366668319716E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.2924461841228470E-001          2.9715100571086968E+053         -8.1162480196080957E+040          0.0000000000000000E+000         -3.4121787266110525E+025         -8.1162480196080919E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9675          4.8095132638828608E+005          2.6045941745489522E+003          1.2529873579467699E+003          1.8561209335793027E+001          5.7773436079796170E+000          3.5559237705960896E+002          6.0410056037437516E+002         -4.8551900425191974E-002         -1.0000000000000000E+000          9.2359167592152491E-001          2.9672769357006232E+000         -3.7033448048648241E+000         -3.6854592305712206E+000         -3.7642460606338255E+000         -9.8999999999999986E+001         -4.5865977127889632E+000         -5.0796527489010099E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.3409049073714348E-001          2.9713983769070815E+053         -8.4222489019661260E+040          0.0000000000000000E+000         -3.3933920510944863E+025         -8.4222489019661221E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9680          4.8095555163885152E+005          2.6100962662997940E+003          1.2547347671549871E+003          1.8553575716779104E+001          5.7675423351318420E+000          3.5596679882777687E+002          6.0508570174837803E+002         -4.4372800851389504E-002         -1.0000000000000000E+000          9.2264923937624910E-001          2.9680653436251832E+000         -3.6456284162495156E+000         -3.6298387553028011E+000         -3.7065661170399857E+000         -9.8999999999999986E+001         -4.5286393045257842E+000         -5.0771211735017356E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.3805522529832244E-001          2.9712835230303350E+053         -8.7440103647246745E+040          0.0000000000000000E+000         -3.3721841754647153E+025         -8.7440103647246706E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9685          4.8095969168637990E+005          2.6162260865828539E+003          1.2566805445156829E+003          1.8545073914061476E+001          5.7566872898084620E+000          3.5638403004635569E+002          6.0618234651668070E+002         -4.0543600813715865E-002         -1.0000000000000000E+000          9.2160675357863620E-001          2.9689410774617073E+000         -3.5933734180707715E+000         -3.5792695397521732E+000         -3.6543518567783253E+000         -9.8999999999999986E+001         -4.4761139625186299E+000         -5.0747481534202015E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.4123567707626079E-001          2.9711667240659045E+053         -9.0716630048920800E+040          0.0000000000000000E+000         -3.3486714665133714E+025         -9.0716630048920761E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9690          4.8096364351108804E+005          2.6227975736244089E+003          1.2587652182475513E+003          1.8535965414900573E+001          5.7451196336299750E+000          3.5683128998133094E+002          6.0735701632929113E+002         -3.7117842616412405E-002         -1.0000000000000000E+000          9.2049677290287668E-001          2.9698765970300141E+000         -3.5472730721203698E+000         -3.5345037313505343E+000         -3.6082956309587835E+000         -9.8999999999999986E+001         -4.4297210460612462E+000         -5.0724885924302816E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.4373895435013557E-001          2.9710511490458297E+053         -9.3946038598971661E+040          0.0000000000000000E+000         -3.3234401844462372E+025         -9.3946038598971622E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9695          4.8096724236272660E+005          2.6294001112240662E+003          1.2608582800059341E+003          1.8526822081928625E+001          5.7335650649002989E+000          3.5728051907984946E+002          6.0853624529799561E+002         -3.4202652622332547E-002         -1.0000000000000000E+000          9.1938860434367964E-001          2.9708129068077849E+000         -3.5086066042717436E+000         -3.4968570709168061E+000         -3.5696736451089266E+000         -9.8999999999999986E+001         -4.3907598375270451E+000         -5.0704822856784784E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.4563592706722746E-001          2.9709424270584067E+053         -9.6924219752975603E+040          0.0000000000000000E+000         -3.2982112143627390E+025         -9.6924219752975564E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9700          4.8097054341542523E+005          2.6359959802689177E+003          1.2629477074357212E+003          1.8517697382033123E+001          5.7220871175767272E+000          3.5772908954907194E+002          6.0971331566150570E+002         -3.1624852282176381E-002         -1.0000000000000000E+000          9.1828810400286864E-001          2.9717445523002501E+000         -3.4749628197504348E+000         -3.4640362118836290E+000         -3.5360741402945872E+000         -9.8999999999999986E+001         -4.3568228812035033E+000         -5.0687870152715986E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.4715342612616507E-001          2.9708397311867285E+053         -9.9711345618366213E+040          0.0000000000000000E+000         -3.2732762260905309E+025         -9.9711345618366174E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9705          4.8097360471017647E+005          2.6425855277968722E+003          1.2650335740679354E+003          1.8508591696680384E+001          5.7106827681214609E+000          3.5817698077098015E+002          6.1088831123844443E+002         -2.9419383421019622E-002         -1.0000000000000000E+000          9.1719480367788198E-001          2.9726715380436231E+000         -3.4464052900774460E+000         -3.4361282909191404E+000         -3.5075607054779643E+000         -9.8999999999999986E+001         -4.3279736298162872E+000         -5.0671746479097104E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.4833539117693857E-001          2.9707419302806398E+053         -1.0226728228770931E+041          0.0000000000000000E+000         -3.2486185325097844E+025         -1.0226728228770927E+041          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9710          4.8097647281940823E+005          2.6491722391614408E+003          1.2671169552237443E+003          1.8499500895462813E+001          5.6993440080857170E+000          3.5862439489473104E+002          6.1206187122925485E+002         -2.7525125113700758E-002         -1.0000000000000000E+000          9.1610779624051186E-001          2.9735943246886256E+000         -3.4216546815179378E+000         -3.4119090106616232E+000         -3.4828540031357007E+000         -9.8999999999999986E+001         -4.3029327715027446E+000         -5.0657453054049641E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.4928803863032931E-001          2.9706480852409092E+053         -1.0461757645606655E+041          0.0000000000000000E+000         -3.2242316082708906E+025         -1.0461757645606651E+041          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9715          4.8097918212111649E+005          2.6557655370915081E+003          1.2692008109545861E+003          1.8490412465675707E+001          5.6880532894197744E+000          3.5907194849585670E+002          6.1323568525330131E+002         -2.5716580710638284E-002         -1.0000000000000000E+000          9.1502530786136904E-001          2.9745142139156191E+000         -3.3988388425642913E+000         -3.3895588340164067E+000         -3.4600819334191479E+000         -9.8999999999999986E+001         -4.2798278104477410E+000         -5.0644265110668574E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.5011347585998953E-001          2.9705574755990513E+053         -1.0689459897921216E+041          0.0000000000000000E+000         -3.2000808398359671E+025         -1.0689459897921212E+041          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9720          4.8098175658063270E+005          2.6623635196135729E+003          1.2712845209150514E+003          1.8481329466490262E+001          5.6768127996790483E+000          3.5951949229913180E+002          6.1440942257688516E+002         -2.4211229156084754E-002         -1.0000000000000000E+000          9.1394747203508675E-001          2.9754309225594517E+000         -3.3794765820122974E+000         -3.3705720756385884E+000         -3.4407633347427118E+000         -9.8999999999999986E+001         -4.2601773576245199E+000         -5.0631911838556380E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.5076328773787746E-001          2.9704696400616502E+053         -1.0893840656733114E+041          0.0000000000000000E+000         -3.1761486861210993E+025         -1.0893840656733110E+041          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9725          4.8098421719160891E+005          2.6689709812828869E+003          1.2733695834486321E+003          1.8472245659402958E+001          5.6656135126142155E+000          3.5996733553098170E+002          6.1558394187930764E+002         -2.2812644198213321E-002         -1.0000000000000000E+000          9.1287336437660460E-001          2.9763451045762390E+000         -3.3617890836151192E+000         -3.3532142444780040E+000         -3.4231193863954155E+000         -9.8999999999999986E+001         -4.2422026242794422E+000         -5.0620529395473186E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.5132396306120717E-001          2.9703841347479716E+053         -1.1088211230488601E+041          0.0000000000000000E+000         -3.1524315688298367E+025         -1.1088211230488597E+041          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9730          4.8098657993058674E+005          2.6755845453853176E+003          1.2754549179869473E+003          1.8463166025209631E+001          5.6544603688011437E+000          3.6041523453092947E+002          6.1675864796705048E+002         -2.1596636506173369E-002         -1.0000000000000000E+000          9.1180340524507542E-001          2.9772562818334203E+000         -3.3463512449147790E+000         -3.3380511471936116E+000         -3.4077249762842485E+000         -9.8999999999999986E+001         -4.2264785694335041E+000         -5.0608956922700825E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.5177751384760947E-001          2.9703006565083578E+053         -1.1266905364287599E+041          0.0000000000000000E+000         -3.1289322441928300E+025         -1.1266905364287595E+041          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9735          4.8098885925584298E+005          2.6822106642153190E+003          1.2775425474551917E+003          1.8454081968255242E+001          5.6433419183434008E+000          3.6086361578911874E+002          6.1793468971837274E+002         -2.0496428765889991E-002         -1.0000000000000000E+000          9.1073646038910161E-001          2.9781653379656912E+000         -3.3324269894403473E+000         -3.3243673098795052E+000         -3.3938440691133964E+000         -9.8999999999999986E+001         -4.2122688434284603E+000         -5.0598574534601637E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.5216411273440618E-001          2.9702188868438858E+053         -1.1433281317030722E+041          0.0000000000000000E+000         -3.1056255759048578E+025         -1.1433281317030719E+041          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9740          4.8099106344226160E+005          2.6888559795161909E+003          1.2796345532223713E+003          1.8444984587337913E+001          5.6322468108562145E+000          3.6131292243655247E+002          6.1911324424894883E+002         -1.9369885317363014E-002         -1.0000000000000000E+000          9.0967142427696823E-001          2.9790731769760073E+000         -3.3187258898042113E+000         -3.3108971859848921E+000         -3.3801862711054378E+000         -9.8999999999999986E+001         -4.1982827962807692E+000         -5.0589001062577745E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.5253244277649876E-001          2.9701386366835282E+053         -1.1600494337860784E+041          0.0000000000000000E+000         -3.0824909972346121E+025         -1.1600494337860781E+041          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9745          4.8099319993008929E+005          2.6955131526847772E+003          1.2817286101596612E+003          1.8435884200361844E+001          5.6211869407742521E+000          3.6176264807225198E+002          6.2029300994352275E+002         -1.8379027290549479E-002         -1.0000000000000000E+000          9.0860940735380213E-001          2.9799787827420743E+000         -3.3065578788621686E+000         -3.2989267991987536E+000         -3.3680614805512619E+000         -9.8999999999999986E+001         -4.1858305870436379E+000         -5.0579350760495743E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.5283559565918921E-001          2.9700597946915423E+053         -1.1755329266558579E+041          0.0000000000000000E+000         -3.0595457818257700E+025         -1.1755329266558575E+041          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9750          4.8099527751786873E+005          2.7021852751597507E+003          1.2838256792575255E+003          1.8426776806298044E+001          5.6101568293402568E+000          3.6221299347287629E+002          6.2147453479126580E+002         -1.7502951784342521E-002         -1.0000000000000000E+000          9.0754985959151546E-001          2.9808825692394421E+000         -3.2956851969160330E+000         -3.2882271370324152E+000         -3.3572319579245908E+000         -9.8999999999999986E+001         -4.1746743220169842E+000         -5.0571092756360470E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.5309064421999858E-001          2.9699821653385652E+053         -1.1896860360288088E+041          0.0000000000000000E+000         -3.0367771812698577E+025         -1.1896860360288084E+041          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9755          4.8099730199730227E+005          2.7088691319271479E+003          1.2859247395454349E+003          1.8417667000678843E+001          5.5991614822393716E+000          3.6266373447006345E+002          6.2265724932578280E+002         -1.6742810714016360E-002         -1.0000000000000000E+000          9.0649324146392307E-001          2.9817840961734814E+000         -3.2861771827409978E+000         -3.2788647104579374E+000         -3.3477670196729425E+000         -9.8999999999999986E+001         -4.1648834853117602E+000         -5.0562358947697605E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.5329203308932933E-001          2.9699056484154681E+053         -1.2026280687966184E+041          0.0000000000000000E+000         -3.0141949589602120E+025         -1.2026280687966180E+041          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
