                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9999423305776218E+000          1.7499495392554192E+000          4.5028165808702403E+002                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260309" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                            8945          2.4837000038831806E+005          2.2427383586323754E+003          1.1051092194952823E+003          2.0277440939508217E+001          4.6521251943585007E+000          2.8889957007338506E+002          5.6237276652658375E+002         -6.2487066197309626E-001         -1.0000000000000000E+000          6.7186448583179470E-001          2.9284879193123041E+000         -4.3555634195391683E+001         -1.0078782858625125E+001         -4.3636577173302477E+001         -9.8999999999999986E+001         -4.4325082416113119E+001         -1.0078782858625125E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.7682524013611969E-034          2.0827058946284637E+053         -6.6643509628779021E+035          0.0000000000000000E+000         -2.6085587350647894E+025         -6.6643509626170460E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            8950          2.4837077627666257E+005          2.2427383587167947E+003          1.1051092195160811E+003          2.0277440939508214E+001          4.6521251938893080E+000          2.8889957007086571E+002          5.6237276654685411E+002         -6.2003388118148861E-001         -1.0000000000000000E+000          6.7186448576403368E-001          2.9284879193123041E+000         -4.2293677925941317E+001         -1.0045543850156603E+001         -4.2374620903852112E+001         -9.8999999999999986E+001         -4.3063126146662761E+001         -1.0045543850156603E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.6873021139200209E-033          2.0827058944576092E+053         -7.1944379059384431E+035          0.0000000000000000E+000         -2.6085587343482003E+025         -7.1944379056775869E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            8955          2.4837154744303433E+005          2.2427383588074840E+003          1.1051092195384249E+003          2.0277440939508214E+001          4.6521251933852774E+000          2.8889957006815973E+002          5.6237276656862991E+002         -6.1513417220987943E-001         -1.0000000000000000E+000          6.7186448569124113E-001          2.9284879193123041E+000         -4.1065450625301303E+001         -1.0011443295915221E+001         -4.1146393603212097E+001         -9.8999999999999986E+001         -4.1834898846022746E+001         -1.0011443295915221E+001         -9.8999999999999986E+001          1.0000000000000000E+000          7.3290838894861882E-032          2.0827058942740694E+053         -7.7821110324249852E+035          0.0000000000000000E+000         -2.6085587335782630E+025         -7.7821110321641291E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            8960          2.4837231478019289E+005          2.2427383589051992E+003          1.1051092195624992E+003          2.0277440939508217E+001          4.6521251928421874E+000          2.8889957006524361E+002          5.6237276659209283E+002         -6.1018117859647059E-001         -1.0000000000000000E+000          6.7186448561280743E-001          2.9284879193123041E+000         -3.9868995382178397E+001         -9.9765512658697677E+000         -3.9949938360089199E+001         -9.8999999999999986E+001         -4.0638443602899841E+001         -9.9765512658697677E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.0631949516350498E-030          2.0827058940763050E+053         -8.4331427719669108E+035          0.0000000000000000E+000         -2.6085587327488791E+025         -8.4331427717060546E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            8965          2.4837307549752697E+005          2.2427383590102863E+003          1.1051092195883900E+003          2.0277440939508214E+001          4.6521251922581337E+000          2.8889957006210761E+002          5.6237276661732585E+002         -6.0518738222220814E-001         -1.0000000000000000E+000          6.7186448552845768E-001          2.9284879193123041E+000         -3.8710623005654206E+001         -9.9409654830279308E+000         -3.8791565983565008E+001         -9.8999999999999986E+001         -3.9480071226375649E+001         -9.9409654830279308E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.4105857735672299E-029          2.0827058938636242E+053         -9.1532481351206013E+035          0.0000000000000000E+000         -2.6085587318574144E+025         -9.1532481348597452E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            8970          2.4837383554267554E+005          2.2427383591243961E+003          1.1051092196165041E+003          2.0277440939508214E+001          4.6521251916239343E+000          2.8889957005870264E+002          5.6237276664472529E+002         -6.0011768175409319E-001         -1.0000000000000000E+000          6.7186448543686628E-001          2.9284879193123041E+000         -3.7579851183059269E+001         -9.9043636902486529E+000         -3.7660794160970063E+001         -9.8999999999999986E+001         -3.8349299403780712E+001         -9.9043636902486529E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.7521429247217982E-028          2.0827058936326844E+053         -9.9581125061014242E+035          0.0000000000000000E+000         -2.6085587308892050E+025         -9.9581125058405681E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            8975          2.4837459156291207E+005          2.2427383592480201E+003          1.1051092196469619E+003          2.0277440939508214E+001          4.6521251909368528E+000          2.8889957005501356E+002          5.6237276667440938E+002         -5.9499794672320905E-001         -1.0000000000000000E+000          6.7186448533763721E-001          2.9284879193123041E+000         -3.6482790454047475E+001         -9.8670020275038066E+000         -3.6563733431958269E+001         -9.8999999999999986E+001         -3.7252238674768918E+001         -9.8670020275038066E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.0103357487013141E-027          2.0827058933824867E+053         -1.0852722324044897E+036          0.0000000000000000E+000         -2.6085587298413580E+025         -1.0852722323784041E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            8980          2.4837534565369698E+005          2.2427383593825780E+003          1.1051092196801137E+003          2.0277440939508210E+001          4.6521251901890031E+000          2.8889957005099836E+002          5.6237276670671895E+002         -5.8981790356160946E-001         -1.0000000000000000E+000          6.7186448522963227E-001          2.9284879193123041E+000         -3.5414665375392715E+001         -9.8287399651673830E+000         -3.5495608353303510E+001         -9.8999999999999986E+001         -3.6184113596114152E+001         -9.8287399651673830E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.1534342287445108E-026          2.0827058931101612E+053         -1.1852248641764587E+036          0.0000000000000000E+000         -2.6085587287006473E+025         -1.1852248641503731E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            8985          2.4837609556034746E+005          2.2427383595288820E+003          1.1051092197161590E+003          2.0277440939508224E+001          4.6521251893758500E+000          2.8889957004663194E+002          5.6237276674184920E+002         -5.8459378540500739E-001         -1.0000000000000000E+000          6.7186448511219532E-001          2.9284879193123041E+000         -3.4379375301317630E+001         -9.7896241651984610E+000         -3.4460318279228424E+001         -9.8999999999999986E+001         -3.5148823522039073E+001         -9.7896241651984610E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.1345478066200285E-025          2.0827058928140526E+053         -1.2969300521106102E+036          0.0000000000000000E+000         -2.6085587274603213E+025         -1.2969300520845246E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            8990          2.4837684240992452E+005          2.2427383596884933E+003          1.1051092197554833E+003          2.0277440939508224E+001          4.6521251884887569E+000          2.8889957004186891E+002          5.6237276678017417E+002         -5.7932798162898591E-001         -1.0000000000000000E+000          6.7186448498408047E-001          2.9284879193123041E+000         -3.3374218689572828E+001         -9.7497569895215683E+000         -3.3455161667483630E+001         -9.8999999999999986E+001         -3.4143666910294272E+001         -9.7497569895215683E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.9705856778969825E-024          2.0827058924910217E+053         -1.4216206701867925E+036          0.0000000000000000E+000         -2.6085587261075922E+025         -1.4216206701607070E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            8995          2.4837758874758414E+005          2.2427383598635629E+003          1.1051092197986159E+003          2.0277440939508224E+001          4.6521251875157397E+000          2.8889957003664443E+002          5.6237276682221125E+002         -5.7399620597493883E-001         -1.0000000000000000E+000          6.7186448484355621E-001          2.9284879193123041E+000         -3.2397870388879483E+001         -9.7089469296917787E+000         -3.2478813366790284E+001         -9.8999999999999986E+001         -3.3167318609600926E+001         -9.7089469296917787E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.6987660105417133E-023          2.0827058921367006E+053         -1.5616862599302435E+036          0.0000000000000000E+000         -2.6085587246253491E+025         -1.5616862599041580E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9000          2.4837833270761149E+005          2.2427383600555067E+003          1.1051092198459062E+003          2.0277440939508221E+001          4.6521251864489548E+000          2.8889957003091683E+002          5.6237276686829989E+002         -5.6861738674032369E-001         -1.0000000000000000E+000          6.7186448468949023E-001          2.9284879193123041E+000         -3.1449743870435924E+001         -9.6672051021109535E+000         -3.1530686848346722E+001         -9.8999999999999986E+001         -3.2219192091157367E+001         -9.6672051021109535E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.3693619426217938E-022          2.0827058917482368E+053         -1.7192364766593584E+036          0.0000000000000000E+000         -2.6085587229988412E+025         -1.7192364766332730E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9005          2.4837907539651505E+005          2.2427383602666896E+003          1.1051092198979361E+003          2.0277440939508228E+001          4.6521251852752270E+000          2.8889957002461466E+002          5.6237276691900843E+002         -5.6319481545662775E-001         -1.0000000000000000E+000          6.7186448451997915E-001          2.9284879193123041E+000         -3.0529297590234535E+001         -9.6246546791274028E+000         -3.0610240568145333E+001         -9.8999999999999986E+001         -3.1298745810955978E+001         -9.6246546791274028E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.0337466400288350E-021          2.0827058913208285E+053         -1.8962082856596694E+036          0.0000000000000000E+000         -2.6085587212106693E+025         -1.8962082856335839E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9010          2.4837981656407457E+005          2.2427383604994311E+003          1.1051092199552779E+003          2.0277440939508224E+001          4.6521251839816911E+000          2.8889957001766936E+002          5.6237276697489301E+002         -5.5772141237437722E-001         -1.0000000000000000E+000          6.7186448433316559E-001          2.9284879193123041E+000         -2.9638184345614530E+001         -9.5812506338941965E+000         -2.9719127323525328E+001         -9.8999999999999986E+001         -3.0407632566335973E+001         -9.5812506338941965E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.2798647430019864E-021          2.0827058908497935E+053         -2.0955116769003667E+036          0.0000000000000000E+000         -2.6085587192417584E+025         -2.0955116768742812E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9015          2.4838055751208286E+005          2.2427383607568891E+003          1.1051092200187093E+003          2.0277440939508217E+001          4.6521251825507877E+000          2.8889957000998675E+002          5.6237276703671273E+002         -5.5219971042031080E-001         -1.0000000000000000E+000          6.7186448412651334E-001          2.9284879193123041E+000         -2.8772180561944236E+001         -9.5368984073014591E+000         -2.8853123539855034E+001         -9.8999999999999986E+001         -2.9541628782665679E+001         -9.5368984073014591E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.8280845559707501E-020          2.0827058903287374E+053         -2.3208245607364315E+036          0.0000000000000000E+000         -2.6085587170630684E+025         -2.3208245607103460E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9020          2.4838129948567206E+005          2.2427383610427819E+003          1.1051092200891460E+003          2.0277440939508221E+001          4.6521251809618329E+000          2.8889957000145506E+002          5.6237276710536003E+002         -5.4663151756185724E-001         -1.0000000000000000E+000          6.7186448389703479E-001          2.9284879193123041E+000         -2.7930839621021867E+001         -9.4916449320886080E+000         -2.8011782598932665E+001         -9.8999999999999986E+001         -2.8700287841743311E+001         -9.4916449320886080E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.0189945787548937E-019          2.0827058897501259E+053         -2.5757030196724509E+036          0.0000000000000000E+000         -2.6085587146446685E+025         -2.5757030196463655E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9025          2.4838204033487491E+005          2.2427383613599768E+003          1.1051092201672948E+003          2.0277440939508228E+001          4.6521251791989080E+000          2.8889956999198944E+002          5.6237276718152350E+002         -5.4102189863143091E-001         -1.0000000000000000E+000          6.7186448364243123E-001          2.9284879193123041E+000         -2.7116572424368123E+001         -9.4455349313606103E+000         -2.7197515402278921E+001         -9.8999999999999986E+001         -2.7886020645089566E+001         -9.4455349313606103E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.7701885572557628E-018          2.0827058891081637E+053         -2.8642161415136717E+036          0.0000000000000000E+000         -2.6085587119622527E+025         -2.8642161414875859E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9030          2.4838278086517958E+005          2.2427383617130085E+003          1.1051092202542729E+003          2.0277440939508224E+001          4.6521251772368162E+000          2.8889956998145459E+002          5.6237276726629204E+002         -5.3537182177843579E-001         -1.0000000000000000E+000          6.7186448335906401E-001          2.9284879193123041E+000         -2.6326945359053646E+001         -9.3984989017954774E+000         -2.6407888336964444E+001         -9.8999999999999986E+001         -2.7096393579775089E+001         -9.3984989017954774E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.7861206295891028E-018          2.0827058883936771E+053         -3.1918451781429208E+036          0.0000000000000000E+000         -2.6085587089762901E+025         -3.1918451781168350E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9035          2.4838351799983988E+005          2.2427383621049689E+003          1.1051092203508422E+003          2.0277440939508221E+001          4.6521251750583641E+000          2.8889956996975803E+002          5.6237276736040781E+002         -5.2970721127557796E-001         -1.0000000000000000E+000          6.7186448304444979E-001          2.9284879193123041E+000         -2.5565793805123537E+001         -9.3508480029248542E+000         -2.5646736783034335E+001         -9.8999999999999986E+001         -2.6335242025844980E+001         -9.3508480029248542E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.0595421687913850E-017          2.0827058876004032E+053         -3.5619901690250240E+036          0.0000000000000000E+000         -2.6085587056621782E+025         -3.5619901689989382E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9040          2.4838425720287373E+005          2.2427383625442021E+003          1.1051092204590582E+003          2.0277440939508228E+001          4.6521251726171684E+000          2.8889956995665051E+002          5.6237276746587463E+002         -5.2399625763362445E-001         -1.0000000000000000E+000          6.7186448269188992E-001          2.9284879193123041E+000         -2.4827043768745853E+001         -9.3022512842057559E+000         -2.4907986746656650E+001         -9.8999999999999986E+001         -2.5596491989467296E+001         -9.3022512842057576E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.4789315651840163E-016          2.0827058867114521E+053         -3.9837257726632223E+036          0.0000000000000000E+000         -2.6085587019519131E+025         -3.9837257726371365E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9045          2.4838500011963060E+005          2.2427383630385862E+003          1.1051092205808618E+003          2.0277440939508239E+001          4.6521251698694464E+000          2.8889956994189720E+002          5.6237276758458438E+002         -5.1822678549338996E-001         -1.0000000000000000E+000          6.7186448229506079E-001          2.9284879193123041E+000         -2.4108903773408382E+001         -9.2526446431181295E+000         -2.4189846751319180E+001         -9.8999999999999986E+001         -2.4878351994129826E+001         -9.2526446431181313E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.1555743458697361E-015          2.0827058857108798E+053         -4.4657671679176346E+036          0.0000000000000000E+000         -2.6085586977764735E+025         -4.4657671678915488E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9050          2.4838574326179727E+005          2.2427383635936967E+003          1.1051092207176273E+003          2.0277440939508232E+001          4.6521251667842396E+000          2.8889956992533212E+002          5.6237276771787481E+002         -5.1243001422514978E-001         -1.0000000000000000E+000          6.7186448184949255E-001          2.9284879193123041E+000         -2.3413406446067732E+001         -9.2021604471816278E+000         -2.3494349423978530E+001         -9.8999999999999986E+001         -2.4182854666789176E+001         -9.2021604471816314E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.1028290962603594E-015          2.0827058845874167E+053         -5.0162627028421749E+036          0.0000000000000000E+000         -2.6085586930878724E+025         -5.0162627028160892E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9055          2.4838648765775314E+005          2.2427383642190539E+003          1.1051092208716998E+003          2.0277440939508235E+001          4.6521251633086047E+000          2.8889956990667071E+002          5.6237276786803295E+002         -5.0659868151963239E-001         -1.0000000000000000E+000          6.7186448134753773E-001          2.9284879193123041E+000         -2.2739684263337754E+001         -9.1507896364604608E+000         -2.2820627241248552E+001         -9.8999999999999986E+001         -2.3509132484059197E+001         -9.1507896364604733E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.1387616845747095E-014          2.0827058833217794E+053         -5.6461327297755556E+036          0.0000000000000000E+000         -2.6085586878066986E+025         -5.6461327297494705E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9060          2.4838723404485520E+005          2.2427383649256326E+003          1.1051092210457832E+003          2.0277440939508228E+001          4.6521251593815611E+000          2.8889956988558572E+002          5.6237276803769350E+002         -5.0072958985610228E-001         -1.0000000000000000E+000          6.7186448078039052E-001          2.9284879193123041E+000         -2.2087223107487041E+001         -9.0985509284103667E+000         -2.2168166085397839E+001         -9.8999999999999986E+001         -2.2856671328208485E+001         -9.0985509284104111E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.5189259464229587E-014          2.0827058818917653E+053         -6.3678055267949700E+036          0.0000000000000000E+000         -2.6085586818420241E+025         -6.3678055267688848E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9065          2.4838797962050678E+005          2.2427383657224304E+003          1.1051092212420942E+003          2.0277440939508221E+001          4.6521251549530929E+000          2.8889956986180840E+002          5.6237276822901697E+002         -4.9485839177277913E-001         -1.0000000000000000E+000          6.7186448014082689E-001          2.9284879193123041E+000         -2.1457807146635997E+001         -9.0456226850946440E+000         -2.1538750124546794E+001         -9.8999999999999986E+001         -2.2227255367357440E+001         -9.0456226850948127E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.2127176598504784E-013          2.0827058802791591E+053         -7.1931320824468155E+036          0.0000000000000000E+000         -2.6085586751157115E+025         -7.1931320824207303E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9070          2.4838872708459376E+005          2.2427383666257892E+003          1.1051092214646592E+003          2.0277440939508224E+001          4.6521251499323659E+000          2.8889956983485098E+002          5.6237276844592770E+002         -4.8896366393389956E-001         -1.0000000000000000E+000          6.7186447941572858E-001          2.9284879193123041E+000         -2.0848724048198765E+001         -8.9919431239642993E+000         -2.0929667026109563E+001         -9.8999999999999986E+001         -2.1618172268920208E+001         -8.9919431239649033E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.1541867859577308E-012          2.0827058784508836E+053         -8.1394975414287150E+036          0.0000000000000000E+000         -2.6085586674945274E+025         -8.1394975414026298E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9075          2.4838947731142669E+005          2.2427383676529976E+003          1.1051092217177377E+003          2.0277440939508224E+001          4.6521251442233043E+000          2.8889956980419765E+002          5.6237276869257653E+002         -4.8304231599365199E-001         -1.0000000000000000E+000          6.7186447859122023E-001          2.9284879193123041E+000         -2.0258904467117198E+001         -8.9374058395563392E+000         -2.0339847445027996E+001         -9.8999999999999986E+001         -2.1028352687838641E+001         -8.9374058395584104E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.9587529000376270E-012          2.0827058763719545E+053         -9.2285799910583608E+036          0.0000000000000000E+000         -2.6085586588278100E+025         -9.2285799910322756E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9080          2.4839023143649753E+005          2.2427383688249893E+003          1.1051092220064872E+003          2.0277440939508217E+001          4.6521251377095627E+000          2.8889956976922400E+002          5.6237276897398999E+002         -4.7708365398607822E-001         -1.0000000000000000E+000          6.7186447765049961E-001          2.9284879193123041E+000         -1.9687692646820928E+001         -8.8819625100051205E+000         -1.9768635624731726E+001         -9.8999999999999986E+001         -2.0457140867542371E+001         -8.8819625100119133E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.2981560009162986E-011          2.0827058740000056E+053         -1.0485236018377423E+037          0.0000000000000000E+000         -2.6085586489439284E+025         -1.0485236018351338E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9085          2.4839098969115617E+005          2.2427383701653894E+003          1.1051092223367284E+003          2.0277440939508228E+001          4.6521251302598285E+000          2.8889956972922459E+002          5.6237276929584129E+002         -4.7110869393006993E-001         -1.0000000000000000E+000          6.7186447657460124E-001          2.9284879193123041E+000         -1.9134752852141439E+001         -8.8258030913136700E+000         -1.9215695830052237E+001         -9.8999999999999986E+001         -1.9904201072862882E+001         -8.8258030913349916E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.0748090427011477E-011          2.0827058712872171E+053         -1.1932669981760941E+037          0.0000000000000000E+000         -2.6085586376496230E+025         -1.1932669981734854E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9090          2.4839175097341664E+005          2.2427383716988120E+003          1.1051092227145255E+003          2.0277440939508217E+001          4.6521251217373258E+000          2.8889956968346576E+002          5.6237276966403954E+002         -4.6511677642279620E-001         -1.0000000000000000E+000          6.7186447534377358E-001          2.9284879193123041E+000         -1.8599803081591347E+001         -8.7688114173815173E+000         -1.8680746059502145E+001         -9.8999999999999986E+001         -1.9369251302312790E+001         -8.7688114174456064E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.2248005081707145E-010          2.0827058681837875E+053         -1.3605963570756896E+037          0.0000000000000000E+000         -2.6085586247225445E+025         -1.3605963570730810E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9095          2.4839251726385287E+005          2.2427383734607843E+003          1.1051092231486311E+003          2.0277440939508214E+001          4.6521251119445610E+000          2.8889956963088616E+002          5.6237277008711681E+002         -4.5910025336058868E-001         -1.0000000000000000E+000          6.7186447392949278E-001          2.9284879193123041E+000         -1.8082212286448073E+001         -8.7110360532865805E+000         -1.8163155264358871E+001         -9.8999999999999986E+001         -1.8851660507169516E+001         -8.7110360534713411E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.5308623656319511E-010          2.0827058646177959E+053         -1.5541919963723735E+037          0.0000000000000000E+000         -2.6085586098833728E+025         -1.5541919963697649E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9100          2.4839329164402743E+005          2.2427383754975590E+003          1.1051092236504417E+003          2.0277440939508210E+001          4.6521251006244970E+000          2.8889956957010634E+002          5.6237277057617814E+002         -4.5303325688399260E-001         -1.0000000000000000E+000          6.7186447229463830E-001          2.9284879193123041E+000         -1.7579310992310500E+001         -8.6522518239011870E+000         -1.7660253970221298E+001         -9.8999999999999986E+001         -1.8348759213031943E+001         -8.6522518244149058E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.8174309115049002E-010          2.0827058604956464E+053         -1.7794627351299142E+037          0.0000000000000000E+000         -2.6085585927332858E+025         -1.7794627351273055E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9105          2.4839407188146934E+005          2.2427383778507860E+003          1.1051092242302177E+003          2.0277440939508217E+001          4.6521250875456284E+000          2.8889956949988277E+002          5.6237277114122503E+002         -4.4694316702418219E-001         -1.0000000000000000E+000          6.7186447040577491E-001          2.9284879193123041E+000         -1.7091521698483685E+001         -8.5924092183392737E+000         -1.7172464676394483E+001         -9.8999999999999986E+001         -1.7860969919205129E+001         -8.5924092197154422E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.6299321362940690E-009          2.0827058557330335E+053         -2.0423562689564697E+037          0.0000000000000000E+000         -2.6085585729166765E+025         -2.0423562689538610E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9110          2.4839485922802778E+005          2.2427383805788672E+003          1.1051092249023486E+003          2.0277440939508221E+001          4.6521250723833827E+000          2.8889956941847316E+002          5.6237277179628006E+002         -4.4082471491787412E-001         -1.0000000000000000E+000          6.7186446821602841E-001          2.9284879193123041E+000         -1.6619399000093477E+001         -8.5318576998229805E+000         -1.6700341978004275E+001         -9.8999999999999986E+001         -1.7388847220814920E+001         -8.5318577033731007E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.7844668038352341E-009          2.0827058502117692E+053         -2.3479185100901185E+037          0.0000000000000000E+000         -2.6085585499563401E+025         -2.3479185100875099E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9115          2.4839565286956559E+005          2.2427383837445605E+003          1.1051092256822963E+003          2.0277440939508221E+001          4.6521250547889625E+000          2.8889956932400469E+002          5.6237277255641266E+002         -4.3470695327093578E-001         -1.0000000000000000E+000          6.7186446567502500E-001          2.9284879193123041E+000         -1.6162149066378753E+001         -8.4704523242949996E+000         -1.6243092044289551E+001         -9.8999999999999986E+001         -1.6931597287100196E+001         -8.4704523331275787E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.6879527287379893E-008          2.0827058438048396E+053         -2.7045087480360909E+037          0.0000000000000000E+000         -2.6085585233122429E+025         -2.7045087480334822E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9120          2.4839644780034907E+005          2.2427383873983431E+003          1.1051092265824968E+003          2.0277440939508221E+001          4.6521250344818172E+000          2.8889956921497105E+002          5.6237277343374296E+002         -4.2861784480506621E-001         -1.0000000000000000E+000          6.7186446274224720E-001          2.9284879193123041E+000         -1.5722463615576304E+001         -8.4086575332415769E+000         -1.5803406593487102E+001         -9.8999999999999986E+001         -1.6491911836297746E+001         -8.4086575543268030E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.0294979555001743E-008          2.0827058364100831E+053         -3.1180506825164172E+037          0.0000000000000000E+000         -2.6085584925388933E+025         -3.1180506825138086E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9125          2.4839725010328169E+005          2.2427383916532140E+003          1.1051092276307907E+003          2.0277440939508210E+001          4.6521250108339425E+000          2.8889956908800065E+002          5.6237277445540371E+002         -4.2251398408740992E-001         -1.0000000000000000E+000          6.7186445932699812E-001          2.9284879193123041E+000         -1.5297917989251104E+001         -8.3462781311766605E+000         -1.5378860967161902E+001         -9.8999999999999986E+001         -1.6067366209972548E+001         -8.3462781797216579E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.2772052270975616E-008          2.0827058277988172E+053         -3.5996688166620647E+037          0.0000000000000000E+000         -2.6085584567511144E+025         -3.5996688166594561E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            9130          2.4839805905974167E+005          2.2427383966106499E+003          1.1051092288521797E+003          2.0277440939508182E+001          4.6521249832813458E+000          2.8889956894006548E+002          5.6237277564576129E+002         -4.1641516354316183E-001         -1.0000000000000000E+000          6.7186445534782624E-001          2.9284879193123041E+000         -1.4807121333228023E+001         -8.2833366358311515E+000         -1.4888064311138821E+001         -9.8999999999999986E+001         -1.5576569553949467E+001         -8.2833367658480128E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.4846906441156054E-007          2.0827058177656677E+053         -4.1610598400398268E+037          0.0000000000000000E+000         -2.6085584150584753E+025         -4.1610598400372181E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
