                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9998539259628916E+000          1.4998904444721686E+000          2.0751021327472640E+003                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260316" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                           10325          4.2694731794715987E+005          2.0758427420569237E+003          1.0396489624795029E+003          1.0861364637624995E+001          1.4477106310644112E+001          4.2004484036040606E+002          3.6837953960694892E+002         -1.6575508696075042E-001         -1.0000000000000000E+000          1.9992138934493886E+000          1.4998985722301894E+000         -7.5655336592439264E+000         -6.5148844667086871E+000         -7.5911102142936437E+000         -9.8999999999999986E+001         -8.8082014408632432E+000         -6.5553622603677271E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.3902374606933672E-002          3.1229015520614404E+053         -5.9652158748549886E+038          0.0000000000000000E+000         -7.3962886926804830E+025         -5.9652158748542489E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10330          4.2694931914572779E+005          2.0758433674883436E+003          1.0396491137254156E+003          1.0861365173600095E+001          1.4477101826619709E+001          4.2004486859371292E+002          3.6837962473744147E+002         -1.6324945537930793E-001         -1.0000000000000000E+000          1.9992132535676015E+000          1.4998986307447266E+000         -7.4728685839634119E+000         -6.4810638220985268E+000         -7.4984451409881503E+000         -9.8999999999999986E+001         -8.7155363330243212E+000         -6.5277415146121571E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.6076833490251798E-002          3.1229011609431716E+053         -6.3670189833180982E+038          0.0000000000000000E+000         -7.3962803400876822E+025         -6.3670189833173585E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10335          4.2695144444627943E+005          2.0758440666312681E+003          1.0396492817545586E+003          1.0861365876716942E+001          1.4477096684751061E+001          4.2004489803892261E+002          3.6837972115763387E+002         -1.6100532377139415E-001         -1.0000000000000000E+000          1.9992125163978747E+000          1.4998987075068129E+000         -7.3900149857476993E+000         -6.4484634424379355E+000         -7.4155915455107655E+000         -9.8999999999999986E+001         -8.6326826896670603E+000         -6.5012287324018674E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.0786285141623123E-001          3.1229007163251616E+053         -6.7785103123061457E+038          0.0000000000000000E+000         -7.3962706857223172E+025         -6.7785103123054060E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10340          4.2695352430817077E+005          2.0758447793145638E+003          1.0396494519694065E+003          1.0861366700054766E+001          1.4477091310656380E+001          4.2004492588528711E+002          3.6837982073346501E+002         -1.5877764328203373E-001         -1.0000000000000000E+000          1.9992117425246416E+000          1.4998987973939288E+000         -7.3089514320797706E+000         -6.4167307732193866E+000         -7.3345279949100028E+000         -9.8999999999999986E+001         -8.5516190854366396E+000         -6.4762979286171616E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.2083779123506889E-001          3.1229002555052078E+053         -7.1918552730829963E+038          0.0000000000000000E+000         -7.3962610603708539E+025         -7.1918552730822573E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10345          4.2695564547830133E+005          2.0758455363149519E+003          1.0396496314868484E+003          1.0861367702486605E+001          1.4477085443245617E+001          4.2004495286087632E+002          3.6837992804683392E+002         -1.5685068779111072E-001         -1.0000000000000000E+000          1.9992108936232698E+000          1.4998989068334923E+000         -7.2390121407298258E+000         -6.3860066111667084E+000         -7.2645887073733419E+000         -9.8999999999999986E+001         -8.4816797312244105E+000         -6.4516493711883074E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.3225676747797036E-001          3.1228997569227283E+053         -7.6241551237642417E+038          0.0000000000000000E+000         -7.3962506912168941E+025         -7.6241551237635028E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10350          4.2695773136652767E+005          2.0758463038318509E+003          1.0396498122384312E+003          1.0861368844528712E+001          1.4477079337938823E+001          4.2004497765386725E+002          3.6838003836988077E+002         -1.5486771673566049E-001         -1.0000000000000000E+000          1.9992100064880203E+000          1.4998990315149148E+000         -7.1685641519550236E+000         -6.3600448312091338E+000         -7.1941407230363641E+000         -9.8999999999999986E+001         -8.4112316692917197E+000         -6.4333992124373891E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.4652242850452030E-001          3.1228992424641326E+053         -7.9679342351298734E+038          0.0000000000000000E+000         -7.3962399729186914E+025         -7.9679342351291345E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10355          4.2695983019494498E+005          2.0758470995429502E+003          1.0396499985696553E+003          1.0861370134289887E+001          1.4477072876756862E+001          4.2004500120551921E+002          3.6838015402372372E+002         -1.5389721251310362E-001         -1.0000000000000000E+000          1.9992090645140301E+000          1.4998991723234791E+000         -7.1340061371513261E+000         -6.3416083606785154E+000         -7.1595827132375884E+000         -9.8999999999999986E+001         -8.3766735719815237E+000         -6.4179955359797214E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.5206373289496611E-001          3.1228987015758995E+053         -8.2624519093234975E+038          0.0000000000000000E+000         -7.3962289558795503E+025         -8.2624519093227586E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10360          4.2696197120398580E+005          2.0758479276912085E+003          1.0396501909804308E+003          1.0861371627899736E+001          1.4477065963963581E+001          4.2004502263926503E+002          3.6838027622025817E+002         -1.5220129693743853E-001         -1.0000000000000000E+000          1.9992080523169684E+000          1.4998993353871024E+000         -7.0741556778088386E+000         -6.3142032506113388E+000         -7.0997322594376620E+000         -9.8999999999999986E+001         -8.3168230212695242E+000         -6.3971175973237946E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.6385926073590393E-001          3.1228981278667357E+053         -8.6849618365031182E+038          0.0000000000000000E+000         -7.3962176563445702E+025         -8.6849618365023792E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10365          4.2696415143695299E+005          2.0758487894365294E+003          1.0396503894360856E+003          1.0861373357796587E+001          1.4477058552118018E+001          4.2004504136765712E+002          3.6838040549736070E+002         -1.5030483405483114E-001         -1.0000000000000000E+000          1.9992069620950996E+000          1.4998995242472337E+000         -7.0078384162530440E+000         -6.2889513337499361E+000         -7.0334150046522552E+000         -9.8999999999999986E+001         -8.2505056481034433E+000         -6.3810215955960636E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.8010937911468747E-001          3.1228975183722396E+053         -9.0360149787381696E+038          0.0000000000000000E+000         -7.3962054091461995E+025         -9.0360149787374307E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10370          4.2696636257292388E+005          2.0758496837612033E+003          1.0396505936873425E+003          1.0861375323424683E+001          1.4477050648123630E+001          4.2004505733831490E+002          3.6838054172033532E+002         -1.4895039737393229E-001         -1.0000000000000000E+000          1.9992057948232400E+000          1.4998997388432249E+000         -6.9606210728117723E+000         -6.2672471533665171E+000         -6.9861976686619451E+000         -9.8999999999999986E+001         -8.2032881818326135E+000         -6.3655675275343588E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.9100708848836298E-001          3.1228968737063521E+053         -9.3799997639176041E+038          0.0000000000000000E+000         -7.3961929488906057E+025         -9.3799997639168652E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10375          4.2696890348655923E+005          2.0758507322934274E+003          1.0396508292278454E+003          1.0861378020037327E+001          1.4477040893431885E+001          4.2004506808553435E+002          3.6838070616994315E+002         -1.4656276133007207E-001         -1.0000000000000000E+000          1.9992043438019742E+000          1.4999000332440469E+000         -6.8781226073770441E+000         -6.2287316445395726E+000         -6.9036992134861999E+000         -9.8999999999999986E+001         -8.1207895472779779E+000         -6.3389741907437962E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.1136468710732714E-001          3.1228960899643601E+053         -1.0006804660193777E+039          0.0000000000000000E+000         -7.3961780775281181E+025         -1.0006804660193038E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10380          4.2697137139480008E+005          2.0758517783855673E+003          1.0396510613241924E+003          1.0861380999309119E+001          1.4477030801931360E+001          4.2004507292868539E+002          3.6838087372855279E+002         -1.4551911911302123E-001         -1.0000000000000000E+000          1.9992028353736830E+000          1.4999003585041617E+000         -6.8423363225867115E+000         -6.2072250976282648E+000         -6.8679129403191972E+000         -9.8999999999999986E+001         -8.0850030708764749E+000         -6.3216830287639496E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.1842993538947941E-001          3.1228952874722016E+053         -1.0426189945507005E+039          0.0000000000000000E+000         -7.3961631079600513E+025         -1.0426189945506266E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10385          4.2697386459698022E+005          2.0758528431962591E+003          1.0396512935302012E+003          1.0861384435304236E+001          1.4477020027903805E+001          4.2004506965012746E+002          3.6838104916055994E+002         -1.4349940692352950E-001         -1.0000000000000000E+000          1.9992012150868159E+000          1.4999007336269707E+000         -6.7733352652416867E+000         -6.1739016489357699E+000         -6.7989118956096029E+000         -9.8999999999999986E+001         -8.0160018052358648E+000         -6.2997193853106515E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.3713177565136390E-001          3.1228944418947581E+053         -1.1004342484435467E+039          0.0000000000000000E+000         -7.3961480593016677E+025         -1.1004342484434728E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10390          4.2697674239006918E+005          2.0758540846821766E+003          1.0396515570306246E+003          1.0861389163108070E+001          1.4477006568240533E+001          4.2004505114290413E+002          3.6838126242213445E+002         -1.4093695671242226E-001         -1.0000000000000000E+000          1.9991991741322794E+000          1.4999012497826036E+000         -6.6865631798278526E+000         -6.1326296855707376E+000         -6.7121398282050793E+000         -9.8999999999999986E+001         -7.9292294229380031E+000         -6.2748734467379546E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.6332364456197233E-001          3.1228934046276801E+053         -1.1711232588791462E+039          0.0000000000000000E+000         -7.3961298256838235E+025         -1.1711232588790723E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10395          4.2697974632373702E+005          2.0758553992228944E+003          1.0396518287444185E+003          1.0861394896675385E+001          1.4476991411276064E+001          4.2004501674283614E+002          3.6838149702539630E+002         -1.3932014864214079E-001         -1.0000000000000000E+000          1.9991968600209131E+000          1.4999018757424702E+000         -6.6323811218165956E+000         -6.1015694402471636E+000         -6.6579577919926951E+000         -9.8999999999999986E+001         -7.8750470055719504E+000         -6.2531154331947345E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.7772287232069931E-001          3.1228922545164711E+053         -1.2349086170360589E+039          0.0000000000000000E+000         -7.3961104849648986E+025         -1.2349086170359850E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10400          4.2698285152167513E+005          2.0758567561271884E+003          1.0396520996150950E+003          1.0861401772795629E+001          1.4476974574122790E+001          4.2004496174606385E+002          3.6838175076376194E+002         -1.3743367429928718E-001         -1.0000000000000000E+000          1.9991942698436904E+000          1.4999026264407769E+000         -6.5695151359105619E+000         -6.0647506218198020E+000         -6.5950918316886655E+000         -9.8999999999999986E+001         -7.8121805976168393E+000         -6.2276532434935907E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.9488914761912638E-001          3.1228909991414031E+053         -1.3142704911677913E+039          0.0000000000000000E+000         -7.3960903474009671E+025         -1.3142704911677174E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10405          4.2698624076719763E+005          2.0758582180160984E+003          1.0396523774855943E+003          1.0861410573526127E+001          1.4476954701507147E+001          4.2004487415871290E+002          3.6838204096337591E+002         -1.3500929984818569E-001         -1.0000000000000000E+000          1.9991911862995733E+000          1.4999035872588491E+000         -6.4895135343948054E+000         -6.0241698119735760E+000         -6.5150902642084914E+000         -9.8999999999999986E+001         -7.7321784350251477E+000         -6.2062718158164447E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.2290855246070888E-001          3.1228895474763051E+053         -1.3894161141389248E+039          0.0000000000000000E+000         -7.3960675449284606E+025         -1.3894161141388508E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10410          4.2698995942995587E+005          2.0758597980813815E+003          1.0396526604781823E+003          1.0861421815831028E+001          1.4476931069683818E+001          4.2004474428767975E+002          3.6838237553071474E+002         -1.3298342718410877E-001         -1.0000000000000000E+000          1.9991874895178663E+000          1.4999048146369363E+000         -6.4231925522135507E+000         -5.9852633994510356E+000         -6.4487693232645960E+000         -9.8999999999999986E+001         -7.6658567730478069E+000         -6.1823621093129004E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.4394901985484660E-001          3.1228878552668857E+053         -1.4756278935382929E+039          0.0000000000000000E+000         -7.3960430402854348E+025         -1.4756278935382188E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10415          4.2699433353840787E+005          2.0758615269947413E+003          1.0396529261280950E+003          1.0861438507470510E+001          1.4476899749003977E+001          4.2004451285340440E+002          3.6838279467126370E+002         -1.2939306010283183E-001         -1.0000000000000000E+000          1.9991825209009335E+000          1.4999066369489302E+000         -6.3070619562017809E+000         -5.9166976977734524E+000         -6.3326387871918692E+000         -9.8999999999999986E+001         -7.5497251889455104E+000         -6.1436713747549234E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.8375929761614269E-001          3.1228856910366601E+053         -1.6304911291240223E+039          0.0000000000000000E+000         -7.3960144045256681E+025         -1.6304911291239482E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10420          4.2699911243845063E+005          2.0758632949818161E+003          1.0396531477408635E+003          1.0861460569307010E+001          1.4476861507942537E+001          4.2004417459742871E+002          3.6838328362404303E+002         -1.2686933463544259E-001         -1.0000000000000000E+000          1.9991763896300729E+000          1.4999090455582171E+000         -6.2265008344892125E+000         -5.8658385702921931E+000         -6.2520777472088573E+000         -9.8999999999999986E+001         -7.4691627199313428E+000         -6.1144445074027702E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.1092335292999616E-001          3.1228831223773089E+053         -1.7582700876779819E+039          0.0000000000000000E+000         -7.3959831663847762E+025         -1.7582700876779079E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10425          4.2700473318870988E+005          2.0758651253345638E+003          1.0396532887744704E+003          1.0861492229531311E+001          1.4476810943411039E+001          4.2004364494780134E+002          3.6838389641579266E+002         -1.2457766728059927E-001         -1.0000000000000000E+000          1.9991681866056601E+000          1.4999125020850292E+000         -6.1539210542827583E+000         -5.8163384720900764E+000         -6.1794980857181478E+000         -9.8999999999999986E+001         -7.3965809827184330E+000         -6.0836549403898248E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.3335158202693286E-001          3.1228798350884693E+053         -1.9013362217128981E+039          0.0000000000000000E+000         -7.3959477585016942E+025         -1.9013362217128240E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10430          4.2701182416019542E+005          2.0758667461605296E+003          1.0396531786301503E+003          1.0861543717290544E+001          1.4476736987214553E+001          4.2004269876329982E+002          3.6838472247292719E+002         -1.2060345208765445E-001         -1.0000000000000000E+000          1.9991559891339072E+000          1.4999181233200742E+000         -6.0298198359033313E+000         -5.7336901065923200E+000         -6.0553970473212875E+000         -9.8999999999999986E+001         -7.2724767973785136E+000         -6.0396762912790898E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.7675258802836684E-001          3.1228752542892994E+053         -2.1378899038894101E+039          0.0000000000000000E+000         -7.3959075159656158E+025         -2.1378899038893361E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10435          4.2702162894978316E+005          2.0758676601680008E+003          1.0396524757130744E+003          1.0861636693832169E+001          1.4476615722803709E+001          4.2004086420595064E+002          3.6838596103528897E+002         -1.1691997026185881E-001         -1.0000000000000000E+000          1.9991356597136225E+000          1.4999282742091391E+000         -5.9164198651604645E+000         -5.6523051317048658E+000         -5.9419974011861179E+000         -9.8999999999999986E+001         -7.1590714756260931E+000         -5.9936821668499158E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.1322491388717595E-001          3.1228681184078206E+053         -2.4143355731729887E+039          0.0000000000000000E+000         -7.3958608079712585E+025         -2.4143355731729147E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10440          4.2703595308979362E+005          2.0758675588638798E+003          1.0396508317771313E+003          1.0861798208169358E+001          1.4476415379235648E+001          4.2003757167491239E+002          3.6838790020766891E+002         -1.1585775527363922E-001         -1.0000000000000000E+000          1.9991017688825476E+000          1.4999459080417141E+000         -5.8842279403534210E+000         -5.6238540593657191E+000         -5.9098060602498697E+000         -9.8999999999999986E+001         -7.1268699261518123E+000         -5.9697429859752082E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.1766404207945238E-001          3.1228566760280919E+053         -2.5565191402309837E+039          0.0000000000000000E+000         -7.3958057301343838E+025         -2.5565191402309096E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10445          4.2705279847180843E+005          2.0758697506491299E+003          1.0396497417360340E+003          1.0861961764483970E+001          1.4476198503545127E+001          4.2003438117740853E+002          3.6839015246597717E+002         -1.2008509000411813E-001         -1.0000000000000000E+000          1.9990655170961000E+000          1.4999637650781492E+000         -6.0144632451811875E+000         -5.7107737356938406E+000         -6.0400420535676638E+000         -9.8999999999999986E+001         -7.2570938820343240E+000         -6.0091604046747067E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.6852382709734353E-001          3.1228437947596703E+053         -2.2862668870202490E+039          0.0000000000000000E+000         -7.3957284737981777E+025         -2.2862668870201749E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10450          4.2706797127327044E+005          2.0758748978325434E+003          1.0396500653637620E+003          1.0862058104398303E+001          1.4476047224410914E+001          4.2003274320679071E+002          3.6839196409234978E+002         -1.2695073997797549E-001         -1.0000000000000000E+000          1.9990409143293721E+000          1.4999742835806316E+000         -6.2305785691722155E+000         -5.8519760679799742E+000         -6.2561578096260675E+000         -9.8999999999999986E+001         -7.4732020840654254E+000         -6.0872120338474485E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.9429226585134336E-001          3.1228340312442060E+053         -1.8627738090833025E+039          0.0000000000000000E+000         -7.3956319398112107E+025         -1.8627738090832284E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10455          4.2708025325610698E+005          2.0758803592519621E+003          1.0396509662490805E+003          1.0862104686906987E+001          1.4475955936160469E+001          4.2003213722774137E+002          3.6839321390750871E+002         -1.3387461883589269E-001         -1.0000000000000000E+000          1.9990265132485174E+000          1.4999793695536263E+000         -6.4547371511648528E+000         -5.9875555030831977E+000         -6.4803166031826098E+000         -9.8999999999999986E+001         -7.6973571788006891E+000         -6.1687031950233795E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.2154288189589408E-001          3.1228276327186722E+053         -1.5146688089179893E+039          0.0000000000000000E+000         -7.3955438626801537E+025         -1.5146688089179153E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10460          4.2709139721379871E+005          2.0758856041982026E+003          1.0396520308366596E+003          1.0862129520627416E+001          1.4475893028871878E+001          4.2003196018076756E+002          3.6839417365619863E+002         -1.4092179204643762E-001         -1.0000000000000000E+000          1.9990168693905013E+000          1.4999820809625677E+000         -6.6894286011132111E+000         -6.1156278971118363E+000         -6.7150081639251802E+000         -9.8999999999999986E+001         -7.9320468025139652E+000         -6.2504103427218478E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.5154734229914316E-001          3.1228229046522267E+053         -1.2363008685120720E+039          0.0000000000000000E+000         -7.3954652845108032E+025         -1.2363008685119981E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10465          4.2710207509670290E+005          2.0758904361666114E+003          1.0396531049670016E+003          1.0862143080065294E+001          1.4475846669371368E+001          4.2003198666486850E+002          3.6839494521250947E+002         -1.4826757353668651E-001         -1.0000000000000000E+000          1.9990099450595700E+000          1.4999835614211745E+000         -6.9408305864135160E+000         -6.2385296526187490E+000         -6.9664102097610092E+000         -9.8999999999999986E+001         -8.1834477900029814E+000         -6.3346109097900767E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.8711966998614860E-001          3.1228192122600392E+053         -1.0068153320118491E+039          0.0000000000000000E+000         -7.3953955489997004E+025         -1.0068153320117752E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10470          4.2711265224193619E+005          2.0758947748170613E+003          1.0396541177425634E+003          1.0862150433375495E+001          1.4475811042181840E+001          4.2003210854215359E+002          3.6839557972313719E+002         -1.5587151939967872E-001         -1.0000000000000000E+000          1.9990047418976831E+000          1.4999843642785531E+000         -7.2096402541655999E+000         -6.3556536721177093E+000         -7.2352199103615726E+000         -9.8999999999999986E+001         -8.4522569163122760E+000         -6.4211365650371999E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.3195740359913519E-001          3.1228162400897110E+053         -8.1800774522339651E+038          0.0000000000000000E+000         -7.3953343996408284E+025         -8.1800774522332262E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10475          4.2712335921795707E+005          2.0758986022547692E+003          1.0396550370968866E+003          1.0862154333876477E+001          1.4475782830848660E+001          4.2003226867756973E+002          3.6839610821273561E+002         -1.6387626986809459E-001         -1.0000000000000000E+000          1.9990006958417705E+000          1.4999847901480849E+000         -7.5012414433136030E+000         -6.4690724981437056E+000         -7.5268211171037667E+000         -9.8999999999999986E+001         -8.7438578154548452E+000         -6.5113984238951694E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.7549038539741803E-002          3.1228138022392024E+053         -6.6049326468288336E+038          0.0000000000000000E+000         -7.3952810494521699E+025         -6.6049326468280939E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10480          4.2713432729356654E+005          2.0759019137605824E+003          1.0396558464692419E+003          1.0862156316598481E+001          1.4475760154293518E+001          4.2003243554634042E+002          3.6839654863952688E+002         -1.7216622916226715E-001         -1.0000000000000000E+000          1.9989974879858106E+000          1.4999850066284333E+000         -7.8144442614293235E+000         -6.5780089550720717E+000         -7.8400239441884958E+000         -9.8999999999999986E+001         -9.0570604857342740E+000         -6.6039664704633054E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.4699708366616022E-002          3.1228117920982120E+053         -5.3151696497493249E+038          0.0000000000000000E+000         -7.3952354087873896E+025         -5.3151696497485852E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10485          4.2714585147706082E+005          2.0759047901502299E+003          1.0396565569340835E+003          1.0862157296117665E+001          1.4475741381393979E+001          4.2003259559867303E+002          3.6839692222038292E+002         -1.8083943327118016E-001         -1.0000000000000000E+000          1.9989948578469059E+000          1.4999851135757527E+000         -8.1542794391259701E+000         -6.6848866291961917E+000         -8.1798591263606930E+000         -9.8999999999999986E+001         -9.3968955896603781E+000         -6.6998788527327262E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.1990976945167671E-002          3.1228100989493614E+053         -4.2505331233224598E+038          0.0000000000000000E+000         -7.3951959532299843E+025         -4.2505331233217201E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10490          4.2715791060210310E+005          2.0759072308317691E+003          1.0396571635901994E+003          1.0862157746866375E+001          1.4475725925470192E+001          4.2003273914549743E+002          3.6839723461473187E+002         -1.8997788830648740E-001         -1.0000000000000000E+000          1.9989927061301564E+000          1.4999851627900849E+000         -8.5249610823218998E+000         -6.7918561222037006E+000         -8.5505407716503203E+000         -9.8999999999999986E+001         -9.7675771983458723E+000         -6.7999606047407228E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.7430720960792043E-002          3.1228086893536578E+053         -3.3701218306140803E+038          0.0000000000000000E+000         -7.3951624807552632E+025         -3.3701218306133410E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10495          4.2717083893495973E+005          2.0759093216985639E+003          1.0396576851774735E+003          1.0862157945216557E+001          1.4475712918461014E+001          4.2003286593869598E+002          3.6839749996494282E+002         -1.9944063744462559E-001         -1.0000000000000000E+000          1.9989909023148207E+000          1.4999851844466530E+000         -8.9256909893331269E+000         -6.8983889381357848E+000         -8.9512706795884220E+000         -9.8999999999999986E+001         -1.0168307090079409E+001         -6.9024865370749913E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.8535665995488830E-003          3.1228074951593535E+053         -2.6589361698318527E+038          0.0000000000000000E+000         -7.3951339532597078E+025         -2.6589361698311133E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10500          4.2718482703266235E+005          2.0759111081483911E+003          1.0396581317065281E+003          1.0862158026672661E+001          1.4475701914711424E+001          4.2003297606214767E+002          3.6839772561806063E+002         -2.0936078714765358E-001         -1.0000000000000000E+000          1.9989893796386211E+000          1.4999851933403061E+000         -9.3631247130841224E+000         -7.0068951401926949E+000         -9.3887044037266012E+000         -9.8999999999999986E+001         -1.0605740807448450E+001         -7.0088116570538341E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.1513632505714698E-003          3.1228064810980221E+053         -2.0804640858577844E+038          0.0000000000000000E+000         -7.3951095752022608E+025         -2.0804640858570451E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10505          4.2720023273452208E+005          2.0759126463724328E+003          1.0396585165796723E+003          1.0862158057972643E+001          1.4475692488256188E+001          4.2003307167409855E+002          3.6839791944743632E+002         -2.1970772425047980E-001         -1.0000000000000000E+000          1.9989880767076660E+000          1.4999851967577336E+000         -9.8398669728560897E+000         -7.1176840017385521E+000         -9.8654466636494433E+000         -9.8999999999999986E+001         -1.1082483064733561E+001         -7.1185081652003603E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.7874641413122667E-003          3.1228056107047273E+053         -1.6156703574951751E+038          0.0000000000000000E+000         -7.3950886082750798E+025         -1.6156703574944356E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           10510          4.2721751538527949E+005          2.0759139828963907E+003          1.0396588511470809E+003          1.0862158069099756E+001          1.4475684317848245E+001          4.2003315507575661E+002          3.6839808766664947E+002         -2.3041914350933818E-001         -1.0000000000000000E+000          1.9989869480049172E+000          1.4999851979726169E+000         -1.0357431734042898E+001         -7.2303305759877166E+000         -1.0383011424890553E+001         -9.8999999999999986E+001         -1.1600047825025309E+001         -7.2306548000592041E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.0358917832780957E-004          3.1228048555861226E+053         -1.2478303829404922E+038          0.0000000000000000E+000         -7.3950704564555509E+025         -1.2478303829397527E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
