                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9999387088477472E+000          2.4999233860596839E-001          9.5697415834207084E+002                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260310" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                    model_number                              age                      period_days                binary_separation                          v_orb_1                          v_orb_2                             rl_1                             rl_2           rl_relative_overflow_1           rl_relative_overflow_2                      star_1_mass                      star_2_mass                lg_mtransfer_rate                   lg_mstar_dot_1                   lg_mstar_dot_2                 lg_system_mdot_1                 lg_system_mdot_2                   lg_wind_mdot_1                   lg_wind_mdot_2              fixed_xfer_fraction                eff_xfer_fraction                            J_orb                             Jdot                          jdot_mb                          jdot_gr                          jdot_ml                          jdot_ls                jdot_missing_wind                       extra_jdot                      donor_index                 point_mass_index 
                            2705          2.5824628429478873E+005          9.5698315302377614E+002          5.3550438931482529E+002          3.1456213050980937E+000          2.5164835156949529E+001          3.0000117007559544E+002          1.1809812678801049E+002         -4.9955666670345866E-001         -1.0000000000000000E+000          1.9999280235089969E+000          2.4999234686722327E-001         -4.7804610537873764E+001         -1.0468595685911399E+001         -4.7830186800891418E+001         -9.8999999999999986E+001         -4.9047283133695153E+001         -1.0468595685911399E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.3491950494845946E-038          4.6602772237886025E+052         -2.7890564329279431E+033          0.0000000000000000E+000         -1.6810908629782813E+025         -2.7890564161170344E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2710          2.5825017282337340E+005          9.5698315314003628E+002          5.3550438934735348E+002          3.1456213050980941E+000          2.5164835155229866E+001          3.0000117009082896E+002          1.1809812679749714E+002         -4.9293666629952965E-001         -1.0000000000000000E+000          1.9999280233723300E+000          2.4999234686722327E-001         -4.6149936230554971E+001         -1.0444495355971481E+001         -4.6175512493572626E+001         -9.8999999999999986E+001         -4.7392608826376367E+001         -1.0444495355971481E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.8577311461160782E-036          4.6602772237532174E+052         -2.9482046822461440E+033          0.0000000000000000E+000         -1.6810908623432674E+025         -2.9482046654352353E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2715          2.5825407167669223E+005          9.5698315326337706E+002          5.3550438938186267E+002          3.1456213050980928E+000          2.5164835153405466E+001          3.0000117010699017E+002          1.1809812680756154E+002         -4.8616661542473777E-001         -1.0000000000000000E+000          1.9999280232273398E+000          2.4999234686722327E-001         -4.4535234843407061E+001         -1.0419650936837542E+001         -4.4560811106424715E+001         -9.8999999999999986E+001         -4.5777907439228457E+001         -1.0419650936837542E+001         -9.8999999999999986E+001          1.0000000000000000E+000          7.2250329228076231E-035          4.6602772237156774E+052         -3.1217782511585121E+033          0.0000000000000000E+000         -1.6810908616718526E+025         -3.1217782343476034E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2720          2.5825797184184563E+005          9.5698315339417627E+002          5.3550438941845880E+002          3.1456213050980937E+000          2.5164835151470761E+001          3.0000117012412858E+002          1.1809812681823460E+002         -4.7926777027120815E-001         -1.0000000000000000E+000          1.9999280230735816E+000          2.4999234686722327E-001         -4.2955156349588776E+001         -1.0393980982008149E+001         -4.2980732612606431E+001         -9.8999999999999986E+001         -4.4197828945410166E+001         -1.0393980982008149E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.5896935159216601E-033          4.6602772236758675E+052         -3.3118602709501417E+033          0.0000000000000000E+000         -1.6810908609593304E+025         -3.3118602541392330E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2725          2.5826188730540383E+005          9.5698315353365058E+002          5.3550438945748203E+002          3.1456213050980937E+000          2.5164835149407718E+001          3.0000117014240391E+002          1.1809812682961542E+002         -4.7222299819936037E-001         -1.0000000000000000E+000          1.9999280229096257E+000          2.4999234686722327E-001         -4.1409367873605717E+001         -1.0367443758509532E+001         -4.1434944136623372E+001         -9.8999999999999986E+001         -4.2652040469427106E+001         -1.0367443758509532E+001         -9.8999999999999986E+001          1.0000000000000000E+000          8.5605096640815928E-032          4.6602772236334173E+052         -3.5205395601351454E+033          0.0000000000000000E+000         -1.6810908602002520E+025         -3.5205395433242367E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2730          2.5826580665988961E+005          9.5698315368223382E+002          5.3550438949905379E+002          3.1456213050980923E+000          2.5164835147209946E+001          3.0000117016187255E+002          1.1809812684173956E+002         -4.6505480227240664E-001         -1.0000000000000000E+000          1.9999280227349627E+000          2.4999234686722327E-001         -3.9901087683535998E+001         -1.0340078654788826E+001         -3.9926663946553653E+001         -9.8999999999999986E+001         -4.1143760279357394E+001         -1.0340078654788826E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.5906855826430546E-030          4.6602772235881943E+052         -3.7495084138588824E+033          0.0000000000000000E+000         -1.6810908593913353E+025         -3.7495083970479737E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2735          2.5826973200174738E+005          9.5698315384090017E+002          5.3550438954344668E+002          3.1456213050980937E+000          2.5164835144863037E+001          3.0000117018266241E+002          1.1809812685468653E+002         -4.5776465621630552E-001         -1.0000000000000000E+000          1.9999280225484457E+000          2.4999234686722327E-001         -3.8434325625738865E+001         -1.0311901884998484E+001         -3.8459901888756519E+001         -9.8999999999999986E+001         -3.9676998221560261E+001         -1.0311901884998484E+001         -9.8999999999999986E+001          1.0000000000000000E+000          7.1121350749905403E-029          4.6602772235399024E+052         -4.0008392504460060E+033          0.0000000000000000E+000         -1.6810908585281197E+025         -4.0008392336350973E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2740          2.5827368097253222E+005          9.5698315401143486E+002          5.3550438959116025E+002          3.1456213050980937E+000          2.5164835142340568E+001          3.0000117020500738E+002          1.1809812686860188E+002         -4.5033013279989803E-001         -1.0000000000000000E+000          1.9999280223479776E+000          2.4999234686722327E-001         -3.7001018193968733E+001         -1.0282838271082356E+001         -3.7026594456986388E+001         -9.8999999999999986E+001         -3.8243690789790122E+001         -1.0282838271082356E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.8040302440769856E-027          4.6602772234879982E+052         -4.2777432640543105E+033          0.0000000000000000E+000         -1.6810908576012271E+025         -4.2777432472434017E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2745          2.5827766077380700E+005          9.5698315419546032E+002          5.3550438964264822E+002          3.1456213050980923E+000          2.5164835139618550E+001          3.0000117022912002E+002          1.1809812688361799E+002         -4.4274446583952176E-001         -1.0000000000000000E+000          1.9999280221316504E+000          2.4999234686722327E-001         -3.5600824829417171E+001         -1.0252729207638621E+001         -3.5626401092434826E+001         -9.8999999999999986E+001         -3.6843497425238567E+001         -1.0252729207638621E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.2298806663324329E-026          4.6602772234319877E+052         -4.5848357253824884E+033          0.0000000000000000E+000         -1.6810908566006000E+025         -4.5848357085715797E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2750          2.5828166687993106E+005          9.5698315439424516E+002          5.3550438969826575E+002          3.1456213050980937E+000          2.5164835136678217E+001          3.0000117025516664E+002          1.1809812689983855E+002         -4.3502368635270583E-001         -1.0000000000000000E+000          1.9999280218979727E+000          2.4999234686722327E-001         -3.4238349920710881E+001         -1.0221732441628385E+001         -3.4263926183728536E+001         -9.8999999999999986E+001         -3.5481022516532278E+001         -1.0221732441628385E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.0741563479532606E-025          4.6602772233714849E+052         -4.9240283590697948E+033          0.0000000000000000E+000         -1.6810908555210108E+025         -4.9240283422588861E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2755          2.5828569063479229E+005          9.5698315460895435E+002          5.3550438975833879E+002          3.1456213050980937E+000          2.5164835133502354E+001          3.0000117028329964E+002          1.1809812691735848E+002         -4.2719418469846082E-001         -1.0000000000000000E+000          1.9999280216455768E+000          2.4999234686722327E-001         -3.2913643986003237E+001         -1.0189838463467295E+001         -3.2939220249020892E+001         -9.8999999999999986E+001         -3.4156316581824633E+001         -1.0189838463467295E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.7808125779735803E-023          4.6602772233061364E+052         -5.2992514053809514E+033          0.0000000000000000E+000         -1.6810908543542606E+025         -5.2992513885700426E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2760          2.5828974880200229E+005          9.5698315484229454E+002          5.3550438982362459E+002          3.1456213050980937E+000          2.5164835130050889E+001          3.0000117031387396E+002          1.1809812693639866E+002         -4.1923399143748469E-001         -1.0000000000000000E+000          1.9999280213712787E+000          2.4999234686722327E-001         -3.1625932050318166E+001         -1.0157013934296057E+001         -3.1651508313335817E+001         -9.8999999999999986E+001         -3.2868604646139559E+001         -1.0157013934296057E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.2026215450563630E-022          4.6602772232351163E+052         -5.7153002776161175E+033          0.0000000000000000E+000         -1.6810908530872414E+025         -5.7153002608052088E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2765          2.5829385089992845E+005          9.5698315509703662E+002          5.3550438989489840E+002          3.1456213050980928E+000          2.5164835126282874E+001          3.0000117034725253E+002          1.1809812695718522E+002         -4.1113748904598668E-001         -1.0000000000000000E+000          1.9999280210718227E+000          2.4999234686722327E-001         -3.0374282073748162E+001         -1.0123205145508948E+001         -3.0399858336765817E+001         -9.8999999999999986E+001         -3.1616954669569555E+001         -1.0123205145508948E+001         -9.8999999999999986E+001          1.0000000000000000E+000          5.2886741377864583E-021          4.6602772231575824E+052         -6.1779991134845758E+033          0.0000000000000000E+000         -1.6810908517055356E+025         -6.1779990966736671E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2770          2.5829799641308436E+005          9.5698315537571648E+002          5.3550438997286949E+002          3.1456213050980928E+000          2.5164835122160778E+001          3.0000117038376771E+002          1.1809812697992503E+002         -4.0291044081665983E-001         -1.0000000000000000E+000          1.9999280207442265E+000          2.4999234686722327E-001         -2.9157543327461568E+001         -1.0088364090264184E+001         -2.9183119590479222E+001         -9.8999999999999986E+001         -3.0400215923282964E+001         -1.0088364090264184E+001         -9.8999999999999986E+001          1.0000000000000000E+000          8.0397861993744923E-020          4.6602772230727628E+052         -6.6940491523743687E+033          0.0000000000000000E+000         -1.6810908501934376E+025         -6.6940491355634599E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2775          2.5830217670028078E+005          9.5698315568057490E+002          5.3550439005816520E+002          3.1456213050980923E+000          2.5164835117651460E+001          3.0000117042371295E+002          1.1809812700480099E+002         -3.9458876524842440E-001         -1.0000000000000000E+000          1.9999280203858574E+000          2.4999234686722327E-001         -2.7980966422412106E+001         -1.0052678755659279E+001         -2.8006542685429761E+001         -9.8999999999999986E+001         -2.9223639018233499E+001         -1.0052678755659279E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.1120801021702542E-018          4.6602772229799757E+052         -7.2673191264025093E+033          0.0000000000000000E+000         -1.6810908485403320E+025         -7.2673191095916005E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2780          2.5830640369686371E+005          9.5698315601568822E+002          5.3550439015192580E+002          3.1456213050980923E+000          2.5164835112694629E+001          3.0000117046762239E+002          1.1809812703214568E+002         -3.8616416271726700E-001         -1.0000000000000000E+000          1.9999280199919223E+000          2.4999234686722327E-001         -2.6841851632180308E+001         -1.0016036316133683E+001         -2.6867427895197959E+001         -9.8999999999999986E+001         -2.8084524228001701E+001         -1.0016036316133683E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.4080186941459044E-017          4.6602772228779803E+052         -7.9070898021281049E+033          0.0000000000000000E+000         -1.6810908467233853E+025         -7.9070897853171962E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2785          2.5831070247350715E+005          9.5698315638701263E+002          5.3550439025581773E+002          3.1456213050980937E+000          2.5164835107202176E+001          3.0000117051627666E+002          1.1809812706244516E+002         -3.7760408229480297E-001         -1.0000000000000000E+000          1.9999280195554194E+000          2.4999234686722327E-001         -2.5736815541045399E+001         -9.9783863528937200E+000         -2.5762391804063054E+001         -9.8999999999999986E+001         -2.6979488136866792E+001         -9.9783863528937200E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.6443510835503101E-016          4.6602772227649630E+052         -8.6231637753335508E+033          0.0000000000000000E+000         -1.6810908447135730E+025         -8.6231637585226420E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2790          2.5831509305533316E+005          9.5698315680132453E+002          5.3550439037173726E+002          3.1456213050980937E+000          2.5164835101073876E+001          3.0000117057056349E+002          1.1809812709625234E+002         -3.6888114423888302E-001         -1.0000000000000000E+000          1.9999280190683844E+000          2.4999234686722327E-001         -2.4661163186716596E+001         -9.9395109005751507E+000         -2.4686739449734251E+001         -9.8999999999999986E+001         -2.5903835782537989E+001         -9.9395109005751525E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.7896637886494820E-015          4.6602772226388623E+052         -9.4306599840133289E+033          0.0000000000000000E+000         -1.6810908424720474E+025         -9.4306599672024202E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2795          2.5831955444172656E+005          9.5698315726240730E+002          5.3550439050074249E+002          3.1456213050980928E+000          2.5164835094253764E+001          3.0000117063097855E+002          1.1809812713387595E+002         -3.6006651056922861E-001         -1.0000000000000000E+000          1.9999280185263690E+000          2.4999234686722327E-001         -2.3620362675438866E+001         -9.8996614462422432E+000         -2.3645938938456521E+001         -9.8999999999999986E+001         -2.4863035271260259E+001         -9.8996614462422503E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.7935872490715759E-014          4.6602772224985267E+052         -1.0336929193309066E+034          0.0000000000000000E+000         -1.6810908399773603E+025         -1.0336929176498158E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2800          2.5832412185226582E+005          9.5698315778064557E+002          5.3550439064573936E+002          3.1456213050980928E+000          2.5164835086588241E+001          3.0000117069888279E+002          1.1809812717616337E+002         -3.5110563728354988E-001         -1.0000000000000000E+000          1.9999280179171661E+000          2.4999234686722327E-001         -2.2610273773390087E+001         -9.8586237177749663E+000         -2.2635850036407742E+001         -9.8999999999999986E+001         -2.3852946369211480E+001         -9.8586237177750426E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.6702200059267115E-013          4.6602772223407952E+052         -1.1361332499978023E+034          0.0000000000000000E+000         -1.6810908371753660E+025         -1.1361332483167116E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2805          2.5832878031442416E+005          9.5698315836240295E+002          5.3550439080850799E+002          3.1456213050980928E+000          2.5164835077983174E+001          3.0000117077510976E+002          1.1809812722363381E+002         -3.4206030236696866E-001         -1.0000000000000000E+000          1.9999280172332943E+000          2.4999234686722327E-001         -2.1634776772328145E+001         -9.8166152968994673E+000         -2.1660353035345800E+001         -9.8999999999999986E+001         -2.2877449368149538E+001         -9.8166152969001264E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.4330530294399085E-012          4.6602772221637314E+052         -1.2515197028035968E+034          0.0000000000000000E+000         -1.6810908340300970E+025         -1.2515197011225060E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2810          2.5833354192008488E+005          9.5698315901829642E+002          5.3550439099201890E+002          3.1456213050980923E+000          2.5164835068281516E+001          3.0000117086105092E+002          1.1809812727715369E+002         -3.3292974409539017E-001         -1.0000000000000000E+000          1.9999280164622737E+000          2.4999234686722327E-001         -2.0695002152778581E+001         -9.7736988647303580E+000         -2.0720578415796236E+001         -9.8999999999999986E+001         -2.1937674748599974E+001         -9.7736988647355645E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.1301093001565418E-011          4.6602772219641031E+052         -1.3815102884545244E+034          0.0000000000000000E+000         -1.6810908304878815E+025         -1.3815102867734336E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2815          2.5833844832613686E+005          9.5698315976553647E+002          5.3550439120108763E+002          3.1456213050980937E+000          2.5164835057228700E+001          3.0000117095896081E+002          1.1809812733812727E+002         -3.2366993839925351E-001         -1.0000000000000000E+000          1.9999280155838719E+000          2.4999234686722327E-001         -1.9785454336933832E+001         -9.7296535612279467E+000         -1.9811030599951486E+001         -9.8999999999999986E+001         -2.1028126932755224E+001         -9.7296535612661401E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.2913063380709882E-011          4.6602772217366717E+052         -1.5289716309528280E+034          0.0000000000000000E+000         -1.6810908264579915E+025         -1.5289716292717372E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2820          2.5834349216835172E+005          9.5698316061704043E+002          5.3550439143932795E+002          3.1456213050980928E+000          2.5164835044633673E+001          3.0000117107053251E+002          1.1809812740760863E+002         -3.1433077735265669E-001         -1.0000000000000000E+000          1.9999280145829057E+000          2.4999234686722327E-001         -1.8907255343703895E+001         -9.6845352880405322E+000         -1.8932831606721546E+001         -9.8999999999999986E+001         -2.0149927939525288E+001         -9.6845352883005873E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.6455165036012010E-010          4.6602772214775068E+052         -1.6963587433277027E+034          0.0000000000000000E+000         -1.6810908218628328E+025         -1.6963587416466120E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2825          2.5834870729555609E+005          9.5698316159523165E+002          5.3550439171301400E+002          3.1456213050980915E+000          2.5164835030164753E+001          3.0000117119870373E+002          1.1809812748742745E+002         -3.0488892571580223E-001         -1.0000000000000000E+000          1.9999280134330160E+000          2.4999234686722327E-001         -1.8059417286026157E+001         -9.6383551342608769E+000         -1.8084993549043812E+001         -9.8999999999999986E+001         -1.9302089881847550E+001         -9.6383551359079842E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.5757042049603557E-009          4.6602772211797831E+052         -1.8866783220517680E+034          0.0000000000000000E+000         -1.6810908165893727E+025         -1.8866783203706772E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2830          2.5835409148185211E+005          9.5698316271988790E+002          5.3550439202767893E+002          3.1456213050980928E+000          2.5164835013529373E+001          3.0000117134606620E+002          1.1809812757919757E+002         -2.9539354308983634E-001         -1.0000000000000000E+000          1.9999280121109499E+000          2.4999234686722327E-001         -1.7245041541277214E+001         -9.5913399855118673E+000         -1.7270617804294869E+001         -9.8999999999999986E+001         -1.8487714137098607E+001         -9.5913399951519942E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.0927732775884140E-008          4.6602772208374803E+052         -2.1023887788556477E+034          0.0000000000000000E+000         -1.6810908105335872E+025         -2.1023887771745567E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2835          2.5835971717480733E+005          9.5698316403166871E+002          5.3550439239469927E+002          3.1456213050980941E+000          2.5164834994126153E+001          3.0000117151794734E+002          1.1809812768623678E+002         -2.8576358133290963E-001         -1.0000000000000000E+000          1.9999280105689146E+000          2.4999234686722333E-001         -1.6456675634307892E+001         -9.5430803039952252E+000         -1.6482251897325547E+001         -9.8999999999999986E+001         -1.7699348230129285E+001         -9.5430803569846265E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.1503457880372370E-007          4.6602772204382249E+052         -2.3494858149305743E+034          0.0000000000000000E+000         -1.6810908034796605E+025         -2.3494858132494833E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2840          2.5836559680589379E+005          9.5698316556620512E+002          5.3550439282404307E+002          3.1456213050981088E+000          2.5164834971427986E+001          3.0000117171901525E+002          1.1809812781145253E+002         -2.7605126724435208E-001         -1.0000000000000000E+000          1.9999280087650166E+000          2.4999234686722394E-001         -1.5695024215435339E+001         -9.4936871895863835E+000         -1.5720600478452994E+001         -9.8999999999999986E+001         -1.6937696811256728E+001         -9.4936874627654539E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.9304371972884598E-007          4.6602772199711682E+052         -2.6324887756182059E+034          0.0000000000000000E+000         -1.6810907952229309E+025         -2.6324887739371150E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2845          2.5837173842559653E+005          9.5698316736438039E+002          5.3550439332714609E+002          3.1456213050982176E+000          2.5164834944829913E+001          3.0000117195462360E+002          1.1809812795818141E+002         -2.6630508980519652E-001         -1.0000000000000000E+000          1.9999280066511516E+000          2.4999234686722843E-001         -1.4822430181630473E+001         -9.4435091594628808E+000         -1.4848006444648128E+001         -9.8999999999999986E+001         -1.6065102777451855E+001         -9.4435109744109234E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.9400589060410951E-006          4.6602772194238543E+052         -2.9549399551920442E+034          0.0000000000000000E+000         -1.6810907855641626E+025         -2.9549399535109533E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2850          2.5837823195652122E+005          9.5698316950168339E+002          5.3550439392511043E+002          3.1456213050988771E+000          2.5164834913213880E+001          3.0000117223464395E+002          1.1809812813258584E+002         -2.5645231393074513E-001         -1.0000000000000000E+000          1.9999280041383245E+000          2.4999234686725558E-001         -1.4122991895864029E+001         -9.3921647806743263E+000         -1.4148568158881689E+001         -9.8999999999999986E+001         -1.5365664491685342E+001         -9.3921728523040695E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.7522522317461190E-005          4.6602772187732259E+052         -3.3259038000220345E+034          0.0000000000000000E+000         -1.6810907740992149E+025         -3.3259037983409435E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2855          2.5838510228791402E+005          9.5698317204894261E+002          5.3550439463766622E+002          3.1456213051021984E+000          2.5164834875525550E+001          3.0000117256826775E+002          1.1809812834045793E+002         -2.4657845598706363E-001         -1.0000000000000000E+000          1.9999280011420986E+000          2.4999234686739250E-001         -1.3452162403655324E+001         -9.3399904158901990E+000         -1.3477738666673005E+001         -9.8999999999999986E+001         -1.4694834999476280E+001         -9.3400239609905924E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.2820180186199197E-005          4.6602772179973577E+052         -3.7510409161513440E+034          0.0000000000000000E+000         -1.6810907604393613E+025         -3.7510409144702530E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2860          2.5839242539378663E+005          9.5698317510960919E+002          5.3550439549335215E+002          3.1456213051180950E+000          2.5164834830203336E+001          3.0000117296862999E+002          1.1809812859029847E+002         -2.3664502286446160E-001         -1.0000000000000000E+000          1.9999279975353359E+000          2.4999234686804769E-001         -1.2807524780556486E+001         -9.2867767969390478E+000         -1.2833101043574272E+001         -9.8999999999999986E+001         -1.4050197376375719E+001         -9.2869077458227274E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.8423382098116407E-004          4.6602772170630343E+052         -4.2425244520093680E+034          0.0000000000000000E+000         -1.6810907440346476E+025         -4.2425244503282775E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2865          2.5840026374529550E+005          9.5698317879280989E+002          5.3550439652092734E+002          3.1456213051898354E+000          2.5164834775496104E+001          3.0000117344819648E+002          1.1809812889127095E+002         -2.2671638669809502E-001         -1.0000000000000000E+000          1.9999279931656258E+000          2.4999234687100477E-001         -1.2190798608290226E+001         -9.2326114190352726E+000         -1.2216374871308489E+001         -9.8999999999999986E+001         -1.3433471204101592E+001         -9.2330898687775225E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.0380936816654321E-003          4.6602772159294910E+052         -4.8162805985620848E+034          0.0000000000000000E+000         -1.6810907242834163E+025         -4.8162805968809943E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2870          2.5840867457895269E+005          9.5698318317493681E+002          5.3550439773455821E+002          3.1456213054933264E+000          2.5164834709716942E+001          3.0000117400952416E+002          1.1809812925066110E+002         -2.1683905674518997E-001         -1.0000000000000000E+000          1.9999279878450726E+000          2.4999234688351429E-001         -1.1603839440639547E+001         -9.1772017474562961E+000         -1.1629415703659856E+001         -9.8999999999999986E+001         -1.2846512036417183E+001         -9.1788308969516557E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.5300921612098899E-003          4.6602772145427818E+052         -5.5100503393451772E+034          0.0000000000000000E+000         -1.6810907006667889E+025         -5.5100503376640866E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2875          2.5841777235975378E+005          9.5698318818149221E+002          5.3550439908580324E+002          3.1456213067021563E+000          2.5164834631835195E+001          3.0000117461431563E+002          1.1809812966642025E+002         -2.0705956344083273E-001         -1.0000000000000000E+000          1.9999279812856259E+000          2.4999234693334088E-001         -1.1046865354332633E+001         -9.1192621193292691E+000         -1.1072441617361196E+001         -9.8999999999999986E+001         -1.2289537949974166E+001         -9.1244234201350736E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.1138340802449360E-002          4.6602772128080431E+052         -6.4302748535056034E+034          0.0000000000000000E+000         -1.6810906732505430E+025         -6.4302748518245129E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2880          2.5842770057782729E+005          9.5698319304202869E+002          5.3550440025949638E+002          3.1456213112473557E+000          2.5164834545550150E+001          3.0000117505862931E+002          1.1809813009022535E+002         -1.9736727605162691E-001         -1.0000000000000000E+000          1.9999279730373054E+000          2.4999234712068880E-001         -1.0518300866294311E+001         -9.0547302326630064E+000         -1.0543877129354231E+001         -9.8999999999999986E+001         -1.1760973461418935E+001         -9.0699283778747635E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.2422993057726050E-002          4.6602772105355651E+052         -7.8947753365414302E+034          0.0000000000000000E+000         -1.6810906449338491E+025         -7.8947753348603397E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2885          2.5843839727096542E+005          9.5698319460778669E+002          5.3550440006135420E+002          3.1456213267756055E+000          2.5164834473226886E+001          3.0000117460593577E+002          1.1809813031089172E+002         -1.8802983591126535E-001         -1.0000000000000000E+000          1.9999279625374007E+000          2.4999234776074550E-001         -1.0029205659790112E+001         -8.9761266263505757E+000         -1.0054781922959787E+001         -9.8999999999999986E+001         -1.1271878253105379E+001         -9.0163677878515749E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.3434314745471416E-002          4.6602772073493966E+052         -1.0708753169817227E+035          0.0000000000000000E+000         -1.6810906288493300E+025         -1.0708753168136137E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
