                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9963687849092311E+000          1.7967319064183078E+000          2.5007434881504414E+003                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260322" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                             510          2.2685701522163305E+004          2.5038372296675993E+003          1.2099023393742991E+003          1.1587582107452635E+001          1.2859799577113955E+001          4.6940712196618176E+002          4.4758869105366261E+002         -3.6754101548648466E-001         -1.0000000000000000E+000          1.9940095723976798E+000          1.7967425934324019E+000         -1.8964664844954161E+001         -7.8802512376429092E+000         -1.8990241429078591E+001         -9.8999999999999986E+001         -2.0207332147274588E+001         -7.8802512376464842E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.7626464840969845E-012          3.8672147855086591E+053         -3.8377468281500305E+037          0.0000000000000000E+000         -6.4633741491441045E+025         -3.8377468281435670E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             520          2.3263770774065350E+004          2.5038477939016316E+003          1.2099048917919683E+003          1.1587582107457278E+001          1.2859748002856438E+001          4.6940768920089499E+002          4.4759005199510068E+002         -3.6404285977054868E-001         -1.0000000000000000E+000          1.9940015754166351E+000          1.7967425934324019E+000         -1.8658884953230469E+001         -7.8424488452798915E+000         -1.8684461537354899E+001         -9.8999999999999986E+001         -1.9901552255550897E+001         -7.8424488452865182E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.4387565305821960E-011          3.8672074343025304E+053         -4.1867839069044546E+037          0.0000000000000000E+000         -6.4632683589417176E+025         -4.1867839068979911E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             530          2.3825294046515490E+004          2.5038589597103969E+003          1.2099075895498470E+003          1.1587582107462476E+001          1.2859693492084265E+001          4.6940828873344776E+002          4.4759149043347662E+002         -3.6083463421650719E-001         -1.0000000000000000E+000          1.9939931231066002E+000          1.7967425934324019E+000         -1.8378112627034252E+001         -7.8068692892210434E+000         -1.8403689211158685E+001         -9.8999999999999986E+001         -1.9620779929354679E+001         -7.8068692892326990E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.5303469748324262E-011          3.8671996645024819E+053         -4.5442481484306808E+037          0.0000000000000000E+000         -6.4631561503397793E+025         -4.5442481484242177E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             540          2.4378339977786567E+004          2.5038708544275614E+003          1.2099104634117880E+003          1.1587582107468371E+001          1.2859635423227751E+001          4.6940892740028130E+002          4.4759302277237180E+002         -3.5780473978448007E-001         -1.0000000000000000E+000          1.9939841190884504E+000          1.7967425934324019E+000         -1.8121138960876515E+001         -7.7736391524667843E+000         -1.8146715545000944E+001         -9.8999999999999986E+001         -1.9363806263196942E+001         -7.7736391524862949E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.2356845367389087E-011          3.8671913875055953E+053         -4.9056237844556644E+037          0.0000000000000000E+000         -6.4630370373742170E+025         -4.9056237844492014E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             550          2.4919503775767007E+004          2.5038833746084429E+003          1.2099134883835397E+003          1.1587582107474898E+001          1.2859574301364326E+001          4.6940959964650682E+002          4.4759463568527843E+002         -3.5504667756390473E-001         -1.0000000000000000E+000          1.9939746416782884E+000          1.7967425934324019E+000         -1.7888853219564183E+001         -7.7430880894936820E+000         -1.7914429803688613E+001         -9.8999999999999986E+001         -1.9131520521884610E+001         -7.7430880895247292E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.7399750024413841E-011          3.8671826752977222E+053         -5.2631709145550583E+037          0.0000000000000000E+000         -6.4629111289531932E+025         -5.2631709145485953E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             560          2.5450171822307821E+004          2.5038965152088540E+003          1.2099166632452575E+003          1.1587582107482087E+001          1.2859510151187379E+001          4.6941030520070092E+002          4.4759632852215611E+002         -3.5244283304178342E-001         -1.0000000000000000E+000          1.9939646947050058E+000          1.7967425934324019E+000         -1.7676512507675127E+001         -7.7146335958924155E+000         -1.7702089091799557E+001         -9.8999999999999986E+001         -1.8919179809995555E+001         -7.7146335959398300E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.0293059993675036E-010          3.8671735313920977E+053         -5.6195850205495046E+037          0.0000000000000000E+000         -6.4627792405051655E+025         -5.6195850205430415E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             570          2.5973024946835794E+004          2.5039103313791788E+003          1.2099200013204252E+003          1.1587582107490043E+001          1.2859442703536772E+001          4.6941104702339430E+002          4.4759810838750570E+002         -3.5002099551578758E-001         -1.0000000000000000E+000          1.9939542364332632E+000          1.7967425934324028E+000         -1.7474171607109572E+001         -7.6870111989665011E+000         -1.7499748191234001E+001         -9.8999999999999986E+001         -1.8716838909429999E+001         -7.6870111990373973E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.5390864253060715E-010          3.8671639174157514E+053         -5.9886514822938852E+037          0.0000000000000000E+000         -6.4626405428744825E+025         -5.9886514822874222E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             580          2.6486734675316322E+004          2.5039247401907892E+003          1.2099234825716910E+003          1.1587582107498713E+001          1.2859372363329429E+001          4.6941182066129960E+002          4.4759996459781348E+002         -3.4772273596593850E-001         -1.0000000000000000E+000          1.9939433296485134E+000          1.7967425934324057E+000         -1.7289111423662327E+001         -7.6613879973188430E+000         -1.7314688007786756E+001         -9.8999999999999986E+001         -1.8531778725982750E+001         -7.6613879974211860E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.2217745593631801E-010          3.8671538910781857E+053         -6.3526472462751554E+037          0.0000000000000000E+000         -6.4624958764141042E+025         -6.3526472462686933E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             590          2.6993269608236573E+004          2.5039397822915894E+003          1.2099271168185389E+003          1.1587582107508149E+001          1.2859298932209931E+001          4.6941262829622008E+002          4.4760190238927936E+002         -3.4561867325205864E-001         -1.0000000000000000E+000          1.9939319435942322E+000          1.7967425934324086E+000         -1.7120113201976228E+001         -7.6376936526658668E+000         -1.7145689786100657E+001         -9.8999999999999986E+001         -1.8362780504296651E+001         -7.6376936528088759E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.1045872284416026E-010          3.8671434240983032E+053         -6.7089057977064769E+037          0.0000000000000000E+000         -6.4623447863446351E+025         -6.7089057977000148E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             600          2.7493685242719945E+004          2.5039554646492161E+003          1.2099309057429959E+003          1.1587582107518420E+001          1.2859222376248256E+001          4.6941347030153941E+002          4.4760392265923224E+002         -3.4356549784088991E-001         -1.0000000000000000E+000          1.9939200730093019E+000          1.7967425934324128E+000         -1.6958438187561544E+001         -7.6146649482550588E+000         -1.6984014771685974E+001         -9.8999999999999986E+001         -1.8201105489881968E+001         -7.6146649484518525E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.2721862367906274E-010          3.8671325116316597E+053         -7.0742942204537824E+037          0.0000000000000000E+000         -6.4621873379487663E+025         -7.0742942204473203E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             610          2.7985892782978859E+004          2.5039717017128846E+003          1.2099348286742759E+003          1.1587582107529443E+001          1.2859143113156481E+001          4.6941434208323091E+002          4.4760601438637832E+002         -3.4160927589961632E-001         -1.0000000000000000E+000          1.9939077826631655E+000          1.7967425934324188E+000         -1.6807291774139188E+001         -7.5928444187126205E+000         -1.6832868358263621E+001         -9.8999999999999986E+001         -1.8049959076459608E+001         -7.5928444189776760E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.7540821832015687E-010          3.8671212132121337E+053         -7.4388613455018833E+037          0.0000000000000000E+000         -6.4620242893235732E+025         -7.4388613454954213E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             620          2.8473175179350663E+004          2.5039886015039415E+003          1.2099389117092740E+003          1.1587582107541394E+001          1.2859060615702656E+001          4.6941524944030476E+002          4.4760819148620118E+002         -3.3973451088312634E-001         -1.0000000000000000E+000          1.9938949908044776E+000          1.7967425934324275E+000         -1.6661086820749059E+001         -7.5714153161875055E+000         -1.6686663404873489E+001         -9.8999999999999986E+001         -1.7903754123069476E+001         -7.5714153165407811E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.6692326288920180E-010          3.8671094536780591E+053         -7.8151712231698087E+037          0.0000000000000000E+000         -6.4618545065746006E+025         -7.8151712231633466E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             630          2.8953892272623489E+004          2.5040060660668241E+003          1.2099431311801666E+003          1.1587582107554192E+001          1.2858975362154231E+001          4.6941618711271087E+002          4.4761044133937122E+002         -3.3802190055650017E-001         -1.0000000000000000E+000          1.9938817715922528E+000          1.7967425934324397E+000         -1.6530069553050978E+001         -7.5520708963066774E+000         -1.6555646137175408E+001         -9.8999999999999986E+001         -1.7772736855371388E+001         -7.5520708967635395E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.9180149622951316E-010          3.8670973011950752E+053         -8.1712019903464933E+037          0.0000000000000000E+000         -6.4616792660465348E+025         -8.1712019903400312E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             640          2.9431057198436774E+004          2.5040241884140291E+003          1.2099475095573930E+003          1.1587582107567979E+001          1.2858886898562819E+001          4.6941716009348534E+002          4.4761277592781556E+002         -3.3631602816904793E-001         -1.0000000000000000E+000          1.9938680546383212E+000          1.7967425934324552E+000         -1.6400305144112046E+001         -7.5326207693694816E+000         -1.6425881728236480E+001         -9.8999999999999986E+001         -1.7642972446432449E+001         -7.5326207699584602E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.2786127804416588E-009          3.8670846910460672E+053         -8.5455341928601233E+037          0.0000000000000000E+000         -6.4614970736710464E+025         -8.5455341928536612E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             650          2.9902354764305139E+004          2.5040428779180274E+003          1.2099520249436503E+003          1.1587582107582667E+001          1.2858795667420718E+001          4.6941816351604820E+002          4.4761518357624095E+002         -3.3472025197311273E-001         -1.0000000000000000E+000          1.9938539085544909E+000          1.7967425934324759E+000         -1.6280229722055523E+001         -7.5144529101985507E+000         -1.6305806306179957E+001         -9.8999999999999986E+001         -1.7522897024375915E+001         -7.5144529109432963E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.6167639021251743E-009          3.8670716862974146E+053         -8.9106691083299108E+037          0.0000000000000000E+000         -6.4613092341728384E+025         -8.9106691083234488E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             660          3.0370008533035540E+004          2.5040622003730036E+003          1.2099566932331911E+003          1.1587582107598404E+001          1.2858701347657796E+001          4.6941920091198438E+002          4.4761767276016815E+002         -3.3321202040352937E-001         -1.0000000000000000E+000          1.9938392835563759E+000          1.7967425934325025E+000         -1.6166754723654112E+001         -7.4971493997544130E+000         -1.6192331307778545E+001         -9.8999999999999986E+001         -1.7409422025974493E+001         -7.4971494006837629E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.0175211303899410E-009          3.8670582411720535E+053         -9.2729342033330357E+037          0.0000000000000000E+000         -6.4611151052627685E+025         -9.2729342033265755E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             670          3.0832051005712623E+004          2.5040820427028580E+003          1.2099614871053163E+003          1.1587582107615047E+001          1.2858604491336248E+001          4.6942026620956517E+002          4.4762022891243396E+002         -3.3173863489342320E-001         -1.0000000000000000E+000          1.9938242652454383E+000          1.7967425934325367E+000         -1.6058216591014951E+001         -7.4803837530714059E+000         -1.6083793175139384E+001         -9.8999999999999986E+001         -1.7300883893335310E+001         -7.4803837542194316E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.4922441079478579E-009          3.8670444343562993E+053         -9.6379854442299395E+037          0.0000000000000000E+000         -6.4609158448733784E+025         -9.6379854442234793E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             680          3.1289970862477272E+004          2.5041024826745265E+003          1.2099664253467695E+003          1.1587582107632747E+001          1.2858504718949664E+001          4.6942136358311575E+002          4.4762286205090675E+002         -3.3031974347865406E-001         -1.0000000000000000E+000          1.9938087947763024E+000          1.7967425934325800E+000         -1.5953607164614898E+001         -7.4640577981357925E+000         -1.5979183748739334E+001         -9.8999999999999986E+001         -1.7196274466935240E+001         -7.4640577995426005E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.0540352779457267E-009          3.8670302117424277E+053         -1.0007273418998876E+038          0.0000000000000000E+000         -6.4607104243449462E+025         -1.0007273418992416E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             690          3.1743192086525592E+004          2.5041234658254402E+003          1.2099714947978580E+003          1.1587582107651469E+001          1.2858402296445039E+001          4.6942249010779875E+002          4.4762556515922239E+002         -3.2896806772355935E-001         -1.0000000000000000E+000          1.9937929133860766E+000          1.7967425934326338E+000         -1.5854729958678417E+001         -7.4485055365514432E+000         -1.5880306542802856E+001         -9.8999999999999986E+001         -1.7097397260998733E+001         -7.4485055382557972E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.6999767389483973E-009          3.8670156112316417E+053         -1.0372218720403304E+038          0.0000000000000000E+000         -6.4604995054313001E+025         -1.0372218720396844E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             700          3.2193715045415222E+004          2.5041450846827079E+003          1.2099767178109887E+003          1.1587582107671411E+001          1.2858296772289428E+001          4.6942365075019416E+002          4.4762835015662864E+002         -3.2760058651156104E-001         -1.0000000000000000E+000          1.9937765510611190E+000          1.7967425934327017E+000         -1.5755970026322538E+001         -7.4327589965039067E+000         -1.5781546610446979E+001         -9.8999999999999986E+001         -1.6998637328642818E+001         -7.4327589985672589E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.4793230607910603E-009          3.8670005684467439E+053         -1.0755285798534777E+038          0.0000000000000000E+000         -6.4602823302491622E+025         -1.0755285798528317E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             710          3.2639919776104605E+004          2.5041672536653255E+003          1.2099820737083480E+003          1.1587582107692459E+001          1.2858188564326005E+001          4.6942484091479474E+002          4.4763120601799261E+002         -3.2634886666194751E-001         -1.0000000000000000E+000          1.9937597725912084E+000          1.7967425934327841E+000         -1.5665809234234708E+001         -7.4183250898406694E+000         -1.5691385818359150E+001         -9.8999999999999986E+001         -1.6908476536554947E+001         -7.4183250922970760E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.3326032310639487E-009          3.8669851429418911E+053         -1.1118845775537203E+038          0.0000000000000000E+000         -6.4600595309845555E+025         -1.1118845775530743E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             720          3.3084810946852427E+004          2.5041901000137318E+003          1.2099875932285056E+003          1.1587582107714914E+001          1.2858077051606712E+001          4.6942606743160542E+002          4.4763414913434366E+002         -3.2508497367648514E-001         -1.0000000000000000E+000          1.9937424816935849E+000          1.7967425934328858E+000         -1.5575555142737535E+001         -7.4037089160376386E+000         -1.5601131726861981E+001         -9.8999999999999986E+001         -1.6818222445057724E+001         -7.4037089189613745E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.3471270139351193E-009          3.8669692461868630E+053         -1.1499523416653264E+038          0.0000000000000000E+000         -6.4598299900126289E+025         -1.1499523416646804E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             730          3.3524810153156730E+004          2.5042134643656136E+003          1.2099932378686622E+003          1.1587582107738518E+001          1.2857963012096580E+001          4.6942732174417227E+002          4.4763715897589145E+002         -3.2386740959627108E-001         -1.0000000000000000E+000          1.9937247989976821E+000          1.7967425934330090E+000         -1.5489289343062707E+001         -7.3896200322480876E+000         -1.5514865927187156E+001         -9.8999999999999986E+001         -1.6731956645382837E+001         -7.3896200357004389E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.4946974389088106E-009          3.8669529890735943E+053         -1.1878805659912400E+038          0.0000000000000000E+000         -6.4595952649668929E+025         -1.1878805659905940E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             740          3.3962375763905155E+004          2.5042374323917693E+003          1.2099990283242905E+003          1.1587582107763501E+001          1.2857846027758109E+001          4.6942860845073386E+002          4.4764024657854264E+002         -3.2274151241343951E-001         -1.0000000000000000E+000          1.9937066596835749E+000          1.7967425934331573E+000         -1.5409563870051169E+001         -7.3765645979766150E+000         -1.5435140454175622E+001         -9.8999999999999986E+001         -1.6652231172371227E+001         -7.3765646020017934E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.7382435242148738E-009          3.8669363119969854E+053         -1.2241436035341765E+038          0.0000000000000000E+000         -6.4593545232929029E+025         -1.2241436035335305E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             750          3.4396574263480506E+004          2.5042619269034849E+003          1.2100049459453505E+003          1.1587582107789729E+001          1.2857726475456575E+001          4.6942992340645850E+002          4.4764340199832617E+002         -3.2167022514456689E-001         -1.0000000000000000E+000          1.9936881221871119E+000          1.7967425934333332E+000         -1.5333624293035795E+001         -7.3640494796317357E+000         -1.5359200877160253E+001         -9.8999999999999986E+001         -1.6576291595355766E+001         -7.3640494842898425E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.0112268733633727E-008          3.8669192686710349E+053         -1.2599454232229108E+038          0.0000000000000000E+000         -6.4591082766342782E+025         -1.2599454232222650E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             760          3.4828249754629258E+004          2.5042869979532138E+003          1.2100110028220377E+003          1.1587582107817381E+001          1.2857604111015316E+001          4.6943126929732966E+002          4.4764663168268942E+002         -3.2054547235381747E-001         -1.0000000000000000E+000          1.9936691486468225E+000          1.7967425934335415E+000         -1.5255806909551676E+001         -7.3510540155907460E+000         -1.5281383493676142E+001         -9.8999999999999986E+001         -1.6498474211871546E+001         -7.3510540209986797E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.1740065553710643E-008          3.8669018242747181E+053         -1.2982297122244846E+038          0.0000000000000000E+000         -6.4588566164119154E+025         -1.2982297122238388E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             770          3.5257144172741151E+004          2.5043126494289236E+003          1.2100171998915396E+003          1.1587582107846522E+001          1.2857478915585355E+001          4.6943264633097721E+002          4.4764993613207122E+002         -3.1950399926906387E-001         -1.0000000000000000E+000          1.9936497361400234E+000          1.7967425934337879E+000         -1.5182605167080059E+001         -7.3387853883130632E+000         -1.5208181751204531E+001         -9.8999999999999986E+001         -1.6425272469399808E+001         -7.3387853945355577E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.3508391445461717E-008          3.8668839761088113E+053         -1.3354407352311237E+038          0.0000000000000000E+000         -6.4585986043150640E+025         -1.3354407352304779E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             780          3.5681684867644108E+004          2.5043387310338258E+003          1.2100235008422044E+003          1.1587582107876889E+001          1.2857351622823742E+001          4.6943404643814148E+002          4.4765329598471578E+002         -3.1853122979770321E-001         -1.0000000000000000E+000          1.9936299984258612E+000          1.7967425934340744E+000         -1.5115309475785130E+001         -7.3274813631826046E+000         -1.5140886059909612E+001         -9.8999999999999986E+001         -1.6357976778104739E+001         -7.3274813702613493E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.5367219805914446E-008          3.8668658287545453E+053         -1.3706708186745313E+038          0.0000000000000000E+000         -6.4583365873162643E+025         -1.3706708186738855E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             790          3.6104515641222082E+004          2.5043653930804903E+003          1.2100299419855248E+003          1.1587582107908855E+001          1.2857221499236754E+001          4.6943547768687228E+002          4.4765673060362946E+002         -3.1755763691872152E-001         -1.0000000000000000E+000          1.9936098217705052E+000          1.7967425934344072E+000         -1.5048264249891160E+001         -7.3161234780391569E+000         -1.5073840834015650E+001         -9.8999999999999986E+001         -1.6290931552210605E+001         -7.3161234860863340E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.7469587245864311E-008          3.8668472776311003E+053         -1.4070051099149106E+038          0.0000000000000000E+000         -6.4580686989825863E+025         -1.4070051099142648E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             800          3.6524108735978662E+004          2.5043925394122257E+003          1.2100365000894662E+003          1.1587582107942286E+001          1.2857089014239572E+001          4.6943693491431128E+002          4.4766022760145182E+002         -3.1664155925248144E-001         -1.0000000000000000E+000          1.9935892789603746E+000          1.7967425934347936E+000         -1.4978696396824178E+001         -7.3053349164629253E+000         -1.5004272980948681E+001         -9.8999999999999986E+001         -1.6221363699143435E+001         -7.3053349256763873E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.0001470938550631E-008          3.8668283896490845E+053         -1.4424107244496440E+038          0.0000000000000000E+000         -6.4577958485868143E+025         -1.4424107244489982E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             810          3.6942242796795828E+004          2.5044202643352214E+003          1.2100431979347445E+003          1.1587582107977481E+001          1.2856953707706390E+001          4.6943842318176917E+002          4.4766379912632084E+002         -3.1570976912199161E-001         -1.0000000000000000E+000          1.9935682986494292E+000          1.7967425934352421E+000         -1.4915198802358251E+001         -7.2944677338024224E+000         -1.4940775386482766E+001         -9.8999999999999986E+001         -1.6157866104677286E+001         -7.2944677442028985E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.2578357606720270E-008          3.8668090991976756E+053         -1.4789753378987870E+038          0.0000000000000000E+000         -6.4575173242699989E+025         -1.4789753378981411E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             820          3.7359245367102834E+004          2.5044486120078977E+003          1.2100500461868298E+003          1.1587582108014608E+001          1.2856815364275811E+001          4.6943994485840864E+002          4.4766745086624985E+002         -3.1483024882475136E-001         -1.0000000000000000E+000          1.9935468474442246E+000          1.7967425934357586E+000         -1.4855226796855611E+001         -7.2840826490832953E+000         -1.4880803380980142E+001         -9.8999999999999986E+001         -1.6097894099174393E+001         -7.2840826607417286E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.5309249556587972E-008          3.8667893755592032E+053         -1.5147847752226250E+038          0.0000000000000000E+000         -6.4572325178857680E+025         -1.5147847752219793E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             830          3.7772210759798254E+004          2.5044773411814263E+003          1.2100569865626080E+003          1.1587582108053137E+001          1.2856675161424743E+001          4.6944148699316560E+002          4.4767115174322015E+002         -3.1398844949855742E-001         -1.0000000000000000E+000          1.9935251079215885E+000          1.7967425934363424E+000         -1.4798056318897757E+001         -7.2742009767128160E+000         -1.4823632903022306E+001         -9.8999999999999986E+001         -1.6040723621216252E+001         -7.2742009897123863E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.8220718953961683E-008          3.8667693865949869E+053         -1.5496641439524733E+038          0.0000000000000000E+000         -6.4569439793028585E+025         -1.5496641439518277E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             840          3.8182755874012197E+004          2.5045065856177130E+003          1.2100640513743219E+003          1.1587582108093482E+001          1.2856532446486838E+001          4.6944305676518462E+002          4.4767491898800324E+002         -3.1308479519810761E-001         -1.0000000000000000E+000          1.9935029788805918E+000          1.7967425934370080E+000         -1.4737481108860925E+001         -7.2635085866929563E+000         -1.4763057692985493E+001         -9.8999999999999986E+001         -1.5980148411179092E+001         -7.2635086012747783E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.1655625085564170E-008          3.8667490392424358E+053         -1.5883091733398323E+038          0.0000000000000000E+000         -6.4566500561243059E+025         -1.5883091733391866E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             850          3.8592660031676067E+004          2.5045364896614351E+003          1.2100712754899664E+003          1.1587582108136122E+001          1.2856386515200082E+001          4.6944466192124656E+002          4.4767877119447553E+002         -3.1226050550878781E-001         -1.0000000000000000E+000          1.9934803511199943E+000          1.7967425934377690E+000         -1.4682030969199165E+001         -7.2537673591695180E+000         -1.4707607553323756E+001         -9.8999999999999986E+001         -1.5924698271516959E+001         -7.2537673753697307E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.5168982681706121E-008          3.8667282330781009E+053         -1.6243568929469208E+038          0.0000000000000000E+000         -6.4563496665574481E+025         -1.6243568929462751E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             860          3.8999790667810907E+004          2.5045668589144339E+003          1.2100786119450888E+003          1.1587582108180630E+001          1.2856238316372009E+001          4.6944629202541563E+002          4.4768268331999735E+002         -3.1140818844492985E-001         -1.0000000000000000E+000          1.9934573717596833E+000          1.7967425934386265E+000         -1.4625283156211145E+001         -7.2438749818469743E+000         -1.4650859740335761E+001         -9.8999999999999986E+001         -1.5867950458528517E+001         -7.2438749998927747E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.9175562548183291E-008          3.8667071033644152E+053         -1.6618013115799842E+038          0.0000000000000000E+000         -6.4560448228764792E+025         -1.6618013115793385E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             870          3.9406047396591195E+004          2.5045978486218301E+003          1.2100860982406434E+003          1.1587582108227515E+001          1.2856087092566611E+001          4.6944795540940225E+002          4.4768667536256299E+002         -3.1064269501097985E-001         -1.0000000000000000E+000          1.9934339233533842E+000          1.7967425934395964E+000         -1.4573572258047717E+001         -7.2346520009908977E+000         -1.4599148842172363E+001         -9.8999999999999986E+001         -1.5816239560364613E+001         -7.2346520208914011E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.3201930987690216E-008          3.8666855420947355E+053         -1.6974908819442389E+038          0.0000000000000000E+000         -6.4557333272810669E+025         -1.6974908819435932E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             880          3.9810059527444377E+004          2.5046293005383827E+003          1.2100936961463428E+003          1.1587582108276402E+001          1.2855933616137248E+001          4.6944964357808925E+002          4.4769072693680494E+002         -3.0990840683711218E-001         -1.0000000000000000E+000          1.9934101256604151E+000          1.7967425934406782E+000         -1.4524929108776785E+001         -7.2259591010449657E+000         -1.4550505692901464E+001         -9.8999999999999986E+001         -1.5767596411093146E+001         -7.2259591228629345E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.7364549194854304E-008          3.8666636593762214E+053         -1.7318321672198917E+038          0.0000000000000000E+000         -6.4554173826060835E+025         -1.7318321672192461E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
