                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9999423305776218E+000          2.4999279132220273E-001          3.3834115203766936E+002                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260309" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                             350          1.7231577087734717E+004          3.3834122753647029E+002          2.6775097033280099E+002          4.4485840563272454E+000          3.5588667983581445E+001          1.5000001399023429E+002          5.9048704530540626E+001         -2.7992483948265101E-001         -1.0000000000000000E+000          1.9999420795478788E+000          2.4999279132220315E-001         -2.7221638879528076E+001         -1.0909600360001770E+001         -2.7247215140751766E+001         -9.8999999999999986E+001         -2.8464311504923465E+001         -1.0909600360001770E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.5960550221620578E-017          3.2953244930622318E+052         -7.1438790926436507E+032          0.0000000000000000E+000         -1.9020072648070181E+026         -7.1438771906363866E+032          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             355          1.7239667409751532E+004          3.3834122756721791E+002          2.6775097034496730E+002          4.4485840563272454E+000          3.5588667981762192E+001          1.5000001399593199E+002          5.9048704534088849E+001         -2.6611095110544125E-001         -1.0000000000000000E+000          1.9999420794456439E+000          2.4999279132220315E-001         -2.5276061891491906E+001         -1.0890767509435987E+001         -2.5301638152715597E+001         -9.8999999999999986E+001         -2.6518734516887292E+001         -1.0890767509435989E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.8826599568161233E-015          3.2953244930435142E+052         -7.4604829361715157E+032          0.0000000000000000E+000         -1.9020072642616892E+026         -7.4604810341642516E+032          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             360          1.7246528483866368E+004          3.3834122759437776E+002          2.6775097035571395E+002          4.4485840563272454E+000          3.5588667980155236E+001          1.5000001400096482E+002          5.9048704537223031E+001         -2.5413826653767196E-001         -1.0000000000000000E+000          1.9999420793553395E+000          2.4999279132220315E-001         -2.3665799980331386E+001         -1.0873906841082199E+001         -2.3691376241555076E+001         -9.8999999999999986E+001         -2.4908472605726775E+001         -1.0873906841082269E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.5224063948342505E-013          3.2953244930269812E+052         -7.7558179337142636E+032          0.0000000000000000E+000         -1.9020072637750065E+026         -7.7558160317069995E+032          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             365          1.7252338405678242E+004          3.3834122761821396E+002          2.6775097036514552E+002          4.4485840563272463E+000          3.5588667978744915E+001          1.5000001400538179E+002          5.9048704539973691E+001         -2.4382828407440479E-001         -1.0000000000000000E+000          1.9999420792760849E+000          2.4999279132220315E-001         -2.2369403350019219E+001         -1.0859387445944781E+001         -2.2394979611242910E+001         -9.8999999999999986E+001         -2.3612075975414605E+001         -1.0859387445946124E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.9134517809635563E-012          3.2953244930124714E+052         -8.0194945617940193E+032          0.0000000000000000E+000         -1.9020072633520399E+026         -8.0194926597867566E+032          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             370          1.7258010835871763E+004          3.3834122764226538E+002          2.6775097037466224E+002          4.4485840563272445E+000          3.5588667977321876E+001          1.5000001400983862E+002          5.9048704542749185E+001         -2.3362065573156568E-001         -1.0000000000000000E+000          1.9999420791961158E+000          2.4999279132220315E-001         -2.1170010479015303E+001         -1.0845137789518356E+001         -2.1195586740238994E+001         -9.8999999999999986E+001         -2.2412683104410689E+001         -1.0845137789538912E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.4622207281011198E-011          3.2953244929978313E+052         -8.2869868635099680E+032          0.0000000000000000E+000         -1.9020072629312757E+026         -8.2869849615027054E+032          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             375          1.7263701018143587E+004          3.3834122766721026E+002          2.6775097038453248E+002          4.4485840563272454E+000          3.5588667975845972E+001          1.5000001401446102E+002          5.9048704545627771E+001         -2.2325468508791430E-001         -1.0000000000000000E+000          1.9999420791131757E+000          2.4999279132220315E-001         -2.0007367962238181E+001         -1.0830493920276041E+001         -2.0032944223461872E+001         -9.8999999999999986E+001         -2.1250040587633567E+001         -1.0830493920565049E+001         -9.8999999999999986E+001          1.0000000000000000E+000          6.2740748683254655E-010          3.2953244929826467E+052         -8.5711780548231484E+032          0.0000000000000000E+000         -1.9020072624952757E+026         -8.5711761528158857E+032          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             380          1.7269414810333354E+004          3.3834122769313302E+002          2.6775097039478965E+002          4.4485840563272445E+000          3.5588667974312187E+001          1.5000001401926457E+002          5.9048704548619199E+001         -2.1272337806529756E-001         -1.0000000000000000E+000          1.9999420790269833E+000          2.4999279132220315E-001         -1.8879167694290846E+001         -1.0815421833275774E+001         -1.8904743955514537E+001         -9.8999999999999986E+001         -2.0121840319686232E+001         -1.0815421837025836E+001         -9.8999999999999986E+001          1.0000000000000000E+000          8.1410023060251908E-009          3.2953244929668666E+052         -8.8738607627127069E+032          0.0000000000000000E+000         -1.9020072620421446E+026         -8.8738588607054443E+032          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             385          1.7275071698158419E+004          3.3834122771971386E+002          2.6775097040530721E+002          4.4485840563272436E+000          3.5588667972739479E+001          1.5000001402419011E+002          5.9048704551686569E+001         -2.0219029797690130E-001         -1.0000000000000000E+000          1.9999420789386040E+000          2.4999279132220315E-001         -1.7793872700464689E+001         -1.0800043372410679E+001         -1.7819448961688380E+001         -9.8999999999999986E+001         -1.9036545325860075E+001         -1.0800043416461602E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.5630056138177393E-008          3.2953244929506862E+052         -9.1937179249979315E+032          0.0000000000000000E+000         -1.9020072615754019E+026         -9.1937160229906703E+032          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             390          1.7280416885443654E+004          3.3834122774572040E+002          2.6775097041559746E+002          4.4485840563272454E+000          3.5588667971200749E+001          1.5000001402900924E+002          5.9048704554687681E+001         -1.9214430304813279E-001         -1.0000000000000000E+000          1.9999420788521325E+000          2.4999279132220315E-001         -1.6798962763251566E+001         -1.0785106140702872E+001         -1.6824539024475257E+001         -9.8999999999999986E+001         -1.8041635388646952E+001         -1.0785106561359658E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.1320255146466781E-007          3.2953244929348546E+052         -9.5154516194865651E+032          0.0000000000000000E+000         -1.9020072611169245E+026         -9.5154497174793038E+032          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             395          1.7285483151275053E+004          3.3834122777121269E+002          2.6775097042568416E+002          4.4485840563272561E+000          3.5588667969692409E+001          1.5000001403373287E+002          5.9048704557629449E+001         -1.8255806507718747E-001         -1.0000000000000000E+000          1.9999420787673676E+000          2.4999279132220345E-001         -1.5891389518783427E+001         -1.0770739443604004E+001         -1.5916965780007118E+001         -9.8999999999999986E+001         -1.7134062144178813E+001         -1.0770742733149374E+001         -9.8999999999999986E+001          1.0000000000000000E+000          7.1412405702181558E-006          3.2953244929193356E+052         -9.8356650715128430E+032          0.0000000000000000E+000         -1.9020072606687202E+026         -9.8356631695055818E+032          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             400          1.7290485442185316E+004          3.3834122779721821E+002          2.6775097043597276E+002          4.4485840563273502E+000          3.5588667968153459E+001          1.5000001403855040E+002          5.9048704560630632E+001         -1.7303831095312361E-001         -1.0000000000000000E+000          1.9999420786808642E+000          2.4999279132220617E-001         -1.4864596348493237E+001         -1.0756388115108177E+001         -1.4890172609716927E+001         -9.8999999999999986E+001         -1.6107268973888615E+001         -1.0756421967784135E+001         -9.8999999999999986E+001          1.0000000000000000E+000          7.3487843870853319E-005          3.2953244929034975E+052         -1.0168019004242697E+033          0.0000000000000000E+000         -1.9020072602136468E+026         -1.0168017102235438E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             405          1.7295485513748084E+004          3.3834122782401528E+002          2.6775097044656439E+002          4.4485840563281416E+000          3.5588667966565446E+001          1.5000001404350417E+002          5.9048704563724655E+001         -1.6348002844501419E-001         -1.0000000000000000E+000          1.9999420785914526E+000          2.4999279132222929E-001         -1.4042461418399171E+001         -1.0741673609160969E+001         -1.4068037679622865E+001         -9.8999999999999986E+001         -1.5285134043794494E+001         -1.0741890931894426E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.7166747512217977E-004          3.2953244928871161E+052         -1.0530243337984661E+033          0.0000000000000000E+000         -1.9020072597444790E+026         -1.0530241435977402E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             410          1.7300485515984394E+004          3.3834122785127397E+002          2.6775097045727756E+002          4.4485840563331536E+000          3.5588667964936768E+001          1.5000001404848024E+002          5.9048704566880851E+001         -1.5388814014907348E-001         -1.0000000000000000E+000          1.9999420784988429E+000          2.4999279132237537E-001         -1.3249912728365986E+001         -1.0725845691184899E+001         -1.3275488989589702E+001         -9.8999999999999986E+001         -1.4492585353760946E+001         -1.0727146962172636E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.8206987208859104E-003          3.2953244928700861E+052         -1.0993387308123075E+033          0.0000000000000000E+000         -1.9020072592648109E+026         -1.0993385406115815E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             415          1.7305485516054279E+004          3.3834122787681417E+002          2.6775097046695464E+002          4.4485840563627468E+000          3.5588667963331922E+001          1.5000001405276964E+002          5.9048704569890745E+001         -1.4426550109968134E-001         -1.0000000000000000E+000          1.9999420784022530E+000          2.4999279132323787E-001         -1.2486326934432089E+001         -1.0704950629117477E+001         -1.2511903195655938E+001         -9.8999999999999986E+001         -1.3728999559824874E+001         -1.0712195411782609E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.5597228458007810E-002          3.2953244928519565E+052         -1.1947801959266073E+033          0.0000000000000000E+000         -1.9020072588012117E+026         -1.1947800057258814E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             420          1.7310485516056462E+004          3.3834122788871940E+002          2.6775097046929494E+002          4.4485840565263866E+000          3.5588667962109440E+001          1.5000001405252473E+002          5.9048704571610706E+001         -1.3463142431034594E-001         -1.0000000000000000E+000          1.9999420782981430E+000          2.4999279132800734E-001         -1.1751313955797636E+001         -1.0660333698001924E+001         -1.1776890217022224E+001         -9.8999999999999986E+001         -1.2993986581178229E+001         -1.0697065348332657E+001         -9.8999999999999986E+001          1.0000000000000000E+000          7.6461617492656342E-002          3.2953244928304325E+052         -1.5418516478517205E+033          0.0000000000000000E+000         -1.9020072585017848E+026         -1.5418514576509945E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             425          1.7315485516056531E+004          3.3834122782689371E+002          2.6775097043254829E+002          4.4485840573743518E+000          3.5588667963082763E+001          1.5000001402836722E+002          5.9048704566269812E+001         -1.2499924894895126E-001         -1.0000000000000000E+000          1.9999420781693413E+000          2.4999279135272229E-001         -1.1044558069415654E+001         -1.0525303953192271E+001         -1.1070134330644125E+001         -9.8999999999999986E+001         -1.2287230694732248E+001         -1.0681768634305199E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.8521320081916696E-001          3.2953244927940851E+052         -3.1235509058464677E+033          0.0000000000000000E+000         -1.9020072591229969E+026         -3.1235507156457420E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             430          1.7320485516056531E+004          3.3834122740845578E+002          2.6775097020728538E+002          4.4485840614952865E+000          3.5588667974793310E+001          1.5000001388910485E+002          5.9048704526699652E+001         -1.1537679276931838E-001         -1.0000000000000000E+000          1.9999420779356607E+000          2.4999279147283163E-001         -1.0365638533485372E+001         -1.0189433600707035E+001         -1.0391214794732951E+001         -9.8999999999999986E+001         -1.1608311158486963E+001         -1.0666327597202516E+001         -9.8999999999999986E+001          1.0000000000000000E+000          6.2837486650726682E-001          3.2953244926892574E+052         -1.0400474305703970E+034          0.0000000000000000E+000         -1.9020072642670490E+026         -1.0400474115503244E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             435          1.7325485516056531E+004          3.3834122538547052E+002          2.6775096913431832E+002          4.4485840803075467E+000          3.5588668034926300E+001          1.5000001323246408E+002          5.9048704333043588E+001         -1.0577183686773833E-001         -1.0000000000000000E+000          1.9999420772439414E+000          2.4999279202113661E-001         -9.7138000323308873E+000         -9.6662821716218605E+000         -9.7393762936667816E+000         -9.8999999999999986E+001         -1.0956472655876565E+001         -1.0650751924941350E+001         -9.8999999999999986E+001          1.0000000000000000E+000          8.4509567278265374E-001          3.2953244922793787E+052         -4.2339761300532691E+034          0.0000000000000000E+000         -1.9020072900016491E+026         -4.2339761110331965E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             440          1.7330485516056531E+004          3.3834121659198610E+002          2.6775096448489421E+002          4.4485841610770720E+000          3.5588668299488297E+001          1.5000001039321552E+002          5.9048703489139797E+001         -9.6201807165788938E-002         -1.0000000000000000E+000          1.9999420746328260E+000          2.4999279437525712E-001         -9.0886325246532547E+000         -9.0764637424213070E+000         -9.1142087863729877E+000         -9.8999999999999986E+001         -1.0331305141871246E+001         -1.0635071118852556E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.1675852259971513E-001          3.2953244905852622E+052         -1.7448884065473805E+035          0.0000000000000000E+000         -1.9020074035771805E+026         -1.7448884046453732E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             445          1.7335485516056531E+004          3.3834118095933297E+002          2.6775094565838344E+002          4.4485844874210780E+000          3.5588669374537162E+001          1.4999999890230222E+002          5.9048700067497698E+001         -8.6682501769898668E-002         -1.0000000000000000E+000          1.9999420644257719E+000          2.4999280388692760E-001         -8.4898571513126093E+000         -8.4866455630162623E+000         -8.5154334146020485E+000         -9.8999999999999986E+001         -9.7325297426535471E+000         -1.0619314812307927E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.3586272187833275E-001          3.2953244838030880E+052         -6.8875415601146322E+035          0.0000000000000000E+000         -1.9020078691206498E+026         -6.8875415582126239E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             450          1.7340485516056531E+004          3.3834104514335502E+002          2.6775087391310598E+002          4.4485857303972365E+000          3.5588673475013252E+001          1.4999995511753926E+002          5.9048687023791615E+001         -7.7220163374210157E-002         -1.0000000000000000E+000          1.9999420258774223E+000          2.4999284011489079E-001         -7.9165873044038273E+000         -7.9156951666509219E+000         -7.9421635737421559E+000         -9.8999999999999986E+001         -9.1592597960271451E+000         -1.0603493552517920E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.4087427178548888E-001          3.2953244580312872E+052         -2.5745317270284446E+036          0.0000000000000000E+000         -1.9020096620684151E+026         -2.5745317268382436E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             455          1.7345485516056531E+004          3.3834055671724531E+002          2.6775061591270781E+002          4.4485901995733821E+000          3.5588688224041086E+001          1.4999979767017217E+002          5.9048640113717326E+001         -6.7828520045357846E-002         -1.0000000000000000E+000          1.9999418875892976E+000          2.4999297037410714E-001         -7.3682026658722419E+000         -7.3679407148353810E+000         -7.3937789572079282E+000         -9.8999999999999986E+001         -8.6108747948632196E+000         -1.0587635873248589E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.4224047872369987E-001          3.2953243654251467E+052         -9.0972617574037828E+036          0.0000000000000000E+000         -1.9020161742426952E+026         -9.0972617572135813E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             460          1.7350485516056531E+004          3.3833889524080644E+002          2.6774973828523019E+002          4.4486054015995053E+000          3.5588738398545978E+001          1.4999926209423904E+002          5.9048480537996348E+001         -5.8514298619448568E-002         -1.0000000000000000E+000          1.9999414174999570E+000          2.4999341345396997E-001         -6.8437615236010547E+000         -6.8436802875480112E+000         -6.8693378905850713E+000         -9.8999999999999986E+001         -8.0864324055114185E+000         -1.0571756401743162E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.4263247333428646E-001          3.2953240504779553E+052         -3.0430069061960168E+037          0.0000000000000000E+000         -1.9020385392284556E+026         -3.0430069061769966E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             465          1.7355485516056531E+004          3.3833354162729796E+002          2.6774691039350972E+002          4.4486543856799008E+000          3.5588900075510892E+001          1.4999753636685233E+002          5.9047966348678514E+001         -4.9291629843677652E-002         -1.0000000000000000E+000          1.9999399030677574E+000          2.4999484114432535E-001         -6.3427501578285774E+000         -6.3427235736281720E+000         -6.3683267711889311E+000         -9.8999999999999986E+001         -7.5854169781931411E+000         -1.0555897574741349E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.4275056735398832E-001          3.2953230357059193E+052         -9.6449721777236629E+037          0.0000000000000000E+000         -1.9021112812442919E+026         -9.6449721777046412E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             470          1.7360485516056531E+004          3.3831715210900910E+002          2.6773825302199702E+002          4.4488043527075165E+000          3.5589395054078324E+001          1.4999225319829569E+002          5.9046392188830630E+001         -4.0150286035303337E-002         -1.0000000000000000E+000          1.9999352668836212E+000          2.4999921203846215E-001         -5.8634296758886686E+000         -5.8634205318506254E+000         -5.8890070510194326E+000         -9.8999999999999986E+001         -7.1060839386242778E+000         -1.0540071390925700E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.4278677289205892E-001          3.2953199289875885E+052         -2.9081827028854323E+038          0.0000000000000000E+000         -1.9023359224614337E+026         -2.9081827028835301E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             475          1.7365485516056531E+004          3.3826922585607190E+002          2.6771293633107791E+002          4.4492429570444472E+000          3.5590842640598098E+001          1.4997680373500955E+002          5.9041788833585471E+001         -3.1057362942684148E-002         -1.0000000000000000E+000          1.9999217082043037E+000          2.5001199507196514E-001         -5.4030917772229001E+000         -5.4030884918905810E+000         -5.4286713994644371E+000         -9.8999999999999986E+001         -6.6457089990418972E+000         -1.0524295139836523E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.4279461314389057E-001          3.2953108429240357E+052         -8.3940732432767464E+038          0.0000000000000000E+000         -1.9029979726501810E+026         -8.3940732432748438E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             480          1.7370485516056531E+004          3.3813374790732712E+002          2.6764136463291265E+002          4.4504833780705333E+000          3.5594936028910674E+001          1.4993312776883650E+002          5.9028774507977644E+001         -2.1889686463136004E-002         -1.0000000000000000E+000          1.9998833660196367E+000          2.5004814368316547E-001         -4.9550556100886016E+000         -4.9550543959414357E+000         -4.9806416218463161E+000         -9.8999999999999986E+001         -6.1975675267299124E+000         -1.0508567983741800E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.4278523867758479E-001          3.2952851467316932E+052         -2.3553227582032463E+039          0.0000000000000000E+000         -1.9048800929204747E+026         -2.3553227582030559E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             485          1.7375485516056531E+004          3.3775401659278191E+002          2.6744070519719281E+002          4.4539646881195427E+000          3.5606420020565658E+001          1.4981068134258567E+002          5.8992284360753303E+001         -1.2317035542615894E-002         -1.0000000000000000E+000          1.9997757803316805E+000          2.5014957147080547E-001         -4.5041136557443835E+000         -4.5041132100945092E+000         -4.5297175582948856E+000         -9.8999999999999986E+001         -5.7463308594622982E+000         -1.0492903956045978E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.4274806959092694E-001          3.2952130301059965E+052         -6.6544138626447739E+039          0.0000000000000000E+000         -1.9101587501069667E+026         -6.6544138626445828E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             490          1.7380485516056531E+004          3.3660478037604111E+002          2.6683296088266934E+002          4.4645415827912682E+000          3.5641271476330822E+001          1.4943986072922866E+002          5.8881738406524931E+001         -1.1225073477033793E-003         -1.0000000000000000E+000          1.9994491268867436E+000          2.5045750052967913E-001         -3.9978346506100046E+000         -3.9978345065802268E+000         -4.0234913274517341E+000         -9.8999999999999986E+001         -5.2391837434546638E+000         -1.0477166597929692E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.4263417101948488E-001          3.2949939385949533E+052         -2.1366394506055633E+040          0.0000000000000000E+000         -1.9258502771468748E+026         -2.1366394506055440E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             495          1.7385467191541517E+004          3.2911962340722664E+002          2.6285752852218172E+002          4.5349733090018951E+000          3.5871855904396405E+001          1.4701559818853227E+002          5.8157623162046029E+001          2.5244292460063156E-002         -1.0000000000000000E+000          1.9972820913958886E+000          2.5249936884134694E-001         -3.0436853787185738E+000         -3.0436853620596485E+000         -3.0696258719623457E+000         -9.8999999999999986E+001         -4.2803971492591630E+000         -1.0459822700682286E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.4201862634935685E-001          3.2935364724865222E+052         -1.9299082497904544E+041          0.0000000000000000E+000         -2.0145154330012825E+026         -1.9299082497904524E+041          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             500          1.7387768079203921E+004          3.1106587655922618E+002          2.5314248162347326E+002          4.7166963034291705E+000          3.6455192411378029E+001          1.4110162163289871E+002          5.6380535589956423E+001          7.7458865569680568E-002         -1.0000000000000000E+000          1.9917534938422041E+000          2.5769981504241196E-001         -2.3591548469762200E+000         -2.3591548433655838E+000         -2.3862856427027994E+000         -9.8999999999999986E+001         -3.5769714066535840E+000         -1.0439355428963136E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.3944033050484410E-001          3.2897769142520991E+052         -9.5101663649265270E+041          0.0000000000000000E+000         -2.3929542134605091E+026         -9.5101663649265239E+041          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             505          1.7388279910822770E+004          3.0118352927313657E+002          2.4774496562027201E+002          4.8240043689298764E+000          3.6792131161341054E+001          1.3782249774950631E+002          5.5388440060703807E+001          1.0914858470493150E-001         -1.0000000000000000E+000          1.9885288736812086E+000          2.6072618442012824E-001         -2.0930692115453988E+000         -2.0930692095364680E+000         -2.1209078439046340E+000         -9.8999999999999986E+001         -3.3000505925869170E+000         -1.0427888574563443E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.3791043040806354E-001          3.2875498402329662E+052         -1.7738449616902194E+042          0.0000000000000000E+000         -2.6406001145431447E+026         -1.7738449616902191E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             510          1.7388554303195418E+004          2.9251816692389872E+002          2.4296326876290317E+002          4.9231758521402753E+000          3.7098745715472539E+001          1.3492153646380228E+002          5.4506605496772615E+001          1.4029416623380356E-001         -1.0000000000000000E+000          1.9855742208486227E+000          2.6349492060151358E-001         -1.8879258361357965E+000         -1.8879258348443326E+000         -1.9164111282674396E+000         -9.8999999999999986E+001         -3.0852542708561352E+000         -1.0414627875293501E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.3651493269807129E-001          3.2854889427666983E+052         -2.8718746358762510E+042          0.0000000000000000E+000         -2.8827126985012410E+026         -2.8718746358762510E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             515          1.7388724950477692E+004          2.8462811524068894E+002          2.3856807892999430E+002          5.0179473246372659E+000          3.7387599286310916E+001          1.3225848289429280E+002          5.3693565981383792E+001          1.7257017908410591E-001         -1.0000000000000000E+000          1.9827727782121398E+000          2.6611629384388141E-001         -1.7189139214467153E+000         -1.7189139205384372E+000         -1.7480149014588982E+000         -9.8999999999999986E+001         -2.9072598618379071E+000         -1.0398479414717432E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.3518820155879312E-001          3.2835171801085506E+052         -4.2754444420358389E+042          0.0000000000000000E+000         -3.1277011350769489E+026         -4.2754444420358383E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             520          1.7388840031876112E+004          2.7725254934604675E+002          2.3442252774414118E+002          5.1106951803781717E+000          3.7666462601353821E+001          1.2974975288244283E+002          5.2924478212755560E+001          2.0756147504913247E-001         -1.0000000000000000E+000          1.9800514510308442E+000          2.6865913889456727E-001         -1.5717549491198421E+000         -1.5717549484412840E+000         -1.6014593818008165E+000         -9.8999999999999986E+001         -2.7514855638723090E+000         -1.0377952264520312E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.3388965937195756E-001          3.2815854134256102E+052         -6.0503178998961584E+042          0.0000000000000000E+000         -3.3818687081543446E+026         -6.0503178998961584E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             525          1.7388922171253118E+004          2.7028343311872482E+002          2.3047143600104329E+002          5.2022962566957975E+000          3.7938266928291043E+001          1.2736152964551901E+002          5.2189412920522109E+001          2.4720362243953872E-001         -1.0000000000000000E+000          1.9773829054280869E+000          2.7114922530348118E-001         -1.4338531882065662E+000         -1.4338531876814595E+000         -1.4641520643755062E+000         -9.8999999999999986E+001         -2.6052723450200195E+000         -1.0351390005263259E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.3261226637984118E-001          3.2796755131922216E+052         -8.3786738089357785E+042          0.0000000000000000E+000         -3.6463905852271864E+026         -8.3786738089357785E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             530          1.7388983292944966E+004          2.6375301748244607E+002          2.2673805123055703E+002          5.2918769128992968E+000          3.8200696176165273E+001          1.2510748381650301E+002          5.1492971524160531E+001          2.8878413982015655E-001         -1.0000000000000000E+000          1.9747910878185688E+000          2.7356442189518804E-001         -1.3310253801572844E+000         -1.3310253797098179E+000         -1.3619134479872206E+000         -9.8999999999999986E+001         -2.4943714521712677E+000         -1.0318049264021800E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.3134788298443238E-001          3.2778057749547084E+052         -1.0700439320383083E+043          0.0000000000000000E+000         -3.9224057393094593E+026         -1.0700439320383083E+043          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             535          1.7389026337769359E+004          2.5817163080697173E+002          2.2352266949768298E+002          5.3715033496066757E+000          3.8431227452649928E+001          1.2316823502490027E+002          5.0891670080228174E+001          3.3138892791316643E-001         -1.0000000000000000E+000          1.9725017041845594E+000          2.7569505876923706E-001         -1.2376458379648514E+000         -1.2376458375730572E+000         -1.2691138191705287E+000         -9.8999999999999986E+001         -2.3932002578405402E+000         -1.0282372233150902E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.3010508431325023E-001          3.2761420740075611E+052         -1.3370634826681701E+043          0.0000000000000000E+000         -4.2053551194665685E+026         -1.3370634826681701E+043          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
